# power spectrum of pi_k * H (dimensionless)
# redshift z=0.894217
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.538209e-11   0.000000e+00   6.202413e-12   6
  1.777153e-01   3.974979e-12   0.000000e+00   8.164719e-13   12
  2.176559e-01   1.778724e-12   2.384186e-09   4.487280e-13   8
  2.513274e-01   4.430379e-12   0.000000e+00   5.830690e-13   6
  2.809926e-01   2.423853e-12   4.495664e-09   7.416896e-13   24
  3.078120e-01   2.751375e-12   4.495664e-09   5.332931e-13   24
  3.554306e-01   6.646015e-13   0.000000e+00   2.007384e-13   12
  3.769911e-01   8.459807e-13   5.086263e-09   1.022196e-13   30
  3.973835e-01   9.029248e-13   0.000000e+00   1.534591e-13   24
  4.167794e-01   1.003140e-12   7.786718e-09   2.270113e-13   24
  4.353118e-01   5.201966e-13   4.768372e-09   7.271792e-14   8
  4.530869e-01   5.708255e-13   6.357829e-09   1.134989e-13   24
  4.701905e-01   5.342457e-13   0.000000e+00   9.903525e-14   48
  5.026548e-01   3.306016e-13   0.000000e+00   1.418608e-13   6
  5.181247e-01   4.488023e-13   6.357829e-09   6.280568e-14   48
  5.331460e-01   3.368936e-13   5.994218e-09   5.546531e-14   36
  5.477554e-01   4.947198e-13   6.357829e-09   1.068888e-13   24
  5.619852e-01   3.678828e-13   8.991328e-09   6.054444e-14   24
  5.758634e-01   3.327686e-13   0.000000e+00   4.473206e-14   48
  5.894150e-01   3.009255e-13   8.991328e-09   5.724307e-14   24
  6.156239e-01   2.868035e-13   8.991328e-09   3.768309e-14   24
  6.283185e-01   1.323122e-13   0.000000e+00   2.760727e-14   30
  6.407617e-01   2.455894e-13   0.000000e+00   2.742574e-14   72
  6.529678e-01   1.730281e-13   9.536743e-09   4.238488e-14   32
  6.767198e-01   2.269321e-13   0.000000e+00   2.236494e-14   72
  6.882885e-01   1.187906e-13   0.000000e+00   2.222018e-14   48
  7.108613e-01   1.287063e-13   0.000000e+00   4.905967e-14   12
  7.218830e-01   1.580087e-13   0.000000e+00   1.738732e-14   48
  7.327390e-01   1.344685e-13   0.000000e+00   1.851808e-14   48
  7.434365e-01   1.598895e-13   8.991328e-09   2.056461e-14   48
  7.539822e-01   1.898796e-13   1.017253e-08   3.347223e-14   30
  7.643825e-01   1.574758e-13   0.000000e+00   2.277925e-14   24
  7.746431e-01   1.822180e-13   1.895538e-08   2.146026e-14   72
  7.947671e-01   5.129002e-14   0.000000e+00   1.285152e-14   24
  8.046403e-01   1.019529e-13   0.000000e+00   8.760465e-15   96
  8.143939e-01   8.673213e-14   0.000000e+00   1.951748e-14   48
  8.240320e-01   7.044276e-14   1.557344e-08   6.107186e-15   24
  8.335587e-01   1.260159e-13   1.557344e-08   2.374205e-14   24
  8.429778e-01   1.172105e-13   0.000000e+00   1.109652e-14   72
  8.522927e-01   1.034028e-13   0.000000e+00   1.696075e-14   48
  8.706237e-01   6.334519e-14   9.536743e-09   1.473020e-14   8
  8.796459e-01   1.123302e-13   1.130281e-08   1.592456e-14   54
  8.885766e-01   9.537113e-14   0.000000e+00   8.512883e-15   84
  8.974184e-01   1.003451e-13   0.000000e+00   1.352442e-14   48
  9.061739e-01   5.907125e-14   1.271566e-08   9.438558e-15   24
  9.148456e-01   9.021344e-14   1.695421e-08   1.340791e-14   72
  9.234359e-01   7.704925e-14   0.000000e+00   8.322913e-15   96
  9.403811e-01   6.192629e-14   0.000000e+00   7.156051e-15   48
  9.487402e-01   8.094740e-14   0.000000e+00   1.073250e-14   48
  9.570263e-01   7.933197e-14   0.000000e+00   1.639002e-14   24
  9.652412e-01   6.546927e-14   0.000000e+00   5.882474e-15   72
  9.814649e-01   5.560694e-14   0.000000e+00   6.240300e-15   72
  9.894770e-01   6.087476e-14   0.000000e+00   6.048694e-15   96
  1.005310e+00   1.297401e-13   0.000000e+00   3.461162e-14   6
  1.013133e+00   5.537541e-14   0.000000e+00   5.517154e-15   96
  1.020897e+00   6.185808e-14   1.271566e-08   5.742029e-15   96
  1.028602e+00   6.321140e-14   0.000000e+00   1.422686e-14   24
  1.036249e+00   7.648003e-14   1.271566e-08   9.142037e-15   48
  1.043841e+00   4.426755e-14   0.000000e+00   4.412270e-15   96
  1.051378e+00   4.942047e-14   0.000000e+00   1.016895e-14   48
  1.066292e+00   3.166393e-14   1.198844e-08   6.188184e-15   36
  1.073671e+00   4.307564e-14   2.202416e-08   5.535236e-15   48
  1.081000e+00   5.637829e-14   2.491750e-08   4.437899e-15   120
  1.088280e+00   4.801442e-14   0.000000e+00   7.045937e-15   56
  1.095511e+00   3.498501e-14   1.271566e-08   4.762330e-15   24
  1.102695e+00   3.690094e-14   0.000000e+00   3.253527e-15   96
  1.109832e+00   4.455947e-14   0.000000e+00   7.882960e-15   48
  1.123970e+00   5.424790e-14   1.798266e-08   1.292689e-14   24
  1.130973e+00   4.426341e-14   0.000000e+00   3.880291e-15   102
  1.137933e+00   4.639900e-14   1.271566e-08   6.339272e-15   48
  1.144851e+00   4.433678e-14   0.000000e+00   4.502202e-15   72
  1.151727e+00   2.830423e-14   0.000000e+00   4.006618e-15   48
  1.158562e+00   6.334635e-14   0.000000e+00   1.070624e-14   48
  1.165357e+00   5.001545e-14   2.877225e-08   4.457864e-15   120
  1.178830e+00   3.896512e-14   1.798266e-08   9.742574e-15   24
  1.185509e+00   3.272913e-14   1.695421e-08   2.604756e-15   144
  1.192151e+00   3.435895e-14   2.034505e-08   3.439666e-15   120
  1.198755e+00   2.992236e-14   1.798266e-08   4.141876e-15   48
  1.211857e+00   4.444072e-14   1.798266e-08   6.365470e-15   48
  1.218355e+00   2.799239e-14   1.798266e-08   2.607334e-15   96
  1.235512e+00   3.200885e-14   3.015167e-03   2.906329e-15   72
  1.244007e+00   3.533211e-14   1.598458e-08   3.295863e-15   108
  1.250338e+00   2.913772e-14   0.000000e+00   2.607574e-15   72
  1.256637e+00   3.378515e-14   0.000000e+00   4.542676e-15   30
  1.262905e+00   2.451358e-14   0.000000e+00   1.831398e-15   168
  1.269141e+00   2.704760e-14   0.000000e+00   3.934483e-15   48
