# power spectrum of zeta (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   9.746476e-15   0.000000e+00   2.459982e-15   6
  1.777153e-01   5.167701e-15   0.000000e+00   1.617770e-15   12
  2.176559e-01   7.791122e-15   2.384186e-09   1.555128e-15   8
  2.513274e-01   5.740531e-14   0.000000e+00   1.684507e-14   6
  2.809926e-01   3.341127e-14   4.495664e-09   9.503134e-15   24
  3.078120e-01   3.669030e-14   4.495664e-09   6.799471e-15   24
  3.554306e-01   3.161065e-14   0.000000e+00   9.409833e-15   12
  3.769911e-01   3.990867e-14   5.086263e-09   7.264939e-15   30
  3.973835e-01   4.743156e-14   0.000000e+00   1.006844e-14   24
  4.167794e-01   2.600396e-14   7.786718e-09   6.198950e-15   24
  4.353118e-01   4.051549e-14   4.768372e-09   3.248781e-15   8
  4.530869e-01   3.768570e-14   6.357829e-09   6.900578e-15   24
  4.701905e-01   4.211327e-14   0.000000e+00   5.799714e-15   48
  5.026548e-01   2.014147e-14   0.000000e+00   6.284124e-15   6
  5.181247e-01   2.661525e-14   6.357829e-09   3.540777e-15   48
  5.331460e-01   3.126269e-14   5.994218e-09   4.982788e-15   36
  5.477554e-01   4.611884e-14   6.357829e-09   1.221040e-14   24
  5.619852e-01   3.650316e-14   8.991328e-09   7.233668e-15   24
  5.758634e-01   3.912869e-14   0.000000e+00   5.347661e-15   48
  5.894150e-01   2.647232e-14   8.991328e-09   4.295327e-15   24
  6.156239e-01   4.916969e-14   8.991328e-09   6.772408e-15   24
  6.283185e-01   2.375394e-14   0.000000e+00   4.451975e-15   30
  6.407617e-01   2.972511e-14   0.000000e+00   3.709549e-15   72
  6.529678e-01   3.383265e-14   9.536743e-09   7.321171e-15   32
  6.767198e-01   3.533027e-14   0.000000e+00   3.995758e-15   72
  6.882885e-01   2.737805e-14   0.000000e+00   5.290483e-15   48
  7.108613e-01   8.443297e-15   0.000000e+00   1.309863e-15   12
  7.218830e-01   2.509327e-14   0.000000e+00   3.741868e-15   48
  7.327390e-01   2.284922e-14   0.000000e+00   3.054221e-15   48
  7.434365e-01   1.606226e-14   8.991328e-09   2.108066e-15   48
  7.539822e-01   2.745378e-14   1.017253e-08   6.359734e-15   30
  7.643825e-01   3.095136e-14   0.000000e+00   3.144580e-15   24
  7.746431e-01   3.521400e-14   1.895538e-08   3.929289e-15   72
  7.947671e-01   2.907314e-14   0.000000e+00   5.597099e-15   24
  8.046403e-01   2.712698e-14   0.000000e+00   3.032958e-15   96
  8.143939e-01   2.144665e-14   0.000000e+00   3.083360e-15   48
  8.240320e-01   1.638196e-14   1.557344e-08   3.173907e-15   24
  8.335587e-01   1.555333e-14   1.557344e-08   2.305870e-15   24
  8.429778e-01   2.255793e-14   0.000000e+00   2.918842e-15   72
  8.522927e-01   2.473397e-14   0.000000e+00   2.783925e-15   48
  8.706237e-01   1.989897e-14   9.536743e-09   2.645549e-15   8
  8.796459e-01   2.478461e-14   1.130281e-08   2.750637e-15   54
  8.885766e-01   2.621281e-14   0.000000e+00   2.436764e-15   84
  8.974184e-01   2.950905e-14   0.000000e+00   4.080051e-15   48
  9.061739e-01   3.213685e-14   1.271566e-08   5.932935e-15   24
  9.148456e-01   2.063070e-14   1.695421e-08   1.674021e-15   72
  9.234359e-01   2.034354e-14   0.000000e+00   2.017464e-15   96
  9.403811e-01   3.098543e-14   0.000000e+00   4.666262e-15   48
  9.487402e-01   2.000096e-14   0.000000e+00   2.965114e-15   48
  9.570263e-01   1.820585e-14   0.000000e+00   2.649419e-15   24
  9.652412e-01   1.750463e-14   0.000000e+00   1.803937e-15   72
  9.814649e-01   2.244836e-14   0.000000e+00   2.419623e-15   72
  9.894770e-01   1.980484e-14   0.000000e+00   2.092649e-15   96
  1.005310e+00   9.835094e-15   0.000000e+00   2.785831e-15   6
  1.013133e+00   1.872457e-14   0.000000e+00   1.434962e-15   96
  1.020897e+00   2.126306e-14   1.271566e-08   2.202630e-15   96
  1.028602e+00   1.848694e-14   0.000000e+00   3.925278e-15   24
  1.036249e+00   1.648819e-14   1.271566e-08   1.827600e-15   48
  1.043841e+00   1.787932e-14   0.000000e+00   1.898800e-15   96
  1.051378e+00   2.272560e-14   0.000000e+00   3.344346e-15   48
  1.066292e+00   2.216768e-14   1.198844e-08   3.888878e-15   36
  1.073671e+00   1.998041e-14   2.202416e-08   2.547789e-15   48
  1.081000e+00   1.323520e-14   2.491750e-08   1.158524e-15   120
  1.088280e+00   1.449247e-14   0.000000e+00   1.931395e-15   56
  1.095511e+00   1.610741e-14   1.271566e-08   3.270974e-15   24
  1.102695e+00   2.089293e-14   0.000000e+00   2.078328e-15   96
  1.109832e+00   1.721714e-14   0.000000e+00   2.562908e-15   48
  1.123970e+00   1.410180e-14   1.798266e-08   3.505860e-15   24
  1.130973e+00   1.909710e-14   0.000000e+00   1.860743e-15   102
  1.137933e+00   1.915981e-14   1.271566e-08   3.434689e-15   48
  1.144851e+00   1.490220e-14   0.000000e+00   1.760630e-15   72
  1.151727e+00   2.293089e-14   0.000000e+00   3.351737e-15   48
  1.158562e+00   1.766411e-14   0.000000e+00   2.241295e-15   48
  1.165357e+00   1.892115e-14   2.877225e-08   1.734324e-15   120
  1.178830e+00   1.613525e-14   1.798266e-08   2.963653e-15   24
  1.185509e+00   1.508705e-14   1.695421e-08   1.069785e-15   144
  1.192151e+00   1.496358e-14   2.034505e-08   1.280099e-15   120
  1.198755e+00   1.973500e-14   1.798266e-08   2.376080e-15   48
  1.211857e+00   1.508975e-14   1.798266e-08   2.256497e-15   48
