# power spectrum of zeta (dimensionless)
# redshift z=0.894217
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   5.709783e-15   0.000000e+00   1.358582e-15   6
  1.777153e-01   2.876153e-15   0.000000e+00   8.074191e-16   12
  2.176559e-01   4.519155e-15   2.384186e-09   1.117750e-15   8
  2.513274e-01   3.680439e-14   0.000000e+00   9.888896e-15   6
  2.809926e-01   1.957079e-14   4.495664e-09   5.452018e-15   24
  3.078120e-01   2.126100e-14   4.495664e-09   3.762533e-15   24
  3.554306e-01   2.195763e-14   0.000000e+00   6.137899e-15   12
  3.769911e-01   2.644035e-14   5.086263e-09   5.025036e-15   30
  3.973835e-01   2.930601e-14   0.000000e+00   6.330697e-15   24
  4.167794e-01   1.572133e-14   7.786718e-09   3.725331e-15   24
  4.353118e-01   2.899238e-14   4.768372e-09   2.367644e-15   8
  4.530869e-01   2.485949e-14   6.357829e-09   4.397126e-15   24
  4.701905e-01   2.837844e-14   0.000000e+00   4.006210e-15   48
  5.026548e-01   1.027055e-14   0.000000e+00   3.063304e-15   6
  5.181247e-01   1.909797e-14   6.357829e-09   2.274794e-15   48
  5.331460e-01   2.091203e-14   5.994218e-09   3.706291e-15   36
  5.477554e-01   2.630490e-14   6.357829e-09   6.742145e-15   24
  5.619852e-01   2.260752e-14   8.991328e-09   4.177747e-15   24
  5.758634e-01   2.393320e-14   0.000000e+00   3.503685e-15   48
  5.894150e-01   1.617066e-14   8.991328e-09   2.321891e-15   24
  6.156239e-01   3.032052e-14   8.991328e-09   4.834956e-15   24
  6.283185e-01   1.484239e-14   0.000000e+00   2.628220e-15   30
  6.407617e-01   1.766335e-14   0.000000e+00   2.252699e-15   72
  6.529678e-01   1.928527e-14   9.536743e-09   4.095099e-15   32
  6.767198e-01   2.063942e-14   0.000000e+00   2.338491e-15   72
  6.882885e-01   1.717799e-14   0.000000e+00   2.793310e-15   48
  7.108613e-01   5.171923e-15   0.000000e+00   9.414582e-16   12
  7.218830e-01   1.472836e-14   0.000000e+00   2.082764e-15   48
  7.327390e-01   1.324813e-14   0.000000e+00   1.903665e-15   48
  7.434365e-01   1.012485e-14   8.991328e-09   1.143760e-15   48
  7.539822e-01   1.888787e-14   1.017253e-08   4.202454e-15   30
  7.643825e-01   1.793022e-14   0.000000e+00   1.529010e-15   24
  7.746431e-01   2.118845e-14   1.895538e-08   2.216124e-15   72
  7.947671e-01   1.623568e-14   0.000000e+00   2.995751e-15   24
  8.046403e-01   1.540430e-14   0.000000e+00   1.721342e-15   96
  8.143939e-01   1.264351e-14   0.000000e+00   1.888141e-15   48
  8.240320e-01   1.296949e-14   1.557344e-08   2.248225e-15   24
  8.335587e-01   7.013159e-15   1.557344e-08   1.108274e-15   24
  8.429778e-01   1.380054e-14   0.000000e+00   1.648910e-15   72
  8.522927e-01   1.529842e-14   0.000000e+00   1.843787e-15   48
  8.706237e-01   1.386861e-14   9.536743e-09   2.553367e-15   8
  8.796459e-01   1.516824e-14   1.130281e-08   1.608600e-15   54
  8.885766e-01   1.411698e-14   0.000000e+00   1.477194e-15   84
  8.974184e-01   1.762248e-14   0.000000e+00   2.866479e-15   48
