# power spectrum of pi_k * H (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.531496e-11   0.000000e+00   6.175604e-12   6
  1.777153e-01   3.987998e-12   0.000000e+00   8.014636e-13   12
  2.176559e-01   1.876176e-12   2.384186e-09   4.071700e-13   8
  2.513274e-01   4.589860e-12   0.000000e+00   5.157497e-13   6
  2.809926e-01   2.471214e-12   4.495664e-09   7.819945e-13   24
  3.078120e-01   2.838122e-12   4.495664e-09   5.007452e-13   24
  3.554306e-01   8.182848e-13   0.000000e+00   3.562532e-13   12
  3.769911e-01   8.839937e-13   5.086263e-09   1.494716e-13   30
  3.973835e-01   1.034176e-12   0.000000e+00   2.164829e-13   24
  4.167794e-01   8.983832e-13   7.786718e-09   2.213086e-13   24
  4.353118e-01   8.016644e-13   4.768372e-09   1.479532e-13   8
  4.530869e-01   6.687483e-13   6.357829e-09   8.913959e-14   24
  4.701905e-01   5.813763e-13   0.000000e+00   8.501840e-14   48
  5.026548e-01   5.778420e-13   0.000000e+00   2.542824e-13   6
  5.181247e-01   4.590547e-13   6.357829e-09   6.687447e-14   48
  5.331460e-01   3.869339e-13   5.994218e-09   4.694827e-14   36
  5.477554e-01   5.585463e-13   6.357829e-09   1.179446e-13   24
  5.619852e-01   3.322154e-13   8.991328e-09   5.287224e-14   24
  5.758634e-01   2.717866e-13   0.000000e+00   3.483965e-14   48
  5.894150e-01   3.491895e-13   8.991328e-09   5.306001e-14   24
  6.156239e-01   2.988689e-13   8.991328e-09   4.112095e-14   24
  6.283185e-01   1.655626e-13   0.000000e+00   2.912308e-14   30
  6.407617e-01   2.041075e-13   0.000000e+00   2.253215e-14   72
  6.529678e-01   1.842619e-13   9.536743e-09   4.214338e-14   32
  6.767198e-01   2.272142e-13   0.000000e+00   2.669322e-14   72
  6.882885e-01   1.195765e-13   0.000000e+00   1.891167e-14   48
  7.108613e-01   7.162042e-14   0.000000e+00   2.301181e-14   12
  7.218830e-01   1.295075e-13   0.000000e+00   1.715356e-14   48
  7.327390e-01   1.127945e-13   0.000000e+00   1.044950e-14   48
  7.434365e-01   1.296558e-13   8.991328e-09   1.811148e-14   48
  7.539822e-01   1.591340e-13   1.017253e-08   2.972223e-14   30
  7.643825e-01   1.564136e-13   0.000000e+00   3.184254e-14   24
  7.746431e-01   1.593614e-13   1.895538e-08   1.688974e-14   72
  7.947671e-01   5.925302e-14   0.000000e+00   1.489809e-14   24
  8.046403e-01   1.123378e-13   0.000000e+00   1.095844e-14   96
  8.143939e-01   8.705897e-14   0.000000e+00   1.466854e-14   48
  8.240320e-01   6.454265e-14   1.557344e-08   1.319368e-14   24
  8.335587e-01   4.081429e-14   1.557344e-08   8.967209e-15   24
  8.429778e-01   1.125246e-13   0.000000e+00   1.230683e-14   72
  8.522927e-01   8.824355e-14   0.000000e+00   1.192950e-14   48
  8.706237e-01   5.528560e-14   9.536743e-09   1.447052e-14   8
  8.796459e-01   1.106801e-13   1.130281e-08   1.639221e-14   54
  8.885766e-01   6.987240e-14   0.000000e+00   1.036106e-14   84
  8.974184e-01   8.686439e-14   0.000000e+00   1.130601e-14   48
  9.061739e-01   4.915513e-14   1.271566e-08   6.939628e-15   24
  9.148456e-01   5.967109e-14   1.695421e-08   6.346357e-15   72
  9.234359e-01   7.419076e-14   0.000000e+00   8.690963e-15   96
  9.403811e-01   8.563760e-14   0.000000e+00   8.142229e-15   48
  9.487402e-01   5.989490e-14   0.000000e+00   6.784535e-15   48
  9.570263e-01   5.252110e-14   0.000000e+00   1.041880e-14   24
  9.652412e-01   5.522036e-14   0.000000e+00   5.494031e-15   72
  9.814649e-01   5.197632e-14   0.000000e+00   6.251613e-15   72
  9.894770e-01   4.737658e-14   0.000000e+00   5.075071e-15   96
  1.005310e+00   7.277270e-14   0.000000e+00   3.423430e-14   6
  1.013133e+00   5.079962e-14   0.000000e+00   5.516993e-15   96
  1.020897e+00   5.327036e-14   1.271566e-08   5.586480e-15   96
  1.028602e+00   2.406451e-14   0.000000e+00   4.979593e-15   24
  1.036249e+00   4.033663e-14   1.271566e-08   5.041889e-15   48
  1.043841e+00   3.728498e-14   0.000000e+00   4.039928e-15   96
  1.051378e+00   3.876431e-14   0.000000e+00   6.787291e-15   48
  1.066292e+00   3.301318e-14   1.198844e-08   5.683627e-15   36
  1.073671e+00   3.254586e-14   2.202416e-08   4.495521e-15   48
  1.081000e+00   3.786255e-14   2.491750e-08   3.302144e-15   120
  1.088280e+00   3.699479e-14   0.000000e+00   5.541519e-15   56
  1.095511e+00   1.787086e-14   1.271566e-08   3.397030e-15   24
  1.102695e+00   2.648534e-14   0.000000e+00   2.849139e-15   96
  1.109832e+00   3.217859e-14   0.000000e+00   4.119002e-15   48
  1.123970e+00   3.442673e-14   1.798266e-08   5.989168e-15   24
  1.130973e+00   3.849814e-14   0.000000e+00   4.132744e-15   102
  1.137933e+00   4.136840e-14   1.271566e-08   6.494747e-15   48
  1.144851e+00   3.320624e-14   0.000000e+00   2.986358e-15   72
  1.151727e+00   2.978452e-14   0.000000e+00   3.102685e-15   48
  1.158562e+00   3.345538e-14   0.000000e+00   6.553774e-15   48
  1.165357e+00   3.103221e-14   2.877225e-08   2.468734e-15   120
  1.178830e+00   3.551072e-14   1.798266e-08   3.953805e-15   24
  1.185509e+00   2.395886e-14   1.695421e-08   1.971066e-15   144
  1.192151e+00   2.280835e-14   2.034505e-08   2.781533e-15   120
  1.198755e+00   2.137215e-14   1.798266e-08   3.722755e-15   48
  1.211857e+00   2.852109e-14   1.798266e-08   4.469958e-15   48
  1.218355e+00   2.169398e-14   1.798266e-08   1.986990e-15   96
  1.235512e+00   2.253444e-14   3.015167e-03   2.675415e-15   72
  1.244007e+00   2.117515e-14   1.598458e-08   1.809053e-15   108
  1.250338e+00   2.267542e-14   0.000000e+00   2.259793e-15   72
  1.256637e+00   1.395866e-14   0.000000e+00   2.046144e-15   30
  1.262905e+00   2.236487e-14   0.000000e+00   1.631513e-15   168
  1.269141e+00   2.666890e-14   0.000000e+00   2.978612e-15   48
  1.281523e+00   1.584108e-14   0.000000e+00   1.890073e-15   72
  1.287670e+00   1.999066e-14   0.000000e+00   2.094000e-15   96
  1.293787e+00   1.790887e-14   3.390842e-08   2.261276e-15   72
  1.299875e+00   2.075868e-14   0.000000e+00   1.781741e-15   72
  1.310112e+00   2.073562e-14   2.784031e-03   1.817327e-15   104
  1.317972e+00   1.818680e-14   2.397687e-08   1.227501e-15   144
  1.335824e+00   1.079708e-14   4.021044e-08   1.098731e-15   96
  1.341721e+00   1.402658e-14   0.000000e+00   1.707295e-15   96
  1.351101e+00   1.662741e-14   2.864148e-03   1.522180e-15   120
  1.359261e+00   1.434515e-14   0.000000e+00   1.275560e-15   120
  1.365057e+00   2.086396e-14   0.000000e+00   2.284850e-15   72
  1.376577e+00   1.674337e-14   0.000000e+00   1.779690e-15   48
  1.382301e+00   1.762201e-14   3.130008e-08   2.131891e-15   78
  1.389623e+00   1.585437e-14   2.564571e-03   1.308638e-15   168
  1.404963e+00   1.480832e-14   2.936555e-08   1.205399e-15   144
  1.410572e+00   1.779372e-14   2.397687e-08   1.205947e-15   144
  1.426839e+00   1.376485e-14   1.476986e-03   1.339091e-15   156
  1.432787e+00   1.038285e-14   3.114687e-08   1.899375e-15   48
  1.438287e+00   1.231676e-14   2.034505e-08   1.257032e-15   120
  1.443766e+00   1.185225e-14   0.000000e+00   1.993206e-15   48
  1.453454e+00   1.363036e-14   2.260797e-03   1.078057e-15   216
  1.465478e+00   7.201837e-15   0.000000e+00   9.236888e-16   48
  1.470856e+00   1.137268e-14   1.798266e-08   9.009787e-16   96
  1.478502e+00   1.128882e-14   2.642094e-03   9.222581e-16   168
  1.486873e+00   9.348058e-15   1.798266e-08   1.157558e-15   48
  1.492174e+00   1.016701e-14   0.000000e+00   9.121766e-16   96
  1.497456e+00   1.075044e-14   0.000000e+00   1.729756e-15   48
  1.507964e+00   1.245743e-14   2.034505e-08   1.479204e-15   30
  1.513191e+00   1.099234e-14   0.000000e+00   9.528303e-16   96
