# power spectrum of pi_k * H (dimensionless)
# redshift z=0.961161
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.539991e-11   0.000000e+00   6.209647e-12   6
  1.777153e-01   3.981910e-12   0.000000e+00   8.170440e-13   12
  2.176559e-01   1.787165e-12   2.384186e-09   4.482598e-13   8
  2.513274e-01   4.444070e-12   0.000000e+00   5.806138e-13   6
  2.809926e-01   2.430763e-12   4.495664e-09   7.450723e-13   24
  3.078120e-01   2.761563e-12   4.495664e-09   5.337599e-13   24
  3.554306e-01   6.687094e-13   0.000000e+00   2.074145e-13   12
  3.769911e-01   8.464415e-13   5.086263e-09   1.036472e-13   30
  3.973835e-01   9.114611e-13   0.000000e+00   1.564041e-13   24
  4.167794e-01   1.002518e-12   7.786718e-09   2.280281e-13   24
  4.353118e-01   5.338023e-13   4.768372e-09   7.578676e-14   8
  4.530869e-01   5.765495e-13   6.357829e-09   1.126478e-13   24
  4.701905e-01   5.359875e-13   0.000000e+00   9.825026e-14   48
  5.026548e-01   3.422000e-13   0.000000e+00   1.473931e-13   6
  5.181247e-01   4.492693e-13   6.357829e-09   6.313805e-14   48
  5.331460e-01   3.394844e-13   5.994218e-09   5.553439e-14   36
  5.477554e-01   5.008655e-13   6.357829e-09   1.085957e-13   24
  5.619852e-01   3.690317e-13   8.991328e-09   6.075213e-14   24
  5.758634e-01   3.307310e-13   0.000000e+00   4.416471e-14   48
  5.894150e-01   3.035536e-13   8.991328e-09   5.774397e-14   24
  6.156239e-01   2.901022e-13   8.991328e-09   3.777722e-14   24
  6.283185e-01   1.330618e-13   0.000000e+00   2.747512e-14   30
  6.407617e-01   2.453969e-13   0.000000e+00   2.743570e-14   72
  6.529678e-01   1.740545e-13   9.536743e-09   4.239570e-14   32
  6.767198e-01   2.289332e-13   0.000000e+00   2.279756e-14   72
  6.882885e-01   1.177352e-13   0.000000e+00   2.214586e-14   48
  7.108613e-01   1.276751e-13   0.000000e+00   4.877326e-14   12
  7.218830e-01   1.572397e-13   0.000000e+00   1.717879e-14   48
  7.327390e-01   1.349261e-13   0.000000e+00   1.838568e-14   48
  7.434365e-01   1.585067e-13   8.991328e-09   2.059297e-14   48
  7.539822e-01   1.885486e-13   1.017253e-08   3.344431e-14   30
  7.643825e-01   1.581916e-13   0.000000e+00   2.313886e-14   24
  7.746431e-01   1.832219e-13   1.895538e-08   2.127578e-14   72
  7.947671e-01   5.060566e-14   0.000000e+00   1.287861e-14   24
  8.046403e-01   1.025921e-13   0.000000e+00   8.854889e-15   96
  8.143939e-01   8.736527e-14   0.000000e+00   1.965833e-14   48
  8.240320e-01   6.957780e-14   1.557344e-08   6.178779e-15   24
  8.335587e-01   1.226004e-13   1.557344e-08   2.329676e-14   24
  8.429778e-01   1.170628e-13   0.000000e+00   1.107764e-14   72
  8.522927e-01   1.028490e-13   0.000000e+00   1.687125e-14   48
  8.706237e-01   6.321494e-14   9.536743e-09   1.442797e-14   8
  8.796459e-01   1.132837e-13   1.130281e-08   1.630055e-14   54
  8.885766e-01   9.534554e-14   0.000000e+00   8.621193e-15   84
  8.974184e-01   1.004519e-13   0.000000e+00   1.368124e-14   48
  9.061739e-01   5.903846e-14   1.271566e-08   9.259157e-15   24
  9.148456e-01   8.968853e-14   1.695421e-08   1.326010e-14   72
  9.234359e-01   7.604867e-14   0.000000e+00   8.200196e-15   96
  9.403811e-01   6.181154e-14   0.000000e+00   7.258226e-15   48
  9.487402e-01   8.006697e-14   0.000000e+00   1.055347e-14   48
  9.570263e-01   7.922529e-14   0.000000e+00   1.640702e-14   24
  9.652412e-01   6.555614e-14   0.000000e+00   5.745015e-15   72
  9.814649e-01   5.569610e-14   0.000000e+00   6.241968e-15   72
  9.894770e-01   6.034986e-14   0.000000e+00   6.036937e-15   96
  1.005310e+00   1.278942e-13   0.000000e+00   3.485181e-14   6
  1.013133e+00   5.514564e-14   0.000000e+00   5.496788e-15   96
  1.020897e+00   6.131608e-14   1.271566e-08   5.673889e-15   96
  1.028602e+00   6.220317e-14   0.000000e+00   1.403834e-14   24
  1.036249e+00   7.517724e-14   1.271566e-08   8.925827e-15   48
  1.043841e+00   4.416590e-14   0.000000e+00   4.410729e-15   96
  1.051378e+00   4.816551e-14   0.000000e+00   1.005774e-14   48
  1.066292e+00   3.148140e-14   1.198844e-08   6.307894e-15   36
  1.073671e+00   4.211474e-14   2.202416e-08   5.513200e-15   48
  1.081000e+00   5.521154e-14   2.491750e-08   4.322970e-15   120
  1.088280e+00   4.783436e-14   0.000000e+00   7.097332e-15   56
  1.095511e+00   3.410652e-14   1.271566e-08   4.492491e-15   24
  1.102695e+00   3.676557e-14   0.000000e+00   3.254156e-15   96
  1.109832e+00   4.405339e-14   0.000000e+00   7.759234e-15   48
  1.123970e+00   5.300761e-14   1.798266e-08   1.274837e-14   24
  1.130973e+00   4.401711e-14   0.000000e+00   3.847431e-15   102
  1.137933e+00   4.644812e-14   1.271566e-08   6.366315e-15   48
  1.144851e+00   4.398455e-14   0.000000e+00   4.430686e-15   72
  1.151727e+00   2.773972e-14   0.000000e+00   3.969551e-15   48
  1.158562e+00   6.256288e-14   0.000000e+00   1.065954e-14   48
  1.165357e+00   4.954536e-14   2.877225e-08   4.419345e-15   120
  1.178830e+00   3.894343e-14   1.798266e-08   9.618953e-15   24
  1.185509e+00   3.244382e-14   1.695421e-08   2.582688e-15   144
