# power spectrum of pi_k * H (dimensionless)
# redshift z=-0.003537
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.463615e-11   0.000000e+00   5.886880e-12   6
  1.777153e-01   3.696834e-12   0.000000e+00   7.831595e-13   12
  2.176559e-01   1.499736e-12   2.384186e-09   4.175803e-13   8
  2.513274e-01   3.998059e-12   0.000000e+00   6.463213e-13   6
  2.809926e-01   2.151303e-12   4.495664e-09   6.233461e-13   24
  3.078120e-01   2.378758e-12   4.495664e-09   4.722436e-13   24
  3.554306e-01   6.540391e-13   0.000000e+00   1.117661e-13   12
  3.769911e-01   8.621235e-13   5.086263e-09   1.034287e-13   30
  3.973835e-01   6.725778e-13   0.000000e+00   1.018370e-13   24
  4.167794e-01   9.088298e-13   7.786718e-09   1.730560e-13   24
  4.353118e-01   2.699107e-13   4.768372e-09   4.591702e-14   8
  4.530869e-01   4.035190e-13   6.357829e-09   1.081355e-13   24
  4.701905e-01   5.207159e-13   0.000000e+00   1.080642e-13   48
  5.026548e-01   1.053351e-13   0.000000e+00   3.107860e-14   6
  5.181247e-01   4.305941e-13   6.357829e-09   5.925766e-14   48
  5.331460e-01   2.758670e-13   5.994218e-09   4.397148e-14   36
  5.477554e-01   3.474952e-13   6.357829e-09   5.514205e-14   24
  5.619852e-01   3.153194e-13   8.991328e-09   5.771266e-14   24
  5.758634e-01   3.433788e-13   0.000000e+00   5.955076e-14   48
  5.894150e-01   2.479623e-13   8.991328e-09   4.162953e-14   24
  6.156239e-01   2.047207e-13   8.991328e-09   4.905597e-14   24
  6.283185e-01   1.320157e-13   0.000000e+00   2.906539e-14   30
  6.407617e-01   2.241114e-13   0.000000e+00   2.217759e-14   72
  6.529678e-01   1.595987e-13   9.536743e-09   4.422722e-14   32
  6.767198e-01   1.637016e-13   0.000000e+00   1.703105e-14   72
  6.882885e-01   1.515755e-13   0.000000e+00   1.755146e-14   48
  7.108613e-01   9.481960e-14   0.000000e+00   3.065270e-14   12
  7.218830e-01   1.551284e-13   0.000000e+00   1.809460e-14   48
  7.327390e-01   1.115037e-13   0.000000e+00   1.743509e-14   48
  7.434365e-01   1.470375e-13   8.991328e-09   2.187149e-14   48
  7.539822e-01   1.945372e-13   1.017253e-08   2.667486e-14   30
  7.643825e-01   1.458497e-13   0.000000e+00   1.561440e-14   24
  7.746431e-01   1.320620e-13   1.895538e-08   1.584762e-14   72
  7.947671e-01   7.773265e-14   0.000000e+00   1.077211e-14   24
  8.046403e-01   8.471749e-14   0.000000e+00   8.366377e-15   96
  8.143939e-01   6.413033e-14   0.000000e+00   8.390679e-15   48
  8.240320e-01   9.731931e-14   1.557344e-08   1.376596e-14   24
