# power spectrum of pi_k * H (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.520325e-11   0.000000e+00   6.129386e-12   6
  1.777153e-01   3.907206e-12   0.000000e+00   8.098712e-13   12
  2.176559e-01   1.702413e-12   2.384186e-09   4.475095e-13   8
  2.513274e-01   4.310023e-12   0.000000e+00   6.024800e-13   6
  2.809926e-01   2.355728e-12   4.495664e-09   7.104790e-13   24
  3.078120e-01   2.654950e-12   4.495664e-09   5.235031e-13   24
  3.554306e-01   6.436780e-13   0.000000e+00   1.539694e-13   12
  3.769911e-01   8.464043e-13   5.086263e-09   9.524829e-14   30
  3.973835e-01   8.311521e-13   0.000000e+00   1.318450e-13   24
  4.167794e-01   9.932445e-13   7.786718e-09   2.150095e-13   24
  4.353118e-01   4.196628e-13   4.768372e-09   5.196999e-14   8
  4.530869e-01   5.217020e-13   6.357829e-09   1.179079e-13   24
  4.701905e-01   5.234822e-13   0.000000e+00   1.044990e-13   48
  5.026548e-01   2.433348e-13   0.000000e+00   9.981448e-14   6
  5.181247e-01   4.453940e-13   6.357829e-09   6.079288e-14   48
  5.331460e-01   3.157221e-13   5.994218e-09   5.346843e-14   36
  5.477554e-01   4.424444e-13   6.357829e-09   9.035899e-14   24
  5.619852e-01   3.532357e-13   8.991328e-09   5.766391e-14   24
  5.758634e-01   3.442219e-13   0.000000e+00   4.927708e-14   48
  5.894150e-01   2.798895e-13   8.991328e-09   5.148218e-14   24
  6.156239e-01   2.565550e-13   8.991328e-09   3.822694e-14   24
  6.283185e-01   1.294719e-13   0.000000e+00   2.884663e-14   30
  6.407617e-01   2.417077e-13   0.000000e+00   2.656202e-14   72
  6.529678e-01   1.649807e-13   9.536743e-09   4.297844e-14   32
  6.767198e-01   2.066865e-13   0.000000e+00   1.924096e-14   72
  6.882885e-01   1.286895e-13   0.000000e+00   2.180096e-14   48
  7.108613e-01   1.283772e-13   0.000000e+00   4.739721e-14   12
  7.218830e-01   1.611322e-13   0.000000e+00   1.845172e-14   48
  7.327390e-01   1.268796e-13   0.000000e+00   1.826978e-14   48
  7.434365e-01   1.657428e-13   8.991328e-09   2.043582e-14   48
  7.539822e-01   1.970982e-13   1.017253e-08   3.203165e-14   30
  7.643825e-01   1.508334e-13   0.000000e+00   1.952978e-14   24
  7.746431e-01   1.681162e-13   1.895538e-08   2.150879e-14   72
  7.947671e-01   5.729517e-14   0.000000e+00   1.260852e-14   24
  8.046403e-01   9.587312e-14   0.000000e+00   8.455190e-15   96
  8.143939e-01   7.851020e-14   0.000000e+00   1.668677e-14   48
  8.240320e-01   7.863433e-14   1.557344e-08   6.180589e-15   24
  8.335587e-01   1.396447e-13   1.557344e-08   2.511406e-14   24
  8.429778e-01   1.149088e-13   0.000000e+00   1.100452e-14   72
  8.522927e-01   1.047280e-13   0.000000e+00   1.676389e-14   48
  8.706237e-01   5.935608e-14   9.536743e-09   1.503706e-14   8
  8.796459e-01   1.011436e-13   1.130281e-08   1.283409e-14   54
  8.885766e-01   8.983122e-14   0.000000e+00   7.778769e-15   84
  8.974184e-01   9.697573e-14   0.000000e+00   1.186951e-14   48
  9.061739e-01   5.813659e-14   1.271566e-08   9.734813e-15   24
  9.148456e-01   8.869423e-14   1.695421e-08   1.314057e-14   72
  9.234359e-01   8.328002e-14   0.000000e+00   8.773879e-15   96
  9.403811e-01   6.346468e-14   0.000000e+00   6.394830e-15   48
  9.487402e-01   8.458086e-14   0.000000e+00   1.169329e-14   48
  9.570263e-01   7.331667e-14   0.000000e+00   1.443459e-14   24
  9.652412e-01   6.455862e-14   0.000000e+00   7.092468e-15   72
  9.814649e-01   5.400408e-14   0.000000e+00   5.691969e-15   72
  9.894770e-01   6.274387e-14   0.000000e+00   6.014604e-15   96
  1.005310e+00   1.311251e-13   0.000000e+00   3.044760e-14   6
  1.013133e+00   5.666670e-14   0.000000e+00   5.543699e-15   96
  1.020897e+00   6.432293e-14   1.271566e-08   6.231877e-15   96
  1.028602e+00   6.231446e-14   0.000000e+00   1.422583e-14   24
  1.036249e+00   7.994965e-14   1.271566e-08   1.038966e-14   48
  1.043841e+00   4.278346e-14   0.000000e+00   4.304209e-15   96
  1.051378e+00   5.969010e-14   0.000000e+00   1.075873e-14   48
  1.066292e+00   3.423393e-14   1.198844e-08   5.303265e-15   36
  1.073671e+00   4.990586e-14   2.202416e-08   5.973006e-15   48
  1.081000e+00   6.314271e-14   2.491750e-08   5.413754e-15   120
  1.088280e+00   4.840029e-14   0.000000e+00   6.197154e-15   56
  1.095511e+00   3.869346e-14   1.271566e-08   7.169306e-15   24
  1.102695e+00   3.705159e-14   0.000000e+00   3.221654e-15   96
  1.109832e+00   4.708593e-14   0.000000e+00   8.363723e-15   48
  1.123970e+00   6.182396e-14   1.798266e-08   1.446702e-14   24
  1.130973e+00   4.660572e-14   0.000000e+00   4.433476e-15   102
  1.137933e+00   4.250134e-14   1.271566e-08   5.684990e-15   48
  1.144851e+00   4.550485e-14   0.000000e+00   5.153556e-15   72
  1.151727e+00   3.413313e-14   0.000000e+00   4.340211e-15   48
  1.158562e+00   6.444031e-14   0.000000e+00   9.962346e-15   48
  1.165357e+00   5.081958e-14   2.877225e-08   4.415807e-15   120
  1.178830e+00   3.580172e-14   1.798266e-08   8.604165e-15   24
  1.185509e+00   3.429760e-14   1.695421e-08   2.762454e-15   144
  1.192151e+00   3.464109e-14   2.034505e-08   3.498198e-15   120
  1.198755e+00   3.447912e-14   1.798266e-08   3.962833e-15   48
  1.211857e+00   4.358810e-14   1.798266e-08   5.632293e-15   48
  1.218355e+00   3.039433e-14   1.798266e-08   3.125040e-15   96
  1.235512e+00   3.379131e-14   3.015167e-03   3.258540e-15   72
  1.244007e+00   3.526686e-14   1.598458e-08   3.433244e-15   108
  1.250338e+00   3.327219e-14   0.000000e+00   2.904463e-15   72
  1.256637e+00   3.241956e-14   0.000000e+00   5.015299e-15   30
  1.262905e+00   2.652217e-14   0.000000e+00   2.237246e-15   168
  1.269141e+00   2.738717e-14   0.000000e+00   3.761673e-15   48
  1.281523e+00   2.401303e-14   0.000000e+00   2.624037e-15   72
  1.287670e+00   3.045209e-14   0.000000e+00   3.860663e-15   96
  1.293787e+00   2.107938e-14   3.390842e-08   2.894626e-15   72
  1.299875e+00   2.858253e-14   0.000000e+00   2.786486e-15   72
  1.310112e+00   2.633382e-14   2.784031e-03   2.698885e-15   104
  1.317972e+00   2.754079e-14   2.397687e-08   2.535274e-15   144
  1.335824e+00   2.242996e-14   4.021044e-08   2.089208e-15   96
  1.341721e+00   2.788235e-14   0.000000e+00   2.334308e-15   96
  1.351101e+00   2.846763e-14   2.864148e-03   3.167037e-15   120
  1.359261e+00   2.343659e-14   0.000000e+00   2.769200e-15   120
  1.365057e+00   2.294647e-14   0.000000e+00   2.606163e-15   72
  1.376577e+00   2.299485e-14   0.000000e+00   3.277872e-15   48
  1.382301e+00   2.614017e-14   3.130008e-08   3.325591e-15   78
  1.389623e+00   2.404249e-14   2.564571e-03   2.056536e-15   168
  1.404963e+00   2.534530e-14   2.936555e-08   2.316690e-15   144
  1.410572e+00   2.805766e-14   2.397687e-08   3.096184e-15   144
  1.426839e+00   2.003246e-14   1.476986e-03   1.516162e-15   156
  1.432787e+00   2.043262e-14   3.114687e-08   2.697124e-15   48
  1.438287e+00   2.239408e-14   2.034505e-08   1.823232e-15   120
  1.443766e+00   1.907563e-14   0.000000e+00   2.046093e-15   48
  1.453454e+00   1.974485e-14   2.260797e-03   1.269753e-15   216
  1.465478e+00   2.206187e-14   0.000000e+00   2.215906e-15   48
  1.470856e+00   2.052131e-14   1.798266e-08   2.471571e-15   96
  1.478502e+00   2.063386e-14   2.642094e-03   1.520587e-15   168
  1.486873e+00   1.498210e-14   1.798266e-08   1.764454e-15   48
  1.492174e+00   1.614299e-14   0.000000e+00   1.791541e-15   96
  1.497456e+00   1.551061e-14   0.000000e+00   2.491446e-15   48
  1.507964e+00   1.815819e-14   2.034505e-08   2.602830e-15   30
  1.513191e+00   2.067846e-14   0.000000e+00   2.014208e-15   96
  1.519439e+00   1.623675e-14   2.076451e-03   1.155463e-15   240
  1.527472e+00   1.529988e-14   2.240191e-03   2.368895e-15   32
  1.533921e+00   1.883219e-14   0.000000e+00   1.701778e-15   168
  1.539060e+00   1.995396e-14   0.000000e+00   2.043926e-15   120
  1.549286e+00   2.011869e-14   3.791077e-08   3.567521e-15   72
  1.554374e+00   1.991348e-14   1.695421e-08   1.757417e-15   144
  1.559446e+00   1.417801e-14   0.000000e+00   1.494029e-15   96
  1.564501e+00   1.417972e-14   0.000000e+00   1.185284e-15   96
  1.574562e+00   1.930884e-14   0.000000e+00   2.356225e-15   72
  1.579568e+00   1.693106e-14   2.543132e-08   1.470972e-15   96
  1.589534e+00   1.474324e-14   0.000000e+00   2.176878e-15   24
  1.594494e+00   1.732265e-14   0.000000e+00   1.201620e-15   192
  1.600334e+00   1.582441e-14   1.901066e-03   1.059031e-15   132
  1.609281e+00   1.694132e-14   0.000000e+00   1.528204e-15   96
  1.614180e+00   1.550630e-14   0.000000e+00   1.343155e-15   96
  1.619064e+00   1.408396e-14   2.034505e-08   1.143952e-15   120
  1.628788e+00   1.614742e-14   0.000000e+00   2.096033e-15   48
