# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.321831e-20   0.000000e+00   1.203142e-20   6
  1.777153e-01   6.423595e-20   0.000000e+00   9.565658e-21   12
  2.176559e-01   1.042006e-19   2.384186e-09   3.371036e-20   8
  2.513274e-01   5.385879e-19   0.000000e+00   1.061417e-19   6
  2.809926e-01   8.105231e-20   4.495664e-09   1.776876e-20   24
  3.078120e-01   1.299902e-19   4.495664e-09   1.771605e-20   24
  3.554306e-01   1.508066e-19   0.000000e+00   3.872240e-20   12
  3.769911e-01   1.998535e-19   5.086263e-09   4.864753e-20   30
  3.973835e-01   1.473070e-19   0.000000e+00   3.185876e-20   24
  4.167794e-01   1.456549e-19   7.786718e-09   3.258856e-20   24
  4.353118e-01   2.576638e-20   4.768372e-09   3.792040e-21   8
  4.530869e-01   1.397306e-19   6.357829e-09   2.839419e-20   24
  4.701905e-01   9.861182e-20   0.000000e+00   1.055585e-20   48
  5.026548e-01   7.545885e-18   0.000000e+00   2.700274e-18   6
  5.181247e-01   1.366336e-19   6.357829e-09   3.016607e-20   48
  5.331460e-01   2.423248e-19   5.994218e-09   3.036106e-20   36
  5.477554e-01   6.703556e-20   6.357829e-09   1.033920e-20   24
  5.619852e-01   2.201124e-19   8.991328e-09   6.652242e-20   24
  5.758634e-01   1.026766e-19   0.000000e+00   1.095259e-20   48
  5.894150e-01   3.920966e-20   8.991328e-09   7.452053e-21   24
  6.156239e-01   4.729271e-20   8.991328e-09   1.548519e-20   24
  6.283185e-01   3.783844e-19   0.000000e+00   1.483885e-19   30
  6.407617e-01   2.059611e-19   0.000000e+00   5.111361e-20   72
  6.529678e-01   3.849012e-19   9.536743e-09   7.420447e-20   32
  6.767198e-01   1.200546e-19   0.000000e+00   2.615315e-20   72
  6.882885e-01   1.746033e-19   0.000000e+00   1.235858e-20   48
  7.108613e-01   1.175443e-20   0.000000e+00   1.023550e-21   12
  7.218830e-01   5.431529e-20   0.000000e+00   7.526567e-21   48
  7.327390e-01   2.923660e-20   0.000000e+00   4.535041e-21   48
  7.434365e-01   6.501130e-20   8.991328e-09   1.043867e-20   48
  7.539822e-01   1.877362e-18   1.017253e-08   7.396142e-19   30
  7.643825e-01   4.280572e-19   0.000000e+00   7.258099e-20   24
  7.746431e-01   2.457721e-19   1.895538e-08   4.457657e-20   72
  7.947671e-01   6.040909e-19   0.000000e+00   1.961988e-19   24
  8.046403e-01   1.672001e-19   0.000000e+00   2.171307e-20   96
  8.143939e-01   1.821659e-20   0.000000e+00   1.928648e-21   48
  8.240320e-01   3.360917e-20   1.557344e-08   7.726590e-21   24
  8.335587e-01   3.362038e-20   1.557344e-08   6.191744e-21   24
  8.429778e-01   6.137185e-20   0.000000e+00   1.397361e-20   72
  8.522927e-01   1.027340e-19   0.000000e+00   1.881043e-20   48
  8.706237e-01   6.801709e-21   9.536743e-09   1.833522e-21   8
  8.796459e-01   5.307171e-19   1.130281e-08   2.265431e-19   54
  8.885766e-01   4.161503e-19   0.000000e+00   1.274095e-19   84
  8.974184e-01   5.492569e-19   0.000000e+00   1.272712e-19   48
  9.061739e-01   3.018817e-20   1.271566e-08   4.598973e-21   24
  9.148456e-01   2.564748e-19   1.695421e-08   6.042534e-20   72
  9.234359e-01   1.800059e-19   0.000000e+00   2.345272e-20   96
  9.403811e-01   1.256256e-20   0.000000e+00   2.033013e-21   48
  9.487402e-01   7.382241e-20   0.000000e+00   1.052951e-20   48
  9.570263e-01   7.688058e-20   0.000000e+00   1.460188e-20   24
  9.652412e-01   7.433603e-20   0.000000e+00   1.360986e-20   72
  9.814649e-01   7.599403e-21   0.000000e+00   7.563287e-22   72
  9.894770e-01   3.561069e-20   0.000000e+00   5.214877e-21   96
  1.005310e+00   5.568127e-17   0.000000e+00   2.059528e-17   6
  1.013133e+00   4.256695e-19   0.000000e+00   1.242721e-19   96
  1.020897e+00   5.350404e-19   1.271566e-08   9.985858e-20   96
  1.028602e+00   4.324480e-20   0.000000e+00   9.919130e-21   24
  1.036249e+00   6.218134e-19   1.271566e-08   2.216341e-19   48
  1.043841e+00   2.858952e-19   0.000000e+00   3.944472e-20   96
  1.051378e+00   9.334863e-21   0.000000e+00   1.201864e-21   48
  1.066292e+00   1.191130e-19   1.198844e-08   3.843338e-20   36
  1.073671e+00   9.885979e-20   2.202416e-08   2.054823e-20   48
  1.081000e+00   6.236883e-20   2.491750e-08   1.125232e-20   120
  1.088280e+00   1.445871e-20   0.000000e+00   1.847554e-21   56
  1.095511e+00   1.311583e-20   1.271566e-08   2.148532e-21   24
  1.102695e+00   2.869637e-20   0.000000e+00   5.166593e-21   96
  1.109832e+00   1.005115e-20   0.000000e+00   1.221724e-21   48
  1.123970e+00   4.160262e-20   1.798266e-08   1.005320e-20   24
  1.130973e+00   5.355763e-19   0.000000e+00   2.394772e-19   102
  1.137933e+00   1.262658e-18   1.271566e-08   3.778439e-19   48
  1.144851e+00   6.899958e-19   0.000000e+00   1.722908e-19   72
  1.151727e+00   1.725465e-20   0.000000e+00   2.476394e-21   48
  1.158562e+00   6.243759e-19   0.000000e+00   1.568455e-19   48
  1.165357e+00   2.647720e-19   2.877225e-08   3.576809e-20   120
  1.178830e+00   6.678309e-21   1.798266e-08   9.762403e-22   24
  1.185509e+00   4.928469e-20   1.695421e-08   7.849083e-21   144
  1.192151e+00   3.387854e-20   2.034505e-08   6.390943e-21   120
  1.198755e+00   1.838132e-19   1.798266e-08   3.174679e-20   48
  1.211857e+00   1.309618e-20   1.798266e-08   1.888024e-21   48
  1.218355e+00   4.787441e-20   1.798266e-08   9.002832e-21   96
  1.235512e+00   2.148362e-20   3.015167e-03   3.837551e-21   72
  1.244007e+00   2.000092e-20   1.598458e-08   2.396489e-21   108
  1.250338e+00   2.592990e-20   0.000000e+00   6.028965e-21   72
  1.256637e+00   7.568861e-18   0.000000e+00   2.989993e-18   30
  1.262905e+00   2.453892e-19   0.000000e+00   5.942886e-20   168
  1.269141e+00   1.282306e-18   0.000000e+00   2.429244e-19   48
  1.281523e+00   7.310963e-19   0.000000e+00   2.601680e-19   72
  1.287670e+00   5.331067e-19   0.000000e+00   7.484087e-20   96
  1.293787e+00   2.401807e-20   3.390842e-08   3.512247e-21   72
  1.299875e+00   1.493691e-20   0.000000e+00   1.903130e-21   72
  1.310112e+00   1.533474e-19   2.784031e-03   3.504712e-20   104
  1.317972e+00   1.003719e-19   2.397687e-08   2.101495e-20   144
  1.335824e+00   5.780152e-20   4.021044e-08   9.545097e-21   96
