# power spectrum of zeta (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.478085e-19   0.000000e+00   6.705823e-20   6
  1.777153e-01   4.998643e-19   0.000000e+00   1.573158e-19   12
  2.176559e-01   3.927412e-19   2.384186e-09   3.203977e-20   8
  2.513274e-01   4.292323e-18   0.000000e+00   1.774691e-18   6
  2.809926e-01   1.482013e-18   4.495664e-09   3.564135e-19   24
  3.078120e-01   1.729889e-18   4.495664e-09   3.511402e-19   24
  3.554306e-01   2.558773e-18   0.000000e+00   4.568323e-19   12
  3.769911e-01   3.720305e-18   5.086263e-09   5.890662e-19   30
  3.973835e-01   2.810340e-18   0.000000e+00   4.795361e-19   24
  4.167794e-01   2.623961e-18   7.786718e-09   4.605097e-19   24
  4.353118e-01   3.277941e-18   4.768372e-09   5.096402e-19   8
  4.530869e-01   4.088067e-18   6.357829e-09   9.290027e-19   24
  4.701905e-01   2.926509e-18   0.000000e+00   4.928716e-19   48
  5.026548e-01   3.998796e-19   0.000000e+00   8.194263e-20   6
  5.181247e-01   3.021816e-18   6.357829e-09   4.517409e-19   48
  5.331460e-01   2.411092e-18   5.994218e-09   8.448190e-19   36
  5.477554e-01   1.825769e-18   6.357829e-09   2.829201e-19   24
  5.619852e-01   2.840855e-18   8.991328e-09   5.918811e-19   24
  5.758634e-01   3.403124e-18   0.000000e+00   4.236211e-19   48
  5.894150e-01   3.133780e-18   8.991328e-09   5.049317e-19   24
  6.156239e-01   2.668960e-18   8.991328e-09   3.884272e-19   24
  6.283185e-01   1.388216e-18   0.000000e+00   1.793169e-19   30
  6.407617e-01   2.999277e-18   0.000000e+00   3.230022e-19   72
  6.529678e-01   1.802524e-18   9.536743e-09   2.309164e-19   32
  6.767198e-01   2.155620e-18   0.000000e+00   2.179868e-19   72
  6.882885e-01   2.333258e-18   0.000000e+00   3.130337e-19   48
  7.108613e-01   2.572706e-18   0.000000e+00   3.984743e-19   12
  7.218830e-01   2.058739e-18   0.000000e+00   1.956641e-19   48
  7.327390e-01   2.714858e-18   0.000000e+00   4.186230e-19   48
  7.434365e-01   3.228717e-18   8.991328e-09   4.148478e-19   48
  7.539822e-01   2.935974e-18   1.017253e-08   6.445820e-19   30
  7.643825e-01   1.457606e-18   0.000000e+00   1.998143e-19   24
  7.746431e-01   2.464321e-18   1.895538e-08   3.258019e-19   72
  7.947671e-01   1.431324e-18   0.000000e+00   2.965325e-19   24
  8.046403e-01   1.852986e-18   0.000000e+00   1.644293e-19   96
  8.143939e-01   1.828157e-18   0.000000e+00   2.730251e-19   48
  8.240320e-01   2.740450e-18   1.557344e-08   4.876011e-19   24
  8.335587e-01   3.375874e-18   1.557344e-08   5.439024e-19   24
  8.429778e-01   1.894500e-18   0.000000e+00   2.227062e-19   72
  8.522927e-01   1.513813e-18   0.000000e+00   1.687325e-19   48
  8.706237e-01   3.303339e-18   9.536743e-09   1.037784e-18   8
  8.796459e-01   2.936915e-18   1.130281e-08   4.300384e-19   54
  8.885766e-01   2.666174e-18   0.000000e+00   3.286196e-19   84
  8.974184e-01   1.699258e-18   0.000000e+00   2.468149e-19   48
  9.061739e-01   1.361435e-18   1.271566e-08   2.781248e-19   24
  9.148456e-01   2.101357e-18   1.695421e-08   2.457840e-19   72
  9.234359e-01   1.476344e-18   0.000000e+00   1.130159e-19   96
  9.403811e-01   2.073101e-18   0.000000e+00   2.849738e-19   48
