# power spectrum of pi_k * H (dimensionless)
# redshift z=0.685035
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.530853e-11   0.000000e+00   6.172491e-12   6
  1.777153e-01   3.946784e-12   0.000000e+00   8.138951e-13   12
  2.176559e-01   1.745925e-12   2.384186e-09   4.492749e-13   8
  2.513274e-01   4.377814e-12   0.000000e+00   5.917883e-13   6
  2.809926e-01   2.395744e-12   4.495664e-09   7.284551e-13   24
  3.078120e-01   2.710814e-12   4.495664e-09   5.301440e-13   24
  3.554306e-01   6.525464e-13   0.000000e+00   1.779255e-13   12
  3.769911e-01   8.453587e-13   5.086263e-09   9.808294e-14   30
  3.973835e-01   8.710959e-13   0.000000e+00   1.432015e-13   24
  4.167794e-01   1.001821e-12   7.786718e-09   2.223962e-13   24
  4.353118e-01   4.725562e-13   4.768372e-09   6.235060e-14   8
  4.530869e-01   5.492282e-13   6.357829e-09   1.160602e-13   24
  4.701905e-01   5.286612e-13   0.000000e+00   1.017241e-13   48
  5.026548e-01   2.897216e-13   0.000000e+00   1.222505e-13   6
  5.181247e-01   4.472546e-13   6.357829e-09   6.174503e-14   48
  5.331460e-01   3.273496e-13   5.994218e-09   5.486537e-14   36
  5.477554e-01   4.714153e-13   6.357829e-09   9.995340e-14   24
  5.619852e-01   3.622472e-13   8.991328e-09   5.940826e-14   24
  5.758634e-01   3.390586e-13   0.000000e+00   4.678477e-14   48
  5.894150e-01   2.913002e-13   8.991328e-09   5.492943e-14   24
  6.156239e-01   2.736333e-13   8.991328e-09   3.758906e-14   24
  6.283185e-01   1.304093e-13   0.000000e+00   2.817882e-14   30
  6.407617e-01   2.448839e-13   0.000000e+00   2.719435e-14   72
  6.529678e-01   1.692970e-13   9.536743e-09   4.252956e-14   32
  6.767198e-01   2.185170e-13   0.000000e+00   2.084217e-14   72
  6.882885e-01   1.230354e-13   0.000000e+00   2.225617e-14   48
  7.108613e-01   1.303819e-13   0.000000e+00   4.912242e-14   12
  7.218830e-01   1.600989e-13   0.000000e+00   1.802976e-14   48
  7.327390e-01   1.317213e-13   0.000000e+00   1.865924e-14   48
  7.434365e-01   1.637760e-13   8.991328e-09   2.044614e-14   48
  7.539822e-01   1.939238e-13   1.017253e-08   3.323976e-14   30
  7.643825e-01   1.546070e-13   0.000000e+00   2.143163e-14   24
  7.746431e-01   1.770049e-13   1.895538e-08   2.182367e-14   72
  7.947671e-01   5.390726e-14   0.000000e+00   1.279971e-14   24
  8.046403e-01   9.940991e-14   0.000000e+00   8.524305e-15   96
  8.143939e-01   8.365777e-14   0.000000e+00   1.858881e-14   48
  8.240320e-01   7.391754e-14   1.557344e-08   5.961454e-15   24
  8.335587e-01   1.352835e-13   1.557344e-08   2.486368e-14   24
  8.429778e-01   1.169438e-13   0.000000e+00   1.110187e-14   72
  8.522927e-01   1.047191e-13   0.000000e+00   1.703177e-14   48
  8.706237e-01   6.258368e-14   9.536743e-09   1.536852e-14   8
  8.796459e-01   1.079756e-13   1.130281e-08   1.449582e-14   54
  8.885766e-01   9.403084e-14   0.000000e+00   8.139385e-15   84
  8.974184e-01   9.939524e-14   0.000000e+00   1.282770e-14   48
  9.061739e-01   5.885263e-14   1.271566e-08   9.807329e-15   24
  9.148456e-01   9.072721e-14   1.695421e-08   1.359166e-14   72
  9.234359e-01   8.049665e-14   0.000000e+00   8.659725e-15   96
  9.403811e-01   6.273720e-14   0.000000e+00   6.750277e-15   48
  9.487402e-01   8.344549e-14   0.000000e+00   1.128429e-14   48
  9.570263e-01   7.797188e-14   0.000000e+00   1.585524e-14   24
  9.652412e-01   6.504927e-14   0.000000e+00   6.420212e-15   72
  9.814649e-01   5.513932e-14   0.000000e+00   6.122291e-15   72
  9.894770e-01   6.228187e-14   0.000000e+00   6.051579e-15   96
  1.005310e+00   1.332238e-13   0.000000e+00   3.318034e-14   6
  1.013133e+00   5.617554e-14   0.000000e+00   5.571015e-15   96
  1.020897e+00   6.347996e-14   1.271566e-08   5.999257e-15   96
  1.028602e+00   6.468509e-14   0.000000e+00   1.454960e-14   24
  1.036249e+00   7.964767e-14   1.271566e-08   9.806937e-15   48
  1.043841e+00   4.407331e-14   0.000000e+00   4.392736e-15   96
  1.051378e+00   5.416119e-14   0.000000e+00   1.051339e-14   48
  1.066292e+00   3.262300e-14   1.198844e-08   5.733437e-15   36
  1.073671e+00   4.650684e-14   2.202416e-08   5.690913e-15   48
  1.081000e+00   6.014156e-14   2.491750e-08   4.886706e-15   120
  1.088280e+00   4.840565e-14   0.000000e+00   6.745068e-15   56
  1.095511e+00   3.745972e-14   1.271566e-08   5.863441e-15   24
  1.102695e+00   3.710542e-14   0.000000e+00   3.238475e-15   96
  1.109832e+00   4.610592e-14   0.000000e+00   8.223575e-15   48
  1.123970e+00   5.827136e-14   1.798266e-08   1.358221e-14   24
  1.130973e+00   4.529206e-14   0.000000e+00   4.079070e-15   102
  1.137933e+00   4.540632e-14   1.271566e-08   6.149731e-15   48
  1.144851e+00   4.526273e-14   0.000000e+00   4.785384e-15   72
  1.151727e+00   3.078219e-14   0.000000e+00   4.146668e-15   48
  1.158562e+00   6.502996e-14   0.000000e+00   1.060334e-14   48
  1.165357e+00   5.109256e-14   2.877225e-08   4.510381e-15   120
  1.178830e+00   3.828585e-14   1.798266e-08   9.694263e-15   24
  1.185509e+00   3.360622e-14   1.695421e-08   2.687408e-15   144
  1.192151e+00   3.501946e-14   2.034505e-08   3.519620e-15   120
  1.198755e+00   3.212769e-14   1.798266e-08   4.024692e-15   48
  1.211857e+00   4.465142e-14   1.798266e-08   6.164133e-15   48
  1.218355e+00   2.883197e-14   1.798266e-08   2.832091e-15   96
  1.235512e+00   3.297118e-14   3.015167e-03   3.000408e-15   72
  1.244007e+00   3.576250e-14   1.598458e-08   3.449617e-15   108
  1.250338e+00   3.111142e-14   0.000000e+00   2.723837e-15   72
  1.256637e+00   3.395342e-14   0.000000e+00   4.849973e-15   30
  1.262905e+00   2.548706e-14   0.000000e+00   1.983712e-15   168
  1.269141e+00   2.713170e-14   0.000000e+00   3.869559e-15   48
  1.281523e+00   2.271323e-14   0.000000e+00   2.169988e-15   72
  1.287670e+00   2.977749e-14   0.000000e+00   3.610105e-15   96
  1.293787e+00   1.996416e-14   3.390842e-08   2.749029e-15   72
  1.299875e+00   2.661043e-14   0.000000e+00   2.453924e-15   72
  1.310112e+00   2.701601e-14   2.784031e-03   2.848409e-15   104
  1.317972e+00   2.725385e-14   2.397687e-08   2.551568e-15   144
  1.335824e+00   2.256112e-14   4.021044e-08   2.007294e-15   96
  1.341721e+00   2.871013e-14   0.000000e+00   2.708396e-15   96
  1.351101e+00   2.764360e-14   2.864148e-03   2.741958e-15   120
  1.359261e+00   2.343954e-14   0.000000e+00   2.679961e-15   120
  1.365057e+00   2.299014e-14   0.000000e+00   2.453396e-15   72
  1.376577e+00   2.412882e-14   0.000000e+00   3.512858e-15   48
  1.382301e+00   2.533614e-14   3.130008e-08   3.261851e-15   78
  1.389623e+00   2.377034e-14   2.564571e-03   2.134113e-15   168
  1.404963e+00   2.583244e-14   2.936555e-08   2.545640e-15   144
  1.410572e+00   2.908323e-14   2.397687e-08   3.471274e-15   144
  1.426839e+00   1.962856e-14   1.476986e-03   1.478684e-15   156
  1.432787e+00   1.899700e-14   3.114687e-08   2.531637e-15   48
  1.438287e+00   2.143989e-14   2.034505e-08   1.668026e-15   120
  1.443766e+00   1.755184e-14   0.000000e+00   1.912301e-15   48
  1.453454e+00   1.935720e-14   2.260797e-03   1.289321e-15   216
  1.465478e+00   2.207824e-14   0.000000e+00   2.301025e-15   48
  1.470856e+00   2.089522e-14   1.798266e-08   2.441954e-15   96
  1.478502e+00   2.061693e-14   2.642094e-03   1.502191e-15   168
  1.486873e+00   1.312216e-14   1.798266e-08   1.711816e-15   48
  1.492174e+00   1.587670e-14   0.000000e+00   1.732226e-15   96
  1.497456e+00   1.531578e-14   0.000000e+00   2.466766e-15   48
  1.507964e+00   1.843292e-14   2.034505e-08   3.576146e-15   30
  1.513191e+00   1.969065e-14   0.000000e+00   1.853713e-15   96
  1.519439e+00   1.597954e-14   2.076451e-03   1.072672e-15   240
  1.527472e+00   1.325149e-14   2.240191e-03   1.862996e-15   32
  1.533921e+00   1.780453e-14   0.000000e+00   1.524184e-15   168
  1.539060e+00   1.952155e-14   0.000000e+00   1.940166e-15   120
  1.549286e+00   1.883034e-14   3.791077e-08   3.301902e-15   72
