# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.523876e-17   0.000000e+00   7.596616e-18   6
  6.346976e-03   3.559492e-17   0.000000e+00   3.665752e-18   12
  7.773426e-03   9.486217e-17   8.514949e-11   4.131840e-17   8
  8.975979e-03   8.139925e-16   0.000000e+00   1.693562e-16   6
  1.003545e-02   1.622019e-16   1.605594e-10   3.810285e-17   24
  1.099328e-02   3.038652e-16   1.605594e-10   4.942611e-17   24
  1.269395e-02   2.463669e-16   0.000000e+00   4.662389e-17   12
  1.346397e-02   6.565307e-16   1.816523e-10   1.668175e-16   30
  1.419227e-02   2.338161e-16   0.000000e+00   4.052740e-17   24
  1.488498e-02   4.433942e-16   2.780971e-10   1.114018e-16   24
  1.554685e-02   1.293858e-16   1.702990e-10   4.159088e-17   8
  1.618168e-02   4.178388e-16   2.270653e-10   7.436990e-17   24
  1.679252e-02   5.605690e-16   0.000000e+00   6.770291e-17   48
  1.795196e-02   1.942598e-14   0.000000e+00   6.048635e-15   6
  1.850445e-02   2.489264e-16   2.270653e-10   3.938959e-17   48
  1.904093e-02   4.940838e-16   2.140792e-10   6.773005e-17   36
  1.956269e-02   7.857321e-16   2.270653e-10   1.494723e-16   24
  2.007090e-02   3.036954e-16   3.211188e-10   6.361734e-17   24
  2.056655e-02   4.583914e-16   0.000000e+00   4.616709e-17   48
  2.105054e-02   5.440889e-16   3.211188e-10   9.526319e-17   24
  2.198657e-02   4.008354e-16   3.211188e-10   7.066504e-17   24
  2.243995e-02   1.032566e-15   0.000000e+00   3.926285e-16   30
  2.288435e-02   7.641224e-16   0.000000e+00   8.028844e-17   72
  2.332028e-02   1.026059e-15   3.405980e-10   1.680816e-16   32
  2.416856e-02   6.536653e-16   0.000000e+00   6.387689e-17   72
  2.458173e-02   9.305877e-16   0.000000e+00   1.261522e-16   48
  2.538790e-02   3.710081e-16   0.000000e+00   8.814972e-17   12
  2.578154e-02   9.287830e-16   0.000000e+00   1.565316e-16   48
  2.616925e-02   5.435066e-16   0.000000e+00   8.179368e-17   48
  2.655130e-02   8.867155e-16   3.211188e-10   1.142295e-16   48
  2.692794e-02   3.585742e-15   3.633045e-10   1.588633e-15   30
  2.729937e-02   9.577162e-16   0.000000e+00   2.246413e-16   24
  2.766583e-02   6.435084e-16   6.769780e-10   6.298382e-17   72
  2.838454e-02   7.107073e-16   0.000000e+00   1.507533e-16   24
  2.873715e-02   1.111235e-15   0.000000e+00   1.057695e-16   96
  2.908550e-02   5.228775e-16   0.000000e+00   3.530865e-17   48
  2.942972e-02   8.919327e-16   5.561942e-10   1.955577e-16   24
  2.976995e-02   3.394126e-16   5.561942e-10   5.709623e-17   24
  3.010635e-02   5.913564e-16   0.000000e+00   6.052624e-17   72
  3.043903e-02   1.123036e-15   0.000000e+00   1.473890e-16   48
  3.109370e-02   4.327999e-16   3.405980e-10   6.192195e-17   8
  3.141593e-02   1.715410e-15   4.036717e-10   6.934274e-16   54
  3.173488e-02   6.869564e-16   0.000000e+00   7.137670e-17   84
  3.205066e-02   9.900230e-16   0.000000e+00   1.617057e-16   48
  3.236335e-02   5.476161e-16   4.541306e-10   8.603889e-17   24
  3.267306e-02   1.172850e-15   6.055075e-10   1.192337e-16   72
  3.297985e-02   8.206341e-16   0.000000e+00   9.667592e-17   96
  3.358504e-02   5.151256e-16   0.000000e+00   7.744579e-17   48
  3.388358e-02   7.377991e-16   0.000000e+00   7.508696e-17   48
  3.417951e-02   9.723997e-16   0.000000e+00   1.361645e-16   24
  3.447290e-02   8.801260e-16   0.000000e+00   1.181058e-16   72
  3.505232e-02   3.868223e-16   0.000000e+00   4.456145e-17   72
  3.533846e-02   5.648986e-16   0.000000e+00   5.728305e-17   96
  3.590392e-02   1.449225e-13   0.000000e+00   5.068421e-14   6
  3.618333e-02   7.458422e-16   0.000000e+00   5.603045e-17   96
  3.646060e-02   1.034195e-15   4.541306e-10   1.260127e-16   96
  3.673578e-02   1.081662e-15   0.000000e+00   2.797401e-16   24
  3.700891e-02   1.009255e-15   4.541306e-10   1.731415e-16   48
  3.728004e-02   1.325425e-15   0.000000e+00   1.468041e-16   96
  3.754921e-02   4.801577e-16   0.000000e+00   5.849038e-17   48
  3.808185e-02   6.222704e-16   4.281585e-10   7.586760e-17   36
  3.834540e-02   7.383841e-16   7.865773e-10   8.670101e-17   48
  3.860715e-02   8.211797e-16   8.899106e-10   7.917081e-17   120
  3.886713e-02   6.093703e-16   0.000000e+00   7.186565e-17   56
  3.912539e-02   6.812079e-16   4.541306e-10   8.223541e-17   24
  3.938195e-02   6.949262e-16   0.000000e+00   7.160393e-17   96
  3.963685e-02   4.828973e-16   0.000000e+00   8.074062e-17   48
  4.014180e-02   9.291133e-16   6.422377e-10   2.452612e-16   24
  4.039191e-02   1.991765e-15   0.000000e+00   6.607844e-16   102
  4.064047e-02   7.583139e-16   4.541306e-10   1.064960e-16   48
  4.088753e-02   1.118010e-15   0.000000e+00   2.563507e-16   72
  4.113310e-02   3.938725e-16   0.000000e+00   4.655969e-17   48
  4.137722e-02   1.408366e-15   0.000000e+00   2.572798e-16   48
  4.161990e-02   1.201862e-15   1.027580e-09   1.523310e-16   120
  4.210107e-02   6.694864e-16   6.422377e-10   9.238457e-17   24
  4.233961e-02   6.211400e-16   6.055075e-10   6.213342e-17   144
  4.257681e-02   6.263843e-16   7.266090e-10   6.211918e-17   120
  4.281269e-02   2.053863e-15   6.422377e-10   2.797519e-16   48
  4.328060e-02   7.270403e-16   6.422377e-10   9.963616e-17   48
  4.351267e-02   7.909010e-16   6.422377e-10   9.351479e-17   96
  4.412543e-02   5.937619e-16   1.076845e-04   7.174705e-17   72
  4.442883e-02   6.764850e-16   5.708779e-10   7.191947e-17   108
  4.465493e-02   7.443328e-16   0.000000e+00   1.388974e-16   72
  4.487990e-02   1.412798e-14   0.000000e+00   6.840785e-15   30
  4.510374e-02   9.318168e-16   0.000000e+00   1.465183e-16   168
  4.532647e-02   1.650892e-15   0.000000e+00   2.727439e-16   48
  4.576869e-02   1.256414e-15   0.000000e+00   1.993350e-16   72
  4.598821e-02   2.573978e-15   0.000000e+00   3.203672e-16   96
  4.620668e-02   8.478449e-16   1.211015e-09   1.016646e-16   72
  4.642412e-02   6.145700e-16   0.000000e+00   7.287125e-17   72
  4.678970e-02   9.592335e-16   9.942967e-05   1.520865e-16   104
  4.707043e-02   1.240954e-15   8.563169e-10   1.706318e-16   144
  4.770798e-02   8.392298e-16   1.436087e-09   8.500605e-17   96
  4.791862e-02   4.757614e-16   0.000000e+00   4.509587e-17   96
  4.825361e-02   6.605785e-16   1.022910e-04   6.680633e-17   120
  4.854503e-02   9.248534e-16   0.000000e+00   1.059355e-16   120
  4.875204e-02   6.655000e-16   0.000000e+00   9.703537e-17   72
  4.916346e-02   6.603578e-16   0.000000e+00   1.056964e-16   48
  4.936788e-02   2.902813e-15   1.117860e-09   1.406796e-15   78
  4.962939e-02   1.082201e-15   9.159181e-05   1.773543e-16   168
  5.017725e-02   1.011729e-15   1.048770e-09   1.459350e-16   144
  5.037756e-02   1.859842e-15   8.563169e-10   2.199432e-16   144
  5.095853e-02   6.986525e-16   5.274950e-05   7.429442e-17   156
  5.117095e-02   9.680634e-16   1.112388e-09   1.370135e-16   48
  5.136739e-02   1.248778e-15   7.266090e-10   1.718466e-16   120
  5.156307e-02   6.360887e-16   0.000000e+00   9.993257e-17   48
  5.190908e-02   6.867939e-16   8.074274e-05   6.769785e-17   216
  5.233850e-02   3.924245e-16   0.000000e+00   3.963449e-17   48
  5.253057e-02   8.287394e-16   6.422377e-10   8.499745e-17   96
  5.280366e-02   9.002948e-16   9.436050e-05   1.038220e-16   168
  5.310261e-02   5.232128e-16   6.422377e-10   6.587977e-17   48
  5.329192e-02   7.769751e-16   0.000000e+00   1.276286e-16   96
  5.348057e-02   3.184907e-16   0.000000e+00   4.311306e-17   48
  5.385587e-02   7.968808e-14   7.266090e-10   3.994127e-14   30
  5.404255e-02   1.029105e-15   0.000000e+00   1.505947e-16   96
  5.426566e-02   1.308671e-15   7.415896e-05   1.558599e-16   240
  5.455256e-02   2.276527e-15   8.000683e-05   6.626474e-16   32
  5.478289e-02   1.510403e-15   0.000000e+00   1.984888e-16   168
  5.496642e-02   5.009347e-16   0.000000e+00   4.669132e-17   120
