# power spectrum of zeta (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.643941e-14   0.000000e+00   2.179703e-14   6
  6.346976e-03   5.366756e-13   0.000000e+00   1.611064e-13   12
  7.773426e-03   1.211422e-12   8.514949e-11   4.741394e-13   8
  8.975979e-03   1.646048e-12   0.000000e+00   2.108412e-13   6
  1.003545e-02   2.020376e-12   1.605594e-10   2.299561e-13   24
  1.099328e-02   3.514198e-12   1.605594e-10   8.679079e-13   24
  1.269395e-02   7.166604e-12   0.000000e+00   2.010325e-12   12
  1.346397e-02   6.449913e-12   1.816523e-10   1.048841e-12   30
  1.419227e-02   4.847880e-12   0.000000e+00   5.710983e-13   24
  1.488498e-02   6.133186e-12   2.780971e-10   1.194843e-12   24
  1.554685e-02   1.504239e-11   1.702990e-10   2.656077e-12   8
  1.618168e-02   7.899971e-12   2.270653e-10   1.008660e-12   24
  1.679252e-02   8.651591e-12   0.000000e+00   8.987675e-13   48
  1.795196e-02   4.555566e-12   0.000000e+00   2.845654e-13   6
  1.850445e-02   1.096657e-11   2.270653e-10   1.313933e-12   48
  1.904093e-02   9.105369e-12   2.140792e-10   1.221306e-12   36
  1.956269e-02   1.214525e-11   2.270653e-10   2.207965e-12   24
  2.007090e-02   1.457682e-11   3.211188e-10   1.490241e-12   24
  2.056655e-02   1.353888e-11   0.000000e+00   2.174791e-12   48
  2.105054e-02   1.210207e-11   3.211188e-10   2.436805e-12   24
  2.198657e-02   1.854846e-11   3.211188e-10   2.276708e-12   24
  2.243995e-02   9.423703e-12   0.000000e+00   1.343185e-12   30
  2.288435e-02   1.389464e-11   0.000000e+00   1.596250e-12   72
  2.332028e-02   8.908479e-12   3.405980e-10   1.161377e-12   32
  2.416856e-02   1.113016e-11   0.000000e+00   1.228401e-12   72
  2.458173e-02   1.399921e-11   0.000000e+00   1.028310e-12   48
  2.538790e-02   2.022341e-11   0.000000e+00   6.398007e-12   12
  2.578154e-02   1.392490e-11   0.000000e+00   1.801335e-12   48
  2.616925e-02   1.459339e-11   0.000000e+00   2.483507e-12   48
  2.655130e-02   1.576938e-11   3.211188e-10   1.716598e-12   48
  2.692794e-02   1.239293e-11   3.633045e-10   1.844652e-12   30
  2.729937e-02   9.365523e-12   0.000000e+00   1.501376e-12   24
  2.766583e-02   1.377261e-11   6.769780e-10   1.773665e-12   72
  2.838454e-02   1.667496e-11   0.000000e+00   2.590666e-12   24
  2.873715e-02   1.280686e-11   0.000000e+00   1.064581e-12   96
  2.908550e-02   1.342908e-11   0.000000e+00   1.970780e-12   48
  2.942972e-02   2.002693e-11   5.561942e-10   2.491443e-12   24
  2.976995e-02   2.238669e-11   5.561942e-10   4.338292e-12   24
  3.010635e-02   1.434047e-11   0.000000e+00   1.649847e-12   72
  3.043903e-02   1.855122e-11   0.000000e+00   2.476752e-12   48
  3.109370e-02   1.994180e-11   3.405980e-10   5.059124e-12   8
  3.141593e-02   2.064267e-11   4.036717e-10   2.880014e-12   54
  3.173488e-02   1.762018e-11   0.000000e+00   1.859738e-12   84
  3.205066e-02   1.323526e-11   0.000000e+00   1.319592e-12   48
  3.236335e-02   1.859364e-11   4.541306e-10   3.372573e-12   24
  3.267306e-02   1.843725e-11   6.055075e-10   1.824006e-12   72
  3.297985e-02   1.517343e-11   0.000000e+00   1.442181e-12   96
  3.358504e-02   2.122427e-11   0.000000e+00   2.130944e-12   48
  3.388358e-02   1.608835e-11   0.000000e+00   1.686165e-12   48
  3.417951e-02   1.221250e-11   0.000000e+00   2.212999e-12   24
  3.447290e-02   1.469847e-11   0.000000e+00   1.459561e-12   72
  3.505232e-02   1.403760e-11   0.000000e+00   1.669015e-12   72
  3.533846e-02   1.763166e-11   0.000000e+00   1.474364e-12   96
  3.590392e-02   2.580876e-11   0.000000e+00   5.159345e-12   6
  3.618333e-02   1.633256e-11   0.000000e+00   1.450499e-12   96
  3.646060e-02   1.637180e-11   4.541306e-10   1.596794e-12   96
  3.673578e-02   2.480548e-11   0.000000e+00   5.184255e-12   24
  3.700891e-02   1.978248e-11   4.541306e-10   2.349351e-12   48
  3.728004e-02   1.887910e-11   0.000000e+00   2.027558e-12   96
  3.754921e-02   1.726435e-11   0.000000e+00   2.110286e-12   48
  3.808185e-02   1.864221e-11   4.281585e-10   2.073081e-12   36
  3.834540e-02   1.283445e-11   7.865773e-10   1.766633e-12   48
  3.860715e-02   1.704360e-11   8.899106e-10   1.476077e-12   120
  3.886713e-02   1.414542e-11   0.000000e+00   1.851630e-12   56
  3.912539e-02   9.838905e-12   4.541306e-10   1.769931e-12   24
  3.938195e-02   2.084165e-11   0.000000e+00   1.950243e-12   96
  3.963685e-02   1.447833e-11   0.000000e+00   1.670387e-12   48
  4.014180e-02   1.686014e-11   6.422377e-10   3.056994e-12   24
  4.039191e-02   1.503344e-11   0.000000e+00   1.392230e-12   102
  4.064047e-02   2.279031e-11   4.541306e-10   2.786604e-12   48
  4.088753e-02   1.826269e-11   0.000000e+00   2.279278e-12   72
  4.113310e-02   1.911431e-11   0.000000e+00   2.603276e-12   48
  4.137722e-02   2.090040e-11   0.000000e+00   2.452347e-12   48
  4.161990e-02   2.126781e-11   1.027580e-09   1.700954e-12   120
  4.210107e-02   1.967327e-11   6.422377e-10   3.695424e-12   24
  4.233961e-02   2.042022e-11   6.055075e-10   1.634327e-12   144
  4.257681e-02   1.704473e-11   7.266090e-10   2.046290e-12   120
  4.281269e-02   1.585016e-11   6.422377e-10   1.935743e-12   48
  4.328060e-02   1.585116e-11   6.422377e-10   2.319601e-12   48
  4.351267e-02   1.918731e-11   6.422377e-10   1.946486e-12   96
  4.412543e-02   1.932533e-11   1.076845e-04   2.087954e-12   72
  4.442883e-02   2.058822e-11   5.708779e-10   1.868606e-12   108
  4.465493e-02   2.061875e-11   0.000000e+00   2.266166e-12   72
  4.487990e-02   1.399182e-11   0.000000e+00   2.154934e-12   30
  4.510374e-02   1.874118e-11   0.000000e+00   1.533299e-12   168
  4.532647e-02   2.128243e-11   0.000000e+00   2.244989e-12   48
  4.576869e-02   2.267081e-11   0.000000e+00   2.071689e-12   72
  4.598821e-02   1.905677e-11   0.000000e+00   1.864759e-12   96
  4.620668e-02   1.913983e-11   1.211015e-09   1.994327e-12   72
