# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.595584e-13   0.000000e+00   2.658912e-13   6
  6.346976e-03   3.888616e-13   0.000000e+00   7.761325e-14   12
  7.773426e-03   2.931862e-13   8.514949e-11   5.967049e-14   8
  8.975979e-03   9.840517e-13   0.000000e+00   1.062958e-13   6
  1.003545e-02   6.868020e-13   1.605594e-10   2.189458e-13   24
  1.099328e-02   9.849976e-13   1.605594e-10   1.660518e-13   24
  1.269395e-02   4.412200e-13   0.000000e+00   1.985779e-13   12
  1.346397e-02   5.130027e-13   1.816523e-10   9.439113e-14   30
  1.419227e-02   6.453626e-13   0.000000e+00   1.422323e-13   24
  1.488498e-02   5.885384e-13   2.780971e-10   1.460488e-13   24
  1.554685e-02   6.824233e-13   1.702990e-10   1.381880e-13   8
  1.618168e-02   5.800494e-13   2.270653e-10   7.213270e-14   24
  1.679252e-02   5.451441e-13   0.000000e+00   7.662233e-14   48
  1.795196e-02   6.492147e-13   0.000000e+00   2.851793e-13   6
  1.850445e-02   5.175358e-13   2.270653e-10   7.256355e-14   48
  1.904093e-02   4.804804e-13   2.140792e-10   5.015058e-14   36
  1.956269e-02   6.859803e-13   2.270653e-10   1.434758e-13   24
  2.007090e-02   4.044559e-13   3.211188e-10   6.956496e-14   24
  2.056655e-02   3.609789e-13   0.000000e+00   4.904755e-14   48
  2.105054e-02   5.548266e-13   3.211188e-10   7.894657e-14   24
  2.198657e-02   4.429532e-13   3.211188e-10   6.962414e-14   24
  2.243995e-02   3.022828e-13   0.000000e+00   4.948136e-14   30
  2.288435e-02   3.230068e-13   0.000000e+00   3.553904e-14   72
  2.332028e-02   3.173004e-13   3.405980e-10   6.478607e-14   32
  2.416856e-02   4.164745e-13   0.000000e+00   4.816649e-14   72
  2.458173e-02   2.557515e-13   0.000000e+00   3.734720e-14   48
  2.538790e-02   1.342787e-13   0.000000e+00   3.986548e-14   12
  2.578154e-02   2.652559e-13   0.000000e+00   3.977759e-14   48
  2.616925e-02   2.333723e-13   0.000000e+00   2.317277e-14   48
  2.655130e-02   3.103826e-13   3.211188e-10   3.915007e-14   48
  2.692794e-02   3.713060e-13   3.633045e-10   6.506296e-14   30
  2.729937e-02   3.362956e-13   0.000000e+00   7.561236e-14   24
  2.766583e-02   3.409861e-13   6.769780e-10   3.461148e-14   72
  2.838454e-02   2.023584e-13   0.000000e+00   3.840649e-14   24
  2.873715e-02   3.041563e-13   0.000000e+00   2.994659e-14   96
  2.908550e-02   2.329770e-13   0.000000e+00   3.097817e-14   48
  2.942972e-02   1.933032e-13   5.561942e-10   4.751954e-14   24
  2.976995e-02   1.420425e-13   5.561942e-10   2.910600e-14   24
  3.010635e-02   3.352653e-13   0.000000e+00   4.095211e-14   72
  3.043903e-02   2.519474e-13   0.000000e+00   3.880974e-14   48
  3.109370e-02   2.135699e-13   3.405980e-10   6.377294e-14   8
  3.141593e-02   3.190640e-13   4.036717e-10   3.837087e-14   54
  3.173488e-02   2.122895e-13   0.000000e+00   3.684067e-14   84
  3.205066e-02   2.356295e-13   0.000000e+00   3.389337e-14   48
  3.236335e-02   1.443098e-13   4.541306e-10   2.574133e-14   24
  3.267306e-02   1.925476e-13   6.055075e-10   2.276234e-14   72
  3.297985e-02   2.514912e-13   0.000000e+00   2.854129e-14   96
  3.358504e-02   3.360560e-13   0.000000e+00   3.665816e-14   48
  3.388358e-02   1.839301e-13   0.000000e+00   1.723794e-14   48
  3.417951e-02   1.613113e-13   0.000000e+00   3.141546e-14   24
  3.447290e-02   1.805837e-13   0.000000e+00   1.949986e-14   72
  3.505232e-02   1.831355e-13   0.000000e+00   2.163395e-14   72
  3.533846e-02   1.794709e-13   0.000000e+00   2.045740e-14   96
  3.590392e-02   2.483000e-13   0.000000e+00   1.110381e-13   6
  3.618333e-02   2.007291e-13   0.000000e+00   1.960305e-14   96
  3.646060e-02   2.048767e-13   4.541306e-10   2.189547e-14   96
  3.673578e-02   1.365498e-13   0.000000e+00   3.237765e-14   24
  3.700891e-02   1.513618e-13   4.541306e-10   1.843773e-14   48
  3.728004e-02   1.527842e-13   0.000000e+00   1.538828e-14   96
  3.754921e-02   1.720115e-13   0.000000e+00   2.316912e-14   48
  3.808185e-02   1.541391e-13   4.281585e-10   2.858560e-14   36
  3.834540e-02   1.540716e-13   7.865773e-10   1.931293e-14   48
  3.860715e-02   1.689977e-13   8.899106e-10   1.514340e-14   120
  3.886713e-02   1.491241e-13   0.000000e+00   1.964697e-14   56
  3.912539e-02   8.272933e-14   4.541306e-10   1.448790e-14   24
  3.938195e-02   1.204065e-13   0.000000e+00   1.071766e-14   96
  3.963685e-02   1.261024e-13   0.000000e+00   1.627332e-14   48
  4.014180e-02   1.550539e-13   6.422377e-10   2.878973e-14   24
  4.039191e-02   1.658371e-13   0.000000e+00   1.657257e-14   102
  4.064047e-02   1.752963e-13   4.541306e-10   2.643791e-14   48
  4.088753e-02   1.566126e-13   0.000000e+00   1.567344e-14   72
  4.113310e-02   1.419125e-13   0.000000e+00   1.433829e-14   48
  4.137722e-02   1.548145e-13   0.000000e+00   2.853757e-14   48
  4.161990e-02   1.294428e-13   1.027580e-09   1.154043e-14   120
  4.210107e-02   1.959399e-13   6.422377e-10   3.279154e-14   24
  4.233961e-02   1.162336e-13   6.055075e-10   9.762960e-15   144
  4.257681e-02   1.184481e-13   7.266090e-10   1.144382e-14   120
  4.281269e-02   9.503258e-14   6.422377e-10   1.337006e-14   48
