# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.813745e-10   0.000000e+00   7.291620e-11   6
  6.346976e-03   1.086050e-10   0.000000e+00   2.169038e-11   12
  7.773426e-03   8.676556e-11   8.514949e-11   1.890138e-11   8
  8.975979e-03   2.696677e-10   0.000000e+00   3.028993e-11   6
  1.003545e-02   1.873044e-10   1.605594e-10   6.006624e-11   24
  1.099328e-02   2.629219e-10   1.605594e-10   4.345570e-11   24
  1.269395e-02   1.105827e-10   0.000000e+00   5.286899e-11   12
  1.346397e-02   1.362956e-10   1.816523e-10   2.435803e-11   30
  1.419227e-02   1.743901e-10   0.000000e+00   3.760031e-11   24
  1.488498e-02   1.616096e-10   2.780971e-10   3.856506e-11   24
  1.554685e-02   1.708322e-10   1.702990e-10   3.419428e-11   8
  1.618168e-02   1.559233e-10   2.270653e-10   1.823274e-11   24
  1.679252e-02   1.370092e-10   0.000000e+00   1.912673e-11   48
  1.795196e-02   1.890114e-10   0.000000e+00   8.053808e-11   6
  1.850445e-02   1.291046e-10   2.270653e-10   1.789909e-11   48
  1.904093e-02   1.249802e-10   2.140792e-10   1.355444e-11   36
  1.956269e-02   1.684900e-10   2.270653e-10   3.459170e-11   24
  2.007090e-02   1.079935e-10   3.211188e-10   1.982927e-11   24
  2.056655e-02   9.408383e-11   0.000000e+00   1.273586e-11   48
  2.105054e-02   1.337586e-10   3.211188e-10   2.050775e-11   24
  2.198657e-02   1.032060e-10   3.211188e-10   1.540288e-11   24
  2.243995e-02   7.640293e-11   0.000000e+00   1.201821e-11   30
  2.288435e-02   8.509007e-11   0.000000e+00   9.410680e-12   72
  2.332028e-02   8.068884e-11   3.405980e-10   1.689022e-11   32
  2.416856e-02   1.010536e-10   0.000000e+00   1.149389e-11   72
  2.458173e-02   5.997771e-11   0.000000e+00   8.453297e-12   48
  2.538790e-02   3.173269e-11   0.000000e+00   1.109676e-11   12
  2.578154e-02   6.723731e-11   0.000000e+00   8.860388e-12   48
  2.616925e-02   5.899900e-11   0.000000e+00   5.563217e-12   48
  2.655130e-02   7.313573e-11   3.211188e-10   9.610201e-12   48
  2.692794e-02   8.861700e-11   3.633045e-10   1.561725e-11   30
  2.729937e-02   8.702783e-11   0.000000e+00   1.939887e-11   24
  2.766583e-02   8.550173e-11   6.769780e-10   9.529514e-12   72
  2.838454e-02   4.502728e-11   0.000000e+00   9.567000e-12   24
  2.873715e-02   7.221732e-11   0.000000e+00   6.701207e-12   96
  2.908550e-02   5.446553e-11   0.000000e+00   8.056386e-12   48
  2.942972e-02   3.969272e-11   5.561942e-10   8.820226e-12   24
  2.976995e-02   2.582560e-11   5.561942e-10   5.447619e-12   24
  3.010635e-02   7.475433e-11   0.000000e+00   8.931286e-12   72
  3.043903e-02   5.444823e-11   0.000000e+00   7.608512e-12   48
  3.109370e-02   3.804819e-11   3.405980e-10   1.080420e-11   8
  3.141593e-02   7.538228e-11   4.036717e-10   1.008285e-11   54
  3.173488e-02   4.748685e-11   0.000000e+00   7.987449e-12   84
  3.205066e-02   5.591536e-11   0.000000e+00   7.742301e-12   48
  3.236335e-02   3.624414e-11   4.541306e-10   5.881220e-12   24
  3.267306e-02   4.244399e-11   6.055075e-10   4.386625e-12   72
  3.297985e-02   5.398639e-11   0.000000e+00   6.174395e-12   96
  3.358504e-02   6.730640e-11   0.000000e+00   7.208340e-12   48
  3.388358e-02   4.483466e-11   0.000000e+00   4.831338e-12   48
  3.417951e-02   4.530360e-11   0.000000e+00   7.709881e-12   24
  3.447290e-02   4.101650e-11   0.000000e+00   4.425083e-12   72
  3.505232e-02   3.703391e-11   0.000000e+00   4.834947e-12   72
  3.533846e-02   3.696303e-11   0.000000e+00   4.584016e-12   96
  3.590392e-02   5.657499e-11   0.000000e+00   2.757426e-11   6
  3.618333e-02   4.293452e-11   0.000000e+00   4.255760e-12   96
  3.646060e-02   4.402045e-11   4.541306e-10   4.783915e-12   96
  3.673578e-02   2.427593e-11   0.000000e+00   5.923166e-12   24
  3.700891e-02   3.120920e-11   4.541306e-10   3.426264e-12   48
  3.728004e-02   3.485589e-11   0.000000e+00   3.711082e-12   96
  3.754921e-02   3.085841e-11   0.000000e+00   4.652935e-12   48
  3.808185e-02   3.229091e-11   4.281585e-10   5.497638e-12   36
  3.834540e-02   3.052881e-11   7.865773e-10   3.465980e-12   48
  3.860715e-02   3.510986e-11   8.899106e-10   3.155741e-12   120
  3.886713e-02   3.134285e-11   0.000000e+00   4.861685e-12   56
  3.912539e-02   1.538975e-11   4.541306e-10   3.106584e-12   24
  3.938195e-02   2.451185e-11   0.000000e+00   2.503472e-12   96
  3.963685e-02   2.612973e-11   0.000000e+00   3.182223e-12   48
  4.014180e-02   3.343681e-11   6.422377e-10   5.641866e-12   24
  4.039191e-02   3.316978e-11   0.000000e+00   3.484846e-12   102
  4.064047e-02   4.043198e-11   4.541306e-10   6.379480e-12   48
  4.088753e-02   3.489072e-11   0.000000e+00   3.352320e-12   72
  4.113310e-02   3.143865e-11   0.000000e+00   3.635711e-12   48
  4.137722e-02   3.468638e-11   0.000000e+00   6.455389e-12   48
  4.161990e-02   2.907853e-11   1.027580e-09   2.568960e-12   120
  4.210107e-02   3.647769e-11   6.422377e-10   4.361319e-12   24
  4.233961e-02   2.540857e-11   6.055075e-10   2.225537e-12   144
  4.257681e-02   2.369782e-11   7.266090e-10   2.726697e-12   120
  4.281269e-02   2.077155e-11   6.422377e-10   3.365627e-12   48
  4.328060e-02   2.648068e-11   6.422377e-10   3.851367e-12   48
  4.351267e-02   2.335648e-11   6.422377e-10   2.149848e-12   96
  4.412543e-02   2.464123e-11   1.076845e-04   2.539400e-12   72
  4.442883e-02   2.176592e-11   5.708779e-10   1.868356e-12   108
  4.465493e-02   2.255797e-11   0.000000e+00   2.163031e-12   72
  4.487990e-02   1.528627e-11   0.000000e+00   3.208094e-12   30
  4.510374e-02   2.451542e-11   0.000000e+00   1.930803e-12   168
  4.532647e-02   3.055558e-11   0.000000e+00   3.193399e-12   48
  4.576869e-02   1.808481e-11   0.000000e+00   1.921926e-12   72
  4.598821e-02   2.558556e-11   0.000000e+00   2.259357e-12   96
  4.620668e-02   2.142133e-11   1.211015e-09   2.668958e-12   72
  4.642412e-02   2.459903e-11   0.000000e+00   2.225122e-12   72
  4.678970e-02   2.527941e-11   9.942967e-05   2.182988e-12   104
  4.707043e-02   2.069848e-11   8.563169e-10   1.625067e-12   144
  4.770798e-02   1.467033e-11   1.436087e-09   1.530678e-12   96
  4.791862e-02   1.512007e-11   0.000000e+00   1.606611e-12   96
  4.825361e-02   2.219910e-11   1.022910e-04   1.992399e-12   120
  4.854503e-02   1.790798e-11   0.000000e+00   1.721057e-12   120
  4.875204e-02   2.452745e-11   0.000000e+00   2.900275e-12   72
  4.916346e-02   2.129828e-11   0.000000e+00   2.381818e-12   48
  4.936788e-02   2.172552e-11   1.117860e-09   2.787251e-12   78
  4.962939e-02   2.054178e-11   9.159181e-05   1.659350e-12   168
  5.017725e-02   1.911855e-11   1.048770e-09   1.490248e-12   144
  5.037756e-02   2.552758e-11   8.563169e-10   1.746051e-12   144
  5.095853e-02   2.014695e-11   5.274950e-05   2.002488e-12   156
  5.117095e-02   1.323146e-11   1.112388e-09   2.573553e-12   48
  5.136739e-02   1.760532e-11   7.266090e-10   1.733095e-12   120
  5.156307e-02   1.353577e-11   0.000000e+00   2.286063e-12   48
  5.190908e-02   1.749083e-11   8.074274e-05   1.410068e-12   216
  5.233850e-02   1.083141e-11   0.000000e+00   1.248142e-12   48
  5.253057e-02   1.551498e-11   6.422377e-10   1.361910e-12   96
  5.280366e-02   1.582967e-11   9.436050e-05   1.309504e-12   168
  5.310261e-02   1.498730e-11   6.422377e-10   1.896259e-12   48
  5.329192e-02   1.646733e-11   0.000000e+00   1.518941e-12   96
  5.348057e-02   1.265980e-11   0.000000e+00   2.135427e-12   48
  5.385587e-02   1.539962e-11   7.266090e-10   2.284461e-12   30
  5.404255e-02   1.571597e-11   0.000000e+00   1.537746e-12   96
  5.426566e-02   1.596221e-11   7.415896e-05   1.234861e-12   240
  5.455256e-02   2.207145e-11   8.000683e-05   3.792987e-12   32
  5.478289e-02   1.098981e-11   0.000000e+00   8.534380e-13   168
  5.496642e-02   1.309432e-11   0.000000e+00   1.470416e-12   120
  5.533165e-02   1.301861e-11   1.353956e-09   1.566311e-12   72
  5.551336e-02   1.968578e-11   6.055075e-10   1.772851e-12   144
  5.569449e-02   1.390493e-11   0.000000e+00   1.285175e-12   96
  5.587502e-02   1.600216e-11   0.000000e+00   1.370058e-12   96
  5.623435e-02   2.295753e-11   0.000000e+00   2.851598e-12   72
  5.641315e-02   1.280088e-11   9.082613e-10   1.535055e-12   96
  5.676908e-02   1.562782e-11   0.000000e+00   2.636174e-12   24
  5.694620e-02   1.559611e-11   0.000000e+00   1.110612e-12   192
  5.715479e-02   1.360521e-11   6.789523e-05   1.316886e-12   132
  5.747431e-02   1.389788e-11   0.000000e+00   1.178836e-12   96
  5.764927e-02   1.019584e-11   0.000000e+00   1.103759e-12   96
  5.782370e-02   1.289931e-11   7.266090e-10   1.093624e-12   120
  5.817099e-02   1.285447e-11   0.000000e+00   1.257707e-12   48
  5.845566e-02   1.165471e-11   8.228355e-05   6.897993e-13   222
  5.868808e-02   1.485413e-11   0.000000e+00   1.301854e-12   120
  5.885943e-02   1.248807e-11   1.112388e-09   3.675077e-12   24
  5.910891e-02   1.546716e-11   8.492858e-05   9.297807e-13   312
  5.965251e-02   1.634753e-11   7.962394e-05   1.822241e-12   72
  5.987725e-02   1.290851e-11   1.112388e-09   1.045361e-12   96
  6.010802e-02   1.301682e-11   8.108596e-05   1.105222e-12   192
  6.037972e-02   1.233482e-11   1.027580e-09   1.541321e-12   120
  6.054629e-02   1.172999e-11   0.000000e+00   8.562541e-13   144
  6.087805e-02   1.524034e-11   0.000000e+00   2.331314e-12   48
  6.111387e-02   1.124783e-11   8.153477e-05   6.823907e-13   336
  6.137233e-02   1.191711e-11   0.000000e+00   1.045982e-12   48
  6.169965e-02   1.207870e-11   0.000000e+00   1.013639e-12   192
  6.186267e-02   8.330179e-12   0.000000e+00   1.019623e-12   48
  6.232604e-02   7.685678e-12   5.659583e-05   1.055202e-12   56
  6.255643e-02   1.111615e-11   7.268827e-05   6.268620e-13   336
  6.283185e-02   9.353656e-12   8.073433e-10   1.501730e-12   54
  6.307177e-02   1.080532e-11   7.983781e-05   7.203766e-13   240
  6.356985e-02   1.105739e-11   7.644534e-05   8.322013e-13   228
  6.378632e-02   1.271520e-11   8.563169e-10   1.560108e-12   72
  6.399644e-02   1.199533e-11   7.415385e-05   8.801908e-13   144
  6.425823e-02   9.377981e-12   0.000000e+00   9.413364e-13   96
  6.441477e-02   1.018740e-11   1.027580e-09   7.067952e-13   240
  6.472671e-02   7.990375e-12   9.082613e-10   1.259973e-12   24
  6.492641e-02   1.151310e-11   7.003773e-05   6.663890e-13   336
  6.519181e-02   7.117908e-12   0.000000e+00   7.660507e-13   72
  6.543408e-02   1.256356e-11   7.617900e-05   9.822529e-13   168
  6.565363e-02   9.570959e-12   0.000000e+00   1.241784e-12   72
