# power spectrum of pi_k * H (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.739048e-10   0.000000e+00   7.000840e-11   6
  6.346976e-03   1.041161e-10   0.000000e+00   2.078544e-11   12
  7.773426e-03   8.153180e-11   8.514949e-11   1.725440e-11   8
  8.975979e-03   2.624416e-10   0.000000e+00   2.887119e-11   6
  1.003545e-02   1.822418e-10   1.605594e-10   5.834437e-11   24
  1.099328e-02   2.578291e-10   1.605594e-10   4.301282e-11   24
  1.269395e-02   1.112852e-10   0.000000e+00   5.193462e-11   12
  1.346397e-02   1.336211e-10   1.816523e-10   2.419828e-11   30
  1.419227e-02   1.702396e-10   0.000000e+00   3.707935e-11   24
  1.488498e-02   1.563979e-10   2.780971e-10   3.792289e-11   24
  1.554685e-02   1.709487e-10   1.702990e-10   3.422573e-11   8
  1.618168e-02   1.520255e-10   2.270653e-10   1.813571e-11   24
  1.679252e-02   1.372511e-10   0.000000e+00   1.917819e-11   48
  1.795196e-02   1.800522e-10   0.000000e+00   7.775285e-11   6
  1.850445e-02   1.295524e-10   2.270653e-10   1.808965e-11   48
  1.904093e-02   1.237792e-10   2.140792e-10   1.315665e-11   36
  1.956269e-02   1.696522e-10   2.270653e-10   3.501445e-11   24
  2.007090e-02   1.051776e-10   3.211188e-10   1.886402e-11   24
  2.056655e-02   9.249088e-11   0.000000e+00   1.253944e-11   48
  2.105054e-02   1.351488e-10   3.211188e-10   1.998347e-11   24
  2.198657e-02   1.059609e-10   3.211188e-10   1.622353e-11   24
  2.243995e-02   7.571171e-11   0.000000e+00   1.211916e-11   30
  2.288435e-02   8.284411e-11   0.000000e+00   9.120664e-12   72
  2.332028e-02   8.060856e-11   3.405980e-10   1.677339e-11   32
  2.416856e-02   1.018082e-10   0.000000e+00   1.159413e-11   72
  2.458173e-02   6.155083e-11   0.000000e+00   8.842952e-12   48
  2.538790e-02   3.164570e-11   0.000000e+00   1.043096e-11   12
  2.578154e-02   6.616962e-11   0.000000e+00   9.303464e-12   48
  2.616925e-02   5.804312e-11   0.000000e+00   5.556780e-12   48
  2.655130e-02   7.434830e-11   3.211188e-10   9.653310e-12   48
  2.692794e-02   8.931758e-11   3.633045e-10   1.571329e-11   30
  2.729937e-02   8.699922e-11   0.000000e+00   1.952586e-11   24
  2.766583e-02   8.519168e-11   6.769780e-10   9.233146e-12   72
  2.838454e-02   4.767887e-11   0.000000e+00   9.658644e-12   24
  2.873715e-02   7.301229e-11   0.000000e+00   6.917362e-12   96
  2.908550e-02   5.486127e-11   0.000000e+00   7.691509e-12   48
  2.942972e-02   4.174424e-11   5.561942e-10   9.752830e-12   24
  2.976995e-02   2.896794e-11   5.561942e-10   6.052093e-12   24
  3.010635e-02   7.743612e-11   0.000000e+00   9.373809e-12   72
  3.043903e-02   5.744267e-11   0.000000e+00   8.388936e-12   48
  3.109370e-02   4.245351e-11   3.405980e-10   1.258999e-11   8
  3.141593e-02   7.620301e-11   4.036717e-10   9.839766e-12   54
  3.173488e-02   4.844752e-11   0.000000e+00   8.291792e-12   84
  3.205066e-02   5.682909e-11   0.000000e+00   7.989078e-12   48
  3.236335e-02   3.514727e-11   4.541306e-10   5.836341e-12   24
  3.267306e-02   4.408428e-11   6.055075e-10   4.843086e-12   72
  3.297985e-02   5.694231e-11   0.000000e+00   6.483627e-12   96
  3.358504e-02   7.256842e-11   0.000000e+00   7.866109e-12   48
  3.388358e-02   4.415496e-11   0.000000e+00   4.516665e-12   48
  3.417951e-02   4.262148e-11   0.000000e+00   7.724109e-12   24
  3.447290e-02   4.174792e-11   0.000000e+00   4.477236e-12   72
  3.505232e-02   3.906418e-11   0.000000e+00   4.880781e-12   72
  3.533846e-02   3.902699e-11   0.000000e+00   4.690185e-12   96
  3.590392e-02   5.995890e-11   0.000000e+00   2.827392e-11   6
  3.618333e-02   4.478828e-11   0.000000e+00   4.440810e-12   96
  3.646060e-02   4.586462e-11   4.541306e-10   5.006413e-12   96
  3.673578e-02   2.699994e-11   0.000000e+00   6.770654e-12   24
  3.700891e-02   3.277394e-11   4.541306e-10   3.642775e-12   48
  3.728004e-02   3.544638e-11   0.000000e+00   3.652262e-12   96
  3.754921e-02   3.400614e-11   0.000000e+00   4.836519e-12   48
  3.808185e-02   3.335009e-11   4.281585e-10   5.907965e-12   36
  3.834540e-02   3.295584e-11   7.865773e-10   3.866723e-12   48
  3.860715e-02   3.650092e-11   8.899106e-10   3.288468e-12   120
  3.886713e-02   3.206723e-11   0.000000e+00   4.611002e-12   56
  3.912539e-02   1.614838e-11   4.541306e-10   3.182968e-12   24
  3.938195e-02   2.528467e-11   0.000000e+00   2.443174e-12   96
  3.963685e-02   2.712763e-11   0.000000e+00   3.370350e-12   48
  4.014180e-02   3.449908e-11   6.422377e-10   5.846577e-12   24
  4.039191e-02   3.509908e-11   0.000000e+00   3.629204e-12   102
  4.064047e-02   4.099288e-11   4.541306e-10   6.328381e-12   48
  4.088753e-02   3.533168e-11   0.000000e+00   3.473930e-12   72
  4.113310e-02   3.152444e-11   0.000000e+00   3.432457e-12   48
  4.137722e-02   3.558969e-11   0.000000e+00   6.656455e-12   48
  4.161990e-02   2.902114e-11   1.027580e-09   2.623371e-12   120
  4.210107e-02   3.863453e-11   6.422377e-10   5.434999e-12   24
  4.233961e-02   2.540095e-11   6.055075e-10   2.205982e-12   144
  4.257681e-02   2.476779e-11   7.266090e-10   2.648673e-12   120
  4.281269e-02   2.137863e-11   6.422377e-10   3.302172e-12   48
  4.328060e-02   2.781466e-11   6.422377e-10   3.913717e-12   48
  4.351267e-02   2.376140e-11   6.422377e-10   2.268118e-12   96
  4.412543e-02   2.738047e-11   1.076845e-04   3.031169e-12   72
  4.442883e-02   2.226305e-11   5.708779e-10   1.780580e-12   108
  4.465493e-02   2.422219e-11   0.000000e+00   2.378402e-12   72
  4.487990e-02   1.618387e-11   0.000000e+00   3.478941e-12   30
  4.510374e-02   2.601389e-11   0.000000e+00   2.037538e-12   168
  4.532647e-02   3.042668e-11   0.000000e+00   3.278767e-12   48
  4.576869e-02   1.855098e-11   0.000000e+00   2.060314e-12   72
  4.598821e-02   2.570541e-11   0.000000e+00   2.372702e-12   96
  4.620668e-02   2.236448e-11   1.211015e-09   3.082139e-12   72
  4.642412e-02   2.606765e-11   0.000000e+00   2.549667e-12   72
  4.678970e-02   2.554175e-11   9.942967e-05   2.100459e-12   104
  4.707043e-02   2.194917e-11   8.563169e-10   1.689116e-12   144
  4.770798e-02   1.532995e-11   1.436087e-09   1.563465e-12   96
  4.791862e-02   1.544933e-11   0.000000e+00   1.592262e-12   96
  4.825361e-02   2.252632e-11   1.022910e-04   2.018609e-12   120
  4.854503e-02   1.853475e-11   0.000000e+00   1.680547e-12   120
  4.875204e-02   2.443531e-11   0.000000e+00   2.781794e-12   72
  4.916346e-02   2.296528e-11   0.000000e+00   2.754370e-12   48
  4.936788e-02   2.279057e-11   1.117860e-09   2.889230e-12   78
  4.962939e-02   2.273844e-11   9.159181e-05   1.824223e-12   168
  5.017725e-02   2.098935e-11   1.048770e-09   1.686927e-12   144
  5.037756e-02   2.596947e-11   8.563169e-10   1.803215e-12   144
  5.095853e-02   2.064451e-11   5.274950e-05   1.982041e-12   156
  5.117095e-02   1.500954e-11   1.112388e-09   3.024701e-12   48
  5.136739e-02   1.868741e-11   7.266090e-10   1.801661e-12   120
  5.156307e-02   1.302301e-11   0.000000e+00   1.734694e-12   48
  5.190908e-02   1.861819e-11   8.074274e-05   1.431355e-12   216
  5.233850e-02   1.290688e-11   0.000000e+00   1.584173e-12   48
  5.253057e-02   1.544307e-11   6.422377e-10   1.272691e-12   96
  5.280366e-02   1.675105e-11   9.436050e-05   1.458820e-12   168
  5.310261e-02   1.462978e-11   6.422377e-10   1.936812e-12   48
  5.329192e-02   1.822177e-11   0.000000e+00   1.721975e-12   96
  5.348057e-02   1.421521e-11   0.000000e+00   2.651318e-12   48
  5.385587e-02   1.771138e-11   7.266090e-10   2.129616e-12   30
  5.404255e-02   1.483298e-11   0.000000e+00   1.380926e-12   96
  5.426566e-02   1.681853e-11   7.415896e-05   1.273867e-12   240
  5.455256e-02   2.488819e-11   8.000683e-05   4.049022e-12   32
  5.478289e-02   1.173831e-11   0.000000e+00   8.598310e-13   168
  5.496642e-02   1.389064e-11   0.000000e+00   1.492172e-12   120
  5.533165e-02   1.303061e-11   1.353956e-09   1.560422e-12   72
  5.551336e-02   1.983171e-11   6.055075e-10   1.818617e-12   144
  5.569449e-02   1.433807e-11   0.000000e+00   1.385748e-12   96
  5.587502e-02   1.683212e-11   0.000000e+00   1.380553e-12   96
  5.623435e-02   2.272156e-11   0.000000e+00   2.876365e-12   72
  5.641315e-02   1.374510e-11   9.082613e-10   1.554189e-12   96
  5.676908e-02   1.635324e-11   0.000000e+00   2.852086e-12   24
  5.694620e-02   1.628265e-11   0.000000e+00   1.165411e-12   192
  5.715479e-02   1.448064e-11   6.789523e-05   1.235834e-12   132
  5.747431e-02   1.540611e-11   0.000000e+00   1.195933e-12   96
  5.764927e-02   1.067351e-11   0.000000e+00   1.156674e-12   96
  5.782370e-02   1.360303e-11   7.266090e-10   1.140520e-12   120
  5.817099e-02   1.422952e-11   0.000000e+00   1.586921e-12   48
  5.845566e-02   1.153932e-11   8.228355e-05   6.755064e-13   222
  5.868808e-02   1.488303e-11   0.000000e+00   1.284438e-12   120
  5.885943e-02   1.309150e-11   1.112388e-09   3.306679e-12   24
  5.910891e-02   1.643263e-11   8.492858e-05   9.600069e-13   312
  5.965251e-02   1.787847e-11   7.962394e-05   1.908844e-12   72
  5.987725e-02   1.305329e-11   1.112388e-09   1.235524e-12   96
  6.010802e-02   1.449898e-11   8.108596e-05   1.229549e-12   192
  6.037972e-02   1.308593e-11   1.027580e-09   1.571616e-12   120
  6.054629e-02   1.296163e-11   0.000000e+00   1.078892e-12   144
  6.087805e-02   1.459711e-11   0.000000e+00   2.125050e-12   48
  6.111387e-02   1.177953e-11   8.153477e-05   7.337856e-13   336
  6.137233e-02   1.259565e-11   0.000000e+00   1.250239e-12   48
  6.169965e-02   1.253345e-11   0.000000e+00   1.134275e-12   192
  6.186267e-02   9.863408e-12   0.000000e+00   1.135522e-12   48
  6.232604e-02   9.685377e-12   5.659583e-05   1.216668e-12   56
  6.255643e-02   1.178126e-11   7.268827e-05   6.579504e-13   336
  6.283185e-02   1.081284e-11   8.073433e-10   1.791458e-12   54
  6.307177e-02   1.145591e-11   7.983781e-05   7.425539e-13   240
  6.356985e-02   1.157457e-11   7.644534e-05   9.278827e-13   228
  6.378632e-02   1.341664e-11   8.563169e-10   1.660057e-12   72
  6.399644e-02   1.283956e-11   7.415385e-05   9.236627e-13   144
  6.425823e-02   1.047571e-11   0.000000e+00   1.034529e-12   96
  6.441477e-02   1.100205e-11   1.027580e-09   7.373753e-13   240
  6.472671e-02   8.454577e-12   9.082613e-10   1.522780e-12   24
  6.492641e-02   1.177755e-11   7.003773e-05   6.651136e-13   336
  6.519181e-02   7.950653e-12   0.000000e+00   8.552604e-13   72
  6.543408e-02   1.329672e-11   7.617900e-05   9.886422e-13   168
  6.565363e-02   9.535621e-12   0.000000e+00   1.112016e-12   72
  6.595971e-02   1.548583e-11   0.000000e+00   1.526327e-12   96
  6.619675e-02   1.006314e-11   7.560752e-05   6.695607e-13   216
  6.641618e-02   8.687431e-12   0.000000e+00   6.868820e-13   96
  6.671876e-02   1.067627e-11   9.082613e-10   7.346348e-13   192
  6.686954e-02   1.023640e-11   8.563169e-10   8.248852e-13   144
  6.717008e-02   8.185688e-12   0.000000e+00   9.813381e-13   48
  6.737816e-02   1.052394e-11   7.289453e-05   7.185290e-13   246
  6.766089e-02   1.288202e-11   6.720992e-05   1.001172e-12   168
  6.791561e-02   1.007134e-11   1.779821e-09   1.108899e-12   120
  6.806373e-02   9.247478e-12   0.000000e+00   6.516067e-13   240
  6.835902e-02   7.277143e-12   0.000000e+00   1.693920e-12   24
  6.859430e-02   9.192386e-12   7.194229e-05   5.209070e-13   360
