# power spectrum of zeta (dimensionless)
# redshift z=9.995300
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.658516e-14   0.000000e+00   8.189463e-15   6
  6.346976e-03   1.958707e-13   0.000000e+00   5.752718e-14   12
  7.773426e-03   4.836032e-13   8.514949e-11   1.861631e-13   8
  8.975979e-03   6.252762e-13   0.000000e+00   6.111365e-14   6
  1.003545e-02   6.869028e-13   1.605594e-10   8.123983e-14   24
  1.099328e-02   1.160313e-12   1.605594e-10   2.920809e-13   24
  1.269395e-02   2.404833e-12   0.000000e+00   6.910269e-13   12
  1.346397e-02   2.308483e-12   1.816523e-10   3.748278e-13   30
  1.419227e-02   1.736446e-12   0.000000e+00   2.044964e-13   24
  1.488498e-02   2.318212e-12   2.780971e-10   4.210545e-13   24
  1.554685e-02   5.087609e-12   1.702990e-10   8.887872e-13   8
  1.618168e-02   2.872696e-12   2.270653e-10   3.760432e-13   24
  1.679252e-02   3.036951e-12   0.000000e+00   3.373088e-13   48
  1.795196e-02   1.909524e-12   0.000000e+00   1.005381e-13   6
  1.850445e-02   3.819903e-12   2.270653e-10   4.825205e-13   48
  1.904093e-02   3.133957e-12   2.140792e-10   3.649647e-13   36
  1.956269e-02   4.257987e-12   2.270653e-10   8.295340e-13   24
  2.007090e-02   4.966552e-12   3.211188e-10   5.011691e-13   24
  2.056655e-02   4.881166e-12   0.000000e+00   7.716484e-13   48
  2.105054e-02   4.084545e-12   3.211188e-10   7.485900e-13   24
  2.198657e-02   6.470272e-12   3.211188e-10   9.177966e-13   24
  2.243995e-02   3.233636e-12   0.000000e+00   4.550707e-13   30
  2.288435e-02   5.186745e-12   0.000000e+00   6.091819e-13   72
  2.332028e-02   2.965601e-12   3.405980e-10   3.722349e-13   32
  2.416856e-02   3.924047e-12   0.000000e+00   4.087810e-13   72
  2.458173e-02   4.863093e-12   0.000000e+00   3.777880e-13   48
  2.538790e-02   7.519330e-12   0.000000e+00   2.324933e-12   12
  2.578154e-02   5.192743e-12   0.000000e+00   6.469390e-13   48
  2.616925e-02   5.601431e-12   0.000000e+00   9.482298e-13   48
  2.655130e-02   5.842151e-12   3.211188e-10   6.495114e-13   48
  2.692794e-02   4.254995e-12   3.633045e-10   5.604204e-13   30
  2.729937e-02   3.014759e-12   0.000000e+00   5.713479e-13   24
  2.766583e-02   4.988824e-12   6.769780e-10   6.601549e-13   72
  2.838454e-02   5.354195e-12   0.000000e+00   8.050123e-13   24
  2.873715e-02   4.675344e-12   0.000000e+00   3.586551e-13   96
  2.908550e-02   4.921735e-12   0.000000e+00   6.834396e-13   48
  2.942972e-02   7.411451e-12   5.561942e-10   1.012405e-12   24
  2.976995e-02   7.967918e-12   5.561942e-10   1.517526e-12   24
  3.010635e-02   5.054585e-12   0.000000e+00   6.178749e-13   72
  3.043903e-02   6.174074e-12   0.000000e+00   7.242625e-13   48
  3.109370e-02   6.940377e-12   3.405980e-10   2.005935e-12   8
  3.141593e-02   7.116881e-12   4.036717e-10   9.523580e-13   54
  3.173488e-02   6.373184e-12   0.000000e+00   6.570912e-13   84
  3.205066e-02   4.638615e-12   0.000000e+00   5.102740e-13   48
  3.236335e-02   6.493277e-12   4.541306e-10   1.218776e-12   24
  3.267306e-02   6.375246e-12   6.055075e-10   6.308603e-13   72
  3.297985e-02   5.070922e-12   0.000000e+00   5.030384e-13   96
  3.358504e-02   7.060285e-12   0.000000e+00   7.997117e-13   48
  3.388358e-02   5.794761e-12   0.000000e+00   5.595530e-13   48
  3.417951e-02   5.047711e-12   0.000000e+00   9.145836e-13   24
  3.447290e-02   5.318619e-12   0.000000e+00   5.149289e-13   72
  3.505232e-02   5.054559e-12   0.000000e+00   6.636160e-13   72
  3.533846e-02   6.117413e-12   0.000000e+00   5.360641e-13   96
  3.590392e-02   9.842469e-12   0.000000e+00   1.898585e-12   6
  3.618333e-02   5.882901e-12   0.000000e+00   5.480645e-13   96
  3.646060e-02   5.766986e-12   4.541306e-10   5.762304e-13   96
  3.673578e-02   8.396402e-12   0.000000e+00   1.693528e-12   24
  3.700891e-02   7.146175e-12   4.541306e-10   9.081873e-13   48
  3.728004e-02   6.866166e-12   0.000000e+00   7.161502e-13   96
  3.754921e-02   6.180400e-12   0.000000e+00   7.091000e-13   48
  3.808185e-02   7.180845e-12   4.281585e-10   8.208575e-13   36
  3.834540e-02   4.963626e-12   7.865773e-10   6.797009e-13   48
  3.860715e-02   6.195425e-12   8.899106e-10   5.483759e-13   120
  3.886713e-02   5.367628e-12   0.000000e+00   7.888120e-13   56
  3.912539e-02   4.452559e-12   4.541306e-10   8.454090e-13   24
  3.938195e-02   7.980282e-12   0.000000e+00   7.941255e-13   96
  3.963685e-02   5.837399e-12   0.000000e+00   6.840528e-13   48
  4.014180e-02   5.999561e-12   6.422377e-10   1.019699e-12   24
  4.039191e-02   5.653597e-12   0.000000e+00   5.004693e-13   102
  4.064047e-02   7.766884e-12   4.541306e-10   9.756843e-13   48
  4.088753e-02   7.100985e-12   0.000000e+00   9.485028e-13   72
  4.113310e-02   7.457999e-12   0.000000e+00   1.034200e-12   48
  4.137722e-02   7.170868e-12   0.000000e+00   9.123796e-13   48
  4.161990e-02   8.289204e-12   1.027580e-09   6.900277e-13   120
  4.210107e-02   8.432463e-12   6.422377e-10   1.509690e-12   24
  4.233961e-02   8.452234e-12   6.055075e-10   6.383773e-13   144
  4.257681e-02   6.295445e-12   7.266090e-10   7.242587e-13   120
  4.281269e-02   5.682091e-12   6.422377e-10   6.179774e-13   48
  4.328060e-02   5.443980e-12   6.422377e-10   7.447991e-13   48
  4.351267e-02   7.569978e-12   6.422377e-10   7.598407e-13   96
  4.412543e-02   6.734907e-12   1.076845e-04   7.405791e-13   72
  4.442883e-02   7.767608e-12   5.708779e-10   6.983061e-13   108
