# power spectrum of pi_k * H (dimensionless)
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.103748e-10   0.000000e+00   8.287145e-11   6
  6.346976e-03   1.259852e-10   0.000000e+00   2.537227e-11   12
  7.773426e-03   1.089010e-10   8.514949e-11   2.950625e-11   8
  8.975979e-03   2.754703e-10   0.000000e+00   3.947785e-11   6
  1.003545e-02   1.883977e-10   1.605594e-10   5.733848e-11   24
  1.099328e-02   2.520798e-10   1.605594e-10   3.838451e-11   24
  1.269395e-02   8.633289e-11   0.000000e+00   4.383042e-11   12
  1.346397e-02   1.201336e-10   1.816523e-10   1.728852e-11   30
  1.419227e-02   1.721571e-10   0.000000e+00   3.274965e-11   24
  1.488498e-02   1.612770e-10   2.780971e-10   3.433350e-11   24
  1.554685e-02   1.656044e-10   1.702990e-10   4.403902e-11   8
  1.618168e-02   1.471206e-10   2.270653e-10   2.386195e-11   24
  1.679252e-02   1.059447e-10   0.000000e+00   1.666843e-11   48
  1.795196e-02   2.138386e-10   0.000000e+00   8.235739e-11   6
  1.850445e-02   1.077182e-10   2.270653e-10   1.135677e-11   48
  1.904093e-02   9.806975e-11   2.140792e-10   1.258718e-11   36
  1.956269e-02   1.190895e-10   2.270653e-10   2.693237e-11   24
  2.007090e-02   1.192467e-10   3.211188e-10   2.209973e-11   24
  2.056655e-02   8.662332e-11   0.000000e+00   1.194490e-11   48
  2.105054e-02   9.715328e-11   3.211188e-10   2.256603e-11   24
  2.198657e-02   6.674650e-11   3.211188e-10   8.496289e-12   24
  2.243995e-02   7.405058e-11   0.000000e+00   1.031697e-11   30
  2.288435e-02   8.125267e-11   0.000000e+00   8.563757e-12   72
  2.332028e-02   5.946400e-11   3.405980e-10   9.974793e-12   32
  2.416856e-02   6.670096e-11   0.000000e+00   8.616003e-12   72
  2.458173e-02   4.721588e-11   0.000000e+00   6.136731e-12   48
  2.538790e-02   5.689368e-11   0.000000e+00   9.667906e-12   12
  2.578154e-02   6.154043e-11   0.000000e+00   6.623458e-12   48
  2.616925e-02   4.288659e-11   0.000000e+00   4.201101e-12   48
  2.655130e-02   4.781088e-11   3.211188e-10   4.847232e-12   48
  2.692794e-02   7.908675e-11   3.633045e-10   1.122439e-11   30
  2.729937e-02   5.418044e-11   0.000000e+00   1.316852e-11   24
  2.766583e-02   5.609677e-11   6.769780e-10   5.806362e-12   72
  2.838454e-02   3.659029e-11   0.000000e+00   6.741529e-12   24
  2.873715e-02   4.883524e-11   0.000000e+00   5.082258e-12   96
  2.908550e-02   6.250718e-11   0.000000e+00   7.462715e-12   48
  2.942972e-02   4.446891e-11   5.561942e-10   6.261732e-12   24
  2.976995e-02   2.805373e-11   5.561942e-10   4.782365e-12   24
  3.010635e-02   4.474815e-11   0.000000e+00   4.678013e-12   72
  3.043903e-02   3.965840e-11   0.000000e+00   5.922762e-12   48
  3.109370e-02   2.042110e-11   3.405980e-10   1.850473e-12   8
  3.141593e-02   6.140713e-11   4.036717e-10   6.233793e-12   54
  3.173488e-02   3.896912e-11   0.000000e+00   3.119328e-12   84
  3.205066e-02   4.118910e-11   0.000000e+00   5.714620e-12   48
  3.236335e-02   6.153974e-11   4.541306e-10   8.279251e-12   24
  3.267306e-02   4.162881e-11   6.055075e-10   4.078940e-12   72
  3.297985e-02   4.393125e-11   0.000000e+00   3.787064e-12   96
  3.358504e-02   3.181894e-11   0.000000e+00   4.062834e-12   48
  3.388358e-02   4.849251e-11   0.000000e+00   6.405329e-12   48
  3.417951e-02   4.561714e-11   0.000000e+00   7.836151e-12   24
  3.447290e-02   2.615681e-11   0.000000e+00   2.498459e-12   72
  3.505232e-02   2.879753e-11   0.000000e+00   3.789649e-12   72
  3.533846e-02   3.838846e-11   0.000000e+00   3.731706e-12   96
  3.590392e-02   2.637298e-11   0.000000e+00   1.024788e-11   6
  3.618333e-02   3.856798e-11   0.000000e+00   3.111614e-12   96
  3.646060e-02   3.466299e-11   4.541306e-10   3.925046e-12   96
  3.673578e-02   3.139088e-11   0.000000e+00   5.189725e-12   24
  3.700891e-02   3.128821e-11   4.541306e-10   3.918837e-12   48
  3.728004e-02   3.751453e-11   0.000000e+00   3.744392e-12   96
  3.754921e-02   1.746498e-11   0.000000e+00   2.275302e-12   48
  3.808185e-02   3.507075e-11   4.281585e-10   4.391860e-12   36
  3.834540e-02   2.902322e-11   7.865773e-10   5.499478e-12   48
  3.860715e-02   3.787794e-11   8.899106e-10   3.591954e-12   120
  3.886713e-02   4.623401e-11   0.000000e+00   4.790820e-12   56
  3.912539e-02   2.267996e-11   4.541306e-10   4.518114e-12   24
  3.938195e-02   3.030538e-11   0.000000e+00   2.341647e-12   96
  3.963685e-02   3.634776e-11   0.000000e+00   6.466474e-12   48
  4.014180e-02   5.196114e-11   6.422377e-10   8.339946e-12   24
  4.039191e-02   2.969196e-11   0.000000e+00   2.941611e-12   102
  4.064047e-02   5.656591e-11   4.541306e-10   6.581441e-12   48
  4.088753e-02   3.353411e-11   0.000000e+00   3.815755e-12   72
