# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.155401e-11   0.000000e+00   3.287341e-11   6
  6.346976e-03   4.868021e-11   0.000000e+00   9.716687e-12   12
  7.773426e-03   3.702263e-11   8.514949e-11   7.550225e-12   8
  8.975979e-03   1.244344e-10   0.000000e+00   1.341864e-11   6
  1.003545e-02   8.674652e-11   1.605594e-10   2.766045e-11   24
  1.099328e-02   1.240715e-10   1.605594e-10   2.090150e-11   24
  1.269395e-02   5.535599e-11   0.000000e+00   2.495825e-11   12
  1.346397e-02   6.436135e-11   1.816523e-10   1.182227e-11   30
  1.419227e-02   8.125095e-11   0.000000e+00   1.789642e-11   24
  1.488498e-02   7.393660e-11   2.780971e-10   1.831762e-11   24
  1.554685e-02   8.511572e-11   1.702990e-10   1.723034e-11   8
  1.618168e-02   7.268376e-11   2.270653e-10   9.015561e-12   24
  1.679252e-02   6.801235e-11   0.000000e+00   9.555357e-12   48
  1.795196e-02   8.212460e-11   0.000000e+00   3.606784e-11   6
  1.850445e-02   6.447100e-11   2.270653e-10   9.030670e-12   48
  1.904093e-02   5.997931e-11   2.140792e-10   6.266093e-12   36
  1.956269e-02   8.483832e-11   2.270653e-10   1.773141e-11   24
  2.007090e-02   5.035859e-11   3.211188e-10   8.681588e-12   24
  2.056655e-02   4.481686e-11   0.000000e+00   6.090070e-12   48
  2.105054e-02   6.818237e-11   3.211188e-10   9.719448e-12   24
  2.198657e-02   5.442611e-11   3.211188e-10   8.548095e-12   24
  2.243995e-02   3.723668e-11   0.000000e+00   6.085673e-12   30
  2.288435e-02   3.985459e-11   0.000000e+00   4.377047e-12   72
  2.332028e-02   3.938594e-11   3.405980e-10   8.060320e-12   32
  2.416856e-02   5.092739e-11   0.000000e+00   5.871012e-12   72
  2.458173e-02   3.146795e-11   0.000000e+00   4.596581e-12   48
  2.538790e-02   1.631285e-11   0.000000e+00   4.871300e-12   12
  2.578154e-02   3.235351e-11   0.000000e+00   4.838135e-12   48
  2.616925e-02   2.837259e-11   0.000000e+00   2.807013e-12   48
  2.655130e-02   3.778022e-11   3.211188e-10   4.774789e-12   48
  2.692794e-02   4.505350e-11   3.633045e-10   7.890268e-12   30
  2.729937e-02   4.170194e-11   0.000000e+00   9.378239e-12   24
  2.766583e-02   4.164855e-11   6.769780e-10   4.269286e-12   72
  2.838454e-02   2.477175e-11   0.000000e+00   4.716367e-12   24
  2.873715e-02   3.671921e-11   0.000000e+00   3.592913e-12   96
  2.908550e-02   2.798609e-11   0.000000e+00   3.727995e-12   48
  2.942972e-02   2.299304e-11   5.561942e-10   5.637413e-12   24
  2.976995e-02   1.706969e-11   5.561942e-10   3.505941e-12   24
  3.010635e-02   4.017117e-11   0.000000e+00   4.904296e-12   72
  3.043903e-02   3.036463e-11   0.000000e+00   4.665602e-12   48
  3.109370e-02   2.501541e-11   3.405980e-10   7.466831e-12   8
  3.141593e-02   3.839175e-11   4.036717e-10   4.658444e-12   54
  3.173488e-02   2.519584e-11   0.000000e+00   4.344734e-12   84
  3.205066e-02   2.835983e-11   0.000000e+00   4.080895e-12   48
  3.236335e-02   1.724375e-11   4.541306e-10   3.061381e-12   24
  3.267306e-02   2.304035e-11   6.055075e-10   2.712477e-12   72
  3.297985e-02   2.997634e-11   0.000000e+00   3.392732e-12   96
  3.358504e-02   3.952879e-11   0.000000e+00   4.311935e-12   48
  3.388358e-02   2.179382e-11   0.000000e+00   2.051441e-12   48
  3.417951e-02   1.943775e-11   0.000000e+00   3.772391e-12   24
  3.447290e-02   2.138385e-11   0.000000e+00   2.313586e-12   72
  3.505232e-02   2.131802e-11   0.000000e+00   2.521354e-12   72
  3.533846e-02   2.106965e-11   0.000000e+00   2.409130e-12   96
  3.590392e-02   3.072812e-11   0.000000e+00   1.364658e-11   6
  3.618333e-02   2.361554e-11   0.000000e+00   2.323347e-12   96
  3.646060e-02   2.409141e-11   4.541306e-10   2.575209e-12   96
  3.673578e-02   1.582755e-11   0.000000e+00   3.774835e-12   24
  3.700891e-02   1.771209e-11   4.541306e-10   2.114488e-12   48
  3.728004e-02   1.805013e-11   0.000000e+00   1.814975e-12   96
  3.754921e-02   1.963002e-11   0.000000e+00   2.650634e-12   48
  3.808185e-02   1.794645e-11   4.281585e-10   3.296049e-12   36
  3.834540e-02   1.794931e-11   7.865773e-10   2.230610e-12   48
  3.860715e-02   1.961251e-11   8.899106e-10   1.755246e-12   120
  3.886713e-02   1.711251e-11   0.000000e+00   2.256584e-12   56
  3.912539e-02   9.384514e-12   4.541306e-10   1.654834e-12   24
  3.938195e-02   1.382068e-11   0.000000e+00   1.234662e-12   96
  3.963685e-02   1.443200e-11   0.000000e+00   1.857766e-12   48
  4.014180e-02   1.806197e-11   6.422377e-10   3.336227e-12   24
  4.039191e-02   1.900110e-11   0.000000e+00   1.899116e-12   102
  4.064047e-02   2.066286e-11   4.541306e-10   3.123007e-12   48
  4.088753e-02   1.809424e-11   0.000000e+00   1.819165e-12   72
  4.113310e-02   1.633985e-11   0.000000e+00   1.655063e-12   48
  4.137722e-02   1.817962e-11   0.000000e+00   3.341059e-12   48
  4.161990e-02   1.494889e-11   1.027580e-09   1.350302e-12   120
  4.210107e-02   2.170981e-11   6.422377e-10   3.606601e-12   24
  4.233961e-02   1.323116e-11   6.055075e-10   1.113818e-12   144
  4.257681e-02   1.339983e-11   7.266090e-10   1.304879e-12   120
  4.281269e-02   1.111802e-11   6.422377e-10   1.568421e-12   48
  4.328060e-02   1.540961e-11   6.422377e-10   2.058592e-12   48
  4.351267e-02   1.263926e-11   6.422377e-10   1.286082e-12   96
  4.412543e-02   1.600343e-11   1.076845e-04   1.909106e-12   72
  4.442883e-02   1.212861e-11   5.708779e-10   9.176817e-13   108
  4.465493e-02   1.397201e-11   0.000000e+00   1.490267e-12   72
  4.487990e-02   8.916517e-12   0.000000e+00   1.763616e-12   30
  4.510374e-02   1.436273e-11   0.000000e+00   1.117683e-12   168
  4.532647e-02   1.509983e-11   0.000000e+00   1.720593e-12   48
  4.576869e-02   9.864555e-12   0.000000e+00   1.162577e-12   72
  4.598821e-02   1.320464e-11   0.000000e+00   1.259834e-12   96
  4.620668e-02   1.251020e-11   1.211015e-09   1.913765e-12   72
  4.642412e-02   1.443410e-11   0.000000e+00   1.536978e-12   72
  4.678970e-02   1.318276e-11   9.942967e-05   1.006145e-12   104
  4.707043e-02   1.224101e-11   8.563169e-10   9.044189e-13   144
  4.770798e-02   8.570446e-12   1.436087e-09   8.154553e-13   96
  4.791862e-02   8.814351e-12   0.000000e+00   9.115242e-13   96
  4.825361e-02   1.230061e-11   1.022910e-04   1.138883e-12   120
  4.854503e-02   1.035631e-11   0.000000e+00   9.314954e-13   120
  4.875204e-02   1.252190e-11   0.000000e+00   1.358867e-12   72
  4.916346e-02   1.280465e-11   0.000000e+00   1.690446e-12   48
  4.936788e-02   1.284931e-11   1.117860e-09   1.504200e-12   78
  4.962939e-02   1.347293e-11   9.159181e-05   1.059787e-12   168
  5.017725e-02   1.230101e-11   1.048770e-09   1.050624e-12   144
  5.037756e-02   1.330476e-11   8.563169e-10   9.511505e-13   144
  5.095853e-02   1.139609e-11   5.274950e-05   9.999484e-13   156
  5.117095e-02   8.750859e-12   1.112388e-09   1.687799e-12   48
