# power spectrum of pi_k * H (dimensionless)
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.871046e-04   0.000000e+00   1.963477e-04   6
  6.346976e-03   2.872118e-04   0.000000e+00   5.733226e-05   12
  7.773426e-03   2.165361e-04   8.514949e-11   4.407015e-05   8
  8.975979e-03   7.264198e-04   0.000000e+00   7.816404e-05   6
  1.003545e-02   5.072280e-04   1.605594e-10   1.616980e-04   24
  1.099328e-02   7.273895e-04   1.605594e-10   1.225503e-04   24
  1.269395e-02   3.260112e-04   0.000000e+00   1.467360e-04   12
  1.346397e-02   3.788617e-04   1.816523e-10   6.970324e-05   30
  1.419227e-02   4.766707e-04   0.000000e+00   1.050470e-04   24
  1.488498e-02   4.343322e-04   2.780971e-10   1.076642e-04   24
  1.554685e-02   5.041175e-04   1.702990e-10   1.021845e-04   8
  1.618168e-02   4.287089e-04   2.270653e-10   5.326130e-05   24
  1.679252e-02   4.026320e-04   0.000000e+00   5.658121e-05   48
  1.795196e-02   4.815853e-04   0.000000e+00   2.117442e-04   6
  1.850445e-02   3.820941e-04   2.270653e-10   5.357157e-05   48
  1.904093e-02   3.547561e-04   2.140792e-10   3.696246e-05   36
  1.956269e-02   5.061282e-04   2.270653e-10   1.058374e-04   24
  2.007090e-02   2.987006e-04   3.211188e-10   5.141983e-05   24
  2.056655e-02   2.666666e-04   0.000000e+00   3.626220e-05   48
  2.105054e-02   4.098692e-04   3.211188e-10   5.834155e-05   24
  2.198657e-02   3.267474e-04   3.211188e-10   5.139599e-05   24
  2.243995e-02   2.232721e-04   0.000000e+00   3.652647e-05   30
  2.288435e-02   2.384472e-04   0.000000e+00   2.625852e-05   72
  2.332028e-02   2.342827e-04   3.405980e-10   4.779804e-05   32
  2.416856e-02   3.074738e-04   0.000000e+00   3.555441e-05   72
  2.458173e-02   1.888288e-04   0.000000e+00   2.760649e-05   48
  2.538790e-02   9.911362e-05   0.000000e+00   2.948221e-05   12
  2.578154e-02   1.958825e-04   0.000000e+00   2.937302e-05   48
  2.616925e-02   1.723448e-04   0.000000e+00   1.712406e-05   48
  2.655130e-02   2.294150e-04   3.211188e-10   2.894050e-05   48
  2.692794e-02   2.743713e-04   3.633045e-10   4.805336e-05   30
  2.729937e-02   2.482336e-04   0.000000e+00   5.583215e-05   24
  2.766583e-02   2.517888e-04   6.769780e-10   2.553754e-05   72
  2.838454e-02   1.494488e-04   0.000000e+00   2.836948e-05   24
  2.873715e-02   2.246172e-04   0.000000e+00   2.212022e-05   96
  2.908550e-02   1.720756e-04   0.000000e+00   2.285095e-05   48
  2.942972e-02   1.427018e-04   5.561942e-10   3.505232e-05   24
  2.976995e-02   1.049050e-04   5.561942e-10   2.154216e-05   24
  3.010635e-02   2.477172e-04   0.000000e+00   3.024730e-05   72
  3.043903e-02   1.862357e-04   0.000000e+00   2.866893e-05   48
  3.109370e-02   1.576352e-04   3.405980e-10   4.705382e-05   8
  3.141593e-02   2.356327e-04   4.036717e-10   2.831665e-05   54
  3.173488e-02   1.566522e-04   0.000000e+00   2.719112e-05   84
  3.205066e-02   1.737841e-04   0.000000e+00   2.497417e-05   48
  3.236335e-02   1.067053e-04   4.541306e-10   1.903444e-05   24
  3.267306e-02   1.422907e-04   6.055075e-10   1.684466e-05   72
  3.297985e-02   1.858118e-04   0.000000e+00   2.106632e-05   96
  3.358504e-02   2.481832e-04   0.000000e+00   2.706909e-05   48
  3.388358e-02   1.357274e-04   0.000000e+00   1.270499e-05   48
  3.417951e-02   1.191725e-04   0.000000e+00   2.318645e-05   24
  3.447290e-02   1.332884e-04   0.000000e+00   1.439166e-05   72
  3.505232e-02   1.352115e-04   0.000000e+00   1.597114e-05   72
  3.533846e-02   1.324816e-04   0.000000e+00   1.510560e-05   96
  3.590392e-02   1.878506e-04   0.000000e+00   8.255600e-05   6
  3.618333e-02   1.482140e-04   0.000000e+00   1.445904e-05   96
  3.646060e-02   1.513070e-04   4.541306e-10   1.615231e-05   96
  3.673578e-02   1.007101e-04   0.000000e+00   2.394589e-05   24
  3.700891e-02   1.117188e-04   4.541306e-10   1.363216e-05   48
  3.728004e-02   1.129109e-04   0.000000e+00   1.137510e-05   96
  3.754921e-02   1.270082e-04   0.000000e+00   1.710939e-05   48
  3.808185e-02   1.137909e-04   4.281585e-10   2.113925e-05   36
  3.834540e-02   1.138743e-04   7.865773e-10   1.426828e-05   48
  3.860715e-02   1.248932e-04   8.899106e-10   1.118632e-05   120
  3.886713e-02   1.100694e-04   0.000000e+00   1.448470e-05   56
  3.912539e-02   6.108673e-05   4.541306e-10   1.068890e-05   24
  3.938195e-02   8.892039e-05   0.000000e+00   7.913033e-06   96
  3.963685e-02   9.323526e-05   0.000000e+00   1.203111e-05   48
  4.014180e-02   1.144965e-04   6.422377e-10   2.123839e-05   24
  4.039191e-02   1.223521e-04   0.000000e+00   1.221442e-05   102
  4.064047e-02   1.294114e-04   4.541306e-10   1.951879e-05   48
  4.088753e-02   1.156761e-04   0.000000e+00   1.158031e-05   72
  4.113310e-02   1.049230e-04   0.000000e+00   1.059847e-05   48
  4.137722e-02   1.144382e-04   0.000000e+00   2.107505e-05   48
  4.161990e-02   9.569427e-05   1.027580e-09   8.528294e-06   120
  4.210107e-02   1.446904e-04   6.422377e-10   2.421903e-05   24
  4.233961e-02   8.585534e-05   6.055075e-10   7.218686e-06   144
  4.257681e-02   8.745166e-05   7.266090e-10   8.440309e-06   120
  4.281269e-02   7.033582e-05   6.422377e-10   9.855563e-06   48
  4.328060e-02   1.010844e-04   6.422377e-10   1.348101e-05   48
  4.351267e-02   8.255512e-05   6.422377e-10   8.515211e-06   96
  4.412543e-02   1.067265e-04   1.076845e-04   1.292116e-05   72
  4.442883e-02   7.958312e-05   5.708779e-10   6.040759e-06   108
  4.465493e-02   9.297322e-05   0.000000e+00   9.963847e-06   72
  4.487990e-02   5.793796e-05   0.000000e+00   1.110765e-05   30
  4.510374e-02   9.491432e-05   0.000000e+00   7.449121e-06   168
  4.532647e-02   9.654957e-05   0.000000e+00   1.080216e-05   48
  4.576869e-02   6.471316e-05   0.000000e+00   7.607933e-06   72
  4.598821e-02   8.560337e-05   0.000000e+00   8.195429e-06   96
  4.620668e-02   8.258964e-05   1.211015e-09   1.268290e-05   72
  4.642412e-02   9.594419e-05   0.000000e+00   1.021257e-05   72
  4.678970e-02   8.645644e-05   9.942967e-05   6.460004e-06   104
  4.707043e-02   8.135976e-05   8.563169e-10   5.967887e-06   144
  4.770798e-02   5.679726e-05   1.436087e-09   5.358364e-06   96
  4.791862e-02   6.036001e-05   0.000000e+00   6.240194e-06   96
  4.825361e-02   8.310980e-05   1.022910e-04   7.716624e-06   120
  4.854503e-02   6.960813e-05   0.000000e+00   6.302175e-06   120
  4.875204e-02   8.357296e-05   0.000000e+00   9.049567e-06   72
  4.916346e-02   8.453917e-05   0.000000e+00   1.119720e-05   48
  4.936788e-02   8.734599e-05   1.117860e-09   1.007495e-05   78
  4.962939e-02   9.115049e-05   9.159181e-05   7.173861e-06   168
  5.017725e-02   8.353404e-05   1.048770e-09   7.183101e-06   144
  5.037756e-02   8.803880e-05   8.563169e-10   6.285351e-06   144
  5.095853e-02   7.741089e-05   5.274950e-05   6.673789e-06   156
  5.117095e-02   5.806016e-05   1.112388e-09   1.098568e-05   48
  5.136739e-02   6.994661e-05   7.266090e-10   6.750730e-06   120
  5.156307e-02   4.917594e-05   0.000000e+00   5.140441e-06   48
  5.190908e-02   7.406398e-05   8.074274e-05   5.097248e-06   216
  5.233850e-02   6.339248e-05   0.000000e+00   7.691262e-06   48
  5.253057e-02   6.012035e-05   6.422377e-10   5.247844e-06   96
  5.280366e-02   6.836024e-05   9.436050e-05   5.980476e-06   168
  5.310261e-02   5.483022e-05   6.422377e-10   7.842775e-06   48
  5.329192e-02   7.356132e-05   0.000000e+00   7.350492e-06   96
  5.348057e-02   6.723948e-05   0.000000e+00   1.223949e-05   48
  5.385587e-02   8.011963e-05   7.266090e-10   7.960400e-06   30
  5.404255e-02   5.176550e-05   0.000000e+00   4.210929e-06   96
  5.426566e-02   6.406109e-05   7.415896e-05   4.373783e-06   240
  5.455256e-02   9.167213e-05   8.000683e-05   1.283736e-05   32
  5.478289e-02   4.915299e-05   0.000000e+00   3.609704e-06   168
  5.496642e-02   5.854658e-05   0.000000e+00   5.708678e-06   120
  5.533165e-02   4.734750e-05   1.353956e-09   5.445384e-06   72
  5.551336e-02   7.474565e-05   6.055075e-10   6.867176e-06   144
  5.569449e-02   5.436658e-05   0.000000e+00   5.443654e-06   96
  5.587502e-02   7.010712e-05   0.000000e+00   5.622789e-06   96
  5.623435e-02   7.393991e-05   0.000000e+00   9.000907e-06   72
  5.641315e-02   5.857348e-05   9.082613e-10   5.700423e-06   96
  5.676908e-02   6.035952e-05   0.000000e+00   1.111519e-05   24
  5.694620e-02   6.573319e-05   0.000000e+00   4.759111e-06   192
  5.715479e-02   6.213893e-05   6.789523e-05   4.618283e-06   132
  5.747431e-02   6.741201e-05   0.000000e+00   5.992563e-06   96
  5.764927e-02   4.781820e-05   0.000000e+00   4.827730e-06   96
  5.782370e-02   6.190827e-05   7.266090e-10   5.216196e-06   120
  5.817099e-02   6.618470e-05   0.000000e+00   9.091577e-06   48
  5.845566e-02   4.476833e-05   8.228355e-05   2.871743e-06   222
  5.868808e-02   5.738793e-05   0.000000e+00   5.401464e-06   120
  5.885943e-02   6.079408e-05   1.112388e-09   1.225049e-05   24
  5.910891e-02   6.750728e-05   8.492858e-05   3.620054e-06   312
  5.965251e-02   7.380887e-05   7.962394e-05   7.986762e-06   72
  5.987725e-02   5.121627e-05   1.112388e-09   6.692198e-06   96
  6.010802e-02   6.296508e-05   8.108596e-05   4.825315e-06   192
  6.037972e-02   5.738282e-05   1.027580e-09   5.917871e-06   120
  6.054629e-02   5.797128e-05   0.000000e+00   5.846488e-06   144
  6.087805e-02   5.262732e-05   0.000000e+00   7.537626e-06   48
  6.111387e-02   5.136475e-05   8.153477e-05   3.018397e-06   336
  6.137233e-02   5.766901e-05   0.000000e+00   7.676744e-06   48
