# power spectrum of phi
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.225491e-10   0.000000e+00   1.703223e-10   6
  6.346976e-03   2.536350e-10   0.000000e+00   5.062943e-11   12
  7.773426e-03   1.931409e-10   8.514949e-11   3.931438e-11   8
  8.975979e-03   6.476124e-10   0.000000e+00   6.968118e-11   6
  1.003545e-02   4.527666e-10   1.605594e-10   1.443345e-10   24
  1.099328e-02   6.492741e-10   1.605594e-10   1.094019e-10   24
  1.324396e-02   3.238984e-10   3.478583e-04   5.807094e-11   42
  1.419227e-02   4.222846e-10   0.000000e+00   9.305910e-11   24
  1.488498e-02   3.850939e-10   2.780971e-10   9.547906e-11   24
  1.602297e-02   3.975880e-10   2.748871e-04   4.246518e-11   32
  1.679252e-02   3.574126e-10   0.000000e+00   5.023303e-11   48
  1.795196e-02   4.220071e-10   0.000000e+00   1.855651e-10   6
  1.873437e-02   3.263802e-10   2.654848e-04   3.044750e-11   84
  1.981680e-02   3.551079e-10   2.541033e-04   5.368442e-11   48
  2.072788e-02   2.770980e-10   2.281528e-04   2.824228e-11   72
  2.198657e-02   2.876102e-10   3.211188e-10   4.522791e-11   24
  2.275364e-02   2.049995e-10   2.024880e-04   1.881512e-11   102
  2.390755e-02   2.491482e-10   3.915164e-04   2.528966e-11   104
  2.458173e-02   1.639039e-10   0.000000e+00   2.396926e-11   48
  2.591012e-02   1.524208e-10   2.597950e-04   1.370537e-11   108
  2.669616e-02   2.143475e-10   1.832336e-04   2.242221e-11   78
  2.757421e-02   2.155362e-10   1.586779e-04   2.023309e-11   96
  2.878631e-02   1.717087e-10   2.236422e-04   1.299216e-11   168
  2.990374e-02   1.709264e-10   2.704622e-04   1.786297e-11   120
  3.043903e-02   1.592864e-10   0.000000e+00   2.451938e-11   48
  3.169779e-02   1.563889e-10   2.618504e-04   1.351248e-11   194
  3.278774e-02   1.356399e-10   2.142401e-04   1.080757e-11   192
  3.373431e-02   1.639299e-10   1.492698e-04   1.370470e-11   96
  3.439955e-02   1.095452e-10   1.270423e-04   1.034414e-11   96
  3.523956e-02   1.149387e-10   1.874139e-04   9.346604e-12   174
  3.636794e-02   1.211857e-10   1.843828e-04   8.424611e-12   216
  3.727955e-02   9.731711e-11   1.910272e-04   6.662283e-12   192
  3.845286e-02   1.003068e-10   2.025090e-04   6.929830e-12   204
  3.928038e-02   7.735636e-11   2.773421e-04   4.859488e-12   224
  4.042598e-02   1.015702e-10   1.565616e-04   7.781918e-12   174
  4.131523e-02   8.630765e-11   3.009614e-04   4.934239e-12   288
  4.241856e-02   7.562661e-11   1.481577e-04   4.562848e-12   288
  4.327966e-02   6.868945e-11   2.857667e-04   4.945471e-12   192
  4.440674e-02   7.493629e-11   2.091237e-04   4.463972e-12   252
  4.511990e-02   7.351282e-11   1.246169e-04   4.670183e-12   246
  4.608856e-02   6.625033e-11   2.364637e-04   3.936276e-12   312
  4.695270e-02   6.702313e-11   1.527607e-04   3.499580e-12   248
  4.813886e-02   5.513469e-11   3.231501e-04   2.704739e-12   432
  4.909439e-02   6.786455e-11   2.706312e-04   4.626305e-12   198
  5.003866e-02   6.925315e-11   3.273155e-04   3.178289e-12   456
  5.114143e-02   5.631073e-11   1.910097e-04   3.440779e-12   324
  5.192191e-02   5.420601e-11   2.261350e-04   3.000647e-12   312
  5.288946e-02   5.160651e-11   2.836565e-04   2.658663e-12   408
  5.409321e-02   4.864253e-11   2.619585e-04   2.433345e-12   414
  5.492106e-02   4.240971e-11   2.266797e-04   2.152469e-12   392
  5.576831e-02   5.288083e-11   2.554009e-04   2.658142e-12   408
  5.688339e-02   4.822158e-11   2.710923e-04   2.188946e-12   444
  5.773032e-02   4.664215e-11   2.191541e-04   2.320936e-12   360
  5.881170e-02   4.342950e-11   3.007952e-04   1.654076e-12   678
  5.995538e-02   4.624033e-11   1.928044e-04   2.653011e-12   360
  6.083432e-02   4.046667e-11   3.175145e-04   1.781676e-12   648
  6.167227e-02   4.028848e-11   1.467494e-04   2.632137e-12   288
  6.273960e-02   3.953115e-11   2.733979e-04   1.495165e-12   686
  6.374331e-02   4.027168e-11   2.032658e-04   1.986626e-12   444
  6.465093e-02   3.723342e-11   2.823194e-04   1.458726e-12   696
  6.555375e-02   3.959858e-11   2.682178e-04   1.844882e-12   408
  6.653343e-02   3.422230e-11   2.775045e-04   1.301211e-12   648
