# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   6.586359e-13   0.000000e+00   2.654906e-13   6
  6.346976e-03   3.883523e-13   0.000000e+00   7.752153e-14   12
  7.773426e-03   2.927882e-13   8.514949e-11   5.958946e-14   8
  8.975979e-03   9.777928e-13   0.000000e+00   1.052118e-13   6
  1.003545e-02   6.833715e-13   1.605594e-10   2.178505e-13   24
  1.099328e-02   9.805781e-13   1.605594e-10   1.652076e-13   24
  1.324396e-02   4.895247e-13   3.478583e-04   8.779298e-14   42
  1.419227e-02   6.375740e-13   0.000000e+00   1.405064e-13   24
  1.488498e-02   5.815188e-13   2.780971e-10   1.441495e-13   24
  1.602297e-02   6.001874e-13   2.748871e-04   6.409000e-14   32
  1.679252e-02   5.395187e-13   0.000000e+00   7.581769e-14   48
  1.795196e-02   6.366081e-13   0.000000e+00   2.799047e-13   6
  1.873437e-02   4.927380e-13   2.654848e-04   4.596229e-14   84
  1.981680e-02   5.364389e-13   2.541033e-04   8.109870e-14   48
  2.072788e-02   4.188457e-13   2.281528e-04   4.270576e-14   72
  2.198657e-02   4.345505e-13   3.211188e-10   6.835298e-14   24
  2.275364e-02   3.097842e-13   2.024880e-04   2.843718e-14   102
  2.390755e-02   3.765988e-13   3.915164e-04   3.822618e-14   104
  2.458173e-02   2.475927e-13   0.000000e+00   3.619775e-14   48
  2.591012e-02   2.305862e-13   2.597950e-04   2.074139e-14   108
  2.669616e-02   3.243813e-13   1.832336e-04   3.392968e-14   78
  2.757421e-02   3.257459e-13   1.586779e-04   3.056389e-14   96
  2.878631e-02   2.600145e-13   2.236422e-04   1.967964e-14   168
  2.990374e-02   2.589587e-13   2.704622e-04   2.707751e-14   120
  3.043903e-02   2.410613e-13   0.000000e+00   3.710876e-14   48
  3.169779e-02   2.369512e-13   2.618504e-04   2.049152e-14   194
  3.278774e-02   2.054921e-13   2.142401e-04   1.637242e-14   192
  3.373431e-02   2.487115e-13   1.492698e-04   2.079374e-14   96
  3.439955e-02   1.660981e-13   1.270423e-04   1.567573e-14   96
  3.523956e-02   1.744133e-13   1.874139e-04   1.418364e-14   174
  3.636794e-02   1.838598e-13   1.843828e-04   1.277324e-14   216
  3.727955e-02   1.477984e-13   1.910272e-04   1.012087e-14   192
  3.845286e-02   1.523630e-13   2.025090e-04   1.053643e-14   204
