# power spectrum of phi
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.190101e-10   0.000000e+00   1.688994e-10   6
  6.346976e-03   2.513547e-10   0.000000e+00   5.016775e-11   12
  7.773426e-03   1.912077e-10   8.514949e-11   3.893465e-11   8
  8.975979e-03   6.413355e-10   0.000000e+00   6.898987e-11   6
  1.003545e-02   4.481886e-10   1.605594e-10   1.428641e-10   24
  1.099328e-02   6.423939e-10   1.605594e-10   1.082665e-10   24
  1.324396e-02   3.202304e-10   3.478583e-04   5.738402e-11   42
  1.419227e-02   4.177816e-10   0.000000e+00   9.205982e-11   24
  1.488498e-02   3.805991e-10   2.780971e-10   9.440593e-11   24
  1.602297e-02   3.929781e-10   2.748871e-04   4.199511e-11   32
  1.679252e-02   3.532070e-10   0.000000e+00   4.965377e-11   48
  1.795196e-02   4.171883e-10   0.000000e+00   1.834824e-10   6
  1.873437e-02   3.225533e-10   2.654848e-04   3.009670e-11   84
  1.981680e-02   3.508222e-10   2.541033e-04   5.304071e-11   48
  2.072788e-02   2.735670e-10   2.281528e-04   2.786457e-11   72
  2.198657e-02   2.841969e-10   3.211188e-10   4.467374e-11   24
  2.275364e-02   2.024556e-10   2.024880e-04   1.857878e-11   102
  2.390755e-02   2.459715e-10   3.915164e-04   2.497128e-11   104
  2.458173e-02   1.619278e-10   0.000000e+00   2.369278e-11   48
  2.591012e-02   1.503809e-10   2.597950e-04   1.351405e-11   108
  2.669616e-02   2.113811e-10   1.832336e-04   2.211486e-11   78
  2.757421e-02   2.129669e-10   1.586779e-04   1.999864e-11   96
  2.878631e-02   1.692743e-10   2.236422e-04   1.280563e-11   168
  2.990374e-02   1.684692e-10   2.704622e-04   1.759053e-11   120
  3.043903e-02   1.571949e-10   0.000000e+00   2.419837e-11   48
  3.169779e-02   1.541421e-10   2.618504e-04   1.330080e-11   194
  3.278774e-02   1.337412e-10   2.142401e-04   1.066000e-11   192
  3.373431e-02   1.614001e-10   1.492698e-04   1.349550e-11   96
  3.439955e-02   1.079083e-10   1.270423e-04   1.019811e-11   96
  3.523956e-02   1.131861e-10   1.874139e-04   9.201471e-12   174
  3.636794e-02   1.193757e-10   1.843828e-04   8.306450e-12   216
  3.727955e-02   9.574018e-11   1.910272e-04   6.554202e-12   192
  3.845286e-02   9.869739e-11   2.025090e-04   6.810443e-12   204
  3.928038e-02   7.608383e-11   2.773421e-04   4.779312e-12   224
  4.042598e-02   1.000338e-10   1.565616e-04   7.672048e-12   174
