# power spectrum of pi_k * H (dimensionless)
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.535050e-10   0.000000e+00   6.187712e-11   6
  6.346976e-03   9.203915e-11   0.000000e+00   1.837093e-11   12
  7.773426e-03   7.002639e-11   8.514949e-11   1.425793e-11   8
  8.975979e-03   2.347989e-10   0.000000e+00   2.526003e-11   6
  1.003545e-02   1.641256e-10   1.605594e-10   5.231843e-11   24
  1.099328e-02   2.353041e-10   1.605594e-10   3.965283e-11   24
  1.324396e-02   1.173478e-10   3.478583e-04   2.103399e-11   42
  1.419227e-02   1.530382e-10   0.000000e+00   3.372342e-11   24
  1.488498e-02   1.394980e-10   2.780971e-10   3.459284e-11   24
  1.602297e-02   1.440303e-10   2.748871e-04   1.538669e-11   32
  1.679252e-02   1.294662e-10   0.000000e+00   1.819790e-11   48
  1.795196e-02   1.528855e-10   0.000000e+00   6.723228e-11   6
  1.873437e-02   1.182271e-10   2.654848e-04   1.103027e-11   84
  1.981680e-02   1.286176e-10   2.541033e-04   1.944471e-11   48
  2.072788e-02   1.003340e-10   2.281528e-04   1.022343e-11   72
  2.198657e-02   1.041793e-10   3.211188e-10   1.637975e-11   24
  2.275364e-02   7.423890e-11   2.024880e-04   6.813305e-12   102
  2.390755e-02   9.021381e-11   3.915164e-04   9.157742e-12   104
  2.458173e-02   5.936380e-11   0.000000e+00   8.683262e-12   48
  2.591012e-02   5.517547e-11   2.597950e-04   4.960016e-12   108
  2.669616e-02   7.757721e-11   1.832336e-04   8.115607e-12   78
  2.757421e-02   7.807150e-11   1.586779e-04   7.329915e-12   96
  2.878631e-02   6.213699e-11   2.236422e-04   4.701175e-12   168
  2.990374e-02   6.184832e-11   2.704622e-04   6.461240e-12   120
  3.043903e-02   5.766655e-11   0.000000e+00   8.876858e-12   48
  3.169779e-02   5.658854e-11   2.618504e-04   4.886786e-12   194
  3.278774e-02   4.908797e-11   2.142401e-04   3.911781e-12   192
  3.373431e-02   5.929074e-11   1.492698e-04   4.957090e-12   96
  3.439955e-02   3.962921e-11   1.270423e-04   3.743350e-12   96
  3.523956e-02   4.157433e-11   1.874139e-04   3.380392e-12   174
  3.636794e-02   4.383983e-11   1.843828e-04   3.048829e-12   216
  3.727955e-02   3.518664e-11   1.910272e-04   2.408809e-12   192
  3.845286e-02   3.626999e-11   2.025090e-04   2.504531e-12   204
  3.928038e-02   2.796621e-11   2.773421e-04   1.756797e-12   224
  4.042598e-02   3.674071e-11   1.565616e-04   2.816098e-12   174
  4.131523e-02   3.121421e-11   3.009614e-04   1.784880e-12   288
