# power spectrum of pi_k * H (dimensionless)
# redshift z=0.770216
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.478565e-11   0.000000e+00   5.946484e-12   6
  1.777153e-01   3.826184e-12   0.000000e+00   8.139622e-13   12
  2.176559e-01   1.591860e-12   2.384186e-09   4.600646e-13   8
  2.513274e-01   3.681851e-12   0.000000e+00   5.304217e-13   6
  2.809926e-01   1.990977e-12   4.495664e-09   5.800250e-13   24
  3.078120e-01   2.237688e-12   4.495664e-09   4.060008e-13   24
  3.554306e-01   5.297881e-13   0.000000e+00   1.117448e-13   12
  3.769911e-01   6.951533e-13   5.086263e-09   8.007145e-14   30
  3.973835e-01   6.251782e-13   0.000000e+00   9.647403e-14   24
  4.167794e-01   8.698488e-13   7.786718e-09   1.513602e-13   24
  4.353118e-01   3.171072e-13   4.768372e-09   6.590191e-14   8
  4.530869e-01   4.804202e-13   6.357829e-09   1.242294e-13   24
  4.701905e-01   4.430285e-13   0.000000e+00   9.562020e-14   48
  5.026548e-01   1.590513e-13   0.000000e+00   7.009103e-14   6
  5.181247e-01   3.991942e-13   6.357829e-09   5.411005e-14   48
  5.331460e-01   2.703781e-13   5.994218e-09   4.585783e-14   36
  5.477554e-01   2.698699e-13   6.357829e-09   3.655962e-14   24
  5.619852e-01   4.077721e-13   8.991328e-09   8.110606e-14   24
  5.758634e-01   2.904858e-13   0.000000e+00   5.237766e-14   48
  5.894150e-01   1.896620e-13   8.991328e-09   3.667624e-14   24
  6.156239e-01   2.028160e-13   8.991328e-09   3.869581e-14   24
  6.283185e-01   9.204103e-14   0.000000e+00   2.070517e-14   30
  6.407617e-01   2.132816e-13   0.000000e+00   2.193438e-14   72
  6.529678e-01   1.041369e-13   9.536743e-09   2.474333e-14   32
  6.767198e-01   1.621086e-13   0.000000e+00   1.495467e-14   72
  6.882885e-01   1.535266e-13   0.000000e+00   1.798988e-14   48
  7.108613e-01   1.131716e-13   0.000000e+00   2.812071e-14   12
  7.218830e-01   1.544773e-13   0.000000e+00   2.062916e-14   48
  7.327390e-01   1.103552e-13   0.000000e+00   1.312805e-14   48
  7.434365e-01   1.486158e-13   8.991328e-09   2.211739e-14   48
  7.539822e-01   2.124648e-13   1.017253e-08   2.855114e-14   30
  7.643825e-01   1.438940e-13   0.000000e+00   2.485576e-14   24
  7.746431e-01   1.390551e-13   1.895538e-08   1.739113e-14   72
  7.947671e-01   6.375671e-14   0.000000e+00   7.997442e-15   24
  8.046403e-01   9.047942e-14   0.000000e+00   9.207079e-15   96
  8.143939e-01   8.575807e-14   0.000000e+00   1.666180e-14   48
  8.240320e-01   9.099805e-14   1.557344e-08   1.217009e-14   24
  8.335587e-01   1.075176e-13   1.557344e-08   1.929108e-14   24
  8.429778e-01   1.121443e-13   0.000000e+00   1.158102e-14   72
  8.522927e-01   1.310199e-13   0.000000e+00   2.179994e-14   48
  8.706237e-01   7.808573e-14   9.536743e-09   2.320024e-14   8
  8.796459e-01   1.073305e-13   1.130281e-08   1.707421e-14   54
  8.885766e-01   9.415236e-14   0.000000e+00   9.621569e-15   84
  8.974184e-01   9.122784e-14   0.000000e+00   1.359050e-14   48
  9.061739e-01   1.074164e-13   1.271566e-08   1.859080e-14   24
  9.148456e-01   6.373095e-14   1.695421e-08   7.655289e-15   72
  9.234359e-01   1.010717e-13   0.000000e+00   1.059764e-14   96
  9.403811e-01   1.145147e-13   0.000000e+00   1.330793e-14   48
  9.487402e-01   1.143017e-13   0.000000e+00   1.658542e-14   48
  9.570263e-01   4.789946e-14   0.000000e+00   5.847151e-15   24
  9.652412e-01   7.168584e-14   0.000000e+00   9.036157e-15   72
  9.814649e-01   8.240335e-14   0.000000e+00   9.218482e-15   72
  9.894770e-01   8.587470e-14   0.000000e+00   7.763751e-15   96
  1.005310e+00   2.104782e-13   0.000000e+00   4.364039e-14   6
  1.013133e+00   6.756562e-14   0.000000e+00   6.807946e-15   96
  1.020897e+00   9.659840e-14   1.271566e-08   7.893010e-15   96
  1.028602e+00   9.882591e-14   0.000000e+00   1.310498e-14   24
  1.036249e+00   8.344121e-14   1.271566e-08   1.023900e-14   48
  1.043841e+00   8.354762e-14   0.000000e+00   9.288989e-15   96
  1.051378e+00   1.167851e-13   0.000000e+00   1.685452e-14   48
  1.066292e+00   6.169641e-14   1.198844e-08   9.584617e-15   36
  1.073671e+00   6.911000e-14   2.202416e-08   1.008890e-14   48
  1.081000e+00   1.162907e-13   2.491750e-08   1.203336e-14   120
  1.088280e+00   7.301052e-14   0.000000e+00   7.682280e-15   56
  1.095511e+00   7.648351e-14   1.271566e-08   2.472509e-14   24
  1.102695e+00   9.213023e-14   0.000000e+00   9.133605e-15   96
  1.109832e+00   7.577792e-14   0.000000e+00   1.230533e-14   48
  1.123970e+00   9.916727e-14   1.798266e-08   1.217490e-14   24
  1.130973e+00   9.543775e-14   0.000000e+00   9.905131e-15   102
  1.137933e+00   8.797385e-14   1.271566e-08   1.281916e-14   48
  1.144851e+00   7.013242e-14   0.000000e+00   7.406704e-15   72
  1.151727e+00   1.299026e-13   0.000000e+00   1.572826e-14   48
  1.158562e+00   6.976040e-14   0.000000e+00   7.622273e-15   48
