# power spectrum of zeta (dimensionless)
# redshift z=0.894217
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   2.029256e-13   0.000000e+00   5.067891e-14   6
  1.777153e-01   1.062495e-13   0.000000e+00   2.518546e-14   12
  2.176559e-01   1.865458e-13   2.384186e-09   4.521255e-14   8
  2.513274e-01   1.109572e-12   0.000000e+00   2.973970e-13   6
  2.809926e-01   6.464948e-13   4.495664e-09   1.914788e-13   24
  3.078120e-01   7.429530e-13   4.495664e-09   1.349317e-13   24
  3.554306e-01   7.346778e-13   0.000000e+00   1.986500e-13   12
  3.769911e-01   8.438520e-13   5.086263e-09   1.397766e-13   30
  3.973835e-01   1.006870e-12   0.000000e+00   1.999991e-13   24
  4.167794e-01   6.452214e-13   7.786718e-09   1.469639e-13   24
  4.353118e-01   7.577951e-13   4.768372e-09   1.783567e-14   8
  4.530869e-01   5.947960e-13   6.357829e-09   1.116197e-13   24
  4.701905e-01   9.301615e-13   0.000000e+00   1.291860e-13   48
  5.026548e-01   5.677157e-13   0.000000e+00   1.022127e-13   6
  5.181247e-01   6.657772e-13   6.357829e-09   1.170365e-13   48
  5.331460e-01   8.745769e-13   5.994218e-09   1.537317e-13   36
  5.477554e-01   1.063201e-12   6.357829e-09   2.272087e-13   24
  5.619852e-01   1.065489e-12   8.991328e-09   2.209044e-13   24
  5.758634e-01   1.109194e-12   0.000000e+00   1.338893e-13   48
  5.894150e-01   9.669491e-13   8.991328e-09   1.813597e-13   24
  6.156239e-01   1.287246e-12   8.991328e-09   1.691246e-13   24
  6.283185e-01   6.630057e-13   0.000000e+00   1.098184e-13   30
  6.407617e-01   9.579605e-13   0.000000e+00   9.419310e-14   72
  6.529678e-01   9.924511e-13   9.536743e-09   3.045315e-13   32
  6.767198e-01   1.179765e-12   0.000000e+00   1.503186e-13   72
  6.882885e-01   6.810873e-13   0.000000e+00   1.484169e-13   48
  7.108613e-01   4.271471e-13   0.000000e+00   8.845284e-14   12
  7.218830e-01   9.175753e-13   0.000000e+00   1.237932e-13   48
  7.327390e-01   9.781811e-13   0.000000e+00   1.092241e-13   48
  7.434365e-01   6.305710e-13   8.991328e-09   8.570865e-14   48
  7.539822e-01   1.044594e-12   1.017253e-08   2.011811e-13   30
  7.643825e-01   1.262862e-12   0.000000e+00   1.304126e-13   24
  7.746431e-01   1.213515e-12   1.895538e-08   1.299396e-13   72
  7.947671e-01   8.780842e-13   0.000000e+00   1.825728e-13   24
  8.046403e-01   9.875613e-13   0.000000e+00   1.047916e-13   96
  8.143939e-01   9.104018e-13   0.000000e+00   1.208911e-13   48
  8.240320e-01   6.830552e-13   1.557344e-08   1.861119e-13   24
  8.335587e-01   9.284161e-13   1.557344e-08   1.586879e-13   24
  8.429778e-01   9.098602e-13   0.000000e+00   9.210750e-14   72
  8.522927e-01   9.567450e-13   0.000000e+00   1.047012e-13   48
  8.706237e-01   1.223508e-12   9.536743e-09   1.353809e-13   8
  8.796459e-01   1.140972e-12   1.130281e-08   1.434520e-13   54
  8.885766e-01   1.032994e-12   0.000000e+00   8.204566e-14   84
  8.974184e-01   1.315729e-12   0.000000e+00   1.684494e-13   48
  9.061739e-01   1.333175e-12   1.271566e-08   2.268458e-13   24
  9.148456e-01   9.761411e-13   1.695421e-08   8.674411e-14   72
  9.234359e-01   8.969214e-13   0.000000e+00   8.752555e-14   96
  9.403811e-01   1.193847e-12   0.000000e+00   2.728120e-13   48
  9.487402e-01   1.144746e-12   0.000000e+00   1.534628e-13   48
  9.570263e-01   1.218364e-12   0.000000e+00   1.066174e-13   24
  9.652412e-01   8.888807e-13   0.000000e+00   7.079580e-14   72
  9.814649e-01   1.284118e-12   0.000000e+00   1.278408e-13   72
  9.894770e-01   1.063952e-12   0.000000e+00   1.052187e-13   96
  1.005310e+00   4.281214e-13   0.000000e+00   8.885543e-14   6
  1.013133e+00   9.608140e-13   0.000000e+00   8.793454e-14   96
