# power spectrum of zeta (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.830140e-12   0.000000e+00   5.527050e-13   6
  1.777153e-01   1.746665e-11   0.000000e+00   7.704744e-13   12
  2.176559e-01   3.116267e-11   2.384186e-09   7.064161e-13   8
  2.513274e-01   4.653881e-11   0.000000e+00   4.767713e-12   6
  2.809926e-01   6.092859e-11   4.495664e-09   4.097755e-12   24
  3.078120e-01   8.522179e-11   4.495664e-09   3.890769e-12   24
  3.554306e-01   1.190707e-10   0.000000e+00   4.186842e-12   12
  3.769911e-01   1.396023e-10   5.086263e-09   5.570868e-12   30
  3.973835e-01   1.630816e-10   0.000000e+00   4.349461e-12   24
  4.167794e-01   1.812091e-10   7.786718e-09   7.631761e-12   24
  4.353118e-01   2.128994e-10   4.768372e-09   9.496605e-12   8
  4.530869e-01   2.050618e-10   6.357829e-09   6.710025e-12   24
  4.701905e-01   2.552555e-10   0.000000e+00   6.606178e-12   48
  5.026548e-01   2.937180e-10   0.000000e+00   1.003920e-11   6
  5.181247e-01   3.341600e-10   6.357829e-09   6.437898e-12   48
  5.331460e-01   3.472827e-10   5.994218e-09   1.036787e-11   36
  5.477554e-01   3.808353e-10   6.357829e-09   1.389174e-11   24
  5.619852e-01   4.085492e-10   8.991328e-09   1.329220e-11   24
  5.758634e-01   4.391686e-10   0.000000e+00   9.532392e-12   48
  5.894150e-01   5.112597e-10   8.991328e-09   1.574765e-11   24
  6.156239e-01   5.261324e-10   8.991328e-09   1.056768e-11   24
  6.283185e-01   5.151854e-10   0.000000e+00   1.348437e-11   30
  6.407617e-01   5.710455e-10   0.000000e+00   9.467801e-12   72
  6.529678e-01   6.018552e-10   9.536743e-09   1.744095e-11   32
  6.767198e-01   6.348615e-10   0.000000e+00   1.264037e-11   72
  6.882885e-01   6.098529e-10   0.000000e+00   1.332249e-11   48
  7.108613e-01   6.620995e-10   0.000000e+00   3.410809e-11   12
  7.218830e-01   6.923199e-10   0.000000e+00   1.750169e-11   48
  7.327390e-01   7.322163e-10   0.000000e+00   1.790302e-11   48
  7.434365e-01   7.174343e-10   8.991328e-09   1.461909e-11   48
  7.539822e-01   7.886522e-10   1.017253e-08   2.525526e-11   30
  7.643825e-01   8.784305e-10   0.000000e+00   2.160821e-11   24
  7.746431e-01   8.220576e-10   1.895538e-08   1.735948e-11   72
