# power spectrum of zeta (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.451456e-18   0.000000e+00   5.265046e-19   6
  1.777153e-01   2.801098e-18   0.000000e+00   4.179111e-19   12
  2.176559e-01   4.545940e-18   2.384186e-09   1.469019e-18   8
  2.513274e-01   2.348560e-17   0.000000e+00   4.618589e-18   6
  2.809926e-01   3.535041e-18   4.495664e-09   7.749237e-19   24
  3.078120e-01   5.668296e-18   4.495664e-09   7.724117e-19   24
  3.554306e-01   6.561383e-18   0.000000e+00   1.685854e-18   12
  3.769911e-01   8.716380e-18   5.086263e-09   2.120959e-18   30
  3.973835e-01   6.424418e-18   0.000000e+00   1.387079e-18   24
  4.167794e-01   6.357692e-18   7.786718e-09   1.420903e-18   24
  4.353118e-01   1.115206e-18   4.768372e-09   1.639157e-19   8
  4.530869e-01   6.083017e-18   6.357829e-09   1.234048e-18   24
  4.701905e-01   4.299924e-18   0.000000e+00   4.595780e-19   48
  5.026548e-01   3.290443e-16   0.000000e+00   1.177833e-16   6
  5.181247e-01   5.946275e-18   6.357829e-09   1.316704e-18   48
  5.331460e-01   1.054221e-17   5.994218e-09   1.318375e-18   36
  5.477554e-01   2.924909e-18   6.357829e-09   4.516366e-19   24
  5.619852e-01   9.597113e-18   8.991328e-09   2.900516e-18   24
  5.758634e-01   4.474229e-18   0.000000e+00   4.763679e-19   48
  5.894150e-01   1.704542e-18   8.991328e-09   3.241067e-19   24
  6.156239e-01   2.056990e-18   8.991328e-09   6.736417e-19   24
  6.283185e-01   1.652144e-17   0.000000e+00   6.471689e-18   30
  6.407617e-01   8.982232e-18   0.000000e+00   2.228667e-18   72
  6.529678e-01   1.678264e-17   9.536743e-09   3.232978e-18   32
  6.767198e-01   5.233246e-18   0.000000e+00   1.140614e-18   72
  6.882885e-01   7.620091e-18   0.000000e+00   5.389318e-19   48
  7.108613e-01   5.096748e-19   0.000000e+00   4.426663e-20   12
  7.218830e-01   2.367517e-18   0.000000e+00   3.283300e-19   48
  7.327390e-01   1.274203e-18   0.000000e+00   1.979321e-19   48
  7.434365e-01   2.837625e-18   8.991328e-09   4.560516e-19   48
  7.539822e-01   8.191963e-17   1.017253e-08   3.226951e-17   30
  7.643825e-01   1.860467e-17   0.000000e+00   3.164451e-18   24
  7.746431e-01   1.071280e-17   1.895538e-08   1.942846e-18   72
  7.947671e-01   2.633144e-17   0.000000e+00   8.552592e-18   24
  8.046403e-01   7.284509e-18   0.000000e+00   9.459887e-19   96
  8.143939e-01   7.937316e-19   0.000000e+00   8.408817e-20   48
  8.240320e-01   1.467392e-18   1.557344e-08   3.374327e-19   24
  8.335587e-01   1.467887e-18   1.557344e-08   2.701347e-19   24
  8.429778e-01   2.674678e-18   0.000000e+00   6.085262e-19   72
  8.522927e-01   4.479248e-18   0.000000e+00   8.196647e-19   48
  8.706237e-01   2.951716e-19   9.536743e-09   8.043711e-20   8
  8.796459e-01   2.315796e-17   1.130281e-08   9.877156e-18   54
  8.885766e-01   1.814496e-17   0.000000e+00   5.553432e-18   84
  8.974184e-01   2.396506e-17   0.000000e+00   5.547626e-18   48
  9.061739e-01   1.317098e-18   1.271566e-08   2.004638e-19   24
  9.148456e-01   1.118012e-17   1.695421e-08   2.634705e-18   72
  9.234359e-01   7.848047e-18   0.000000e+00   1.021849e-18   96
  9.403811e-01   5.486316e-19   0.000000e+00   8.868806e-20   48
  9.487402e-01   3.220192e-18   0.000000e+00   4.593498e-19   48
  9.570263e-01   3.340943e-18   0.000000e+00   6.333406e-19   24
  9.652412e-01   3.247395e-18   0.000000e+00   5.946576e-19   72
  9.814649e-01   3.306965e-19   0.000000e+00   3.296323e-20   72
  9.894770e-01   1.551551e-18   0.000000e+00   2.272117e-19   96
  1.005310e+00   2.427670e-15   0.000000e+00   8.979964e-16   6
  1.013133e+00   1.852765e-17   0.000000e+00   5.420569e-18   96
  1.020897e+00   2.328118e-17   1.271566e-08   4.340530e-18   96
  1.028602e+00   1.884850e-18   0.000000e+00   4.330421e-19   24
  1.036249e+00   2.711106e-17   1.271566e-08   9.661167e-18   48
  1.043841e+00   1.246838e-17   0.000000e+00   1.719336e-18   96
  1.051378e+00   4.069119e-19   0.000000e+00   5.249956e-20   48
  1.066292e+00   5.177349e-18   1.198844e-08   1.669267e-18   36
  1.073671e+00   4.312818e-18   2.202416e-08   8.965243e-19   48
  1.081000e+00   2.721110e-18   2.491750e-08   4.908784e-19   120
  1.088280e+00   6.291795e-19   0.000000e+00   8.041406e-20   56
  1.095511e+00   5.708302e-19   1.271566e-08   9.347217e-20   24
  1.102695e+00   1.250822e-18   0.000000e+00   2.252387e-19   96
  1.109832e+00   4.381296e-19   0.000000e+00   5.318280e-20   48
  1.123970e+00   1.810836e-18   1.798266e-08   4.365639e-19   24
  1.130973e+00   2.338231e-17   0.000000e+00   1.044621e-17   102
  1.137933e+00   5.505803e-17   1.271566e-08   1.646732e-17   48
  1.144851e+00   3.009568e-17   0.000000e+00   7.509568e-18   72
  1.151727e+00   7.531123e-19   0.000000e+00   1.080433e-19   48
  1.158562e+00   2.721606e-17   0.000000e+00   6.838231e-18   48
  1.165357e+00   1.154733e-17   2.877225e-08   1.559039e-18   120
  1.178830e+00   2.911745e-19   1.798266e-08   4.255865e-20   24
  1.185509e+00   2.149665e-18   1.695421e-08   3.424802e-19   144
  1.192151e+00   1.473907e-18   2.034505e-08   2.776750e-19   120
  1.198755e+00   8.026157e-18   1.798266e-08   1.386706e-18   48
  1.211857e+00   5.716828e-19   1.798266e-08   8.245328e-20   48
  1.218355e+00   2.085336e-18   1.798266e-08   3.922734e-19   96
  1.235512e+00   9.361111e-19   3.015167e-03   1.673605e-19   72
  1.244007e+00   8.728243e-19   1.598458e-08   1.048037e-19   108
  1.250338e+00   1.128965e-18   0.000000e+00   2.625784e-19   72
  1.256637e+00   3.301797e-16   0.000000e+00   1.304204e-16   30
  1.262905e+00   1.066776e-17   0.000000e+00   2.587543e-18   168
  1.269141e+00   5.588997e-17   0.000000e+00   1.058535e-17   48
  1.281523e+00   3.186395e-17   0.000000e+00   1.134042e-17   72
  1.287670e+00   2.322494e-17   0.000000e+00   3.260018e-18   96
  1.293787e+00   1.047837e-18   3.390842e-08   1.531688e-19   72
  1.299875e+00   6.506071e-19   0.000000e+00   8.292123e-20   72
  1.310112e+00   6.677447e-18   2.784031e-03   1.525339e-18   104
  1.317972e+00   4.375108e-18   2.397687e-08   9.158338e-19   144
  1.335824e+00   2.520163e-18   4.021044e-08   4.166883e-19   96
  1.341721e+00   2.689671e-19   0.000000e+00   2.806154e-20   96
  1.351101e+00   8.908738e-19   2.864148e-03   1.344723e-19   120
  1.359261e+00   1.522272e-18   0.000000e+00   2.910952e-19   120
  1.365057e+00   1.193017e-18   0.000000e+00   3.310227e-19   72
  1.376577e+00   8.998625e-19   0.000000e+00   1.278674e-19   48
  1.382301e+00   4.784975e-17   3.130008e-08   2.212188e-17   78
  1.389623e+00   5.055484e-17   2.564571e-03   1.060562e-17   168
  1.404963e+00   1.541636e-17   2.936555e-08   4.222175e-18   144
  1.410572e+00   1.666061e-17   2.397687e-08   2.364094e-18   144
  1.426839e+00   2.908792e-18   1.476986e-03   5.674154e-19   156
  1.432787e+00   3.741542e-18   3.114687e-08   8.952303e-19   48
  1.438287e+00   5.027582e-18   2.034505e-08   9.937901e-19   120
  1.443766e+00   3.874970e-19   0.000000e+00   5.515737e-20   48
  1.453454e+00   1.531433e-18   2.260797e-03   2.729652e-19   216
  1.465478e+00   2.820104e-19   0.000000e+00   3.240677e-20   48
  1.470856e+00   1.273464e-18   1.798266e-08   1.999278e-19   96
  1.478502e+00   1.308882e-18   2.642094e-03   1.994994e-19   168
  1.486873e+00   4.679369e-19   1.798266e-08   5.490349e-20   48
  1.492174e+00   1.071954e-18   0.000000e+00   1.927949e-19   96
  1.497456e+00   1.196657e-19   0.000000e+00   1.659127e-20   48
  1.507964e+00   1.327997e-15   2.034505e-08   6.889933e-16   30
  1.513191e+00   4.940013e-17   0.000000e+00   1.506865e-17   96
  1.519439e+00   2.535733e-17   2.076451e-03   5.067006e-18   240
  1.527472e+00   1.059739e-16   2.240191e-03   3.666350e-17   32
  1.533921e+00   1.704480e-17   0.000000e+00   2.651290e-18   168
  1.539060e+00   3.969491e-19   0.000000e+00   4.704379e-20   120
