# power spectrum of zeta (dimensionless)
# redshift z=0.961161
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.715303e-13   0.000000e+00   4.245874e-14   6
  1.777153e-01   8.692519e-14   0.000000e+00   2.172432e-14   12
  2.176559e-01   1.556629e-13   2.384186e-09   3.966428e-14   8
  2.513274e-01   9.828753e-13   0.000000e+00   2.559952e-13   6
  2.809926e-01   5.571317e-13   4.495664e-09   1.654954e-13   24
  3.078120e-01   6.256721e-13   4.495664e-09   1.129651e-13   24
  3.554306e-01   6.339987e-13   0.000000e+00   1.746449e-13   12
  3.769911e-01   7.222653e-13   5.086263e-09   1.236115e-13   30
  3.973835e-01   8.541740e-13   0.000000e+00   1.738322e-13   24
  4.167794e-01   5.238019e-13   7.786718e-09   1.200257e-13   24
  4.353118e-01   6.556933e-13   4.768372e-09   9.478029e-15   8
  4.530869e-01   5.477164e-13   6.357829e-09   1.079403e-13   24
  4.701905e-01   7.730503e-13   0.000000e+00   1.083622e-13   48
  5.026548e-01   4.314059e-13   0.000000e+00   7.703184e-14   6
  5.181247e-01   5.234302e-13   6.357829e-09   9.389901e-14   48
  5.331460e-01   7.001593e-13   5.994218e-09   1.225614e-13   36
  5.477554e-01   8.525101e-13   6.357829e-09   1.891790e-13   24
  5.619852e-01   8.301302e-13   8.991328e-09   1.750010e-13   24
  5.758634e-01   8.486277e-13   0.000000e+00   1.065019e-13   48
  5.894150e-01   6.932352e-13   8.991328e-09   1.294229e-13   24
  6.156239e-01   1.019683e-12   8.991328e-09   1.393409e-13   24
  6.283185e-01   4.960984e-13   0.000000e+00   8.912160e-14   30
  6.407617e-01   7.011396e-13   0.000000e+00   7.320690e-14   72
  6.529678e-01   7.599432e-13   9.536743e-09   2.394396e-13   32
  6.767198e-01   8.999570e-13   0.000000e+00   1.165740e-13   72
  6.882885e-01   5.402432e-13   0.000000e+00   1.143086e-13   48
  7.108613e-01   2.531879e-13   0.000000e+00   5.466284e-14   12
  7.218830e-01   6.666662e-13   0.000000e+00   9.446816e-14   48
  7.327390e-01   6.940914e-13   0.000000e+00   7.901801e-14   48
  7.434365e-01   4.497844e-13   8.991328e-09   6.318023e-14   48
  7.539822e-01   7.521956e-13   1.017253e-08   1.552596e-13   30
  7.643825e-01   8.939228e-13   0.000000e+00   9.917474e-14   24
  7.746431e-01   8.887403e-13   1.895538e-08   1.004837e-13   72
  7.947671e-01   6.170576e-13   0.000000e+00   1.305067e-13   24
  8.046403e-01   7.103092e-13   0.000000e+00   7.932355e-14   96
  8.143939e-01   6.096474e-13   0.000000e+00   8.666432e-14   48
  8.240320e-01   4.654391e-13   1.557344e-08   1.306585e-13   24
  8.335587e-01   5.660646e-13   1.557344e-08   9.898396e-14   24
  8.429778e-01   6.393218e-13   0.000000e+00   6.514986e-14   72
  8.522927e-01   6.876041e-13   0.000000e+00   7.352071e-14   48
  8.706237e-01   7.924529e-13   9.536743e-09   7.396001e-14   8
  8.796459e-01   8.386490e-13   1.130281e-08   1.086224e-13   54
  8.885766e-01   7.231141e-13   0.000000e+00   5.961853e-14   84
  8.974184e-01   8.891167e-13   0.000000e+00   1.180914e-13   48
  9.061739e-01   8.991931e-13   1.271566e-08   1.592243e-13   24
  9.148456e-01   6.274852e-13   1.695421e-08   5.633038e-14   72
  9.234359e-01   6.100735e-13   0.000000e+00   6.133631e-14   96
  9.403811e-01   8.805506e-13   0.000000e+00   2.032424e-13   48
  9.487402e-01   7.654892e-13   0.000000e+00   1.044007e-13   48
  9.570263e-01   7.850569e-13   0.000000e+00   8.465494e-14   24
  9.652412e-01   5.984850e-13   0.000000e+00   5.104634e-14   72
  9.814649e-01   8.908445e-13   0.000000e+00   9.333852e-14   72
  9.894770e-01   6.957345e-13   0.000000e+00   7.022887e-14   96
  1.005310e+00   3.434578e-13   0.000000e+00   9.367478e-14   6
  1.013133e+00   6.258393e-13   0.000000e+00   5.890415e-14   96
  1.020897e+00   7.261096e-13   1.271566e-08   7.672668e-14   96
  1.028602e+00   9.379123e-13   0.000000e+00   1.573661e-13   24
  1.036249e+00   8.041246e-13   1.271566e-08   8.891791e-14   48
  1.043841e+00   7.960625e-13   0.000000e+00   8.890644e-14   96
  1.051378e+00   9.652913e-13   0.000000e+00   1.436920e-13   48
  1.066292e+00   7.917948e-13   1.198844e-08   1.252447e-13   36
  1.073671e+00   7.501793e-13   2.202416e-08   1.043860e-13   48
  1.081000e+00   6.406087e-13   2.491750e-08   4.978492e-14   120
  1.088280e+00   6.421731e-13   0.000000e+00   8.786477e-14   56
  1.095511e+00   6.498363e-13   1.271566e-08   1.262129e-13   24
  1.102695e+00   1.004224e-12   0.000000e+00   8.711676e-14   96
  1.109832e+00   8.909867e-13   0.000000e+00   1.184349e-13   48
  1.123970e+00   5.577985e-13   1.798266e-08   1.339238e-13   24
  1.130973e+00   8.595316e-13   0.000000e+00   8.716633e-14   102
  1.137933e+00   8.891558e-13   1.271566e-08   1.252931e-13   48
  1.144851e+00   8.635037e-13   0.000000e+00   1.101666e-13   72
  1.151727e+00   1.012680e-12   0.000000e+00   1.388486e-13   48
  1.158562e+00   8.950622e-13   0.000000e+00   1.034990e-13   48
  1.165357e+00   9.893716e-13   2.877225e-08   8.985811e-14   120
  1.178830e+00   6.503750e-13   1.798266e-08   9.740529e-14   24
  1.185509e+00   9.035372e-13   1.695421e-08   7.090634e-14   144
  1.192151e+00   8.134974e-13   2.034505e-08   6.236487e-14   120
  1.198755e+00   9.822780e-13   1.798266e-08   1.237413e-13   48
  1.211857e+00   8.486816e-13   1.798266e-08   9.560626e-14   48
  1.218355e+00   9.568696e-13   1.798266e-08   8.872879e-14   96
  1.235512e+00   1.331808e-12   3.015167e-03   1.607841e-13   72
  1.244007e+00   8.177701e-13   1.598458e-08   8.491404e-14   108
  1.250338e+00   9.950445e-13   0.000000e+00   9.878579e-14   72
  1.256637e+00   6.624376e-13   0.000000e+00   9.907577e-14   30
  1.262905e+00   9.035814e-13   0.000000e+00   5.936286e-14   168
  1.269141e+00   6.466229e-13   0.000000e+00   7.513561e-14   48
  1.281523e+00   7.851235e-13   0.000000e+00   8.734673e-14   72
  1.287670e+00   8.369198e-13   0.000000e+00   8.336756e-14   96
  1.293787e+00   9.699637e-13   3.390842e-08   1.118012e-13   72
  1.299875e+00   9.069904e-13   0.000000e+00   1.553867e-13   72
  1.310112e+00   8.666753e-13   2.784031e-03   6.968339e-14   104
  1.317972e+00   8.793955e-13   2.397687e-08   6.815776e-14   144
