# power spectrum of zeta (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.625233e-17   0.000000e+00   2.078914e-18   6
  1.777153e-01   1.254046e-17   0.000000e+00   3.941502e-18   12
  2.176559e-01   8.751659e-18   2.384186e-09   8.994719e-19   8
  2.513274e-01   8.616409e-17   0.000000e+00   3.227530e-17   6
  2.809926e-01   3.256364e-17   4.495664e-09   8.041761e-18   24
  3.078120e-01   3.855545e-17   4.495664e-09   8.748683e-18   24
  3.554306e-01   5.332280e-17   0.000000e+00   1.038863e-17   12
  3.769911e-01   8.194001e-17   5.086263e-09   1.327822e-17   30
  3.973835e-01   6.307845e-17   0.000000e+00   1.076621e-17   24
  4.167794e-01   5.939008e-17   7.786718e-09   1.021624e-17   24
  4.353118e-01   6.982592e-17   4.768372e-09   1.093735e-17   8
  4.530869e-01   8.884805e-17   6.357829e-09   2.033807e-17   24
  4.701905e-01   6.702566e-17   0.000000e+00   1.148419e-17   48
  5.026548e-01   2.393485e-17   0.000000e+00   9.946986e-18   6
  5.181247e-01   6.635908e-17   6.357829e-09   1.006433e-17   48
  5.331460e-01   5.304335e-17   5.994218e-09   1.859915e-17   36
  5.477554e-01   3.945991e-17   6.357829e-09   5.952271e-18   24
  5.619852e-01   6.618799e-17   8.991328e-09   1.378041e-17   24
  5.758634e-01   7.446192e-17   0.000000e+00   9.373667e-18   48
  5.894150e-01   6.778652e-17   8.991328e-09   1.096939e-17   24
  6.156239e-01   5.974638e-17   8.991328e-09   8.585926e-18   24
  6.283185e-01   3.038228e-17   0.000000e+00   4.369625e-18   30
  6.407617e-01   6.789170e-17   0.000000e+00   7.379666e-18   72
  6.529678e-01   3.660115e-17   9.536743e-09   4.592771e-18   32
  6.767198e-01   4.857670e-17   0.000000e+00   4.808319e-18   72
  6.882885e-01   5.386789e-17   0.000000e+00   6.826498e-18   48
  7.108613e-01   5.670182e-17   0.000000e+00   8.882389e-18   12
  7.218830e-01   4.499501e-17   0.000000e+00   4.156517e-18   48
  7.327390e-01   6.134215e-17   0.000000e+00   9.420258e-18   48
  7.434365e-01   7.156435e-17   8.991328e-09   9.311127e-18   48
  7.539822e-01   7.691332e-17   1.017253e-08   1.580277e-17   30
  7.643825e-01   2.781485e-17   0.000000e+00   3.948991e-18   24
  7.746431e-01   5.540993e-17   1.895538e-08   7.408456e-18   72
  7.947671e-01   3.392011e-17   0.000000e+00   6.353828e-18   24
  8.046403e-01   4.141277e-17   0.000000e+00   3.702468e-18   96
  8.143939e-01   4.072203e-17   0.000000e+00   6.118883e-18   48
  8.240320e-01   6.257310e-17   1.557344e-08   1.105210e-17   24
  8.335587e-01   7.703684e-17   1.557344e-08   1.249581e-17   24
  8.429778e-01   4.349136e-17   0.000000e+00   4.999207e-18   72
  8.522927e-01   3.470533e-17   0.000000e+00   3.640629e-18   48
  8.706237e-01   7.339356e-17   9.536743e-09   2.275468e-17   8
  8.796459e-01   6.296356e-17   1.130281e-08   9.730704e-18   54
  8.885766e-01   6.024470e-17   0.000000e+00   7.156593e-18   84
  8.974184e-01   4.310021e-17   0.000000e+00   6.162363e-18   48
  9.061739e-01   3.128731e-17   1.271566e-08   6.205913e-18   24
  9.148456e-01   4.674481e-17   1.695421e-08   5.436880e-18   72
  9.234359e-01   3.206426e-17   0.000000e+00   2.418805e-18   96
  9.403811e-01   4.671781e-17   0.000000e+00   6.463831e-18   48
  9.487402e-01   2.704172e-17   0.000000e+00   3.179538e-18   48
  9.570263e-01   3.251259e-17   0.000000e+00   5.072642e-18   24
  9.652412e-01   4.060286e-17   0.000000e+00   4.540264e-18   72
  9.814649e-01   3.063820e-17   0.000000e+00   5.385384e-18   72
  9.894770e-01   3.519212e-17   0.000000e+00   3.466151e-18   96
  1.005310e+00   4.455512e-17   0.000000e+00   1.905970e-17   6
  1.013133e+00   2.931898e-17   0.000000e+00   2.758004e-18   96
  1.020897e+00   3.449925e-17   1.271566e-08   4.381932e-18   96
  1.028602e+00   5.070759e-17   0.000000e+00   8.003615e-18   24
  1.036249e+00   3.036069e-17   1.271566e-08   3.759572e-18   48
  1.043841e+00   3.332372e-17   0.000000e+00   3.123529e-18   96
  1.051378e+00   2.797609e-17   0.000000e+00   3.946309e-18   48
  1.066292e+00   2.893397e-17   1.198844e-08   3.679208e-18   36
  1.073671e+00   1.735167e-17   2.202416e-08   1.889972e-18   48
  1.081000e+00   2.153305e-17   2.491750e-08   1.779988e-18   120
  1.088280e+00   2.464141e-17   0.000000e+00   3.987221e-18   56
  1.095511e+00   2.678889e-17   1.271566e-08   3.876643e-18   24
  1.102695e+00   3.430586e-17   0.000000e+00   3.474782e-18   96
  1.109832e+00   2.981574e-17   0.000000e+00   4.539371e-18   48
  1.123970e+00   2.615517e-17   1.798266e-08   3.662174e-18   24
  1.130973e+00   3.024901e-17   0.000000e+00   2.626575e-18   102
  1.137933e+00   2.797550e-17   1.271566e-08   3.390452e-18   48
  1.144851e+00   3.168318e-17   0.000000e+00   4.174044e-18   72
  1.151727e+00   2.518629e-17   0.000000e+00   3.002923e-18   48
  1.158562e+00   2.599302e-17   0.000000e+00   3.119694e-18   48
