# power spectrum of pi_k * H (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.545715e-11   0.000000e+00   6.542616e-12   6
  1.777153e-01   3.843712e-10   0.000000e+00   1.646364e-11   12
  2.176559e-01   6.886163e-10   2.384186e-09   1.672126e-11   8
  2.513274e-01   9.899311e-10   0.000000e+00   2.799095e-11   6
  2.809926e-01   1.452659e-09   4.495664e-09   8.249347e-12   24
  3.078120e-01   1.834685e-09   4.495664e-09   2.033737e-11   24
  3.554306e-01   2.797568e-09   0.000000e+00   1.350831e-11   12
  3.769911e-01   3.246015e-09   5.086263e-09   1.218947e-11   30
  3.973835e-01   3.740167e-09   0.000000e+00   1.453894e-11   24
  4.167794e-01   4.290629e-09   7.786718e-09   2.480696e-11   24
  4.353118e-01   4.806467e-09   4.768372e-09   2.224497e-11   8
  4.530869e-01   5.389628e-09   6.357829e-09   2.431588e-11   24
  4.701905e-01   5.917547e-09   0.000000e+00   2.032652e-11   48
  5.026548e-01   6.993240e-09   0.000000e+00   1.040217e-10   6
  5.181247e-01   7.601741e-09   6.357829e-09   2.839532e-11   48
  5.331460e-01   8.161866e-09   5.994218e-09   4.510949e-11   36
  5.477554e-01   8.703148e-09   6.357829e-09   4.166251e-11   24
  5.619852e-01   9.333313e-09   8.991328e-09   6.361810e-11   24
  5.758634e-01   9.830293e-09   0.000000e+00   4.994518e-11   48
  5.894150e-01   1.041389e-08   8.991328e-09   4.613851e-11   24
  6.156239e-01   1.146773e-08   8.991328e-09   8.132513e-11   24
  6.283185e-01   1.206511e-08   0.000000e+00   1.007867e-10   30
  6.407617e-01   1.263566e-08   0.000000e+00   6.339743e-11   72
  6.529678e-01   1.320964e-08   9.536743e-09   1.121465e-10   32
  6.767198e-01   1.422301e-08   0.000000e+00   6.990208e-11   72
  6.882885e-01   1.478691e-08   0.000000e+00   1.117537e-10   48
  7.108613e-01   1.577682e-08   0.000000e+00   2.257642e-10   12
  7.218830e-01   1.627389e-08   0.000000e+00   1.135860e-10   48
  7.327390e-01   1.677978e-08   0.000000e+00   1.094567e-10   48
  7.434365e-01   1.728455e-08   8.991328e-09   1.319199e-10   48
  7.539822e-01   1.780185e-08   1.017253e-08   1.814775e-10   30
  7.643825e-01   1.852411e-08   0.000000e+00   2.911831e-10   24
  7.746431e-01   1.876706e-08   1.895538e-08   1.354680e-10   72
  7.947671e-01   1.986097e-08   0.000000e+00   3.020488e-10   24
  8.046403e-01   2.019206e-08   0.000000e+00   1.378733e-10   96
  8.143939e-01   2.054037e-08   0.000000e+00   1.855053e-10   48
  8.240320e-01   2.082648e-08   1.557344e-08   2.342272e-10   24
  8.335587e-01   2.149915e-08   1.557344e-08   3.292161e-10   24
  8.429778e-01   2.182664e-08   0.000000e+00   1.730937e-10   72
  8.522927e-01   2.232412e-08   0.000000e+00   2.418673e-10   48
  8.706237e-01   2.293402e-08   9.536743e-09   4.429071e-10   8
  8.796459e-01   2.349547e-08   1.130281e-08   2.548830e-10   54
  8.885766e-01   2.388091e-08   0.000000e+00   2.067970e-10   84
  8.974184e-01   2.444579e-08   0.000000e+00   3.194727e-10   48
  9.061739e-01   2.471145e-08   1.271566e-08   4.197916e-10   24
  9.148456e-01   2.509861e-08   1.695421e-08   2.656953e-10   72
  9.234359e-01   2.544031e-08   0.000000e+00   2.356123e-10   96
  9.403811e-01   2.584879e-08   0.000000e+00   3.107509e-10   48
  9.487402e-01   2.627677e-08   0.000000e+00   3.373542e-10   48
  9.570263e-01   2.704127e-08   0.000000e+00   5.502073e-10   24
  9.652412e-01   2.704376e-08   0.000000e+00   3.062911e-10   72
  9.814649e-01   2.734361e-08   0.000000e+00   2.931071e-10   72
  9.894770e-01   2.787685e-08   0.000000e+00   2.924208e-10   96
  1.005310e+00   2.945172e-08   0.000000e+00   1.477768e-09   6
  1.013133e+00   2.884621e-08   0.000000e+00   3.242097e-10   96
  1.020897e+00   2.907021e-08   1.271566e-08   3.261233e-10   96
  1.028602e+00   2.919063e-08   0.000000e+00   6.440802e-10   24
  1.036249e+00   2.964554e-08   1.271566e-08   4.828359e-10   48
  1.043841e+00   3.013382e-08   0.000000e+00   3.657300e-10   96
  1.051378e+00   2.945923e-08   0.000000e+00   4.409484e-10   48
  1.066292e+00   3.082974e-08   1.198844e-08   6.592889e-10   36
  1.073671e+00   3.086093e-08   2.202416e-08   5.634722e-10   48
  1.081000e+00   3.097891e-08   2.491750e-08   3.519039e-10   120
  1.088280e+00   3.075558e-08   0.000000e+00   5.113450e-10   56
  1.095511e+00   3.080397e-08   1.271566e-08   7.776530e-10   24
  1.102695e+00   3.124729e-08   0.000000e+00   4.033307e-10   96
  1.109832e+00   3.123421e-08   0.000000e+00   5.787289e-10   48
  1.123970e+00   3.235674e-08   1.798266e-08   9.119543e-10   24
  1.130973e+00   3.206053e-08   0.000000e+00   4.328634e-10   102
  1.137933e+00   3.328995e-08   1.271566e-08   6.808029e-10   48
  1.144851e+00   3.258728e-08   0.000000e+00   5.422787e-10   72
  1.151727e+00   3.278852e-08   0.000000e+00   6.690359e-10   48
  1.158562e+00   3.337425e-08   0.000000e+00   7.309867e-10   48
  1.165357e+00   3.308892e-08   2.877225e-08   4.521108e-10   120
  1.178830e+00   3.187702e-08   1.798266e-08   9.163276e-10   24
  1.185509e+00   3.320161e-08   1.695421e-08   4.241991e-10   144
  1.192151e+00   3.319094e-08   2.034505e-08   4.657869e-10   120
  1.198755e+00   3.488826e-08   1.798266e-08   7.679561e-10   48
  1.211857e+00   3.339020e-08   1.798266e-08   7.721450e-10   48
  1.218355e+00   3.380232e-08   1.798266e-08   5.656591e-10   96
  1.235512e+00   3.349277e-08   3.015167e-03   6.549582e-10   72
  1.244007e+00   3.413093e-08   1.598458e-08   5.623150e-10   108
  1.250338e+00   3.360423e-08   0.000000e+00   6.989657e-10   72
  1.256637e+00   3.450780e-08   0.000000e+00   1.164069e-09   30
  1.262905e+00   3.435099e-08   0.000000e+00   4.788876e-10   168
  1.269141e+00   3.541908e-08   0.000000e+00   9.262137e-10   48
  1.281523e+00   3.497289e-08   0.000000e+00   7.632981e-10   72
  1.287670e+00   3.538904e-08   0.000000e+00   6.512518e-10   96
  1.293787e+00   3.487478e-08   3.390842e-08   7.554347e-10   72
  1.299875e+00   3.430107e-08   0.000000e+00   7.897931e-10   72
  1.310112e+00   3.514228e-08   2.784031e-03   6.633278e-10   104
  1.317972e+00   3.479089e-08   2.397687e-08   5.700413e-10   144
  1.335824e+00   3.558994e-08   4.021044e-08   7.200301e-10   96
  1.341721e+00   3.335200e-08   0.000000e+00   7.558901e-10   96
  1.351101e+00   3.436089e-08   2.864148e-03   6.631358e-10   120
  1.359261e+00   3.505814e-08   0.000000e+00   6.950881e-10   120
  1.365057e+00   3.520194e-08   0.000000e+00   8.925999e-10   72
  1.376577e+00   3.638885e-08   0.000000e+00   1.046065e-09   48
  1.382301e+00   3.400040e-08   3.130008e-08   8.985954e-10   78
  1.389623e+00   3.510553e-08   2.564571e-03   6.217372e-10   168
  1.404963e+00   3.528771e-08   2.936555e-08   6.689582e-10   144
  1.410572e+00   3.636523e-08   2.397687e-08   6.601382e-10   144
  1.426839e+00   3.466877e-08   1.476986e-03   6.908479e-10   156
  1.432787e+00   3.654128e-08   3.114687e-08   1.212577e-09   48
  1.438287e+00   3.564679e-08   2.034505e-08   7.828364e-10   120
  1.443766e+00   3.401540e-08   0.000000e+00   1.264415e-09   48
  1.453454e+00   3.441924e-08   2.260797e-03   5.999800e-10   216
  1.465478e+00   3.309415e-08   0.000000e+00   1.339663e-09   48
  1.470856e+00   3.500490e-08   1.798266e-08   9.272314e-10   96
