# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.873818e-14   0.000000e+00   2.770530e-14   6
  1.777153e-01   1.774442e-14   0.000000e+00   3.542609e-15   12
  2.176559e-01   8.529759e-15   2.384186e-09   1.735530e-15   8
  2.513274e-01   2.066546e-14   0.000000e+00   2.214940e-15   6
  2.809926e-01   1.107379e-14   4.495664e-09   3.529580e-15   24
  3.078120e-01   1.278176e-14   4.495664e-09   2.152372e-15   24
  3.554306e-01   4.133506e-15   0.000000e+00   1.861392e-15   12
  3.769911e-01   4.219673e-15   5.086263e-09   7.764703e-16   30
  3.973835e-01   4.748891e-15   0.000000e+00   1.046825e-15   24
  4.167794e-01   3.880341e-15   7.786718e-09   9.604700e-16   24
  4.353118e-01   4.102301e-15   4.768372e-09   8.314221e-16   8
  4.530869e-01   3.214161e-15   6.357829e-09   3.991314e-16   24
  4.701905e-01   2.790057e-15   0.000000e+00   3.920179e-16   48
  5.026548e-01   2.921166e-15   0.000000e+00   1.285286e-15   6
  5.181247e-01   2.165220e-15   6.357829e-09   3.037043e-16   48
  5.331460e-01   1.897668e-15   5.994218e-09   1.971158e-16   36
  5.477554e-01   2.565012e-15   6.357829e-09   5.364322e-16   24
  5.619852e-01   1.440790e-15   8.991328e-09   2.482125e-16   24
  5.758634e-01   1.228015e-15   0.000000e+00   1.671810e-16   48
  5.894150e-01   1.804878e-15   8.991328e-09   2.568699e-16   24
  6.156239e-01   1.325970e-15   8.991328e-09   2.088051e-16   24
  6.283185e-01   8.731021e-16   0.000000e+00   1.428046e-16   30
  6.407617e-01   8.979993e-16   0.000000e+00   9.911264e-17   72
  6.529678e-01   8.560226e-16   9.536743e-09   1.741919e-16   32
  6.767198e-01   1.052953e-15   0.000000e+00   1.217512e-16   72
  6.882885e-01   6.275204e-16   0.000000e+00   9.188095e-17   48
  7.108613e-01   3.121433e-16   0.000000e+00   9.299928e-17   12
  7.218830e-01   6.010840e-16   0.000000e+00   9.014878e-17   48
  7.327390e-01   5.155908e-16   0.000000e+00   5.126047e-17   48
  7.434365e-01   6.706436e-16   8.991328e-09   8.464977e-17   48
  7.539822e-01   7.808489e-16   1.017253e-08   1.361233e-16   30
  7.643825e-01   6.920169e-16   0.000000e+00   1.557949e-16   24
  7.746431e-01   6.887190e-16   1.895538e-08   6.977924e-17   72
  7.947671e-01   3.916331e-16   0.000000e+00   7.446001e-17   24
  8.046403e-01   5.790288e-16   0.000000e+00   5.701542e-17   96
  8.143939e-01   4.353218e-16   0.000000e+00   5.775117e-17   48
  8.240320e-01   3.546318e-16   1.557344e-08   8.709271e-17   24
  8.335587e-01   2.557899e-16   1.557344e-08   5.252666e-17   24
  8.429778e-01   5.953698e-16   0.000000e+00   7.265646e-17   72
  8.522927e-01   4.406745e-16   0.000000e+00   6.780527e-17   48
  8.706237e-01   3.609417e-16   9.536743e-09   1.076769e-16   8
  8.796459e-01   5.315430e-16   1.130281e-08   6.371099e-17   54
  8.885766e-01   3.477981e-16   0.000000e+00   6.039313e-17   84
  8.974184e-01   3.794084e-16   0.000000e+00   5.407536e-17   48
  9.061739e-01   2.310083e-16   1.271566e-08   4.120831e-17   24
  9.148456e-01   3.035923e-16   1.695421e-08   3.598341e-17   72
  9.234359e-01   3.914331e-16   0.000000e+00   4.428829e-17   96
  9.403811e-01   5.092025e-16   0.000000e+00   5.553512e-17   48
  9.487402e-01   2.749856e-16   0.000000e+00   2.573226e-17   48
  9.570263e-01   2.389241e-16   0.000000e+00   4.642919e-17   24
  9.652412e-01   2.635855e-16   0.000000e+00   2.845925e-17   72
  9.814649e-01   2.614451e-16   0.000000e+00   3.087130e-17   72
  9.894770e-01   2.531196e-16   0.000000e+00   2.885881e-17   96
  1.005310e+00   3.822023e-16   0.000000e+00   1.557472e-16   6
  1.013133e+00   2.747132e-16   0.000000e+00   2.674445e-17   96
  1.020897e+00   2.769271e-16   1.271566e-08   2.959892e-17   96
  1.028602e+00   1.824468e-16   0.000000e+00   4.355122e-17   24
  1.036249e+00   2.005160e-16   1.271566e-08   2.445707e-17   48
  1.043841e+00   2.015836e-16   0.000000e+00   2.030284e-17   96
  1.051378e+00   2.237916e-16   0.000000e+00   3.015526e-17   48
  1.066292e+00   1.966567e-16   1.198844e-08   3.653936e-17   36
  1.073671e+00   1.954832e-16   2.202416e-08   2.449250e-17   48
  1.081000e+00   2.122644e-16   2.491750e-08   1.900270e-17   120
  1.088280e+00   1.850782e-16   0.000000e+00   2.433811e-17   56
  1.095511e+00   1.018871e-16   1.271566e-08   1.782027e-17   24
  1.102695e+00   1.468660e-16   0.000000e+00   1.305427e-17   96
  1.109832e+00   1.528940e-16   0.000000e+00   1.972492e-17   48
  1.123970e+00   1.842265e-16   1.798266e-08   3.410597e-17   24
  1.130973e+00   1.948600e-16   0.000000e+00   1.945303e-17   102
  1.137933e+00   2.049929e-16   1.271566e-08   3.083466e-17   48
  1.144851e+00   1.827046e-16   0.000000e+00   1.819915e-17   72
  1.151727e+00   1.636095e-16   0.000000e+00   1.651350e-17   48
  1.158562e+00   1.777978e-16   0.000000e+00   3.265565e-17   48
  1.165357e+00   1.470743e-16   2.877225e-08   1.309349e-17   120
  1.178830e+00   2.182640e-16   1.798266e-08   3.652106e-17   24
  1.185509e+00   1.286250e-16   1.695421e-08   1.081735e-17   144
  1.192151e+00   1.299062e-16   2.034505e-08   1.252860e-17   120
  1.198755e+00   1.041794e-16   1.798266e-08   1.448991e-17   48
  1.211857e+00   1.468372e-16   1.798266e-08   1.961081e-17   48
  1.218355e+00   1.192022e-16   1.798266e-08   1.231143e-17   96
  1.235512e+00   1.510099e-16   3.015167e-03   1.827400e-17   72
  1.244007e+00   1.113793e-16   1.598458e-08   8.457022e-18   108
  1.250338e+00   1.291348e-16   0.000000e+00   1.384378e-17   72
  1.256637e+00   8.489053e-17   0.000000e+00   1.766188e-17   30
  1.262905e+00   1.303024e-16   0.000000e+00   1.021337e-17   168
  1.269141e+00   1.313429e-16   0.000000e+00   1.480853e-17   48
  1.281523e+00   8.721037e-17   0.000000e+00   1.030029e-17   72
  1.287670e+00   1.138465e-16   0.000000e+00   1.090695e-17   96
  1.293787e+00   1.091937e-16   3.390842e-08   1.675941e-17   72
  1.299875e+00   1.259505e-16   0.000000e+00   1.340297e-17   72
  1.310112e+00   1.120176e-16   2.784031e-03   8.387388e-18   104
  1.317972e+00   1.047774e-16   2.397687e-08   7.697315e-18   144
  1.335824e+00   7.172253e-17   4.021044e-08   6.766731e-18   96
  1.341721e+00   7.562193e-17   0.000000e+00   7.815196e-18   96
  1.351101e+00   1.031952e-16   2.864148e-03   9.589645e-18   120
  1.359261e+00   8.550813e-17   0.000000e+00   7.749991e-18   120
  1.365057e+00   1.020735e-16   0.000000e+00   1.105699e-17   72
  1.376577e+00   1.018416e-16   0.000000e+00   1.348593e-17   48
  1.382301e+00   1.055071e-16   3.130008e-08   1.225895e-17   78
  1.389623e+00   1.082379e-16   2.564571e-03   8.472772e-18   168
  1.404963e+00   9.735006e-17   2.936555e-08   8.371482e-18   144
  1.410572e+00   1.020557e-16   2.397687e-08   7.263155e-18   144
  1.426839e+00   8.835395e-17   1.476986e-03   7.620314e-18   156
  1.432787e+00   6.566978e-17   3.114687e-08   1.238954e-17   48
  1.438287e+00   7.857762e-17   2.034505e-08   7.575912e-18   120
  1.443766e+00   5.489213e-17   0.000000e+00   5.736657e-18   48
  1.453454e+00   8.181351e-17   2.260797e-03   5.608681e-18   216
  1.465478e+00   6.913670e-17   0.000000e+00   8.393087e-18   48
  1.470856e+00   6.524218e-17   1.798266e-08   5.694645e-18   96
  1.478502e+00   7.352982e-17   2.642094e-03   6.443026e-18   168
  1.486873e+00   5.840404e-17   1.798266e-08   8.336995e-18   48
  1.492174e+00   7.785856e-17   0.000000e+00   7.778271e-18   96
  1.497456e+00   7.079482e-17   0.000000e+00   1.288116e-17   48
  1.507964e+00   9.115499e-17   2.034505e-08   9.440868e-18   30
  1.513191e+00   5.373927e-17   0.000000e+00   4.387392e-18   96
  1.519439e+00   6.622083e-17   2.076451e-03   4.501585e-18   240
  1.527472e+00   9.247112e-17   2.240191e-03   1.297747e-17   32
  1.533921e+00   4.959881e-17   0.000000e+00   3.653270e-18   168
  1.539060e+00   5.891471e-17   0.000000e+00   5.741632e-18   120
  1.549286e+00   4.711375e-17   3.791077e-08   5.385335e-18   72
  1.554374e+00   7.408464e-17   1.695421e-08   6.811019e-18   144
  1.559446e+00   5.350247e-17   0.000000e+00   5.357459e-18   96
  1.564501e+00   6.856218e-17   0.000000e+00   5.503393e-18   96
  1.574562e+00   7.145886e-17   0.000000e+00   8.726646e-18   72
  1.579568e+00   5.632048e-17   2.543132e-08   5.482824e-18   96
  1.589534e+00   5.764387e-17   0.000000e+00   1.071138e-17   24
  1.594494e+00   6.222240e-17   0.000000e+00   4.505739e-18   192
  1.600334e+00   5.846607e-17   1.901066e-03   4.338501e-18   132
  1.609281e+00   6.281446e-17   0.000000e+00   5.578715e-18   96
  1.614180e+00   4.433719e-17   0.000000e+00   4.475871e-18   96
  1.619064e+00   5.706959e-17   2.034505e-08   4.808702e-18   120
  1.628788e+00   6.040995e-17   0.000000e+00   8.292809e-18   48
  1.636759e+00   4.033843e-17   2.303939e-03   2.586592e-18   222
  1.643266e+00   5.150453e-17   0.000000e+00   4.865712e-18   120
  1.648064e+00   5.441504e-17   3.114687e-08   1.095102e-17   24
  1.655050e+00   5.986561e-17   2.378000e-03   3.211756e-18   312
  1.670270e+00   6.460560e-17   2.229470e-03   7.005665e-18   72
  1.676563e+00   4.448078e-17   3.114687e-08   5.812883e-18   96
  1.683024e+00   5.438773e-17   2.270407e-03   4.156309e-18   192
  1.690632e+00   4.911637e-17   2.877225e-08   5.066650e-18   120
  1.695296e+00   4.939482e-17   0.000000e+00   4.979520e-18   144
  1.704585e+00   4.444167e-17   0.000000e+00   6.371909e-18   48
  1.711188e+00   4.306580e-17   2.282974e-03   2.529397e-18   336
  1.718425e+00   4.813391e-17   0.000000e+00   6.387188e-18   48
  1.727590e+00   4.364399e-17   0.000000e+00   3.898558e-18   192
  1.732155e+00   4.481510e-17   0.000000e+00   5.481128e-18   48
  1.745129e+00   4.513835e-17   1.584683e-03   5.468251e-18   56
  1.751580e+00   4.433661e-17   2.035272e-03   2.434143e-18   336
  1.759292e+00   4.339196e-17   2.260561e-08   6.035839e-18   54
  1.766010e+00   4.013013e-17   2.235459e-03   2.450805e-18   240
  1.779956e+00   4.038078e-17   2.140470e-03   3.012738e-18   228
  1.786017e+00   4.610794e-17   2.397687e-08   5.907847e-18   72
  1.791900e+00   4.652886e-17   2.076308e-03   3.437717e-18   144
  1.799230e+00   3.798593e-17   0.000000e+00   3.678290e-18   96
  1.803613e+00   3.837669e-17   2.877225e-08   2.438846e-18   240
  1.812348e+00   3.403671e-17   2.543132e-08   6.537246e-18   24
  1.817939e+00   3.996571e-17   1.961057e-03   2.348314e-18   336
  1.825371e+00   3.571170e-17   0.000000e+00   4.207640e-18   72
  1.832154e+00   4.481672e-17   2.133012e-03   3.224646e-18   168
  1.838302e+00   3.071209e-17   0.000000e+00   2.776839e-18   72
  1.846872e+00   4.621072e-17   0.000000e+00   4.344440e-18   96
  1.853509e+00   3.645908e-17   2.117011e-03   2.591894e-18   216
  1.859653e+00   2.848092e-17   0.000000e+00   2.137814e-18   96
  1.868125e+00   3.449137e-17   2.543132e-08   2.269084e-18   192
  1.872347e+00   3.424945e-17   2.397687e-08   2.670441e-18   144
  1.880762e+00   3.425724e-17   0.000000e+00   4.433515e-18   48
  1.886588e+00   3.634608e-17   2.041047e-03   2.475526e-18   246
  1.894505e+00   4.421694e-17   1.881878e-03   3.409641e-18   168
  1.901637e+00   3.515155e-17   4.983500e-08   3.722906e-18   120
  1.905784e+00   2.883033e-17   0.000000e+00   1.949014e-18   240
  1.914053e+00   2.146121e-17   0.000000e+00   4.355644e-18   24
  1.920640e+00   3.253521e-17   2.014384e-03   1.991530e-18   360
  1.928845e+00   3.201598e-17   2.005812e-03   2.413788e-18   120
  1.934568e+00   3.521698e-17   0.000000e+00   2.861925e-18   144
  1.938645e+00   3.559827e-17   0.000000e+00   3.056026e-18   96
  1.950825e+00   3.316501e-17   0.000000e+00   2.605900e-18   144
  1.954868e+00   3.592513e-17   0.000000e+00   3.064119e-18   132
  1.960551e+00   3.134328e-17   1.979707e-03   2.296954e-18   176
  1.968799e+00   3.122439e-17   1.999105e-03   1.600950e-18   312
  1.978954e+00   4.327059e-17   0.000000e+00   6.475543e-18   96
  1.982940e+00   2.880791e-17   0.000000e+00   2.529603e-18   144
  1.989055e+00   3.138623e-17   1.979053e-03   1.770195e-18   312
  1.998804e+00   3.464690e-17   0.000000e+00   3.436089e-18   48
  2.002750e+00   2.707313e-17   2.543132e-08   1.986930e-18   192
  2.010619e+00   2.767602e-17   0.000000e+00   4.047597e-18   6
  2.015848e+00   2.550784e-17   1.845802e-03   1.377808e-18   288
  2.024316e+00   2.533878e-17   1.950210e-03   1.807369e-18   192
  2.030159e+00   2.411159e-17   5.980883e-08   1.533467e-18   216
  2.034045e+00   2.957282e-17   0.000000e+00   3.952007e-18   72
  2.043725e+00   2.523248e-17   1.931689e-03   2.004489e-18   192
  2.050154e+00   3.151275e-17   1.434383e-03   1.871507e-18   288
  2.057204e+00   2.656533e-17   0.000000e+00   5.142854e-18   24
  2.062650e+00   2.884640e-17   1.889681e-03   1.288806e-18   456
  2.072499e+00   1.854845e-17   0.000000e+00   2.691991e-18   48
  2.078585e+00   2.633454e-17   1.861260e-03   1.887943e-18   240
  2.085579e+00   3.010796e-17   1.881013e-03   1.940219e-18   216
  2.091461e+00   2.341759e-17   0.000000e+00   2.850904e-18   72
  2.095233e+00   2.349442e-17   6.498988e-08   1.877829e-18   168
  2.105882e+00   2.732269e-17   1.398129e-03   1.676568e-18   288
  2.111855e+00   2.717174e-17   1.849965e-03   1.881111e-18   168
  2.121448e+00   2.996522e-17   0.000000e+00   2.129740e-18   192
  2.125166e+00   2.384210e-17   2.397687e-08   1.700492e-18   144
  2.132584e+00   3.167886e-17   2.397687e-08   3.980924e-18   36
  2.138874e+00   2.025478e-17   1.689411e-03   1.034697e-18   342
  2.144889e+00   2.423614e-17   1.734820e-03   1.911024e-18   144
  2.152621e+00   2.291449e-17   1.819392e-03   1.180926e-18   384
  2.162000e+00   2.733729e-17   4.983500e-08   2.526301e-18   120
  2.166643e+00   2.706878e-17   1.622368e-03   1.652687e-18   264
  2.172929e+00   2.281151e-17   8.042088e-08   1.634328e-18   192
  2.178848e+00   2.442551e-17   1.748412e-03   1.846129e-18   152
  2.183802e+00   2.235004e-17   4.795375e-08   1.990704e-18   144
  2.194222e+00   1.880258e-17   1.131589e-03   1.367211e-18   216
  2.199045e+00   2.501015e-17   1.512105e-03   1.341145e-18   312
  2.207535e+00   2.140682e-17   1.752500e-03   1.182206e-18   240
  2.212538e+00   2.514382e-17   2.543132e-08   2.597190e-18   96
  2.222033e+00   2.167463e-17   1.675517e-03   1.750568e-18   144
  2.227885e+00   2.198146e-17   1.646885e-03   1.064794e-18   456
  2.237379e+00   1.730878e-17   0.000000e+00   1.126887e-18   120
  2.240905e+00   1.905402e-17   0.000000e+00   1.735074e-18   144
  2.247941e+00   1.486575e-17   3.596531e-08   2.454415e-18   24
  2.252452e+00   2.158272e-17   1.583038e-03   1.088722e-18   336
  2.260253e+00   2.061022e-17   1.745876e-03   1.531271e-18   198
  2.267563e+00   2.071662e-17   1.697764e-03   1.104234e-18   432
  2.275867e+00   2.340989e-17   5.086263e-08   2.439409e-18   48
  2.280199e+00   2.397545e-17   1.498832e-03   1.235072e-18   384
  2.287976e+00   2.195422e-17   1.725473e-03   1.804434e-18   144
  2.295024e+00   2.317180e-17   1.713168e-03   1.429695e-18   264
  2.303454e+00   1.768160e-17   0.000000e+00   1.697710e-18   48
  2.309110e+00   2.055813e-17   1.628943e-03   1.236057e-18   276
  2.314567e+00   1.859912e-17   1.476593e-03   1.556951e-18   192
  2.321860e+00   1.926572e-17   1.659366e-03   8.054810e-19   552
  2.330715e+00   1.361423e-17   4.069010e-08   1.220827e-18   120
  2.335978e+00   1.974562e-17   1.679687e-03   1.335181e-18   216
  2.340855e+00   1.839049e-17   4.069010e-08   1.439542e-18   120
