# power spectrum of pi_k * H (dimensionless)
# redshift z=0.685035
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.462734e-11   0.000000e+00   5.891919e-12   6
  1.777153e-01   3.780856e-12   0.000000e+00   8.111078e-13   12
  2.176559e-01   1.562629e-12   2.384186e-09   4.611762e-13   8
  2.513274e-01   3.562882e-12   0.000000e+00   5.173980e-13   6
  2.809926e-01   1.945052e-12   4.495664e-09   5.603228e-13   24
  3.078120e-01   2.149703e-12   4.495664e-09   3.870099e-13   24
  3.554306e-01   5.254358e-13   0.000000e+00   1.093558e-13   12
  3.769911e-01   6.643827e-13   5.086263e-09   7.943177e-14   30
  3.973835e-01   5.722428e-13   0.000000e+00   8.801373e-14   24
  4.167794e-01   8.410931e-13   7.786718e-09   1.318701e-13   24
  4.353118e-01   2.643930e-13   4.768372e-09   6.363888e-14   8
  4.530869e-01   4.883979e-13   6.357829e-09   1.244982e-13   24
  4.701905e-01   4.523444e-13   0.000000e+00   9.390892e-14   48
  5.026548e-01   1.177174e-13   0.000000e+00   4.459218e-14   6
  5.181247e-01   4.145680e-13   6.357829e-09   5.950898e-14   48
  5.331460e-01   2.868541e-13   5.994218e-09   5.121986e-14   36
  5.477554e-01   2.608067e-13   6.357829e-09   3.150704e-14   24
  5.619852e-01   4.484513e-13   8.991328e-09   9.310459e-14   24
  5.758634e-01   2.928102e-13   0.000000e+00   5.742516e-14   48
  5.894150e-01   1.888205e-13   8.991328e-09   4.556900e-14   24
  6.156239e-01   1.809743e-13   8.991328e-09   3.402352e-14   24
  6.283185e-01   1.078981e-13   0.000000e+00   2.144125e-14   30
  6.407617e-01   2.251419e-13   0.000000e+00   2.302786e-14   72
  6.529678e-01   1.180168e-13   9.536743e-09   2.449122e-14   32
  6.767198e-01   1.772335e-13   0.000000e+00   1.643402e-14   72
  6.882885e-01   1.990454e-13   0.000000e+00   2.666396e-14   48
  7.108613e-01   1.139967e-13   0.000000e+00   1.422871e-14   12
  7.218830e-01   1.830655e-13   0.000000e+00   2.279525e-14   48
  7.327390e-01   1.430572e-13   0.000000e+00   1.601440e-14   48
  7.434365e-01   1.631509e-13   8.991328e-09   2.591549e-14   48
  7.539822e-01   2.505245e-13   1.017253e-08   3.091818e-14   30
  7.643825e-01   1.941408e-13   0.000000e+00   3.505317e-14   24
  7.746431e-01   1.568746e-13   1.895538e-08   1.733978e-14   72
  7.947671e-01   9.456815e-14   0.000000e+00   1.527493e-14   24
  8.046403e-01   1.308052e-13   0.000000e+00   1.273282e-14   96
  8.143939e-01   1.275719e-13   0.000000e+00   1.868586e-14   48
  8.240320e-01   1.052304e-13   1.557344e-08   1.638992e-14   24
  8.335587e-01   1.229530e-13   1.557344e-08   2.075619e-14   24
  8.429778e-01   1.432843e-13   0.000000e+00   1.364403e-14   72
  8.522927e-01   1.700610e-13   0.000000e+00   2.921981e-14   48
  8.706237e-01   1.559437e-13   9.536743e-09   4.827489e-14   8
  8.796459e-01   1.596067e-13   1.130281e-08   2.314444e-14   54
  8.885766e-01   1.448249e-13   0.000000e+00   1.418121e-14   84
  8.974184e-01   1.322071e-13   0.000000e+00   1.637793e-14   48
  9.061739e-01   1.908145e-13   1.271566e-08   3.397324e-14   24
  9.148456e-01   8.784651e-14   1.695421e-08   8.837680e-15   72
  9.234359e-01   1.429181e-13   0.000000e+00   1.421347e-14   96
  9.403811e-01   1.782316e-13   0.000000e+00   2.320725e-14   48
  9.487402e-01   1.871973e-13   0.000000e+00   2.197076e-14   48
  9.570263e-01   9.880111e-14   0.000000e+00   1.331248e-14   24
  9.652412e-01   1.171562e-13   0.000000e+00   1.450033e-14   72
  9.814649e-01   1.578377e-13   0.000000e+00   1.536940e-14   72
  9.894770e-01   1.510355e-13   0.000000e+00   1.175234e-14   96
  1.005310e+00   3.141791e-13   0.000000e+00   4.912995e-14   6
  1.013133e+00   1.354780e-13   0.000000e+00   1.050563e-14   96
  1.020897e+00   1.625307e-13   1.271566e-08   1.336339e-14   96
  1.028602e+00   1.844561e-13   0.000000e+00   2.281642e-14   24
  1.036249e+00   1.451820e-13   1.271566e-08   1.649418e-14   48
  1.043841e+00   1.630718e-13   0.000000e+00   1.639848e-14   96
  1.051378e+00   1.993596e-13   0.000000e+00   2.537497e-14   48
  1.066292e+00   1.517590e-13   1.198844e-08   1.702367e-14   36
  1.073671e+00   1.350607e-13   2.202416e-08   1.748813e-14   48
  1.081000e+00   2.158361e-13   2.491750e-08   1.800659e-14   120
  1.088280e+00   1.456595e-13   0.000000e+00   1.382026e-14   56
  1.095511e+00   1.571588e-13   1.271566e-08   3.933643e-14   24
  1.102695e+00   1.985588e-13   0.000000e+00   1.641668e-14   96
  1.109832e+00   1.550565e-13   0.000000e+00   2.174819e-14   48
  1.123970e+00   1.580775e-13   1.798266e-08   1.557071e-14   24
  1.130973e+00   1.913151e-13   0.000000e+00   1.636965e-14   102
  1.137933e+00   1.831070e-13   1.271566e-08   2.344343e-14   48
  1.144851e+00   1.432159e-13   0.000000e+00   1.422820e-14   72
  1.151727e+00   2.593400e-13   0.000000e+00   2.861588e-14   48
  1.158562e+00   1.354677e-13   0.000000e+00   1.585906e-14   48
  1.165357e+00   1.971740e-13   2.877225e-08   1.452920e-14   120
  1.178830e+00   1.519249e-13   1.798266e-08   2.154305e-14   24
  1.185509e+00   1.726079e-13   1.695421e-08   1.179199e-14   144
  1.192151e+00   1.517210e-13   2.034505e-08   1.202174e-14   120
  1.198755e+00   1.864749e-13   1.798266e-08   2.584865e-14   48
  1.211857e+00   1.551696e-13   1.798266e-08   1.612007e-14   48
  1.218355e+00   1.996621e-13   1.798266e-08   1.598421e-14   96
  1.235512e+00   2.380000e-13   3.015167e-03   2.144916e-14   72
  1.244007e+00   1.614339e-13   1.598458e-08   1.410750e-14   108
  1.250338e+00   1.801717e-13   0.000000e+00   1.706335e-14   72
  1.256637e+00   1.295379e-13   0.000000e+00   1.736464e-14   30
  1.262905e+00   1.864523e-13   0.000000e+00   1.125401e-14   168
  1.269141e+00   1.675846e-13   0.000000e+00   2.170557e-14   48
  1.281523e+00   1.690870e-13   0.000000e+00   1.276670e-14   72
  1.287670e+00   1.765622e-13   0.000000e+00   1.430821e-14   96
  1.293787e+00   2.178575e-13   3.390842e-08   2.101373e-14   72
  1.299875e+00   1.867799e-13   0.000000e+00   2.543619e-14   72
  1.310112e+00   1.765376e-13   2.784031e-03   1.168245e-14   104
  1.317972e+00   1.806829e-13   2.397687e-08   1.224512e-14   144
  1.335824e+00   1.439342e-13   4.021044e-08   1.199906e-14   96
  1.341721e+00   1.476580e-13   0.000000e+00   1.254074e-14   96
  1.351101e+00   2.075412e-13   2.864148e-03   1.378457e-14   120
  1.359261e+00   1.713585e-13   0.000000e+00   1.184426e-14   120
  1.365057e+00   1.887642e-13   0.000000e+00   1.709826e-14   72
  1.376577e+00   1.669651e-13   0.000000e+00   1.765294e-14   48
  1.382301e+00   2.157966e-13   3.130008e-08   1.664347e-14   78
  1.389623e+00   1.913954e-13   2.564571e-03   1.094027e-14   168
  1.404963e+00   1.786681e-13   2.936555e-08   1.160358e-14   144
  1.410572e+00   1.644157e-13   2.397687e-08   1.145245e-14   144
  1.426839e+00   1.717035e-13   1.476986e-03   1.237495e-14   156
  1.432787e+00   1.986375e-13   3.114687e-08   2.434991e-14   48
  1.438287e+00   1.531406e-13   2.034505e-08   1.181496e-14   120
  1.443766e+00   1.322351e-13   0.000000e+00   1.774883e-14   48
  1.453454e+00   1.827122e-13   2.260797e-03   9.302097e-15   216
  1.465478e+00   1.927697e-13   0.000000e+00   1.574687e-14   48
  1.470856e+00   2.382767e-13   1.798266e-08   1.732894e-14   96
  1.478502e+00   1.983785e-13   2.642094e-03   1.353462e-14   168
  1.486873e+00   1.901963e-13   1.798266e-08   2.335166e-14   48
  1.492174e+00   1.678579e-13   0.000000e+00   1.202766e-14   96
  1.497456e+00   2.142913e-13   0.000000e+00   1.554606e-14   48
  1.507964e+00   1.749687e-13   2.034505e-08   2.392723e-14   30
  1.513191e+00   1.743533e-13   0.000000e+00   1.219024e-14   96
  1.519439e+00   1.697319e-13   2.076451e-03   8.869205e-15   240
  1.527472e+00   1.528574e-13   2.240191e-03   3.037700e-14   32
  1.533921e+00   2.027606e-13   0.000000e+00   1.082375e-14   168
  1.539060e+00   2.136575e-13   0.000000e+00   1.371088e-14   120
  1.549286e+00   2.350281e-13   3.791077e-08   2.007537e-14   72
  1.554374e+00   1.940765e-13   1.695421e-08   1.396896e-14   144
  1.559446e+00   2.079758e-13   0.000000e+00   1.836881e-14   96
  1.564501e+00   2.167238e-13   0.000000e+00   1.601899e-14   96
  1.574562e+00   1.641518e-13   0.000000e+00   1.862010e-14   72
  1.579568e+00   1.929566e-13   2.543132e-08   1.372947e-14   96
  1.589534e+00   1.612622e-13   0.000000e+00   2.805010e-14   24
  1.594494e+00   1.942165e-13   0.000000e+00   1.088368e-14   192
  1.600334e+00   1.929571e-13   1.901066e-03   1.292545e-14   132
  1.609281e+00   1.973118e-13   0.000000e+00   1.330671e-14   96
  1.614180e+00   1.798798e-13   0.000000e+00   1.375672e-14   96
  1.619064e+00   1.803650e-13   2.034505e-08   1.367840e-14   120
  1.628788e+00   1.793689e-13   0.000000e+00   1.767438e-14   48
  1.636759e+00   1.859186e-13   2.303939e-03   9.912429e-15   222
