# power spectrum of zeta (dimensionless)
# redshift z=0.685035
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.462452e-13   0.000000e+00   1.330416e-13   6
  1.777153e-01   5.474149e-13   0.000000e+00   6.659486e-14   12
  2.176559e-01   9.268076e-13   2.384186e-09   1.126981e-13   8
  2.513274e-01   2.628570e-12   0.000000e+00   7.853663e-13   6
  2.809926e-01   2.139765e-12   4.495664e-09   5.182975e-13   24
  3.078120e-01   3.078605e-12   4.495664e-09   4.488740e-13   24
  3.554306e-01   3.375256e-12   0.000000e+00   4.042376e-13   12
  3.769911e-01   3.894479e-12   5.086263e-09   4.679927e-13   30
  3.973835e-01   4.754021e-12   0.000000e+00   5.386069e-13   24
  4.167794e-01   4.331332e-12   7.786718e-09   7.003827e-13   24
  4.353118e-01   4.859285e-12   4.768372e-09   5.272453e-13   8
  4.530869e-01   3.118704e-12   6.357829e-09   4.040948e-13   24
  4.701905e-01   6.218104e-12   0.000000e+00   5.617547e-13   48
  5.026548e-01   6.123476e-12   0.000000e+00   6.939605e-13   6
  5.181247e-01   7.147817e-12   6.357829e-09   5.445838e-13   48
  5.331460e-01   7.740135e-12   5.994218e-09   8.077142e-13   36
  5.477554e-01   8.742194e-12   6.357829e-09   9.554581e-13   24
  5.619852e-01   9.897067e-12   8.991328e-09   1.143680e-12   24
  5.758634e-01   1.078030e-11   0.000000e+00   7.118437e-13   48
  5.894150e-01   1.277491e-11   8.991328e-09   1.345565e-12   24
  6.156239e-01   1.237006e-11   8.991328e-09   8.296752e-13   24
  6.283185e-01   9.842523e-12   0.000000e+00   8.304699e-13   30
  6.407617e-01   1.280084e-11   0.000000e+00   6.383758e-13   72
  6.529678e-01   1.276434e-11   9.536743e-09   1.570885e-12   32
  6.767198e-01   1.376511e-11   0.000000e+00   9.294042e-13   72
  6.882885e-01   1.026889e-11   0.000000e+00   9.773682e-13   48
  7.108613e-01   1.194682e-11   0.000000e+00   1.485376e-12   12
  7.218830e-01   1.371940e-11   0.000000e+00   1.068993e-12   48
  7.327390e-01   1.501909e-11   0.000000e+00   1.079870e-12   48
  7.434365e-01   1.249473e-11   8.991328e-09   8.581543e-13   48
  7.539822e-01   1.629436e-11   1.017253e-08   1.552984e-12   30
  7.643825e-01   1.992711e-11   0.000000e+00   1.225961e-12   24
  7.746431e-01   1.714015e-11   1.895538e-08   1.134261e-12   72
  7.947671e-01   1.652764e-11   0.000000e+00   1.956855e-12   24
  8.046403e-01   1.712634e-11   0.000000e+00   8.590052e-13   96
  8.143939e-01   1.840791e-11   0.000000e+00   1.256288e-12   48
  8.240320e-01   1.645639e-11   1.557344e-08   1.929729e-12   24
  8.335587e-01   1.878072e-11   1.557344e-08   2.186303e-12   24
  8.429778e-01   1.760444e-11   0.000000e+00   1.055746e-12   72
  8.522927e-01   1.694006e-11   0.000000e+00   1.210823e-12   48
  8.706237e-01   2.367646e-11   9.536743e-09   2.903813e-12   8
  8.796459e-01   1.795982e-11   1.130281e-08   1.385902e-12   54
  8.885766e-01   1.976598e-11   0.000000e+00   1.053834e-12   84
  8.974184e-01   2.460692e-11   0.000000e+00   1.762442e-12   48
  9.061739e-01   2.560331e-11   1.271566e-08   2.240599e-12   24
  9.148456e-01   2.251777e-11   1.695421e-08   1.092570e-12   72
  9.234359e-01   2.124773e-11   0.000000e+00   1.040549e-12   96
  9.403811e-01   2.077048e-11   0.000000e+00   1.691224e-12   48
  9.487402e-01   2.394590e-11   0.000000e+00   1.850620e-12   48
  9.570263e-01   2.496236e-11   0.000000e+00   1.309389e-12   24
  9.652412e-01   2.205079e-11   0.000000e+00   1.091210e-12   72
  9.814649e-01   2.439255e-11   0.000000e+00   1.351713e-12   72
  9.894770e-01   2.550868e-11   0.000000e+00   1.222197e-12   96
  1.005310e+00   1.442488e-11   0.000000e+00   1.740754e-12   6
  1.013133e+00   2.407433e-11   0.000000e+00   1.173971e-12   96
  1.020897e+00   2.377036e-11   1.271566e-08   1.147293e-12   96
  1.028602e+00   2.984674e-11   0.000000e+00   1.550479e-12   24
  1.036249e+00   2.733498e-11   1.271566e-08   1.917180e-12   48
  1.043841e+00   2.788245e-11   0.000000e+00   1.340232e-12   96
  1.051378e+00   2.911116e-11   0.000000e+00   1.550081e-12   48
  1.066292e+00   3.163224e-11   1.198844e-08   2.159425e-12   36
