# power spectrum of zeta (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.589902e-13   0.000000e+00   3.909860e-14   6
  1.777153e-01   7.958757e-14   0.000000e+00   2.021575e-14   12
  2.176559e-01   1.437621e-13   2.384186e-09   3.739631e-14   8
  2.513274e-01   9.290254e-13   0.000000e+00   2.393837e-13   6
  2.809926e-01   5.204789e-13   4.495664e-09   1.546504e-13   24
  3.078120e-01   5.797452e-13   4.495664e-09   1.042497e-13   24
  3.554306e-01   5.957817e-13   0.000000e+00   1.644646e-13   12
  3.769911e-01   6.758555e-13   5.086263e-09   1.171542e-13   30
  3.973835e-01   7.954317e-13   0.000000e+00   1.631868e-13   24
  4.167794e-01   4.791196e-13   7.786718e-09   1.101734e-13   24
  4.353118e-01   6.192430e-13   4.768372e-09   1.086172e-14   8
  4.530869e-01   5.272924e-13   6.357829e-09   1.051581e-13   24
  4.701905e-01   7.168251e-13   0.000000e+00   1.006916e-13   48
  5.026548e-01   3.845815e-13   0.000000e+00   6.819306e-14   6
  5.181247e-01   4.763657e-13   6.357829e-09   8.528466e-14   48
  5.331460e-01   6.403643e-13   5.994218e-09   1.115768e-13   36
  5.477554e-01   7.774096e-13   6.357829e-09   1.744075e-13   24
  5.619852e-01   7.502740e-13   8.991328e-09   1.583720e-13   24
  5.758634e-01   7.605801e-13   0.000000e+00   9.666303e-14   48
  5.894150e-01   6.056299e-13   8.991328e-09   1.117358e-13   24
  6.156239e-01   9.284082e-13   8.991328e-09   1.287190e-13   24
  6.283185e-01   4.427962e-13   0.000000e+00   8.191246e-14   30
  6.407617e-01   6.185006e-13   0.000000e+00   6.605522e-14   72
  6.529678e-01   6.837592e-13   9.536743e-09   2.156519e-13   32
  6.767198e-01   8.060329e-13   0.000000e+00   1.045560e-13   72
  6.882885e-01   4.944724e-13   0.000000e+00   1.024313e-13   48
  7.108613e-01   2.036757e-13   0.000000e+00   4.455733e-14   12
  7.218830e-01   5.863392e-13   0.000000e+00   8.464765e-14   48
  7.327390e-01   6.030222e-13   0.000000e+00   6.920591e-14   48
  7.434365e-01   3.937965e-13   8.991328e-09   5.581882e-14   48
  7.539822e-01   6.607678e-13   1.017253e-08   1.402453e-13   30
  7.643825e-01   7.779260e-13   0.000000e+00   8.871928e-14   24
  7.746431e-01   7.836013e-13   1.895538e-08   9.065972e-14   72
  7.947671e-01   5.366079e-13   0.000000e+00   1.135198e-13   24
  8.046403e-01   6.234555e-13   0.000000e+00   7.062093e-14   96
  8.143939e-01   5.189608e-13   0.000000e+00   7.572196e-14   48
  8.240320e-01   4.046485e-13   1.557344e-08   1.128461e-13   24
  8.335587e-01   4.533346e-13   1.557344e-08   7.980830e-14   24
  8.429778e-01   5.571730e-13   0.000000e+00   5.673061e-14   72
  8.522927e-01   6.038188e-13   0.000000e+00   6.373859e-14   48
  8.706237e-01   6.598159e-13   9.536743e-09   5.659403e-14   8
  8.796459e-01   7.401213e-13   1.130281e-08   9.647974e-14   54
  8.885766e-01   6.263387e-13   0.000000e+00   5.247600e-14   84
  8.974184e-01   7.608046e-13   0.000000e+00   1.024220e-13   48
  9.061739e-01   7.685245e-13   1.271566e-08   1.374431e-13   24
  9.148456e-01   5.240435e-13   1.695421e-08   4.683428e-14   72
  9.234359e-01   5.282095e-13   0.000000e+00   5.349223e-14   96
  9.403811e-01   7.845806e-13   0.000000e+00   1.781205e-13   48
  9.487402e-01   6.518238e-13   0.000000e+00   8.891943e-14   48
  9.570263e-01   6.523748e-13   0.000000e+00   7.665249e-14   24
  9.652412e-01   5.137025e-13   0.000000e+00   4.574316e-14   72
  9.814649e-01   7.692697e-13   0.000000e+00   8.214629e-14   72
  9.894770e-01   5.883387e-13   0.000000e+00   5.931411e-14   96
  1.005310e+00   3.157310e-13   0.000000e+00   9.427759e-14   6
  1.013133e+00   5.284203e-13   0.000000e+00   4.985858e-14   96
  1.020897e+00   6.275354e-13   1.271566e-08   6.773229e-14   96
  1.028602e+00   7.793498e-13   0.000000e+00   1.388053e-13   24
  1.036249e+00   6.637584e-13   1.271566e-08   7.312890e-14   48
  1.043841e+00   6.712217e-13   0.000000e+00   7.746126e-14   96
  1.051378e+00   8.292982e-13   0.000000e+00   1.275288e-13   48
  1.066292e+00   6.510914e-13   1.198844e-08   1.042196e-13   36
  1.073671e+00   6.258818e-13   2.202416e-08   8.887484e-14   48
  1.081000e+00   5.305083e-13   2.491750e-08   4.186046e-14   120
  1.088280e+00   5.342082e-13   0.000000e+00   7.419812e-14   56
  1.095511e+00   5.406747e-13   1.271566e-08   1.071707e-13   24
  1.102695e+00   8.412438e-13   0.000000e+00   7.616528e-14   96
  1.109832e+00   7.497914e-13   0.000000e+00   1.022437e-13   48
