# power spectrum of pi_k * H (dimensionless)
# redshift z=5.831586
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.533878e-11   0.000000e+00   6.180619e-12   6
  1.777153e-01   4.029431e-12   0.000000e+00   8.136798e-13   12
  2.176559e-01   1.876004e-12   2.384186e-09   4.206801e-13   8
  2.513274e-01   4.501651e-12   0.000000e+00   5.012999e-13   6
  2.809926e-01   2.436337e-12   4.495664e-09   7.663394e-13   24
  3.078120e-01   2.816642e-12   4.495664e-09   4.935095e-13   24
  3.554306e-01   7.756671e-13   0.000000e+00   3.345186e-13   12
  3.769911e-01   8.626157e-13   5.086263e-09   1.405613e-13   30
  3.973835e-01   1.005917e-12   0.000000e+00   2.064354e-13   24
  4.167794e-01   9.231414e-13   7.786718e-09   2.217954e-13   24
  4.353118e-01   7.532211e-13   4.768372e-09   1.383319e-13   8
  4.530869e-01   6.617434e-13   6.357829e-09   9.286761e-14   24
  4.701905e-01   5.612245e-13   0.000000e+00   8.412699e-14   48
  5.026548e-01   5.669266e-13   0.000000e+00   2.539947e-13   6
  5.181247e-01   4.544712e-13   6.357829e-09   6.557098e-14   48
  5.331460e-01   3.711323e-13   5.994218e-09   4.709834e-14   36
  5.477554e-01   5.414970e-13   6.357829e-09   1.104048e-13   24
  5.619852e-01   3.467314e-13   8.991328e-09   5.677729e-14   24
  5.758634e-01   2.780982e-13   0.000000e+00   3.569769e-14   48
  5.894150e-01   3.439959e-13   8.991328e-09   5.569525e-14   24
  6.156239e-01   2.957445e-13   8.991328e-09   3.963665e-14   24
  6.283185e-01   1.575635e-13   0.000000e+00   2.787924e-14   30
  6.407617e-01   2.120703e-13   0.000000e+00   2.440171e-14   72
  6.529678e-01   1.786757e-13   9.536743e-09   4.265292e-14   32
  6.767198e-01   2.292453e-13   0.000000e+00   2.683565e-14   72
  6.882885e-01   1.119874e-13   0.000000e+00   1.798686e-14   48
  7.108613e-01   8.136007e-14   0.000000e+00   2.729714e-14   12
  7.218830e-01   1.337617e-13   0.000000e+00   1.598297e-14   48
  7.327390e-01   1.205509e-13   0.000000e+00   1.136531e-14   48
  7.434365e-01   1.351746e-13   8.991328e-09   1.993283e-14   48
  7.539822e-01   1.633888e-13   1.017253e-08   3.124108e-14   30
  7.643825e-01   1.566009e-13   0.000000e+00   3.128165e-14   24
  7.746431e-01   1.652682e-13   1.895538e-08   1.756521e-14   72
  7.947671e-01   5.131816e-14   0.000000e+00   1.388557e-14   24
  8.046403e-01   1.119149e-13   0.000000e+00   1.078738e-14   96
  8.143939e-01   8.943536e-14   0.000000e+00   1.698879e-14   48
  8.240320e-01   6.567780e-14   1.557344e-08   1.168106e-14   24
  8.335587e-01   4.288203e-14   1.557344e-08   9.665051e-15   24
  8.429778e-01   1.117500e-13   0.000000e+00   1.141131e-14   72
  8.522927e-01   8.920015e-14   0.000000e+00   1.141131e-14   48
  8.706237e-01   5.214494e-14   9.536743e-09   1.153432e-14   8
  8.796459e-01   1.165871e-13   1.130281e-08   1.856992e-14   54
  8.885766e-01   7.592055e-14   0.000000e+00   1.042296e-14   84
  8.974184e-01   9.055091e-14   0.000000e+00   1.205050e-14   48
  9.061739e-01   5.201438e-14   1.271566e-08   7.167616e-15   24
  9.148456e-01   6.188495e-14   1.695421e-08   6.803362e-15   72
  9.234359e-01   7.215479e-14   0.000000e+00   8.222824e-15   96
  9.403811e-01   7.890448e-14   0.000000e+00   6.872201e-15   48
  9.487402e-01   6.491617e-14   0.000000e+00   7.222087e-15   48
  9.570263e-01   5.745769e-14   0.000000e+00   1.097048e-14   24
  9.652412e-01   5.900455e-14   0.000000e+00   5.513952e-15   72
  9.814649e-01   5.230929e-14   0.000000e+00   6.259445e-15   72
  9.894770e-01   4.900630e-14   0.000000e+00   5.127422e-15   96
  1.005310e+00   7.440828e-14   0.000000e+00   3.386369e-14   6
  1.013133e+00   4.989231e-14   0.000000e+00   5.202263e-15   96
  1.020897e+00   5.452871e-14   1.271566e-08   5.594267e-15   96
  1.028602e+00   2.501382e-14   0.000000e+00   4.810914e-15   24
  1.036249e+00   4.418301e-14   1.271566e-08   5.661794e-15   48
  1.043841e+00   3.933866e-14   0.000000e+00   4.423510e-15   96
  1.051378e+00   3.857764e-14   0.000000e+00   7.064403e-15   48
  1.066292e+00   3.296822e-14   1.198844e-08   5.818635e-15   36
  1.073671e+00   3.113495e-14   2.202416e-08   4.498653e-15   48
  1.081000e+00   3.912320e-14   2.491750e-08   3.326835e-15   120
  1.088280e+00   3.963870e-14   0.000000e+00   6.375715e-15   56
  1.095511e+00   1.932288e-14   1.271566e-08   3.580142e-15   24
  1.102695e+00   2.874865e-14   0.000000e+00   3.218666e-15   96
  1.109832e+00   3.625145e-14   0.000000e+00   5.134267e-15   48
  1.123970e+00   3.696636e-14   1.798266e-08   7.110023e-15   24
  1.130973e+00   4.136093e-14   0.000000e+00   4.327513e-15   102
  1.137933e+00   4.403096e-14   1.271566e-08   6.656105e-15   48
  1.144851e+00   3.604022e-14   0.000000e+00   3.470052e-15   72
  1.151727e+00   3.175893e-14   0.000000e+00   3.820557e-15   48
  1.158562e+00   3.635493e-14   0.000000e+00   6.931528e-15   48
  1.165357e+00   3.542614e-14   2.877225e-08   2.703483e-15   120
  1.178830e+00   3.803173e-14   1.798266e-08   4.076052e-15   24
  1.185509e+00   2.684808e-14   1.695421e-08   2.097626e-15   144
  1.192151e+00   2.450566e-14   2.034505e-08   3.188856e-15   120
  1.198755e+00   2.282860e-14   1.798266e-08   4.250603e-15   48
  1.211857e+00   3.125208e-14   1.798266e-08   5.163207e-15   48
  1.218355e+00   2.403975e-14   1.798266e-08   2.177110e-15   96
  1.235512e+00   2.340189e-14   3.015167e-03   2.604875e-15   72
  1.244007e+00   2.421039e-14   1.598458e-08   2.109400e-15   108
  1.250338e+00   2.484014e-14   0.000000e+00   2.690604e-15   72
  1.256637e+00   1.629128e-14   0.000000e+00   2.228772e-15   30
  1.262905e+00   2.373386e-14   0.000000e+00   1.801563e-15   168
  1.269141e+00   3.000984e-14   0.000000e+00   3.848592e-15   48
  1.281523e+00   1.795649e-14   0.000000e+00   2.047043e-15   72
  1.287670e+00   2.124277e-14   0.000000e+00   1.978752e-15   96
  1.293787e+00   2.002606e-14   3.390842e-08   2.315529e-15   72
  1.299875e+00   2.267524e-14   0.000000e+00   1.972991e-15   72
  1.310112e+00   2.314906e-14   2.784031e-03   2.220646e-15   104
  1.317972e+00   2.060828e-14   2.397687e-08   1.399680e-15   144
  1.335824e+00   1.219696e-14   4.021044e-08   1.202065e-15   96
  1.341721e+00   1.754965e-14   0.000000e+00   2.372946e-15   96
  1.351101e+00   1.853743e-14   2.864148e-03   1.743681e-15   120
  1.359261e+00   1.587612e-14   0.000000e+00   1.571298e-15   120
  1.365057e+00   2.400196e-14   0.000000e+00   2.657281e-15   72
  1.376577e+00   1.775160e-14   0.000000e+00   2.047508e-15   48
  1.382301e+00   1.986904e-14   3.130008e-08   2.262885e-15   78
  1.389623e+00   1.700240e-14   2.564571e-03   1.439781e-15   168
  1.404963e+00   1.585705e-14   2.936555e-08   1.254050e-15   144
  1.410572e+00   1.966015e-14   2.397687e-08   1.469503e-15   144
  1.426839e+00   1.513495e-14   1.476986e-03   1.466699e-15   156
  1.432787e+00   1.107690e-14   3.114687e-08   1.678699e-15   48
  1.438287e+00   1.305447e-14   2.034505e-08   1.390745e-15   120
  1.443766e+00   1.512168e-14   0.000000e+00   2.990281e-15   48
  1.453454e+00   1.533237e-14   2.260797e-03   1.227800e-15   216
  1.465478e+00   7.263015e-15   0.000000e+00   8.714490e-16   48
  1.470856e+00   1.465143e-14   1.798266e-08   1.280430e-15   96
  1.478502e+00   1.304168e-14   2.642094e-03   9.420213e-16   168
  1.486873e+00   1.198686e-14   1.798266e-08   1.265960e-15   48
  1.492174e+00   1.003656e-14   0.000000e+00   8.928081e-16   96
  1.497456e+00   1.187619e-14   0.000000e+00   1.639006e-15   48
  1.507964e+00   1.349652e-14   2.034505e-08   1.734716e-15   30
  1.513191e+00   1.330714e-14   0.000000e+00   1.217272e-15   96
  1.519439e+00   1.125614e-14   2.076451e-03   7.311448e-16   240
  1.527472e+00   1.033949e-14   2.240191e-03   1.522601e-15   32
  1.533921e+00   8.868722e-15   0.000000e+00   6.572389e-16   168
  1.539060e+00   1.046408e-14   0.000000e+00   1.066318e-15   120
  1.549286e+00   1.086877e-14   3.791077e-08   1.042605e-15   72
  1.554374e+00   1.460157e-14   1.695421e-08   1.347731e-15   144
  1.559446e+00   1.122207e-14   0.000000e+00   1.186149e-15   96
  1.564501e+00   1.194591e-14   0.000000e+00   1.137287e-15   96
  1.574562e+00   1.478854e-14   0.000000e+00   1.708889e-15   72
  1.579568e+00   8.591105e-15   2.543132e-08   8.599765e-16   96
  1.589534e+00   1.125090e-14   0.000000e+00   2.721056e-15   24
  1.594494e+00   1.161797e-14   0.000000e+00   8.385628e-16   192
  1.600334e+00   9.874200e-15   1.901066e-03   8.756744e-16   132
  1.609281e+00   8.680675e-15   0.000000e+00   8.776619e-16   96
  1.614180e+00   8.075136e-15   0.000000e+00   6.779657e-16   96
  1.619064e+00   1.102243e-14   2.034505e-08   8.832763e-16   120
  1.628788e+00   9.768968e-15   0.000000e+00   9.657853e-16   48
  1.636759e+00   8.280910e-15   2.303939e-03   5.467140e-16   222
  1.643266e+00   1.031321e-14   0.000000e+00   8.608468e-16   120
  1.648064e+00   9.041101e-15   3.114687e-08   2.412522e-15   24
  1.655050e+00   9.552593e-15   2.378000e-03   5.695272e-16   312
  1.670270e+00   8.434600e-15   2.229470e-03   8.530238e-16   72
  1.676563e+00   9.344608e-15   3.114687e-08   8.047024e-16   96
  1.683024e+00   7.295608e-15   2.270407e-03   5.190468e-16   192
  1.690632e+00   9.165349e-15   2.877225e-08   9.056237e-16   120
  1.695296e+00   6.771862e-15   0.000000e+00   5.511906e-16   144
  1.704585e+00   9.376783e-15   0.000000e+00   1.241645e-15   48
  1.711188e+00   7.535895e-15   2.282974e-03   4.805899e-16   336
  1.718425e+00   8.075074e-15   0.000000e+00   9.766505e-16   48
  1.727590e+00   8.791090e-15   0.000000e+00   6.192315e-16   192
  1.732155e+00   5.791098e-15   0.000000e+00   7.908022e-16   48
  1.745129e+00   4.570038e-15   1.584683e-03   5.799628e-16   56
  1.751580e+00   6.860388e-15   2.035272e-03   3.988797e-16   336
  1.759292e+00   6.209321e-15   2.260561e-08   9.187366e-16   54
  1.766010e+00   6.391831e-15   2.235459e-03   3.664101e-16   240
  1.779956e+00   6.636600e-15   2.140470e-03   4.353575e-16   228
  1.786017e+00   7.276813e-15   2.397687e-08   9.170562e-16   72
  1.791900e+00   7.482766e-15   2.076308e-03   5.792666e-16   144
  1.799230e+00   5.734359e-15   0.000000e+00   4.870360e-16   96
  1.803613e+00   6.895511e-15   2.877225e-08   4.977563e-16   240
  1.812348e+00   3.329785e-15   2.543132e-08   5.213450e-16   24
  1.817939e+00   6.798364e-15   1.961057e-03   3.953123e-16   336
  1.825371e+00   4.608149e-15   0.000000e+00   6.243953e-16   72
  1.832154e+00   7.279906e-15   2.133012e-03   5.631325e-16   168
  1.838302e+00   6.595764e-15   0.000000e+00   8.061206e-16   72
  1.846872e+00   6.777426e-15   0.000000e+00   6.839204e-16   96
  1.853509e+00   5.654481e-15   2.117011e-03   3.678916e-16   216
  1.859653e+00   4.563900e-15   0.000000e+00   4.101909e-16   96
  1.868125e+00   5.910118e-15   2.543132e-08   4.473645e-16   192
  1.872347e+00   4.572613e-15   2.397687e-08   3.661769e-16   144
  1.880762e+00   5.180815e-15   0.000000e+00   6.148613e-16   48
  1.886588e+00   5.200846e-15   2.041047e-03   3.517094e-16   246
  1.894505e+00   6.363110e-15   1.881878e-03   4.717500e-16   168
  1.901637e+00   5.110524e-15   4.983500e-08   3.853023e-16   120
  1.905784e+00   5.012776e-15   0.000000e+00   2.991582e-16   240
  1.914053e+00   7.079837e-15   0.000000e+00   1.418003e-15   24
  1.920640e+00   4.760265e-15   2.014384e-03   2.239515e-16   360
  1.928845e+00   5.605005e-15   2.005812e-03   5.334864e-16   120
  1.934568e+00   5.232132e-15   0.000000e+00   4.415216e-16   144
  1.938645e+00   6.679434e-15   0.000000e+00   6.343390e-16   96
  1.950825e+00   4.142404e-15   0.000000e+00   3.423253e-16   144
  1.954868e+00   6.105302e-15   0.000000e+00   6.045479e-16   132
  1.960551e+00   4.557074e-15   1.979707e-03   3.016152e-16   176
  1.968799e+00   4.985158e-15   1.999105e-03   3.047225e-16   312
  1.978954e+00   4.413001e-15   0.000000e+00   3.876053e-16   96
  1.982940e+00   3.776400e-15   0.000000e+00   3.871933e-16   144
  1.989055e+00   4.170150e-15   1.979053e-03   2.519838e-16   312
  1.998804e+00   4.213743e-15   0.000000e+00   7.482915e-16   48
  2.002750e+00   4.982444e-15   2.543132e-08   3.153317e-16   192
  2.010619e+00   1.739248e-15   0.000000e+00   1.335758e-16   6
  2.015848e+00   4.114756e-15   1.845802e-03   2.331032e-16   288
  2.024316e+00   4.019709e-15   1.950210e-03   3.012260e-16   192
  2.030159e+00   4.157856e-15   5.980883e-08   2.787029e-16   216
  2.034045e+00   4.019242e-15   0.000000e+00   4.657991e-16   72
  2.043725e+00   4.048209e-15   1.931689e-03   3.082240e-16   192
  2.050154e+00   3.933129e-15   1.434383e-03   2.640576e-16   288
  2.057204e+00   4.075245e-15   0.000000e+00   8.095029e-16   24
  2.062650e+00   3.532666e-15   1.889681e-03   1.701969e-16   456
  2.072499e+00   5.250731e-15   0.000000e+00   8.716624e-16   48
  2.078585e+00   4.188461e-15   1.861260e-03   2.484817e-16   240
  2.085579e+00   4.061442e-15   1.881013e-03   3.440495e-16   216
  2.091461e+00   3.684030e-15   0.000000e+00   4.209588e-16   72
  2.095233e+00   3.380973e-15   6.498988e-08   2.981852e-16   168
  2.105882e+00   3.736968e-15   1.398129e-03   2.245352e-16   288
