# power spectrum of pi_k * H (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   8.039134e-12   0.000000e+00   3.240448e-12   6
  1.777153e-01   2.106874e-12   0.000000e+00   4.209045e-13   12
  2.176559e-01   1.006290e-12   2.384186e-09   2.064852e-13   8
  2.513274e-01   2.434566e-12   0.000000e+00   2.619188e-13   6
  2.809926e-01   1.304607e-12   4.495664e-09   4.161798e-13   24
  3.078120e-01   1.507342e-12   4.495664e-09   2.554618e-13   24
  3.554306e-01   4.798579e-13   0.000000e+00   2.156329e-13   12
  3.769911e-01   4.920860e-13   5.086263e-09   8.975313e-14   30
  3.973835e-01   5.571804e-13   0.000000e+00   1.223515e-13   24
  4.167794e-01   4.562740e-13   7.786718e-09   1.131384e-13   24
  4.353118e-01   4.736882e-13   4.768372e-09   9.500170e-14   8
  4.530869e-01   3.726544e-13   6.357829e-09   4.666039e-14   24
  4.701905e-01   3.236250e-13   0.000000e+00   4.570427e-14   48
  5.026548e-01   3.397738e-13   0.000000e+00   1.494858e-13   6
  5.181247e-01   2.513269e-13   6.357829e-09   3.542657e-14   48
  5.331460e-01   2.204435e-13   5.994218e-09   2.316403e-14   36
  5.477554e-01   2.979850e-13   6.357829e-09   6.250758e-14   24
  5.619852e-01   1.682205e-13   8.991328e-09   2.864942e-14   24
  5.758634e-01   1.422147e-13   0.000000e+00   1.921418e-14   48
  5.894150e-01   2.054457e-13   8.991328e-09   2.927320e-14   24
  6.156239e-01   1.542039e-13   8.991328e-09   2.394892e-14   24
  6.283185e-01   9.937722e-14   0.000000e+00   1.636129e-14   30
  6.407617e-01   1.040988e-13   0.000000e+00   1.145310e-14   72
  6.529678e-01   9.888116e-14   9.536743e-09   2.038971e-14   32
  6.767198e-01   1.211478e-13   0.000000e+00   1.404818e-14   72
  6.882885e-01   7.192946e-14   0.000000e+00   1.054122e-14   48
  7.108613e-01   3.542306e-14   0.000000e+00   1.052763e-14   12
  7.218830e-01   6.874472e-14   0.000000e+00   1.020586e-14   48
  7.327390e-01   5.877599e-14   0.000000e+00   5.719124e-15   48
  7.434365e-01   7.547886e-14   8.991328e-09   9.640044e-15   48
  7.539822e-01   8.917245e-14   1.017253e-08   1.571733e-14   30
  7.643825e-01   7.989631e-14   0.000000e+00   1.793691e-14   24
  7.746431e-01   7.919432e-14   1.895538e-08   8.047736e-15   72
  7.947671e-01   4.397981e-14   0.000000e+00   8.446939e-15   24
  8.046403e-01   6.520121e-14   0.000000e+00   6.405622e-15   96
  8.143939e-01   4.901372e-14   0.000000e+00   6.679109e-15   48
  8.240320e-01   3.963918e-14   1.557344e-08   9.599955e-15   24
  8.335587e-01   2.803258e-14   1.557344e-08   5.853445e-15   24
  8.429778e-01   6.640218e-14   0.000000e+00   8.008558e-15   72
  8.522927e-01   4.979806e-14   0.000000e+00   7.571530e-15   48
  8.706237e-01   3.878026e-14   9.536743e-09   1.155956e-14   8
  8.796459e-01   5.982921e-14   1.130281e-08   7.310651e-15   54
  8.885766e-01   3.855443e-14   0.000000e+00   6.628030e-15   84
  8.974184e-01   4.335151e-14   0.000000e+00   6.204616e-15   48
  9.061739e-01   2.594909e-14   1.271566e-08   4.542376e-15   24
  9.148456e-01   3.375434e-14   1.695421e-08   3.946545e-15   72
  9.234359e-01   4.364040e-14   0.000000e+00   4.997429e-15   96
  9.403811e-01   5.559999e-14   0.000000e+00   6.013728e-15   48
  9.487402e-01   3.088620e-14   0.000000e+00   2.957641e-15   48
  9.570263e-01   2.683437e-14   0.000000e+00   5.241277e-15   24
  9.652412e-01   2.928600e-14   0.000000e+00   3.173474e-15   72
  9.814649e-01   2.885829e-14   0.000000e+00   3.441101e-15   72
  9.894770e-01   2.784546e-14   0.000000e+00   3.189281e-15   96
  1.005310e+00   4.102494e-14   0.000000e+00   1.761617e-14   6
  1.013133e+00   3.010616e-14   0.000000e+00   2.978477e-15   96
  1.020897e+00   3.068450e-14   1.271566e-08   3.303809e-15   96
  1.028602e+00   1.889307e-14   0.000000e+00   4.532152e-15   24
  1.036249e+00   2.204312e-14   1.271566e-08   2.656167e-15   48
  1.043841e+00   2.208578e-14   0.000000e+00   2.248252e-15   96
  1.051378e+00   2.408137e-14   0.000000e+00   3.312979e-15   48
  1.066292e+00   2.126306e-14   1.198844e-08   3.792277e-15   36
  1.073671e+00   2.110588e-14   2.202416e-08   2.651074e-15   48
  1.081000e+00   2.295128e-14   2.491750e-08   2.041837e-15   120
  1.088280e+00   2.015872e-14   0.000000e+00   2.695413e-15   56
  1.095511e+00   1.085021e-14   1.271566e-08   1.957298e-15   24
  1.102695e+00   1.564693e-14   0.000000e+00   1.403462e-15   96
  1.109832e+00   1.665376e-14   0.000000e+00   2.131783e-15   48
  1.123970e+00   2.024451e-14   1.798266e-08   3.711915e-15   24
  1.130973e+00   2.114007e-14   0.000000e+00   2.136638e-15   102
  1.137933e+00   2.265026e-14   1.271566e-08   3.437617e-15   48
  1.144851e+00   1.972712e-14   0.000000e+00   1.944725e-15   72
  1.151727e+00   1.780293e-14   0.000000e+00   1.784746e-15   48
  1.158562e+00   1.937739e-14   0.000000e+00   3.570688e-15   48
  1.165357e+00   1.602118e-14   2.877225e-08   1.434005e-15   120
  1.178830e+00   2.297512e-14   1.798266e-08   3.723355e-15   24
  1.185509e+00   1.374762e-14   1.695421e-08   1.156246e-15   144
  1.192151e+00   1.384239e-14   2.034505e-08   1.365664e-15   120
  1.198755e+00   1.136689e-14   1.798266e-08   1.617984e-15   48
  1.211857e+00   1.576972e-14   1.798266e-08   2.148194e-15   48
  1.218355e+00   1.251236e-14   1.798266e-08   1.260723e-15   96
  1.235512e+00   1.561713e-14   3.015167e-03   1.871663e-15   72
  1.244007e+00   1.182910e-14   1.598458e-08   9.107107e-16   108
  1.250338e+00   1.354370e-14   0.000000e+00   1.412715e-15   72
  1.256637e+00   8.648800e-15   0.000000e+00   1.756611e-15   30
  1.262905e+00   1.375003e-14   0.000000e+00   1.068861e-15   168
  1.269141e+00   1.429441e-14   0.000000e+00   1.601587e-15   48
