# power spectrum of pi_k * H (dimensionless)
# redshift z=9.992643
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.493919e-11   0.000000e+00   6.021149e-12   6
  1.777153e-01   3.913173e-12   0.000000e+00   7.855716e-13   12
  2.176559e-01   1.843685e-12   2.384186e-09   3.965148e-13   8
  2.513274e-01   4.461377e-12   0.000000e+00   4.845010e-13   6
  2.809926e-01   2.397818e-12   4.495664e-09   7.608586e-13   24
  3.078120e-01   2.772288e-12   4.495664e-09   4.787223e-13   24
  3.554306e-01   8.167242e-13   0.000000e+00   3.622568e-13   12
  3.769911e-01   8.712505e-13   5.086263e-09   1.505856e-13   30
  3.973835e-01   1.012058e-12   0.000000e+00   2.157215e-13   24
  4.167794e-01   8.692004e-13   7.786718e-09   2.130640e-13   24
  4.353118e-01   7.984008e-13   4.768372e-09   1.516686e-13   8
  4.530869e-01   6.641923e-13   6.357829e-09   8.585734e-14   24
  4.701905e-01   5.692681e-13   0.000000e+00   8.200141e-14   48
  5.026548e-01   6.047136e-13   0.000000e+00   2.689867e-13   6
  5.181247e-01   4.505066e-13   6.357829e-09   6.473770e-14   48
  5.331460e-01   3.835430e-13   5.994218e-09   4.428423e-14   36
  5.477554e-01   5.397153e-13   6.357829e-09   1.114222e-13   24
  5.619852e-01   3.212742e-13   8.991328e-09   5.297117e-14   24
  5.758634e-01   2.626652e-13   0.000000e+00   3.425829e-14   48
  5.894150e-01   3.521314e-13   8.991328e-09   5.279510e-14   24
  6.156239e-01   2.878024e-13   8.991328e-09   4.103607e-14   24
  6.283185e-01   1.678597e-13   0.000000e+00   2.855785e-14   30
  6.407617e-01   1.966287e-13   0.000000e+00   2.213204e-14   72
  6.529678e-01   1.792069e-13   9.536743e-09   4.047148e-14   32
  6.767198e-01   2.218510e-13   0.000000e+00   2.599184e-14   72
  6.882885e-01   1.190062e-13   0.000000e+00   1.819520e-14   48
  7.108613e-01   6.723579e-14   0.000000e+00   2.115186e-14   12
  7.218830e-01   1.263775e-13   0.000000e+00   1.716388e-14   48
  7.327390e-01   1.096383e-13   0.000000e+00   1.001535e-14   48
  7.434365e-01   1.317538e-13   8.991328e-09   1.838224e-14   48
  7.539822e-01   1.593260e-13   1.017253e-08   2.951711e-14   30
  7.643825e-01   1.495092e-13   0.000000e+00   3.218678e-14   24
  7.746431e-01   1.526035e-13   1.895538e-08   1.621117e-14   72
  7.947671e-01   6.533265e-14   0.000000e+00   1.476368e-14   24
  8.046403e-01   1.128517e-13   0.000000e+00   1.099530e-14   96
  8.143939e-01   8.687299e-14   0.000000e+00   1.415437e-14   48
  8.240320e-01   6.618990e-14   1.557344e-08   1.402528e-14   24
  8.335587e-01   3.871895e-14   1.557344e-08   8.055096e-15   24
  8.429778e-01   1.125408e-13   0.000000e+00   1.262126e-14   72
  8.522927e-01   8.671605e-14   0.000000e+00   1.178205e-14   48
  8.706237e-01   5.510511e-14   9.536743e-09   1.514117e-14   8
  8.796459e-01   1.098911e-13   1.130281e-08   1.578087e-14   54
  8.885766e-01   6.860964e-14   0.000000e+00   1.081456e-14   84
  8.974184e-01   8.386272e-14   0.000000e+00   1.114391e-14   48
  9.061739e-01   4.792000e-14   1.271566e-08   7.550197e-15   24
  9.148456e-01   5.767942e-14   1.695421e-08   6.217282e-15   72
  9.234359e-01   7.425853e-14   0.000000e+00   8.744165e-15   96
  9.403811e-01   8.802127e-14   0.000000e+00   8.479637e-15   48
  9.487402e-01   5.873566e-14   0.000000e+00   6.316234e-15   48
  9.570263e-01   5.085312e-14   0.000000e+00   9.905948e-15   24
  9.652412e-01   5.388073e-14   0.000000e+00   5.543249e-15   72
  9.814649e-01   5.068487e-14   0.000000e+00   6.329984e-15   72
  9.894770e-01   4.718757e-14   0.000000e+00   5.255005e-15   96
  1.005310e+00   6.677732e-14   0.000000e+00   3.118062e-14   6
  1.013133e+00   4.974458e-14   0.000000e+00   5.303100e-15   96
  1.020897e+00   5.372429e-14   1.271566e-08   5.761194e-15   96
  1.028602e+00   2.429119e-14   0.000000e+00   5.217681e-15   24
  1.036249e+00   3.951102e-14   1.271566e-08   4.888908e-15   48
  1.043841e+00   3.829893e-14   0.000000e+00   4.160046e-15   96
  1.051378e+00   3.927144e-14   0.000000e+00   6.243552e-15   48
  1.066292e+00   3.450303e-14   1.198844e-08   5.670814e-15   36
  1.073671e+00   3.340552e-14   2.202416e-08   4.382304e-15   48
  1.081000e+00   3.802281e-14   2.491750e-08   3.367363e-15   120
  1.088280e+00   3.635016e-14   0.000000e+00   5.428004e-15   56
  1.095511e+00   1.807394e-14   1.271566e-08   3.501486e-15   24
  1.102695e+00   2.657849e-14   0.000000e+00   2.739096e-15   96
  1.109832e+00   3.154720e-14   0.000000e+00   4.056237e-15   48
  1.123970e+00   3.470297e-14   1.798266e-08   5.702195e-15   24
  1.130973e+00   3.811670e-14   0.000000e+00   4.057776e-15   102
  1.137933e+00   4.140992e-14   1.271566e-08   6.484750e-15   48
