# power spectrum of pi_k * H (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.574067e-24   0.000000e+00   5.541672e-25   6
  6.346976e-03   2.603738e-24   0.000000e+00   2.677213e-25   12
  7.773426e-03   6.935488e-24   8.514949e-11   3.022836e-24   8
  8.975979e-03   5.945549e-23   0.000000e+00   1.236733e-23   6
  1.003545e-02   1.185842e-23   1.605594e-10   2.784325e-24   24
  1.099328e-02   2.222044e-23   1.605594e-10   3.618935e-24   24
  1.269395e-02   1.800623e-23   0.000000e+00   3.408818e-24   12
  1.346397e-02   4.800333e-23   1.816523e-10   1.218364e-23   30
  1.419227e-02   1.709705e-23   0.000000e+00   2.967008e-24   24
  1.488498e-02   3.242787e-23   2.780971e-10   8.147802e-24   24
  1.554685e-02   9.453449e-24   1.702990e-10   3.026093e-24   8
  1.618168e-02   3.053956e-23   2.270653e-10   5.429949e-24   24
  1.679252e-02   4.098194e-23   0.000000e+00   4.948123e-24   48
  1.795196e-02   1.419487e-21   0.000000e+00   4.420502e-22   6
  1.850445e-02   1.819756e-23   2.270653e-10   2.881723e-24   48
  1.904093e-02   3.610633e-23   2.140792e-10   4.957198e-24   36
  1.956269e-02   5.743601e-23   2.270653e-10   1.094164e-23   24
  2.007090e-02   2.217904e-23   3.211188e-10   4.642278e-24   24
  2.056655e-02   3.348371e-23   0.000000e+00   3.372558e-24   48
  2.105054e-02   3.972030e-23   3.211188e-10   6.948575e-24   24
  2.198657e-02   2.931179e-23   3.211188e-10   5.170557e-24   24
  2.243995e-02   7.545154e-23   0.000000e+00   2.868229e-23   30
  2.288435e-02   5.583096e-23   0.000000e+00   5.864905e-24   72
  2.332028e-02   7.499762e-23   3.405980e-10   1.228257e-23   32
  2.416856e-02   4.775955e-23   0.000000e+00   4.669684e-24   72
  2.458173e-02   6.803094e-23   0.000000e+00   9.223311e-24   48
  2.538790e-02   2.712385e-23   0.000000e+00   6.445389e-24   12
  2.578154e-02   6.787389e-23   0.000000e+00   1.144190e-23   48
  2.616925e-02   3.974224e-23   0.000000e+00   5.982393e-24   48
  2.655130e-02   6.477345e-23   3.211188e-10   8.342575e-24   48
  2.692794e-02   2.620411e-22   3.633045e-10   1.160891e-22   30
  2.729937e-02   6.992432e-23   0.000000e+00   1.639370e-23   24
  2.766583e-02   4.699840e-23   6.769780e-10   4.595618e-24   72
  2.838454e-02   5.191510e-23   0.000000e+00   1.102848e-23   24
  2.873715e-02   8.119371e-23   0.000000e+00   7.728562e-24   96
  2.908550e-02   3.817825e-23   0.000000e+00   2.577036e-24   48
  2.942972e-02   6.523162e-23   5.561942e-10   1.429394e-23   24
  2.976995e-02   2.481860e-23   5.561942e-10   4.178527e-24   24
  3.010635e-02   4.323010e-23   0.000000e+00   4.422242e-24   72
  3.043903e-02   8.209222e-23   0.000000e+00   1.077191e-23   48
  3.109370e-02   3.157912e-23   3.405980e-10   4.537510e-24   8
  3.141593e-02   1.252229e-22   4.036717e-10   5.061628e-23   54
  3.173488e-02   5.012238e-23   0.000000e+00   5.206189e-24   84
  3.205066e-02   7.234451e-23   0.000000e+00   1.182482e-23   48
  3.236335e-02   4.005327e-23   4.541306e-10   6.291888e-24   24
  3.267306e-02   8.566875e-23   6.055075e-10   8.710191e-24   72
  3.297985e-02   5.994367e-23   0.000000e+00   7.060765e-24   96
  3.358504e-02   3.762930e-23   0.000000e+00   5.651326e-24   48
  3.388358e-02   5.388626e-23   0.000000e+00   5.479338e-24   48
  3.417951e-02   7.103507e-23   0.000000e+00   9.948462e-24   24
  3.447290e-02   6.430968e-23   0.000000e+00   8.630647e-24   72
  3.505232e-02   2.823957e-23   0.000000e+00   3.253396e-24   72
  3.533846e-02   4.123901e-23   0.000000e+00   4.179678e-24   96
  3.590392e-02   1.058502e-20   0.000000e+00   3.701493e-21   6
  3.618333e-02   5.447363e-23   0.000000e+00   4.093614e-24   96
  3.646060e-02   7.554726e-23   4.541306e-10   9.209716e-24   96
  3.673578e-02   7.896935e-23   0.000000e+00   2.044046e-23   24
  3.700891e-02   7.374984e-23   4.541306e-10   1.264903e-23   48
  3.728004e-02   9.681583e-23   0.000000e+00   1.072323e-23   96
  3.754921e-02   3.504813e-23   0.000000e+00   4.264923e-24   48
  3.808185e-02   4.548899e-23   4.281585e-10   5.535045e-24   36
  3.834540e-02   5.398363e-23   7.865773e-10   6.344816e-24   48
  3.860715e-02   6.001576e-23   8.899106e-10   5.785952e-24   120
  3.886713e-02   4.445983e-23   0.000000e+00   5.239562e-24   56
  3.912539e-02   4.969352e-23   4.541306e-10   5.991357e-24   24
  3.938195e-02   5.076623e-23   0.000000e+00   5.234781e-24   96
  3.963685e-02   3.527881e-23   0.000000e+00   5.886776e-24   48
  4.014180e-02   6.790160e-23   6.422377e-10   1.792212e-23   24
  4.039191e-02   1.455036e-22   0.000000e+00   4.826953e-23   102
  4.064047e-02   5.548212e-23   4.541306e-10   7.791567e-24   48
  4.088753e-02   8.167326e-23   0.000000e+00   1.874006e-23   72
  4.113310e-02   2.875809e-23   0.000000e+00   3.395234e-24   48
  4.137722e-02   1.027928e-22   0.000000e+00   1.878520e-23   48
  4.161990e-02   8.775426e-23   1.027580e-09   1.112742e-23   120
  4.210107e-02   4.891678e-23   6.422377e-10   6.745622e-24   24
  4.233961e-02   4.537504e-23   6.055075e-10   4.540147e-24   144
  4.257681e-02   4.574246e-23   7.266090e-10   4.535530e-24   120
  4.281269e-02   1.500087e-22   6.422377e-10   2.043699e-23   48
  4.328060e-02   5.314997e-23   6.422377e-10   7.279989e-24   48
  4.351267e-02   5.772751e-23   6.422377e-10   6.829630e-24   96
  4.412543e-02   4.334634e-23   1.076845e-04   5.239268e-24   72
  4.442883e-02   4.944671e-23   5.708779e-10   5.263942e-24   108
  4.465493e-02   5.430328e-23   0.000000e+00   1.013474e-23   72
  4.487990e-02   1.032267e-21   0.000000e+00   4.998309e-22   30
  4.510374e-02   6.805593e-23   0.000000e+00   1.070075e-23   168
  4.532647e-02   1.206256e-22   0.000000e+00   1.992892e-23   48
  4.576869e-02   9.177178e-23   0.000000e+00   1.455730e-23   72
  4.598821e-02   1.880512e-22   0.000000e+00   2.340460e-23   96
  4.620668e-02   6.192269e-23   1.211015e-09   7.426926e-24   72
  4.642412e-02   4.483537e-23   0.000000e+00   5.320883e-24   72
  4.678970e-02   7.004598e-23   9.942967e-05   1.110882e-23   104
  4.707043e-02   9.062145e-23   8.563169e-10   1.246425e-23   144
  4.770798e-02   6.128213e-23   1.436087e-09   6.209344e-24   96
  4.791862e-02   3.475212e-23   0.000000e+00   3.295231e-24   96
  4.825361e-02   4.824603e-23   1.022910e-04   4.877953e-24   120
  4.854503e-02   6.756216e-23   0.000000e+00   7.741338e-24   120
  4.875204e-02   4.864091e-23   0.000000e+00   7.090662e-24   72
  4.916346e-02   4.824769e-23   0.000000e+00   7.717793e-24   48
  4.936788e-02   2.120129e-22   1.117860e-09   1.027701e-22   78
  4.962939e-02   7.907233e-23   9.159181e-05   1.296417e-23   168
  5.017725e-02   7.389462e-23   1.048770e-09   1.065691e-23   144
  5.037756e-02   1.358726e-22   8.563169e-10   1.607802e-23   144
  5.095853e-02   5.104007e-23   5.274950e-05   5.426413e-24   156
  5.117095e-02   7.076769e-23   1.112388e-09   1.002362e-23   48
  5.136739e-02   9.120925e-23   7.266090e-10   1.254686e-23   120
  5.156307e-02   4.646709e-23   0.000000e+00   7.291655e-24   48
  5.190908e-02   5.016338e-23   8.074274e-05   4.945013e-24   216
  5.233850e-02   2.861712e-23   0.000000e+00   2.883469e-24   48
  5.253057e-02   6.048774e-23   6.422377e-10   6.204134e-24   96
  5.280366e-02   6.576796e-23   9.436050e-05   7.586688e-24   168
  5.310261e-02   3.821041e-23   6.422377e-10   4.811006e-24   48
  5.329192e-02   5.677297e-23   0.000000e+00   9.327364e-24   96
  5.348057e-02   2.326977e-23   0.000000e+00   3.146659e-24   48
  5.385587e-02   5.821997e-21   7.266090e-10   2.918010e-21   30
  5.404255e-02   7.523430e-23   0.000000e+00   1.100694e-23   96
  5.426566e-02   9.559074e-23   7.415896e-05   1.138548e-23   240
  5.455256e-02   1.663109e-22   8.000683e-05   4.842935e-23   32
  5.478289e-02   1.103486e-22   0.000000e+00   1.450685e-23   168
  5.496642e-02   3.657042e-23   0.000000e+00   3.411408e-24   120
  5.533165e-02   6.310284e-23   1.353956e-09   8.646023e-24   72
  5.551336e-02   5.642877e-23   6.055075e-10   6.876542e-24   144
  5.569449e-02   1.116950e-22   0.000000e+00   1.858834e-23   96
  5.587502e-02   3.094581e-23   0.000000e+00   4.124710e-24   96
  5.623435e-02   1.234316e-22   0.000000e+00   2.080650e-23   72
  5.641315e-02   2.906892e-23   9.082613e-10   3.376895e-24   96
  5.676908e-02   1.631115e-22   0.000000e+00   4.154075e-23   24
  5.694620e-02   5.623029e-23   0.000000e+00   6.933528e-24   192
  5.715479e-02   3.026499e-23   6.789523e-05   3.878898e-24   132
  5.747431e-02   3.926082e-23   0.000000e+00   4.620335e-24   96
  5.764927e-02   2.624720e-23   0.000000e+00   2.965940e-24   96
  5.782370e-02   2.360465e-23   7.266090e-10   2.535015e-24   120
  5.817099e-02   1.589149e-23   0.000000e+00   1.702666e-24   48
  5.845566e-02   1.704832e-22   8.228355e-05   5.398251e-23   222
  5.868808e-02   1.087448e-22   0.000000e+00   3.025287e-23   120
