# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   2.576706e-25   0.000000e+00   5.547353e-26   6
  6.346976e-03   2.606408e-25   0.000000e+00   2.679958e-26   12
  7.773426e-03   6.942598e-25   8.514949e-11   3.025935e-25   8
  8.975979e-03   5.951644e-24   0.000000e+00   1.238001e-24   6
  1.003545e-02   1.187058e-24   1.605594e-10   2.787180e-25   24
  1.099328e-02   2.224322e-24   1.605594e-10   3.622645e-25   24
  1.269395e-02   1.802469e-24   0.000000e+00   3.412312e-25   12
  1.346397e-02   4.805254e-24   1.816523e-10   1.219613e-24   30
  1.419227e-02   1.711458e-24   0.000000e+00   2.970050e-25   24
  1.488498e-02   3.246111e-24   2.780971e-10   8.156155e-25   24
  1.554685e-02   9.463140e-25   1.702990e-10   3.029195e-25   8
  1.618168e-02   3.057087e-24   2.270653e-10   5.435516e-25   24
  1.679252e-02   4.102395e-24   0.000000e+00   4.953195e-25   48
  1.795196e-02   1.420943e-22   0.000000e+00   4.425034e-23   6
  1.850445e-02   1.821621e-24   2.270653e-10   2.884678e-25   48
  1.904093e-02   3.614334e-24   2.140792e-10   4.962280e-25   36
  1.956269e-02   5.749489e-24   2.270653e-10   1.095286e-24   24
  2.007090e-02   2.220177e-24   3.211188e-10   4.647037e-25   24
  2.056655e-02   3.351804e-24   0.000000e+00   3.376015e-25   48
  2.105054e-02   3.976102e-24   3.211188e-10   6.955698e-25   24
  2.198657e-02   2.934184e-24   3.211188e-10   5.175857e-25   24
  2.243995e-02   7.552890e-24   0.000000e+00   2.871170e-24   30
  2.288435e-02   5.588819e-24   0.000000e+00   5.870917e-25   72
  2.332028e-02   7.507451e-24   3.405980e-10   1.229516e-24   32
  2.416856e-02   4.780851e-24   0.000000e+00   4.674471e-25   72
  2.458173e-02   6.810068e-24   0.000000e+00   9.232766e-25   48
  2.538790e-02   2.715165e-24   0.000000e+00   6.451996e-25   12
  2.578154e-02   6.794347e-24   0.000000e+00   1.145363e-24   48
  2.616925e-02   3.978299e-24   0.000000e+00   5.988526e-25   48
  2.655130e-02   6.483985e-24   3.211188e-10   8.351127e-25   48
  2.692794e-02   2.623097e-23   3.633045e-10   1.162082e-23   30
  2.729937e-02   6.999601e-24   0.000000e+00   1.641051e-24   24
  2.766583e-02   4.704658e-24   6.769780e-10   4.600330e-25   72
  2.838454e-02   5.196832e-24   0.000000e+00   1.103979e-24   24
  2.873715e-02   8.127694e-24   0.000000e+00   7.736485e-25   96
  2.908550e-02   3.821738e-24   0.000000e+00   2.579678e-25   48
  2.942972e-02   6.529849e-24   5.561942e-10   1.430859e-24   24
  2.976995e-02   2.484404e-24   5.561942e-10   4.182810e-25   24
  3.010635e-02   4.327442e-24   0.000000e+00   4.426776e-25   72
  3.043903e-02   8.217637e-24   0.000000e+00   1.078295e-24   48
  3.109370e-02   3.161149e-24   3.405980e-10   4.542161e-25   8
  3.141593e-02   1.253513e-23   4.036717e-10   5.066817e-24   54
  3.173488e-02   5.017376e-24   0.000000e+00   5.211526e-25   84
  3.205066e-02   7.241868e-24   0.000000e+00   1.183694e-24   48
  3.236335e-02   4.009433e-24   4.541306e-10   6.298338e-25   24
  3.267306e-02   8.575658e-24   6.055075e-10   8.719120e-25   72
  3.297985e-02   6.000513e-24   0.000000e+00   7.068004e-25   96
  3.358504e-02   3.766787e-24   0.000000e+00   5.657120e-25   48
  3.388358e-02   5.394150e-24   0.000000e+00   5.484955e-25   48
  3.417951e-02   7.110789e-24   0.000000e+00   9.958660e-25   24
  3.447290e-02   6.437561e-24   0.000000e+00   8.639495e-25   72
  3.505232e-02   2.826852e-24   0.000000e+00   3.256731e-25   72
  3.533846e-02   4.128128e-24   0.000000e+00   4.183963e-25   96
  3.590392e-02   1.059588e-21   0.000000e+00   3.705288e-22   6
  3.618333e-02   5.452948e-24   0.000000e+00   4.097810e-25   96
  3.646060e-02   7.562470e-24   4.541306e-10   9.219158e-25   96
  3.673578e-02   7.905030e-24   0.000000e+00   2.046141e-24   24
  3.700891e-02   7.382544e-24   4.541306e-10   1.266200e-24   48
  3.728004e-02   9.691508e-24   0.000000e+00   1.073422e-24   96
  3.754921e-02   3.508406e-24   0.000000e+00   4.269295e-25   48
  3.808185e-02   4.553562e-24   4.281585e-10   5.540719e-25   36
  3.834540e-02   5.403897e-24   7.865773e-10   6.351321e-25   48
  3.860715e-02   6.007728e-24   8.899106e-10   5.791884e-25   120
  3.886713e-02   4.450541e-24   0.000000e+00   5.244933e-25   56
  3.912539e-02   4.974446e-24   4.541306e-10   5.997499e-25   24
  3.938195e-02   5.081827e-24   0.000000e+00   5.240148e-25   96
