# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.391668e-23   0.000000e+00   9.454759e-24   6
  6.346976e-03   4.442291e-23   0.000000e+00   4.567648e-24   12
  7.773426e-03   1.183278e-22   8.514949e-11   5.157322e-23   8
  8.975979e-03   1.014382e-21   0.000000e+00   2.110015e-22   6
  1.003545e-02   2.023189e-22   1.605594e-10   4.750394e-23   24
  1.099328e-02   3.791075e-22   1.605594e-10   6.174338e-23   24
  1.269395e-02   3.072080e-22   0.000000e+00   5.815853e-23   12
  1.346397e-02   8.189946e-22   1.816523e-10   2.078676e-22   30
  1.419227e-02   2.916963e-22   0.000000e+00   5.062073e-23   24
  1.488498e-02   5.532584e-22   2.780971e-10   1.390113e-22   24
  1.554685e-02   1.612872e-22   1.702990e-10   5.162879e-23   8
  1.618168e-02   5.210416e-22   2.270653e-10   9.264147e-23   24
  1.679252e-02   6.992012e-22   0.000000e+00   8.442093e-23   48
  1.795196e-02   2.421816e-20   0.000000e+00   7.541908e-21   6
  1.850445e-02   3.104722e-22   2.270653e-10   4.916567e-23   48
  1.904093e-02   6.160174e-22   2.140792e-10   8.457577e-23   36
  1.956269e-02   9.799274e-22   2.270653e-10   1.866776e-22   24
  2.007090e-02   3.784010e-22   3.211188e-10   7.920285e-23   24
  2.056655e-02   5.712724e-22   0.000000e+00   5.753990e-23   48
  2.105054e-02   6.776760e-22   3.211188e-10   1.185510e-22   24
  2.198657e-02   5.000944e-22   3.211188e-10   8.821592e-23   24
  2.243995e-02   1.287294e-21   0.000000e+00   4.893544e-22   30
  2.288435e-02   9.525434e-22   0.000000e+00   1.000623e-22   72
  2.332028e-02   1.279550e-21   3.405980e-10   2.095554e-22   32
  2.416856e-02   8.148354e-22   0.000000e+00   7.967043e-23   72
  2.458173e-02   1.160690e-21   0.000000e+00   1.573608e-22   48
  2.538790e-02   4.627654e-22   0.000000e+00   1.099661e-22   12
  2.578154e-02   1.158010e-21   0.000000e+00   1.952126e-22   48
  2.616925e-02   6.780505e-22   0.000000e+00   1.020668e-22   48
  2.655130e-02   1.105113e-21   3.211188e-10   1.423344e-22   48
  2.692794e-02   4.470736e-21   3.633045e-10   1.980620e-21   30
  2.729937e-02   1.192993e-21   0.000000e+00   2.796963e-22   24
  2.766583e-02   8.018493e-22   6.769780e-10   7.840678e-23   72
  2.838454e-02   8.857341e-22   0.000000e+00   1.881592e-22   24
  2.873715e-02   1.385262e-21   0.000000e+00   1.318586e-22   96
  2.908550e-02   6.513668e-22   0.000000e+00   4.396734e-23   48
  2.942972e-02   1.112930e-21   5.561942e-10   2.438718e-22   24
  2.976995e-02   4.234352e-22   5.561942e-10   7.129070e-23   24
  3.010635e-02   7.375576e-22   0.000000e+00   7.544877e-23   72
  3.043903e-02   1.400592e-21   0.000000e+00   1.837817e-22   48
  3.109370e-02   5.387778e-22   3.405980e-10   7.741538e-23   8
  3.141593e-02   2.136453e-21   4.036717e-10   8.635746e-22   54
  3.173488e-02   8.551481e-22   0.000000e+00   8.882384e-23   84
  3.205066e-02   1.234284e-21   0.000000e+00   2.017456e-22   48
  3.236335e-02   6.833569e-22   4.541306e-10   1.073472e-22   24
  3.267306e-02   1.461612e-21   6.055075e-10   1.486063e-22   72
  3.297985e-02   1.022711e-21   0.000000e+00   1.204652e-22   96
  3.358504e-02   6.420011e-22   0.000000e+00   9.641842e-23   48
  3.388358e-02   9.193644e-22   0.000000e+00   9.348409e-23   48
  3.417951e-02   1.211944e-21   0.000000e+00   1.697327e-22   24
  3.447290e-02   1.097200e-21   0.000000e+00   1.472492e-22   72
  3.505232e-02   4.818010e-22   0.000000e+00   5.550686e-23   72
  3.533846e-02   7.035871e-22   0.000000e+00   7.131034e-23   96
  3.590392e-02   1.805933e-19   0.000000e+00   6.315193e-20   6
  3.618333e-02   9.293857e-22   0.000000e+00   6.984197e-23   96
  3.646060e-02   1.288927e-21   4.541306e-10   1.571288e-22   96
  3.673578e-02   1.347312e-21   0.000000e+00   3.487388e-22   24
  3.700891e-02   1.258261e-21   4.541306e-10   2.158076e-22   48
  3.728004e-02   1.651794e-21   0.000000e+00   1.829511e-22   96
  3.754921e-02   5.979632e-22   0.000000e+00   7.276472e-23   48
  3.808185e-02   7.760969e-22   4.281585e-10   9.443452e-23   36
  3.834540e-02   9.210257e-22   7.865773e-10   1.082502e-22   48
  3.860715e-02   1.023941e-21   8.899106e-10   9.871530e-23   120
  3.886713e-02   7.585382e-22   0.000000e+00   8.939323e-23   56
  3.912539e-02   8.478313e-22   4.541306e-10   1.022198e-22   24
  3.938195e-02   8.661329e-22   0.000000e+00   8.931167e-23   96
  3.963685e-02   6.018989e-22   0.000000e+00   1.004355e-22   48
  4.014180e-02   1.158483e-21   6.422377e-10   3.057730e-22   24
  4.039191e-02   2.482467e-21   0.000000e+00   8.235362e-22   102
  4.064047e-02   9.465918e-22   4.541306e-10   1.329335e-22   48
  4.088753e-02   1.393444e-21   0.000000e+00   3.197279e-22   72
  4.113310e-02   4.906476e-22   0.000000e+00   5.792678e-23   48
  4.137722e-02   1.753769e-21   0.000000e+00   3.204982e-22   48
  4.161990e-02   1.497193e-21   1.027580e-09   1.898472e-22   120
  4.210107e-02   8.345792e-22   6.422377e-10   1.150884e-22   24
  4.233961e-02   7.741527e-22   6.055075e-10   7.746036e-23   144
  4.257681e-02   7.804214e-22   7.266090e-10   7.738160e-23   120
  4.281269e-02   2.559330e-21   6.422377e-10   3.486797e-22   48
  4.328060e-02   9.068024e-22   6.422377e-10   1.242054e-22   48
  4.351267e-02   9.849008e-22   6.422377e-10   1.165217e-22   96
  4.412543e-02   7.395408e-22   1.076845e-04   8.938822e-23   72
  4.442883e-02   8.436204e-22   5.708779e-10   8.980919e-23   108
  4.465493e-02   9.264794e-22   0.000000e+00   1.729108e-22   72
  4.487990e-02   1.761171e-20   0.000000e+00   8.527717e-21   30
  4.510374e-02   1.161116e-21   0.000000e+00   1.825677e-22   168
  4.532647e-02   2.058018e-21   0.000000e+00   3.400113e-22   48
  4.576869e-02   1.565737e-21   0.000000e+00   2.483651e-22   72
  4.598821e-02   3.208380e-21   0.000000e+00   3.993106e-22   96
  4.620668e-02   1.056476e-21   1.211015e-09   1.267123e-22   72
  4.642412e-02   7.649453e-22   0.000000e+00   9.078066e-23   72
  4.678970e-02   1.195069e-21   9.942967e-05   1.895298e-22   104
  4.707043e-02   1.546111e-21   8.563169e-10   2.126551e-22   144
  4.770798e-02   1.045547e-21   1.436087e-09   1.059389e-22   96
  4.791862e-02   5.929130e-22   0.000000e+00   5.622061e-23   96
