# power spectrum of delta
# redshift z=9.945467
# k              Pk             sigma(k)       sigma(Pk)      count
  2.346000e-01   1.314961e-02   1.253826e-03   5.888958e-05   49506
  2.389041e-01   1.351818e-02   1.236946e-03   6.044793e-05   50618
  2.432051e-01   1.389047e-02   1.252069e-03   5.979587e-05   53114
  2.475055e-01   1.419236e-02   1.235789e-03   6.128412e-05   54366
  2.518059e-01   1.461067e-02   1.244531e-03   6.139448e-05   56834
  2.560686e-01   1.484679e-02   1.213941e-03   6.206577e-05   57258
  2.603901e-01   1.542611e-02   1.274431e-03   6.169023e-05   62378
  2.647358e-01   1.545594e-02   1.225553e-03   6.226869e-05   61850
  2.690012e-01   1.581243e-02   1.236600e-03   6.282858e-05   64284
  2.733015e-01   1.587693e-02   1.248977e-03   6.138810e-05   66938
  2.776367e-01   1.620038e-02   1.258384e-03   6.241237e-05   69602
  2.819415e-01   1.630955e-02   1.232881e-03   6.125222e-05   70242
  2.862215e-01   1.652949e-02   1.244813e-03   6.141343e-05   73166
  2.905544e-01   1.667640e-02   1.257712e-03   6.044017e-05   76370
  2.948557e-01   1.708526e-02   1.224268e-03   6.179838e-05   76578
  2.991694e-01   1.735436e-02   1.260194e-03   6.136093e-05   81362
  3.034794e-01   1.768565e-02   1.220452e-03   6.151436e-05   80994
  3.077617e-01   1.782211e-02   1.245850e-03   6.124592e-05   85046
  3.120682e-01   1.796949e-02   1.236732e-03   6.127339e-05   86552
  3.163691e-01   1.854382e-02   1.248599e-03   6.202173e-05   89754
  3.206760e-01   1.881037e-02   1.241846e-03   6.240966e-05   91538
  3.249908e-01   1.899580e-02   1.257274e-03   6.162349e-05   95198
  3.292984e-01   1.930533e-02   1.234300e-03   6.239223e-05   96066
  3.335953e-01   1.950529e-02   1.250578e-03   6.133249e-05   99890
  3.379016e-01   1.957003e-02   1.237173e-03   6.203187e-05   101562
  3.421850e-01   1.980799e-02   1.235122e-03   6.167644e-05   103994
  3.465039e-01   2.007612e-02   1.254469e-03   6.099374e-05   108566
  3.508098e-01   2.020944e-02   1.225687e-03   6.158622e-05   108570
  3.550962e-01   2.039661e-02   1.245765e-03   6.010954e-05   113162
  3.594096e-01   2.062937e-02   1.239769e-03   6.087557e-05   115136
  3.637064e-01   2.100412e-02   1.244989e-03   6.134886e-05   118110
  3.680190e-01   2.118759e-02   1.250013e-03   6.113084e-05   121466
  3.723377e-01   2.143794e-02   1.247712e-03   6.077972e-05   124154
  3.766409e-01   2.171699e-02   1.239592e-03   6.165605e-05   126282
  3.809305e-01   2.189346e-02   1.239411e-03   6.106684e-05   129206
  3.852310e-01   2.208496e-02   1.240944e-03   6.108291e-05   132714
  3.895315e-01   2.232072e-02   1.236189e-03   6.094153e-05   135002
  3.938308e-01   2.282746e-02   1.243110e-03   6.129397e-05   138866
  3.981506e-01   2.283914e-02   1.245584e-03   6.094016e-05   142146
  4.024599e-01   2.326262e-02   1.240083e-03   6.128525e-05   144476
  4.067698e-01   2.322028e-02   1.249157e-03   6.054982e-05   148274
  4.110722e-01   2.346642e-02   1.241511e-03   6.033228e-05   150498
  4.153656e-01   2.355132e-02   1.240169e-03   6.041938e-05   153578
  4.196566e-01   2.367023e-02   1.243070e-03   6.007736e-05   156974
  4.239772e-01   2.413502e-02   1.254355e-03   6.021814e-05   162090
  4.282871e-01   2.421200e-02   1.232977e-03   6.011175e-05   162674
  4.325900e-01   2.431833e-02   1.248247e-03   5.921626e-05   168186
  4.368889e-01   2.471415e-02   1.230518e-03   6.020546e-05   168986
  4.411796e-01   2.490338e-02   1.243170e-03   5.980460e-05   174302
  4.454808e-01   2.507605e-02   1.235964e-03   5.979006e-05   176394
  4.497749e-01   2.532126e-02   1.243559e-03   5.964919e-05   180848
  4.540988e-01   2.550945e-02   1.252525e-03   5.914100e-05   185522
  4.584177e-01   2.568127e-02   1.245424e-03   5.957688e-05   187758
  4.627131e-01   2.573574e-02   1.237877e-03   5.903303e-05   190322
  4.670077e-01   2.596966e-02   1.244159e-03   5.900404e-05   194898
  4.713189e-01   2.610862e-02   1.244577e-03   5.865611e-05   198914
  4.756220e-01   2.623976e-02   1.237959e-03   5.890262e-05   201386
  4.799286e-01   2.652591e-02   1.245790e-03   5.874436e-05   206694
  4.842396e-01   2.675591e-02   1.237579e-03   5.891616e-05   208970
  4.885355e-01   2.705069e-02   1.239312e-03   5.884277e-05   212858
  4.928323e-01   2.700745e-02   1.239690e-03   5.817808e-05   216432
  4.971331e-01   2.718297e-02   1.245356e-03   5.779098e-05   220910
  5.014504e-01   2.739450e-02   1.251792e-03   5.767324e-05   225818
  5.057482e-01   2.753110e-02   1.234295e-03   5.781706e-05   226578
  5.100535e-01   2.781332e-02   1.253105e-03   5.760418e-05   234314
  5.143672e-01   2.805334e-02   1.238530e-03   5.788819e-05   235338
  5.186759e-01   2.813925e-02   1.249367e-03   5.737894e-05   241886
  5.229717e-01   2.849315e-02   1.226886e-03   5.797556e-05   241514
  5.272665e-01   2.847995e-02   1.249867e-03   5.695478e-05   250122
  5.315791e-01   2.853610e-02   1.236342e-03   5.671629e-05   251450
  5.358794e-01   2.883512e-02   1.243646e-03   5.711247e-05   256940
  5.401773e-01   2.878107e-02   1.237459e-03   5.645467e-05   259314
  5.444679e-01   2.909958e-02   1.243546e-03   5.649600e-05   264602
  5.487766e-01   2.922899e-02   1.245963e-03   5.636411e-05   269602
  5.530817e-01   2.937749e-02   1.241744e-03   5.623736e-05   272710
  5.573981e-01   2.946029e-02   1.251961e-03   5.555049e-05   279650
  5.617030e-01   2.961301e-02   1.232873e-03   5.629910e-05   279618
  5.660045e-01   2.998946e-02   1.249306e-03   5.592207e-05   288074
  5.703137e-01   2.982615e-02   1.235438e-03   5.561912e-05   289010
  5.746156e-01   3.010396e-02   1.247203e-03   5.532489e-05   296310
  5.789244e-01   3.027887e-02   1.237400e-03   5.560845e-05   298346
  5.832246e-01   3.040664e-02   1.245397e-03   5.537548e-05   304256
  5.875350e-01   3.052378e-02   1.246290e-03   5.497524e-05   308826
  5.918408e-01   3.077968e-02   1.243049e-03   5.521986e-05   312590
  5.961529e-01   3.087297e-02   1.248985e-03   5.487849e-05   318762
  6.004593e-01   3.109937e-02   1.240718e-03   5.462757e-05   321074
  6.047547e-01   3.121612e-02   1.240799e-03   5.492339e-05   326378
  6.090549e-01   3.128438e-02   1.240211e-03   5.478227e-05   330738
  6.133630e-01   3.141854e-02   1.246939e-03   5.432634e-05   337382
  6.176694e-01   3.165029e-02   1.237203e-03   5.422903e-05   339626
  6.219644e-01   3.174988e-02   1.240002e-03   5.435434e-05   345162
  6.262616e-01   3.174457e-02   1.239266e-03   5.377986e-05   349400
  6.305613e-01   3.213973e-02   1.244262e-03   5.412159e-05   355382
  6.348730e-01   3.219989e-02   1.246769e-03   5.398140e-05   360954
  6.391819e-01   3.226048e-02   1.243477e-03   5.363685e-05   364778
  6.435002e-01   3.243946e-02   1.250914e-03   5.350384e-05   372426
  6.478087e-01   3.255312e-02   1.236390e-03   5.352371e-05   372794
  6.521037e-01   3.257810e-02   1.244101e-03   5.287404e-05   380486
  6.564090e-01   3.269374e-02   1.239094e-03   5.283341e-05   384066
  6.607107e-01   3.273234e-02   1.242538e-03   5.289088e-05   390434
  6.650234e-01   3.289053e-02   1.243376e-03   5.253381e-05   395762
  6.693144e-01   3.309826e-02   1.232039e-03   5.287114e-05   397062
  6.736189e-01   3.315801e-02   1.251120e-03   5.219201e-05   408176
  6.779316e-01   3.332509e-02   1.240403e-03   5.252751e-05   409362
  6.822349e-01   3.346432e-02   1.245861e-03   5.220491e-05   416666
  6.865353e-01   3.366243e-02   1.238522e-03   5.217354e-05   419186
  6.908366e-01   3.365317e-02   1.246872e-03   5.187708e-05   427638
  6.951419e-01   3.364968e-02   1.239127e-03   5.177347e-05   430274
  6.994439e-01   3.384468e-02   1.244186e-03   5.131975e-05   438050
  7.037510e-01   3.405179e-02   1.238974e-03   5.157622e-05   441426
  7.080449e-01   3.416578e-02   1.239295e-03   5.138152e-05   446942
  7.123499e-01   3.416760e-02   1.242845e-03   5.110089e-05   453890
  7.166480e-01   3.433866e-02   1.237274e-03   5.103842e-05   456816
  7.209534e-01   3.442633e-02   1.248635e-03   5.080033e-05   466370
  7.252656e-01   3.452274e-02   1.242502e-03   5.083574e-05   469518
  7.295732e-01   3.463595e-02   1.245116e-03   5.048336e-05   476330
  7.338725e-01   3.471104e-02   1.238721e-03   5.041121e-05   478994
  7.381744e-01   3.483306e-02   1.246904e-03   5.004521e-05   488394
  7.424884e-01   3.505191e-02   1.242990e-03   5.015762e-05   492698
  7.467973e-01   3.512303e-02   1.243980e-03   5.013927e-05   498974
  7.510935e-01   3.509962e-02   1.234693e-03   5.005517e-05   501090
  7.553919e-01   3.526611e-02   1.244343e-03   4.967729e-05   511082
  7.597004e-01   3.536147e-02   1.240179e-03   4.958611e-05   514784
  7.639967e-01   3.536580e-02   1.240878e-03   4.932791e-05   520350
  7.683091e-01   3.546074e-02   1.249509e-03   4.896662e-05   530138
  7.726120e-01   3.556252e-02   1.236517e-03   4.921076e-05   529794
  7.769160e-01   3.575651e-02   1.251602e-03   4.885487e-05   542762
  7.812225e-01   3.565180e-02   1.235289e-03   4.877082e-05   541634
  7.855259e-01   3.593963e-02   1.250892e-03   4.866229e-05   554670
  7.898355e-01   3.589599e-02   1.237417e-03   4.853775e-05   554834
  7.941302e-01   3.610260e-02   1.241778e-03   4.850666e-05   563306
  7.984446e-01   3.598089e-02   1.246587e-03   4.816468e-05   571794
  8.027475e-01   3.615248e-02   1.236199e-03   4.826443e-05   572894
  8.070387e-01   3.619104e-02   1.240006e-03   4.788778e-05   580776
  8.113339e-01   3.623255e-02   1.240324e-03   4.802308e-05   586418
  8.156437e-01   3.642012e-02   1.249813e-03   4.775669e-05   597386
  8.199632e-01   3.646402e-02   1.245750e-03   4.731763e-05   601362
  8.242739e-01   3.641932e-02   1.245729e-03   4.706377e-05   608078
  8.285755e-01   3.658387e-02   1.238705e-03   4.729936e-05   610898
  8.328766e-01   3.672038e-02   1.245632e-03   4.702945e-05   621330
  8.371838e-01   3.668789e-02   1.238702e-03   4.688675e-05   624722
  8.414815e-01   3.692694e-02   1.240373e-03   4.692520e-05   631958
  8.457801e-01   3.683122e-02   1.238534e-03   4.670209e-05   637602
  8.500779e-01   3.699127e-02   1.240333e-03   4.677283e-05   644840
  8.543927e-01   3.709966e-02   1.249060e-03   4.628093e-05   655578
  8.587058e-01   3.703692e-02   1.242590e-03   4.634212e-05   657818
  8.630031e-01   3.711390e-02   1.240971e-03   4.606889e-05   664022
  8.673080e-01   3.726747e-02   1.245948e-03   4.607261e-05   672954
  8.716138e-01   3.735437e-02   1.242705e-03   4.600568e-05   678338
  8.759180e-01   3.738479e-02   1.242125e-03   4.587566e-05   685130
  8.802218e-01   3.734161e-02   1.242115e-03   4.564141e-05   692166
  8.845144e-01   3.750291e-02   1.234388e-03   4.565155e-05   694682
  8.888163e-01   3.748860e-02   1.247301e-03   4.516861e-05   709146
  8.931296e-01   3.753810e-02   1.239356e-03   4.504986e-05   711506
  8.974273e-01   3.759251e-02   1.240782e-03   4.486250e-05   718148
  9.017357e-01   3.767451e-02   1.247217e-03   4.483039e-05   729042
  9.060468e-01   3.784636e-02   1.242130e-03   4.492748e-05   732410
  9.103467e-01   3.775540e-02   1.242891e-03   4.463818e-05   739946
  9.146534e-01   3.790499e-02   1.244593e-03   4.456054e-05   747906
  9.189582e-01   3.786821e-02   1.242506e-03   4.436066e-05   754214
  9.232643e-01   3.791389e-02   1.242436e-03   4.408175e-05   761618
  9.275643e-01   3.799269e-02   1.239211e-03   4.405168e-05   766986
  9.318660e-01   3.811139e-02   1.241058e-03   4.401994e-05   775922
  9.361725e-01   3.811858e-02   1.241758e-03   4.370516e-05   783198
  9.404756e-01   3.815984e-02   1.240472e-03   4.375796e-05   789080
  9.447763e-01   3.826800e-02   1.242851e-03   4.368919e-05   796850
  9.490869e-01   3.828637e-02   1.247937e-03   4.347328e-05   807522
  9.533924e-01   3.828240e-02   1.239848e-03   4.329091e-05   808994
  9.577007e-01   3.827046e-02   1.250666e-03   4.279784e-05   824078
  9.620112e-01   3.834854e-02   1.238593e-03   4.305259e-05   823554
  9.663007e-01   3.841719e-02   1.239589e-03   4.290426e-05   831818
  9.705964e-01   3.841657e-02   1.239567e-03   4.265799e-05   839906
  9.749005e-01   3.839221e-02   1.243918e-03   4.248843e-05   850518
  9.792141e-01   3.847849e-02   1.243935e-03   4.243155e-05   858194
  9.835154e-01   3.850257e-02   1.237898e-03   4.235969e-05   861138
  9.878201e-01   3.861540e-02   1.246238e-03   4.222409e-05   874328
  9.921277e-01   3.849601e-02   1.242167e-03   4.198645e-05   877754
  9.964333e-01   3.870990e-02   1.246740e-03   4.195064e-05   889110
  1.000736e+00   3.863227e-02   1.239362e-03   4.187387e-05   891266
  1.005045e+00   3.879121e-02   1.250650e-03   4.158269e-05   907490
  1.009351e+00   3.881988e-02   1.236362e-03   4.165164e-05   905442
  1.013648e+00   3.874567e-02   1.243368e-03   4.139760e-05   919094
  1.017959e+00   3.879390e-02   1.242743e-03   4.115538e-05   926706
  1.022255e+00   3.884612e-02   1.235935e-03   4.124654e-05   929066
  1.026557e+00   3.885623e-02   1.244945e-03   4.095691e-05   944210
  1.030871e+00   3.897029e-02   1.244094e-03   4.111477e-05   950280
  1.035172e+00   3.895011e-02   1.240473e-03   4.093261e-05   954830
  1.039482e+00   3.897485e-02   1.249830e-03   4.061158e-05   969770
  1.043793e+00   3.908605e-02   1.241385e-03   4.068152e-05   971370
  1.048084e+00   3.906681e-02   1.238565e-03   4.053833e-05   976970
  1.052389e+00   3.904328e-02   1.248650e-03   4.026174e-05   993998
  1.056701e+00   3.901532e-02   1.239979e-03   4.009851e-05   995850
  1.061001e+00   3.914612e-02   1.241064e-03   4.008332e-05   1004930
  1.065300e+00   3.918859e-02   1.238399e-03   4.003354e-05   1011570
  1.069600e+00   3.907978e-02   1.241097e-03   3.979721e-05   1021550
  1.073904e+00   3.921771e-02   1.241994e-03   3.978963e-05   1030184
  1.078211e+00   3.918665e-02   1.244718e-03   3.948308e-05   1039458
  1.082516e+00   3.908559e-02   1.242818e-03   3.941552e-05   1046378
  1.086817e+00   3.918060e-02   1.241429e-03   3.935732e-05   1053266
  1.091121e+00   3.921450e-02   1.245400e-03   3.916253e-05   1065414
  1.095433e+00   3.929902e-02   1.244145e-03   3.904537e-05   1073258
  1.099737e+00   3.925416e-02   1.239997e-03   3.898218e-05   1078522
  1.104033e+00   3.924694e-02   1.238538e-03   3.884769e-05   1086226
  1.108335e+00   3.915109e-02   1.242384e-03   3.867913e-05   1098374
  1.112647e+00   3.930106e-02   1.244052e-03   3.861386e-05   1108626
  1.116952e+00   3.937054e-02   1.239083e-03   3.862505e-05   1111466
  1.121259e+00   3.936557e-02   1.247025e-03   3.825599e-05   1127384
  1.125557e+00   3.942637e-02   1.234728e-03   3.849365e-05   1123506
  1.129854e+00   3.936400e-02   1.248772e-03   3.813419e-05   1144814
  1.134168e+00   3.929424e-02   1.243865e-03   3.799515e-05   1149074
  1.138474e+00   3.931706e-02   1.244851e-03   3.786971e-05   1159050
  1.142776e+00   3.940374e-02   1.239251e-03   3.783927e-05   1163282
  1.147076e+00   3.937579e-02   1.243109e-03   3.764371e-05   1176462
  1.151386e+00   3.943120e-02   1.242518e-03   3.763741e-05   1185266
  1.155692e+00   3.932374e-02   1.242010e-03   3.731733e-05   1193066
  1.159992e+00   3.938186e-02   1.238572e-03   3.731440e-05   1199058
  1.164291e+00   3.940649e-02   1.242339e-03   3.724208e-05   1210400
  1.168599e+00   3.938059e-02   1.245940e-03   3.706822e-05   1222238
  1.172906e+00   3.931435e-02   1.242668e-03   3.685962e-05   1227642
  1.177204e+00   3.940022e-02   1.241123e-03   3.693616e-05   1235594
  1.181510e+00   3.942388e-02   1.246370e-03   3.686247e-05   1249850
  1.185818e+00   3.951271e-02   1.242248e-03   3.683824e-05   1255470
  1.190121e+00   3.938458e-02   1.240701e-03   3.657369e-05   1264130
  1.194423e+00   3.941738e-02   1.241739e-03   3.643405e-05   1274130
  1.198728e+00   3.943205e-02   1.242253e-03   3.638331e-05   1283978
  1.203038e+00   3.948852e-02   1.244741e-03   3.628384e-05   1295498
  1.207344e+00   3.928221e-02   1.240214e-03   3.605277e-05   1300158
  1.211643e+00   3.937111e-02   1.241677e-03   3.590867e-05   1309064
  1.215945e+00   3.944564e-02   1.245586e-03   3.593372e-05   1322690
  1.220252e+00   3.936440e-02   1.242364e-03   3.577852e-05   1328658
  1.224558e+00   3.934657e-02   1.246335e-03   3.561718e-05   1342238
  1.228869e+00   3.927652e-02   1.243416e-03   3.543338e-05   1349490
  1.233166e+00   3.935162e-02   1.237892e-03   3.546469e-05   1353506
  1.237466e+00   3.926685e-02   1.242952e-03   3.522433e-05   1369106
  1.241772e+00   3.937549e-02   1.242177e-03   3.526730e-05   1377582
  1.246079e+00   3.928284e-02   1.242400e-03   3.501112e-05   1388114
  1.250381e+00   3.923559e-02   1.239627e-03   3.501922e-05   1393274
  1.254678e+00   3.938519e-02   1.241614e-03   3.509365e-05   1404720
  1.258988e+00   3.923522e-02   1.247243e-03   3.474629e-05   1420178
  1.263292e+00   3.926405e-02   1.239631e-03   3.478193e-05   1421174
  1.267590e+00   3.926936e-02   1.243106e-03   3.472147e-05   1434786
  1.271896e+00   3.926365e-02   1.244547e-03   3.450802e-05   1446986
  1.276207e+00   3.927376e-02   1.243658e-03   3.436828e-05   1456698
  1.280513e+00   3.927988e-02   1.241620e-03   3.436403e-05   1464134
  1.284817e+00   3.921381e-02   1.241275e-03   3.417764e-05   1474346
  1.289118e+00   3.931830e-02   1.239915e-03   3.418891e-05   1481874
  1.293420e+00   3.916466e-02   1.242922e-03   3.399712e-05   1495418
  1.297725e+00   3.918361e-02   1.241362e-03   3.394690e-05   1502768
  1.302034e+00   3.918226e-02   1.247057e-03   3.377556e-05   1519446
  1.306335e+00   3.912619e-02   1.237101e-03   3.373507e-05   1516106
  1.310634e+00   3.911539e-02   1.247497e-03   3.360859e-05   1539458
  1.314948e+00   3.917303e-02   1.243906e-03   3.353171e-05   1545762
  1.319254e+00   3.913649e-02   1.242503e-03   3.341742e-05   1554062
  1.323553e+00   3.904678e-02   1.239615e-03   3.322295e-05   1561650
  1.327854e+00   3.907624e-02   1.242329e-03   3.325368e-05   1575458
  1.332163e+00   3.911310e-02   1.243591e-03   3.317460e-05   1587722
  1.336470e+00   3.902379e-02   1.241143e-03   3.296402e-05   1594002
  1.340765e+00   3.903789e-02   1.238235e-03   3.301613e-05   1600814
  1.345068e+00   3.898344e-02   1.245460e-03   3.275670e-05   1619192
  1.349373e+00   3.908039e-02   1.241649e-03   3.290247e-05   1624002
  1.353677e+00   3.897453e-02   1.244635e-03   3.260086e-05   1638602
  1.357986e+00   3.900853e-02   1.244174e-03   3.262284e-05   1648566
  1.362290e+00   3.890858e-02   1.241284e-03   3.239917e-05   1655666
  1.366596e+00   3.890967e-02   1.245214e-03   3.237778e-05   1671698
  1.370906e+00   3.887450e-02   1.242328e-03   3.226489e-05   1679562
  1.375207e+00   3.879587e-02   1.239299e-03   3.223281e-05   1685138
  1.379509e+00   3.884242e-02   1.243826e-03   3.210948e-05   1702454
  1.383816e+00   3.877556e-02   1.241119e-03   3.202277e-05   1708986
  1.388120e+00   3.872479e-02   1.243909e-03   3.188127e-05   1722488
  1.392418e+00   3.875969e-02   1.238529e-03   3.183597e-05   1724810
  1.396721e+00   3.877742e-02   1.248056e-03   3.168986e-05   1749438
  1.401035e+00   3.875820e-02   1.243226e-03   3.173874e-05   1753610
  1.405335e+00   3.870935e-02   1.240420e-03   3.162755e-05   1760418
  1.409639e+00   3.867246e-02   1.244367e-03   3.152160e-05   1777586
  1.413941e+00   3.863212e-02   1.239207e-03   3.136248e-05   1780934
  1.418241e+00   3.862949e-02   1.242630e-03   3.143914e-05   1797570
  1.422549e+00   3.866609e-02   1.243489e-03   3.126002e-05   1809098
  1.426853e+00   3.850095e-02   1.241116e-03   3.109367e-05   1816970
  1.431155e+00   3.852995e-02   1.241990e-03   3.105717e-05   1828410
  1.435456e+00   3.850546e-02   1.242105e-03   3.093317e-05   1839428
  1.439764e+00   3.848013e-02   1.245227e-03   3.086995e-05   1854378
  1.444071e+00   3.844059e-02   1.243715e-03   3.069724e-05   1863026
  1.448374e+00   3.847386e-02   1.241766e-03   3.082539e-05   1872122
  1.452677e+00   3.833716e-02   1.242837e-03   3.060450e-05   1885062
  1.456984e+00   3.842283e-02   1.243476e-03   3.063304e-05   1897898
  1.461290e+00   3.834542e-02   1.242076e-03   3.042739e-05   1906922
  1.465594e+00   3.831538e-02   1.242184e-03   3.039083e-05   1919154
  1.469901e+00   3.833233e-02   1.243040e-03   3.035619e-05   1930658
  1.474202e+00   3.822683e-02   1.240512e-03   3.009784e-05   1938518
  1.478507e+00   3.824724e-02   1.243411e-03   3.019570e-05   1953864
  1.482809e+00   3.819173e-02   1.241884e-03   2.996703e-05   1961690
  1.487111e+00   3.820300e-02   1.242863e-03   3.003390e-05   1974930
  1.491416e+00   3.814565e-02   1.243334e-03   2.986532e-05   1987286
  1.495718e+00   3.807949e-02   1.240995e-03   2.981254e-05   1995122
  1.500024e+00   3.805194e-02   1.246031e-03   2.969908e-05   2014674
  1.504330e+00   3.806433e-02   1.239904e-03   2.973951e-05   2017970
  1.508634e+00   3.797585e-02   1.244035e-03   2.947379e-05   2035562
  1.512939e+00   3.798396e-02   1.241127e-03   2.951883e-05   2042718
  1.517240e+00   3.791898e-02   1.241490e-03   2.939900e-05   2054762
  1.521546e+00   3.795061e-02   1.244131e-03   2.930230e-05   2070632
  1.525849e+00   3.790642e-02   1.240416e-03   2.934433e-05   2075058
  1.530153e+00   3.791329e-02   1.245785e-03   2.919975e-05   2095838
  1.534463e+00   3.781718e-02   1.243031e-03   2.907606e-05   2103666
  1.538766e+00   3.778450e-02   1.242205e-03   2.902820e-05   2113322
  1.543072e+00   3.779685e-02   1.244060e-03   2.901406e-05   2129258
  1.547376e+00   3.777671e-02   1.241072e-03   2.899362e-05   2135994
  1.551679e+00   3.774188e-02   1.242739e-03   2.887861e-05   2151614
  1.555987e+00   3.764248e-02   1.243657e-03   2.872485e-05   2164850
  1.560295e+00   3.758732e-02   1.242951e-03   2.863325e-05   2176674
  1.564596e+00   3.758416e-02   1.238456e-03   2.865474e-05   2179754
  1.568894e+00   3.754661e-02   1.243472e-03   2.848106e-05   2199852
  1.573199e+00   3.746732e-02   1.241699e-03   2.845413e-05   2208626
  1.577500e+00   3.752438e-02   1.242956e-03   2.840391e-05   2222210
  1.581807e+00   3.746288e-02   1.244712e-03   2.833386e-05   2237802
  1.586113e+00   3.743682e-02   1.242571e-03   2.821374e-05   2246078
  1.590417e+00   3.731720e-02   1.242620e-03   2.819066e-05   2259626
  1.594722e+00   3.730015e-02   1.242750e-03   2.804742e-05   2271810
  1.599026e+00   3.728190e-02   1.241462e-03   2.806691e-05   2282522
  1.603329e+00   3.718441e-02   1.242364e-03   2.791537e-05   2296250
  1.607631e+00   3.721228e-02   1.240557e-03   2.788384e-05   2305542
  1.611933e+00   3.721614e-02   1.242016e-03   2.784081e-05   2320352
  1.616237e+00   3.709670e-02   1.243213e-03   2.771151e-05   2334258
  1.620545e+00   3.711649e-02   1.244091e-03   2.768375e-05   2347802
  1.624850e+00   3.713183e-02   1.242834e-03   2.765135e-05   2357462
  1.629153e+00   3.702614e-02   1.242084e-03   2.753098e-05   2369586
  1.633459e+00   3.693926e-02   1.244214e-03   2.738012e-05   2385506
  1.637763e+00   3.699338e-02   1.241440e-03   2.750371e-05   2394194
  1.642067e+00   3.695563e-02   1.242296e-03   2.740812e-05   2408730
