# power spectrum of pi_k * H (dimensionless)
# redshift z=98.933846
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.401349e-03   0.000000e+00   1.371055e-03   6
  6.346976e-03   2.005542e-03   0.000000e+00   4.003395e-04   12
  7.773426e-03   1.512028e-03   8.514949e-11   3.077330e-04   8
  8.975979e-03   5.072445e-03   0.000000e+00   5.458039e-04   6
  1.003545e-02   3.541872e-03   1.605594e-10   1.129105e-03   24
  1.099328e-02   5.079217e-03   1.605594e-10   8.557448e-04   24
  1.269395e-02   2.276472e-03   0.000000e+00   1.024628e-03   12
  1.346397e-02   2.645516e-03   1.816523e-10   4.867240e-04   30
  1.419227e-02   3.328498e-03   0.000000e+00   7.335223e-04   24
  1.488498e-02   3.032856e-03   2.780971e-10   7.517977e-04   24
  1.554685e-02   3.520153e-03   1.702990e-10   7.135346e-04   8
  1.618168e-02   2.993590e-03   2.270653e-10   3.719132e-04   24
  1.679252e-02   2.811501e-03   0.000000e+00   3.950955e-04   48
  1.795196e-02   3.362816e-03   0.000000e+00   1.478568e-03   6
  1.850445e-02   2.668088e-03   2.270653e-10   3.740798e-04   48
  1.904093e-02   2.477192e-03   2.140792e-10   2.581016e-04   36
  1.956269e-02   3.534194e-03   2.270653e-10   7.390415e-04   24
  2.007090e-02   2.085768e-03   3.211188e-10   3.590546e-04   24
  2.056655e-02   1.862081e-03   0.000000e+00   2.532119e-04   48
  2.105054e-02   2.862037e-03   3.211188e-10   4.073876e-04   24
  2.198657e-02   2.281613e-03   3.211188e-10   3.588881e-04   24
  2.243995e-02   1.559065e-03   0.000000e+00   2.550572e-04   30
  2.288435e-02   1.665030e-03   0.000000e+00   1.833581e-04   72
  2.332028e-02   1.635951e-03   3.405980e-10   3.337644e-04   32
  2.416856e-02   2.147029e-03   0.000000e+00   2.482695e-04   72
  2.458173e-02   1.318554e-03   0.000000e+00   1.927707e-04   48
  2.538790e-02   6.920910e-04   0.000000e+00   2.058685e-04   12
  2.578154e-02   1.367809e-03   0.000000e+00   2.051061e-04   48
  2.616925e-02   1.203450e-03   0.000000e+00   1.195740e-04   48
  2.655130e-02   1.601960e-03   3.211188e-10   2.020859e-04   48
  2.692794e-02   1.915881e-03   3.633045e-10   3.355472e-04   30
  2.729937e-02   1.733367e-03   0.000000e+00   3.898650e-04   24
  2.766583e-02   1.758192e-03   6.769780e-10   1.783236e-04   72
  2.838454e-02   1.043572e-03   0.000000e+00   1.980985e-04   24
  2.873715e-02   1.568458e-03   0.000000e+00   1.544612e-04   96
  2.908550e-02   1.201570e-03   0.000000e+00   1.595637e-04   48
  2.942972e-02   9.964586e-04   5.561942e-10   2.447635e-04   24
  2.976995e-02   7.325313e-04   5.561942e-10   1.504247e-04   24
  3.010635e-02   1.729761e-03   0.000000e+00   2.112110e-04   72
  3.043903e-02   1.300448e-03   0.000000e+00   2.001896e-04   48
  3.109370e-02   1.100736e-03   3.405980e-10   3.285676e-04   8
