# power spectrum of pi_k * H (dimensionless)
# redshift z=48.519783
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.154661e-11   0.000000e+00   3.287052e-11   6
  6.346976e-03   4.867425e-11   0.000000e+00   9.715671e-12   12
  7.773426e-03   3.699642e-11   8.514949e-11   7.540339e-12   8
  8.975979e-03   1.244455e-10   0.000000e+00   1.340984e-11   6
  1.003545e-02   8.675779e-11   1.605594e-10   2.766171e-11   24
  1.099328e-02   1.240943e-10   1.605594e-10   2.090667e-11   24
  1.269395e-02   5.539512e-11   0.000000e+00   2.496109e-11   12
  1.346397e-02   6.436454e-11   1.816523e-10   1.182438e-11   30
  1.419227e-02   8.126328e-11   0.000000e+00   1.790205e-11   24
  1.488498e-02   7.391750e-11   2.780971e-10   1.831709e-11   24
  1.554685e-02   8.515314e-11   1.702990e-10   1.724468e-11   8
  1.618168e-02   7.268296e-11   2.270653e-10   9.021130e-12   24
  1.679252e-02   6.803788e-11   0.000000e+00   9.560005e-12   48
  1.795196e-02   8.212219e-11   0.000000e+00   3.608106e-11   6
  1.850445e-02   6.450336e-11   2.270653e-10   9.034800e-12   48
  1.904093e-02   5.998195e-11   2.140792e-10   6.264325e-12   36
  1.956269e-02   8.485246e-11   2.270653e-10   1.773851e-11   24
  2.007090e-02   5.035283e-11   3.211188e-10   8.675029e-12   24
  2.056655e-02   4.481591e-11   0.000000e+00   6.090773e-12   48
  2.105054e-02   6.819620e-11   3.211188e-10   9.716776e-12   24
  2.198657e-02   5.445356e-11   3.211188e-10   8.556087e-12   24
  2.243995e-02   3.723501e-11   0.000000e+00   6.086792e-12   30
  2.288435e-02   3.984162e-11   0.000000e+00   4.375603e-12   72
  2.332028e-02   3.939413e-11   3.405980e-10   8.059284e-12   32
  2.416856e-02   5.092290e-11   0.000000e+00   5.871248e-12   72
  2.458173e-02   3.149112e-11   0.000000e+00   4.601610e-12   48
  2.538790e-02   1.632328e-11   0.000000e+00   4.867684e-12   12
  2.578154e-02   3.234046e-11   0.000000e+00   4.840026e-12   48
  2.616925e-02   2.835698e-11   0.000000e+00   2.807332e-12   48
  2.655130e-02   3.779330e-11   3.211188e-10   4.774058e-12   48
  2.692794e-02   4.505593e-11   3.633045e-10   7.889217e-12   30
  2.729937e-02   4.169901e-11   0.000000e+00   9.377787e-12   24
  2.766583e-02   4.163722e-11   6.769780e-10   4.264853e-12   72
  2.838454e-02   2.479480e-11   0.000000e+00   4.716217e-12   24
  2.873715e-02   3.671173e-11   0.000000e+00   3.593268e-12   96
  2.908550e-02   2.798568e-11   0.000000e+00   3.725139e-12   48
  2.942972e-02   2.301882e-11   5.561942e-10   5.646478e-12   24
  2.976995e-02   1.711821e-11   5.561942e-10   3.516018e-12   24
  3.010635e-02   4.017725e-11   0.000000e+00   4.905133e-12   72
  3.043903e-02   3.039155e-11   0.000000e+00   4.672546e-12   48
  3.109370e-02   2.505251e-11   3.405980e-10   7.475507e-12   8
  3.141593e-02   3.839079e-11   4.036717e-10   4.654628e-12   54
  3.173488e-02   2.519508e-11   0.000000e+00   4.343117e-12   84
  3.205066e-02   2.834908e-11   0.000000e+00   4.080811e-12   48
  3.236335e-02   1.723579e-11   4.541306e-10   3.064188e-12   24
  3.267306e-02   2.305410e-11   6.055075e-10   2.716889e-12   72
  3.297985e-02   2.998848e-11   0.000000e+00   3.392810e-12   96
  3.358504e-02   3.954251e-11   0.000000e+00   4.313390e-12   48
  3.388358e-02   2.177432e-11   0.000000e+00   2.046346e-12   48
  3.417951e-02   1.940880e-11   0.000000e+00   3.770019e-12   24
  3.447290e-02   2.138004e-11   0.000000e+00   2.314212e-12   72
  3.505232e-02   2.132312e-11   0.000000e+00   2.519527e-12   72
  3.533846e-02   2.107867e-11   0.000000e+00   2.408126e-12   96
  3.590392e-02   3.086443e-11   0.000000e+00   1.365844e-11   6
  3.618333e-02   2.362081e-11   0.000000e+00   2.324223e-12   96
  3.646060e-02   2.409498e-11   4.541306e-10   2.573542e-12   96
  3.673578e-02   1.585158e-11   0.000000e+00   3.777094e-12   24
  3.700891e-02   1.772328e-11   4.541306e-10   2.117674e-12   48
  3.728004e-02   1.805087e-11   0.000000e+00   1.814745e-12   96
  3.754921e-02   1.964012e-11   0.000000e+00   2.650618e-12   48
  3.808185e-02   1.795628e-11   4.281585e-10   3.298165e-12   36
  3.834540e-02   1.795981e-11   7.865773e-10   2.233398e-12   48
  3.860715e-02   1.962117e-11   8.899106e-10   1.755360e-12   120
  3.886713e-02   1.710861e-11   0.000000e+00   2.252754e-12   56
  3.912539e-02   9.397574e-12   4.541306e-10   1.653216e-12   24
  3.938195e-02   1.382701e-11   0.000000e+00   1.234007e-12   96
  3.963685e-02   1.442755e-11   0.000000e+00   1.858337e-12   48
  4.014180e-02   1.806424e-11   6.422377e-10   3.341551e-12   24
  4.039191e-02   1.899851e-11   0.000000e+00   1.897401e-12   102
  4.064047e-02   2.066395e-11   4.541306e-10   3.122843e-12   48
  4.088753e-02   1.808474e-11   0.000000e+00   1.819693e-12   72
  4.113310e-02   1.633863e-11   0.000000e+00   1.653172e-12   48
  4.137722e-02   1.818263e-11   0.000000e+00   3.338820e-12   48
  4.161990e-02   1.494998e-11   1.027580e-09   1.351118e-12   120
  4.210107e-02   2.169635e-11   6.422377e-10   3.611965e-12   24
  4.233961e-02   1.322612e-11   6.055075e-10   1.113033e-12   144
  4.257681e-02   1.339493e-11   7.266090e-10   1.302828e-12   120
  4.281269e-02   1.112942e-11   6.422377e-10   1.566717e-12   48
  4.328060e-02   1.541197e-11   6.422377e-10   2.057873e-12   48
  4.351267e-02   1.263725e-11   6.422377e-10   1.287016e-12   96
  4.412543e-02   1.600913e-11   1.076845e-04   1.910709e-12   72
  4.442883e-02   1.212925e-11   5.708779e-10   9.172109e-13   108
  4.465493e-02   1.397773e-11   0.000000e+00   1.493267e-12   72
  4.487990e-02   8.931757e-12   0.000000e+00   1.766773e-12   30
  4.510374e-02   1.436101e-11   0.000000e+00   1.116896e-12   168
  4.532647e-02   1.509529e-11   0.000000e+00   1.724042e-12   48
  4.576869e-02   9.864747e-12   0.000000e+00   1.163773e-12   72
  4.598821e-02   1.320219e-11   0.000000e+00   1.260072e-12   96
  4.620668e-02   1.251612e-11   1.211015e-09   1.917199e-12   72
  4.642412e-02   1.442749e-11   0.000000e+00   1.538169e-12   72
  4.678970e-02   1.317257e-11   9.942967e-05   1.004997e-12   104
  4.707043e-02   1.224270e-11   8.563169e-10   9.043235e-13   144
  4.770798e-02   8.575743e-12   1.436087e-09   8.151340e-13   96
  4.791862e-02   8.811561e-12   0.000000e+00   9.114180e-13   96
  4.825361e-02   1.229600e-11   1.022910e-04   1.139188e-12   120
  4.854503e-02   1.035668e-11   0.000000e+00   9.321815e-13   120
  4.875204e-02   1.250439e-11   0.000000e+00   1.355891e-12   72
  4.916346e-02   1.281116e-11   0.000000e+00   1.693402e-12   48
  4.936788e-02   1.285002e-11   1.117860e-09   1.503074e-12   78
  4.962939e-02   1.348454e-11   9.159181e-05   1.060575e-12   168
  5.017725e-02   1.230752e-11   1.048770e-09   1.052295e-12   144
  5.037756e-02   1.329372e-11   8.563169e-10   9.509962e-13   144
  5.095853e-02   1.139637e-11   5.274950e-05   9.991460e-13   156
  5.117095e-02   8.763495e-12   1.112388e-09   1.688668e-12   48
  5.136739e-02   1.031408e-11   7.266090e-10   9.822862e-13   120
  5.156307e-02   7.108766e-12   0.000000e+00   7.412511e-13   48
  5.190908e-02   1.081616e-11   8.074274e-05   7.571003e-13   216
  5.233850e-02   8.902430e-12   0.000000e+00   1.067382e-12   48
  5.253057e-02   8.705500e-12   6.422377e-10   7.529278e-13   96
  5.280366e-02   9.865050e-12   9.436050e-05   8.636990e-13   168
  5.310261e-02   7.910617e-12   6.422377e-10   1.129419e-12   48
  5.329192e-02   1.077446e-11   0.000000e+00   1.076901e-12   96
  5.348057e-02   9.358458e-12   0.000000e+00   1.708261e-12   48
  5.385587e-02   1.138664e-11   7.266090e-10   1.147346e-12   30
  5.404255e-02   7.545233e-12   0.000000e+00   6.189970e-13   96
  5.426566e-02   9.324651e-12   7.415896e-05   6.434271e-13   240
  5.455256e-02   1.384400e-11   8.000683e-05   1.981494e-12   32
  5.478289e-02   7.015011e-12   0.000000e+00   5.120607e-13   168
  5.496642e-02   8.337904e-12   0.000000e+00   8.123732e-13   120
  5.533165e-02   6.908581e-12   1.353956e-09   8.136932e-13   72
  5.551336e-02   1.058666e-11   6.055075e-10   9.748784e-13   144
  5.569449e-02   7.793464e-12   0.000000e+00   7.677338e-13   96
  5.587502e-02   9.806334e-12   0.000000e+00   7.882869e-13   96
  5.623435e-02   1.108082e-11   0.000000e+00   1.362124e-12   72
  5.641315e-02   8.253295e-12   9.082613e-10   8.110733e-13   96
  5.676908e-02   8.991075e-12   0.000000e+00   1.648108e-12   24
  5.694620e-02   9.248450e-12   0.000000e+00   6.595217e-13   192
  5.715479e-02   8.696972e-12   6.789523e-05   6.543156e-13   132
  5.747431e-02   9.514388e-12   0.000000e+00   8.292130e-13   96
  5.764927e-02   6.537073e-12   0.000000e+00   6.631214e-13   96
  5.782370e-02   8.402455e-12   7.266090e-10   7.007239e-13   120
  5.817099e-02   9.022296e-12   0.000000e+00   1.233003e-12   48
  5.845566e-02   6.390306e-12   8.228355e-05   4.023494e-13   222
  5.868808e-02   8.096336e-12   0.000000e+00   7.546674e-13   120
  5.885943e-02   8.107338e-12   1.112388e-09   1.645356e-12   24
  5.910891e-02   9.530121e-12   8.492858e-05   5.218265e-13   312
  5.965251e-02   1.034746e-11   7.962394e-05   1.100499e-12   72
  5.987725e-02   7.128352e-12   1.112388e-09   8.995609e-13   96
  6.010802e-02   8.808300e-12   8.108596e-05   6.900609e-13   192
  6.037972e-02   7.818405e-12   1.027580e-09   8.228734e-13   120
  6.054629e-02   7.970662e-12   0.000000e+00   7.882275e-13   144
  6.087805e-02   7.357874e-12   0.000000e+00   1.053082e-12   48
  6.111387e-02   7.042050e-12   8.153477e-05   4.198117e-13   336
  6.137233e-02   7.836757e-12   0.000000e+00   1.016862e-12   48
  6.169965e-02   7.276908e-12   0.000000e+00   6.652692e-13   192
  6.186267e-02   7.136520e-12   0.000000e+00   8.676727e-13   48
  6.232604e-02   7.355293e-12   5.659583e-05   8.934589e-13   56
  6.255643e-02   7.419296e-12   7.268827e-05   4.072860e-13   336
