# power spectrum of pi_k * H (dimensionless)
# redshift z=99.999997
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.800670e-08   0.000000e+00   2.109924e-08   6
  6.346976e-03   9.913851e-08   0.000000e+00   1.018640e-08   12
  7.773426e-03   2.640367e-07   8.514949e-11   1.150817e-07   8
  8.975979e-03   2.263328e-06   0.000000e+00   4.708317e-07   6
  1.003545e-02   4.514549e-07   1.605594e-10   1.059950e-07   24
  1.099328e-02   8.459127e-07   1.605594e-10   1.377847e-07   24
  1.269395e-02   6.855396e-07   0.000000e+00   1.297560e-07   12
  1.346397e-02   1.827450e-06   1.816523e-10   4.638165e-07   30
  1.419227e-02   6.508986e-07   0.000000e+00   1.129525e-07   24
  1.488498e-02   1.234408e-06   2.780971e-10   3.101564e-07   24
  1.554685e-02   3.599393e-07   1.702990e-10   1.152442e-07   8
  1.618168e-02   1.162728e-06   2.270653e-10   2.067401e-07   24
  1.679252e-02   1.560163e-06   0.000000e+00   1.883790e-07   48
  1.795196e-02   5.403919e-05   0.000000e+00   1.682812e-05   6
  1.850445e-02   6.927359e-07   2.270653e-10   1.097035e-07   48
  1.904093e-02   1.374514e-06   2.140792e-10   1.886931e-07   36
  1.956269e-02   2.186392e-06   2.270653e-10   4.165225e-07   24
  2.007090e-02   8.443426e-07   3.211188e-10   1.767508e-07   24
  2.056655e-02   1.274724e-06   0.000000e+00   1.283911e-07   48
  2.105054e-02   1.512161e-06   3.211188e-10   2.645401e-07   24
  2.198657e-02   1.115757e-06   3.211188e-10   1.968221e-07   24
  2.243995e-02   2.872382e-06   0.000000e+00   1.091909e-06   30
  2.288435e-02   2.125405e-06   0.000000e+00   2.232620e-07   72
  2.332028e-02   2.855077e-06   3.405980e-10   4.675820e-07   32
  2.416856e-02   1.818135e-06   0.000000e+00   1.777732e-07   72
  2.458173e-02   2.589861e-06   0.000000e+00   3.511262e-07   48
  2.538790e-02   1.032564e-06   0.000000e+00   2.453714e-07   12
  2.578154e-02   2.583894e-06   0.000000e+00   4.355838e-07   48
  2.616925e-02   1.512951e-06   0.000000e+00   2.277480e-07   48
  2.655130e-02   2.465929e-06   3.211188e-10   3.175988e-07   48
  2.692794e-02   9.975705e-06   3.633045e-10   4.419423e-06   30
  2.729937e-02   2.661917e-06   0.000000e+00   6.240803e-07   24
  2.766583e-02   1.789178e-06   6.769780e-10   1.749503e-07   72
  2.838454e-02   1.976362e-06   0.000000e+00   4.198421e-07   24
  2.873715e-02   3.090969e-06   0.000000e+00   2.942156e-07   96
  2.908550e-02   1.453419e-06   0.000000e+00   9.810896e-08   48
  2.942972e-02   2.483290e-06   5.561942e-10   5.441481e-07   24
  2.976995e-02   9.448239e-07   5.561942e-10   1.590776e-07   24
  3.010635e-02   1.645772e-06   0.000000e+00   1.683534e-07   72
  3.043903e-02   3.125229e-06   0.000000e+00   4.100811e-07   48
  3.109370e-02   1.202162e-06   3.405980e-10   1.727305e-07   8
  3.141593e-02   4.767118e-06   4.036717e-10   1.926950e-06   54
  3.173488e-02   1.908074e-06   0.000000e+00   1.981960e-07   84
  3.205066e-02   2.754015e-06   0.000000e+00   4.501372e-07   48
  3.236335e-02   1.524833e-06   4.541306e-10   2.395314e-07   24
  3.267306e-02   3.261359e-06   6.055075e-10   3.315868e-07   72
  3.297985e-02   2.282028e-06   0.000000e+00   2.688037e-07   96
  3.358504e-02   1.432517e-06   0.000000e+00   2.151428e-07   48
  3.388358e-02   2.051366e-06   0.000000e+00   2.085941e-07   48
  3.417951e-02   2.704252e-06   0.000000e+00   3.787424e-07   24
  3.447290e-02   2.448186e-06   0.000000e+00   3.285582e-07   72
  3.505232e-02   1.075044e-06   0.000000e+00   1.238512e-07   72
  3.533846e-02   1.569913e-06   0.000000e+00   1.591138e-07   96
  3.590392e-02   4.029631e-04   0.000000e+00   1.409123e-04   6
  3.618333e-02   2.073753e-06   0.000000e+00   1.558397e-07   96
  3.646060e-02   2.876015e-06   4.541306e-10   3.506006e-07   96
  3.673578e-02   3.006246e-06   0.000000e+00   7.781260e-07   24
  3.700891e-02   2.807567e-06   4.541306e-10   4.815397e-07   48
  3.728004e-02   3.685712e-06   0.000000e+00   4.082252e-07   96
  3.754921e-02   1.334243e-06   0.000000e+00   1.623549e-07   48
  3.808185e-02   1.731711e-06   4.281585e-10   2.107108e-07   36
  3.834540e-02   2.055136e-06   7.865773e-10   2.415429e-07   48
  3.860715e-02   2.284772e-06   8.899106e-10   2.202725e-07   120
  3.886713e-02   1.692526e-06   0.000000e+00   1.994686e-07   56
  3.912539e-02   1.891782e-06   4.541306e-10   2.280832e-07   24
  3.938195e-02   1.932622e-06   0.000000e+00   1.992832e-07   96
  3.963685e-02   1.343066e-06   0.000000e+00   2.241093e-07   48
  4.014180e-02   2.584946e-06   6.422377e-10   6.822760e-07   24
  4.039191e-02   5.539145e-06   0.000000e+00   1.837548e-06   102
  4.064047e-02   2.112138e-06   4.541306e-10   2.966232e-07   48
  4.088753e-02   3.109230e-06   0.000000e+00   7.134318e-07   72
  4.113310e-02   1.094833e-06   0.000000e+00   1.292516e-07   48
  4.137722e-02   3.913259e-06   0.000000e+00   7.151442e-07   48
  4.161990e-02   3.340753e-06   1.027580e-09   4.236134e-07   120
  4.210107e-02   1.862213e-06   6.422377e-10   2.568013e-07   24
  4.233961e-02   1.727390e-06   6.055075e-10   1.728372e-07   144
  4.257681e-02   1.741365e-06   7.266090e-10   1.726640e-07   120
  4.281269e-02   5.710737e-06   6.422377e-10   7.780204e-07   48
  4.328060e-02   2.023380e-06   6.422377e-10   2.771424e-07   48
  4.351267e-02   2.197650e-06   6.422377e-10   2.600022e-07   96
  4.412543e-02   1.650190e-06   1.076845e-04   1.994608e-07   72
  4.442883e-02   1.882379e-06   5.708779e-10   2.003948e-07   108
  4.465493e-02   2.067276e-06   0.000000e+00   3.858162e-07   72
  4.487990e-02   3.929750e-05   0.000000e+00   1.902806e-05   30
  4.510374e-02   2.590830e-06   0.000000e+00   4.073645e-07   168
  4.532647e-02   4.592106e-06   0.000000e+00   7.586676e-07   48
  4.576869e-02   3.493696e-06   0.000000e+00   5.541867e-07   72
  4.598821e-02   7.158925e-06   0.000000e+00   8.909920e-07   96
  4.620668e-02   2.357325e-06   1.211015e-09   2.827401e-07   72
  4.642412e-02   1.706804e-06   0.000000e+00   2.025573e-07   72
  4.678970e-02   2.666570e-06   9.942967e-05   4.229000e-07   104
  4.707043e-02   3.449874e-06   8.563169e-10   4.745030e-07   144
  4.770798e-02   2.332957e-06   1.436087e-09   2.363878e-07   96
  4.791862e-02   1.322970e-06   0.000000e+00   1.254486e-07   96
  4.825361e-02   1.836697e-06   1.022910e-04   1.857006e-07   120
  4.854503e-02   2.572011e-06   0.000000e+00   2.947053e-07   120
  4.875204e-02   1.851710e-06   0.000000e+00   2.699387e-07   72
  4.916346e-02   1.836728e-06   0.000000e+00   2.938043e-07   48
  4.936788e-02   8.071185e-06   1.117860e-09   3.912396e-06   78
  4.962939e-02   3.010207e-06   9.159181e-05   4.935323e-07   168
  5.017725e-02   2.813086e-06   1.048770e-09   4.056974e-07   144
  5.037756e-02   5.172535e-06   8.563169e-10   6.120702e-07   144
  5.095853e-02   1.943067e-06   5.274950e-05   2.065813e-07   156
  5.117095e-02   2.694030e-06   1.112388e-09   3.815863e-07   48
  5.136739e-02   3.472235e-06   7.266090e-10   4.776477e-07   120
  5.156307e-02   1.768927e-06   0.000000e+00   2.775860e-07   48
  5.190908e-02   1.909663e-06   8.074274e-05   1.882513e-07   216
  5.233850e-02   1.089426e-06   0.000000e+00   1.097702e-07   48
  5.253057e-02   2.302717e-06   6.422377e-10   2.361859e-07   96
  5.280366e-02   2.503727e-06   9.436050e-05   2.888193e-07   168
  5.310261e-02   1.454627e-06   6.422377e-10   1.831487e-07   48
  5.329192e-02   2.161285e-06   0.000000e+00   3.550870e-07   96
  5.348057e-02   8.858587e-07   0.000000e+00   1.197885e-07   48
  5.385587e-02   2.216381e-04   7.266090e-10   1.110859e-04   30
  5.404255e-02   2.864115e-06   0.000000e+00   4.190245e-07   96
  5.426566e-02   3.639049e-06   7.415896e-05   4.334361e-07   240
  5.455256e-02   6.331245e-06   8.000683e-05   1.843651e-06   32
  5.478289e-02   4.200851e-06   0.000000e+00   5.522601e-07   168
  5.496642e-02   1.392219e-06   0.000000e+00   1.298670e-07   120
  5.533165e-02   2.402261e-06   1.353956e-09   3.291475e-07   72
  5.551336e-02   2.148215e-06   6.055075e-10   2.617881e-07   144
  5.569449e-02   4.252124e-06   0.000000e+00   7.076403e-07   96
  5.587502e-02   1.178068e-06   0.000000e+00   1.570240e-07   96
  5.623435e-02   4.698923e-06   0.000000e+00   7.920829e-07   72
  5.641315e-02   1.106614e-06   9.082613e-10   1.285554e-07   96
  5.676908e-02   6.209574e-06   0.000000e+00   1.581440e-06   24
