# power spectrum of zeta (dimensionless)
# redshift z=49.748176
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.044981e-19   0.000000e+00   6.690125e-20   6
  6.346976e-03   1.549434e-18   0.000000e+00   4.339271e-19   12
  7.773426e-03   4.296265e-18   8.514949e-11   1.587331e-18   8
  8.975979e-03   5.431844e-18   0.000000e+00   3.969024e-19   6
  1.003545e-02   5.297121e-18   1.605594e-10   6.764466e-19   24
  1.099328e-02   8.392688e-18   1.605594e-10   2.108221e-18   24
  1.269395e-02   1.767630e-17   0.000000e+00   5.138533e-18   12
  1.346397e-02   1.833537e-17   1.816523e-10   2.991918e-18   30
  1.419227e-02   1.395887e-17   0.000000e+00   1.679439e-18   24
  1.488498e-02   1.950897e-17   2.780971e-10   3.352298e-18   24
  1.554685e-02   3.830041e-17   1.702990e-10   6.474272e-18   8
  1.618168e-02   2.329605e-17   2.270653e-10   3.126154e-18   24
  1.679252e-02   2.427169e-17   0.000000e+00   2.864498e-18   48
  1.795196e-02   1.808289e-17   0.000000e+00   5.506868e-19   6
  1.850445e-02   2.990053e-17   2.270653e-10   3.898280e-18   48
  1.904093e-02   2.421371e-17   2.140792e-10   2.284720e-18   36
  1.956269e-02   3.506045e-17   2.270653e-10   7.372155e-18   24
  2.007090e-02   3.733732e-17   3.211188e-10   3.954591e-18   24
  2.056655e-02   3.901170e-17   0.000000e+00   5.829593e-18   48
  2.105054e-02   3.141065e-17   3.211188e-10   5.068924e-18   24
  2.198657e-02   5.103673e-17   3.211188e-10   8.176136e-18   24
  2.243995e-02   2.487780e-17   0.000000e+00   3.377410e-18   30
  2.288435e-02   4.312833e-17   0.000000e+00   5.190623e-18   72
  2.332028e-02   2.205891e-17   3.405980e-10   2.729334e-18   32
  2.416856e-02   3.211742e-17   0.000000e+00   3.164989e-18   72
  2.458173e-02   3.786365e-17   0.000000e+00   3.273905e-18   48
  2.538790e-02   6.200560e-17   0.000000e+00   1.844748e-17   12
  2.578154e-02   4.383216e-17   0.000000e+00   5.196078e-18   48
  2.616925e-02   4.768550e-17   0.000000e+00   7.928760e-18   48
  2.655130e-02   4.975966e-17   3.211188e-10   5.385510e-18   48
  2.692794e-02   3.135410e-17   3.633045e-10   3.780879e-18   30
  2.729937e-02   2.293560e-17   0.000000e+00   4.748981e-18   24
  2.766583e-02   4.122921e-17   6.769780e-10   5.530038e-18   72
  2.838454e-02   3.894031e-17   0.000000e+00   5.588890e-18   24
  2.873715e-02   3.946777e-17   0.000000e+00   3.219567e-18   96
  2.908550e-02   4.239657e-17   0.000000e+00   5.722038e-18   48
  2.942972e-02   6.272479e-17   5.561942e-10   9.447290e-18   24
  2.976995e-02   6.166590e-17   5.561942e-10   1.143424e-17   24
  3.010635e-02   4.230921e-17   0.000000e+00   5.311947e-18   72
  3.043903e-02   4.708702e-17   0.000000e+00   4.765931e-18   48
  3.109370e-02   5.228401e-17   3.405980e-10   1.681618e-17   8
  3.141593e-02   5.344732e-17   4.036717e-10   7.156390e-18   54
  3.173488e-02   5.215531e-17   0.000000e+00   5.266851e-18   84
  3.205066e-02   3.852137e-17   0.000000e+00   4.570786e-18   48
  3.236335e-02   5.083465e-17   4.541306e-10   9.504364e-18   24
  3.267306e-02   4.984229e-17   6.055075e-10   4.963343e-18   72
  3.297985e-02   4.081036e-17   0.000000e+00   4.203480e-18   96
  3.358504e-02   5.718910e-17   0.000000e+00   7.601269e-18   48
  3.388358e-02   4.632897e-17   0.000000e+00   4.389800e-18   48
  3.417951e-02   4.641460e-17   0.000000e+00   9.518670e-18   24
  3.447290e-02   4.316625e-17   0.000000e+00   4.163059e-18   72
  3.505232e-02   4.223652e-17   0.000000e+00   6.058508e-18   72
  3.533846e-02   4.896898e-17   0.000000e+00   4.451856e-18   96
  3.590392e-02   8.429312e-17   0.000000e+00   1.495081e-17   6
  3.618333e-02   4.966731e-17   0.000000e+00   4.708725e-18   96
  3.646060e-02   4.749819e-17   4.541306e-10   4.622832e-18   96
  3.673578e-02   6.477530e-17   0.000000e+00   1.287664e-17   24
  3.700891e-02   5.975797e-17   4.541306e-10   7.587161e-18   48
  3.728004e-02   5.816525e-17   0.000000e+00   6.101010e-18   96
  3.754921e-02   5.307588e-17   0.000000e+00   6.097280e-18   48
  3.808185e-02   6.314812e-17   4.281585e-10   7.324813e-18   36
  3.834540e-02   4.720395e-17   7.865773e-10   6.533104e-18   48
  3.860715e-02   5.340782e-17   8.899106e-10   5.046183e-18   120
  3.886713e-02   4.874555e-17   0.000000e+00   7.706604e-18   56
  3.912539e-02   4.394264e-17   4.541306e-10   8.821950e-18   24
  3.938195e-02   6.951686e-17   0.000000e+00   7.198069e-18   96
  3.963685e-02   5.503323e-17   0.000000e+00   6.563124e-18   48
  4.014180e-02   5.253334e-17   6.422377e-10   9.550573e-18   24
  4.039191e-02   5.123832e-17   0.000000e+00   4.304452e-18   102
  4.064047e-02   5.839257e-17   4.541306e-10   8.030552e-18   48
  4.088753e-02   6.221220e-17   0.000000e+00   8.292454e-18   72
  4.113310e-02   6.803838e-17   0.000000e+00   9.119842e-18   48
  4.137722e-02   5.508400e-17   0.000000e+00   7.399080e-18   48
  4.161990e-02   7.174424e-17   1.027580e-09   6.389953e-18   120
  4.210107e-02   8.568222e-17   6.422377e-10   1.424041e-17   24
  4.233961e-02   7.820724e-17   6.055075e-10   5.715555e-18   144
  4.257681e-02   5.593185e-17   7.266090e-10   5.996859e-18   120
  4.281269e-02   4.715224e-17   6.422377e-10   4.756046e-18   48
  4.328060e-02   4.528658e-17   6.422377e-10   5.553440e-18   48
  4.351267e-02   6.880375e-17   6.422377e-10   6.537925e-18   96
  4.412543e-02   5.615252e-17   1.076845e-04   5.878741e-18   72
  4.442883e-02   6.693562e-17   5.708779e-10   5.856903e-18   108
  4.465493e-02   6.898014e-17   0.000000e+00   7.935717e-18   72
  4.487990e-02   3.993878e-17   0.000000e+00   5.940253e-18   30
  4.510374e-02   5.860355e-17   0.000000e+00   4.786012e-18   168
  4.532647e-02   8.057605e-17   0.000000e+00   9.053682e-18   48
  4.576869e-02   7.297073e-17   0.000000e+00   8.554644e-18   72
  4.598821e-02   6.988540e-17   0.000000e+00   8.099652e-18   96
  4.620668e-02   6.862229e-17   1.211015e-09   7.768601e-18   72
  4.642412e-02   6.478064e-17   0.000000e+00   5.351446e-18   72
  4.678970e-02   7.791527e-17   9.942967e-05   6.439419e-18   104
  4.707043e-02   5.614356e-17   8.563169e-10   4.281830e-18   144
  4.770798e-02   5.438398e-17   1.436087e-09   4.557349e-18   96
  4.791862e-02   6.538449e-17   0.000000e+00   5.336645e-18   96
  4.825361e-02   7.957492e-17   1.022910e-04   6.445709e-18   120
  4.854503e-02   6.978534e-17   0.000000e+00   6.571540e-18   120
  4.875204e-02   6.070201e-17   0.000000e+00   6.733249e-18   72
  4.916346e-02   5.254863e-17   0.000000e+00   5.159863e-18   48
  4.936788e-02   5.884158e-17   1.117860e-09   7.218934e-18   78
  4.962939e-02   7.550188e-17   9.159181e-05   5.999386e-18   168
  5.017725e-02   6.758993e-17   1.048770e-09   5.565753e-18   144
  5.037756e-02   6.420878e-17   8.563169e-10   4.618963e-18   144
  5.095853e-02   7.995043e-17   5.274950e-05   6.281615e-18   156
  5.117095e-02   6.108074e-17   1.112388e-09   1.123428e-17   48
  5.136739e-02   5.116196e-17   7.266090e-10   4.246011e-18   120
  5.156307e-02   8.079172e-17   0.000000e+00   1.632259e-17   48
  5.190908e-02   6.295883e-17   8.074274e-05   3.831767e-18   216
  5.233850e-02   5.709024e-17   0.000000e+00   7.508782e-18   48
  5.253057e-02   7.284434e-17   6.422377e-10   7.677261e-18   96
  5.280366e-02   6.698626e-17   9.436050e-05   4.798585e-18   168
  5.310261e-02   7.588940e-17   6.422377e-10   1.079541e-17   48
  5.329192e-02   5.836956e-17   0.000000e+00   6.184804e-18   96
  5.348057e-02   7.230301e-17   0.000000e+00   8.886849e-18   48
  5.385587e-02   5.577030e-17   7.266090e-10   6.791058e-18   30
  5.404255e-02   7.169325e-17   0.000000e+00   8.309065e-18   96
  5.426566e-02   6.559215e-17   7.415896e-05   3.615226e-18   240
  5.455256e-02   5.158018e-17   8.000683e-05   9.416158e-18   32
  5.478289e-02   6.124564e-17   0.000000e+00   4.992324e-18   168
  5.496642e-02   6.693963e-17   0.000000e+00   6.322740e-18   120
  5.533165e-02   6.903670e-17   1.353956e-09   7.884106e-18   72
  5.551336e-02   6.853652e-17   6.055075e-10   5.247448e-18   144
  5.569449e-02   5.439288e-17   0.000000e+00   4.844614e-18   96
  5.587502e-02   6.159557e-17   0.000000e+00   5.548872e-18   96
  5.623435e-02   5.593981e-17   0.000000e+00   5.350554e-18   72
  5.641315e-02   6.527642e-17   9.082613e-10   6.533003e-18   96
  5.676908e-02   7.657608e-17   0.000000e+00   1.094082e-17   24
  5.694620e-02   6.373759e-17   0.000000e+00   4.184776e-18   192
  5.715479e-02   6.451538e-17   6.789523e-05   5.762854e-18   132
  5.747431e-02   8.138051e-17   0.000000e+00   1.151035e-17   96
  5.764927e-02   7.571071e-17   0.000000e+00   5.773182e-18   96
  5.782370e-02   7.142756e-17   7.266090e-10   6.711736e-18   120
  5.817099e-02   8.355983e-17   0.000000e+00   1.074233e-17   48
  5.845566e-02   7.281756e-17   8.228355e-05   4.762075e-18   222
  5.868808e-02   7.800980e-17   0.000000e+00   5.439337e-18   120
  5.885943e-02   5.319835e-17   1.112388e-09   1.392261e-17   24
  5.910891e-02   7.449232e-17   8.492858e-05   4.132615e-18   312
  5.965251e-02   7.228992e-17   7.962394e-05   8.262115e-18   72
  5.987725e-02   7.023924e-17   1.112388e-09   8.080171e-18   96
  6.010802e-02   7.090023e-17   8.108596e-05   5.434162e-18   192
  6.037972e-02   6.189927e-17   1.027580e-09   6.656912e-18   120
  6.054629e-02   6.340654e-17   0.000000e+00   5.291488e-18   144
  6.087805e-02   6.740638e-17   0.000000e+00   8.870704e-18   48
  6.111387e-02   6.003472e-17   8.153477e-05   3.548596e-18   336
  6.137233e-02   7.493280e-17   0.000000e+00   1.029523e-17   48
  6.169965e-02   7.723402e-17   0.000000e+00   4.989297e-18   192
  6.186267e-02   5.590543e-17   0.000000e+00   7.950785e-18   48
  6.232604e-02   6.510515e-17   5.659583e-05   7.871889e-18   56
  6.255643e-02   7.656482e-17   7.268827e-05   4.017605e-18   336
  6.283185e-02   7.473344e-17   8.073433e-10   1.242316e-17   54
  6.307177e-02   6.585978e-17   7.983781e-05   4.146277e-18   240
  6.356985e-02   6.808719e-17   7.644534e-05   4.401461e-18   228
  6.378632e-02   6.654466e-17   8.563169e-10   7.068621e-18   72
  6.399644e-02   6.752612e-17   7.415385e-05   6.002410e-18   144
  6.425823e-02   7.544830e-17   0.000000e+00   9.339345e-18   96
  6.441477e-02   5.995840e-17   1.027580e-09   3.400102e-18   240
  6.472671e-02   1.005954e-16   9.082613e-10   1.745659e-17   24
  6.492641e-02   7.544477e-17   7.003773e-05   3.981227e-18   336
  6.519181e-02   8.486564e-17   0.000000e+00   8.665084e-18   72
  6.543408e-02   8.027204e-17   7.617900e-05   5.188370e-18   168
  6.565363e-02   7.253195e-17   0.000000e+00   7.054518e-18   72
  6.595971e-02   6.491922e-17   0.000000e+00   4.493351e-18   96
  6.619675e-02   8.107744e-17   7.560752e-05   5.709123e-18   216
  6.641618e-02   5.585519e-17   0.000000e+00   5.079414e-18   96
  6.671876e-02   5.138565e-17   9.082613e-10   3.923843e-18   192
  6.686954e-02   6.275949e-17   8.563169e-10   5.152033e-18   144
  6.717008e-02   7.311454e-17   0.000000e+00   8.378932e-18   48
  6.737816e-02   6.150372e-17   7.289453e-05   3.979432e-18   246
  6.766089e-02   7.134856e-17   6.720992e-05   6.281153e-18   168
  6.791561e-02   7.298773e-17   1.779821e-09   5.935962e-18   120
  6.806373e-02   6.008704e-17   0.000000e+00   3.522891e-18   240
