# power spectrum of zeta (dimensionless)
# redshift z=98.997596
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.487403e-22   0.000000e+00   2.468929e-23   6
  6.346976e-03   1.202494e-22   0.000000e+00   2.721308e-23   12
  7.773426e-03   2.215279e-22   8.514949e-11   9.385765e-23   8
  8.975979e-03   2.283237e-21   0.000000e+00   8.184838e-22   6
  1.003545e-02   4.558515e-22   1.605594e-10   8.450982e-23   24
  1.099328e-02   6.430185e-22   1.605594e-10   1.363713e-22   24
  1.269395e-02   6.844938e-22   0.000000e+00   1.211183e-22   12
  1.346397e-02   1.702254e-21   1.816523e-10   3.831172e-22   30
  1.419227e-02   6.199514e-22   0.000000e+00   1.109408e-22   24
  1.488498e-02   8.061238e-22   2.780971e-10   1.722611e-22   24
  1.554685e-02   6.278751e-22   1.702990e-10   1.569320e-22   8
  1.618168e-02   1.171761e-21   2.270653e-10   1.450030e-22   24
  1.679252e-02   1.300987e-21   0.000000e+00   1.711223e-22   48
  1.795196e-02   6.695642e-20   0.000000e+00   2.068643e-20   6
  1.850445e-02   7.677490e-22   2.270653e-10   1.541358e-22   48
  1.904093e-02   1.764266e-21   2.140792e-10   2.906468e-22   36
  1.956269e-02   1.358349e-21   2.270653e-10   2.601714e-22   24
  2.007090e-02   9.120053e-22   3.211188e-10   1.876225e-22   24
  2.056655e-02   1.249417e-21   0.000000e+00   1.263955e-22   48
  2.105054e-02   1.365197e-21   3.211188e-10   2.456410e-22   24
  2.198657e-02   1.186899e-21   3.211188e-10   1.844870e-22   24
  2.243995e-02   2.711996e-21   0.000000e+00   9.485395e-22   30
  2.288435e-02   1.884910e-21   0.000000e+00   2.053216e-22   72
  2.332028e-02   2.228576e-21   3.405980e-10   3.849019e-22   32
  2.416856e-02   1.719280e-21   0.000000e+00   1.829432e-22   72
  2.458173e-02   1.942068e-21   0.000000e+00   3.024736e-22   48
  2.538790e-02   1.197487e-21   0.000000e+00   3.040392e-22   12
  2.578154e-02   2.081277e-21   0.000000e+00   3.647707e-22   48
  2.616925e-02   1.846168e-21   0.000000e+00   2.325864e-22   48
  2.655130e-02   1.875503e-21   3.211188e-10   2.393995e-22   48
  2.692794e-02   1.146447e-20   3.633045e-10   5.451005e-21   30
  2.729937e-02   3.789703e-21   0.000000e+00   4.829795e-22   24
  2.766583e-02   1.769819e-21   6.769780e-10   2.196379e-22   72
  2.838454e-02   2.260351e-21   0.000000e+00   4.268019e-22   24
  2.873715e-02   2.962907e-21   0.000000e+00   2.548654e-22   96
