# power spectrum of pi_k * H (dimensionless)
# redshift z=0.685035
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.530874e-11   0.000000e+00   6.172576e-12   6
  1.777153e-01   3.946894e-12   0.000000e+00   8.139177e-13   12
  2.176559e-01   1.746003e-12   2.384186e-09   4.492952e-13   8
  2.513274e-01   4.378052e-12   0.000000e+00   5.918185e-13   6
  2.809926e-01   2.395906e-12   4.495664e-09   7.285059e-13   24
  3.078120e-01   2.711035e-12   4.495664e-09   5.301854e-13   24
  3.554306e-01   6.526155e-13   0.000000e+00   1.779497e-13   12
  3.769911e-01   8.454583e-13   5.086263e-09   9.809550e-14   30
  3.973835e-01   8.712199e-13   0.000000e+00   1.432232e-13   24
  4.167794e-01   1.001969e-12   7.786718e-09   2.224291e-13   24
  4.353118e-01   4.726441e-13   4.768372e-09   6.236528e-14   8
  4.530869e-01   5.493293e-13   6.357829e-09   1.160796e-13   24
  4.701905e-01   5.287595e-13   0.000000e+00   1.017422e-13   48
  5.026548e-01   2.898016e-13   0.000000e+00   1.222844e-13   6
  5.181247e-01   4.473553e-13   6.357829e-09   6.175904e-14   48
  5.331460e-01   3.274306e-13   5.994218e-09   5.487821e-14   36
  5.477554e-01   4.715323e-13   6.357829e-09   9.997903e-14   24
  5.619852e-01   3.623424e-13   8.991328e-09   5.942382e-14   24
  5.758634e-01   3.391471e-13   0.000000e+00   4.679661e-14   48
  5.894150e-01   2.913835e-13   8.991328e-09   5.494582e-14   24
  6.156239e-01   2.737204e-13   8.991328e-09   3.759986e-14   24
  6.283185e-01   1.304490e-13   0.000000e+00   2.818671e-14   30
  6.407617e-01   2.449624e-13   0.000000e+00   2.720319e-14   72
  6.529678e-01   1.693517e-13   9.536743e-09   4.254243e-14   32
  6.767198e-01   2.185975e-13   0.000000e+00   2.085013e-14   72
  6.882885e-01   1.230772e-13   0.000000e+00   2.226428e-14   48
  7.108613e-01   1.304300e-13   0.000000e+00   4.914134e-14   12
  7.218830e-01   1.601609e-13   0.000000e+00   1.803617e-14   48
  7.327390e-01   1.317776e-13   0.000000e+00   1.866670e-14   48
  7.434365e-01   1.638429e-13   8.991328e-09   2.045505e-14   48
  7.539822e-01   1.940028e-13   1.017253e-08   3.325380e-14   30
  7.643825e-01   1.546778e-13   0.000000e+00   2.144264e-14   24
  7.746431e-01   1.770877e-13   1.895538e-08   2.183295e-14   72
  7.947671e-01   5.392594e-14   0.000000e+00   1.280535e-14   24
  8.046403e-01   9.945969e-14   0.000000e+00   8.528611e-15   96
  8.143939e-01   8.370030e-14   0.000000e+00   1.859971e-14   48
  8.240320e-01   7.395246e-14   1.557344e-08   5.964756e-15   24
  8.335587e-01   1.353398e-13   1.557344e-08   2.487478e-14   24
  8.429778e-01   1.170054e-13   0.000000e+00   1.110738e-14   72
  8.522927e-01   1.047759e-13   0.000000e+00   1.704115e-14   48
  8.706237e-01   6.261332e-14   9.536743e-09   1.537556e-14   8
  8.796459e-01   1.080408e-13   1.130281e-08   1.450523e-14   54
  8.885766e-01   9.408377e-14   0.000000e+00   8.144343e-15   84
  8.974184e-01   9.945312e-14   0.000000e+00   1.283571e-14   48
  9.061739e-01   5.888774e-14   1.271566e-08   9.812941e-15   24
  9.148456e-01   9.077921e-14   1.695421e-08   1.359949e-14   72
  9.234359e-01   8.054232e-14   0.000000e+00   8.664710e-15   96
  9.403811e-01   6.277295e-14   0.000000e+00   6.754929e-15   48
  9.487402e-01   8.349661e-14   0.000000e+00   1.129093e-14   48
  9.570263e-01   7.802030e-14   0.000000e+00   1.586510e-14   24
  9.652412e-01   6.509373e-14   0.000000e+00   6.423942e-15   72
  9.814649e-01   5.517541e-14   0.000000e+00   6.126331e-15   72
  9.894770e-01   6.232328e-14   0.000000e+00   6.055791e-15   96
  1.005310e+00   1.333201e-13   0.000000e+00   3.320813e-14   6
  1.013133e+00   5.621540e-14   0.000000e+00   5.575293e-15   96
  1.020897e+00   6.352482e-14   1.271566e-08   6.003499e-15   96
  1.028602e+00   6.472765e-14   0.000000e+00   1.455900e-14   24
  1.036249e+00   7.970331e-14   1.271566e-08   9.813820e-15   48
  1.043841e+00   4.410597e-14   0.000000e+00   4.396043e-15   96
  1.051378e+00   5.419474e-14   0.000000e+00   1.052074e-14   48
  1.066292e+00   3.264629e-14   1.198844e-08   5.738116e-15   36
  1.073671e+00   4.653600e-14   2.202416e-08   5.694830e-15   48
  1.081000e+00   6.018730e-14   2.491750e-08   4.890104e-15   120
  1.088280e+00   4.844531e-14   0.000000e+00   6.751510e-15   56
  1.095511e+00   3.748606e-14   1.271566e-08   5.866904e-15   24
  1.102695e+00   3.713326e-14   0.000000e+00   3.240917e-15   96
  1.109832e+00   4.614161e-14   0.000000e+00   8.230476e-15   48
  1.123970e+00   5.831783e-14   1.798266e-08   1.359509e-14   24
  1.130973e+00   4.533118e-14   0.000000e+00   4.082450e-15   102
  1.137933e+00   4.544659e-14   1.271566e-08   6.155508e-15   48
  1.144851e+00   4.529881e-14   0.000000e+00   4.788883e-15   72
  1.151727e+00   3.080644e-14   0.000000e+00   4.150106e-15   48
  1.158562e+00   6.508440e-14   0.000000e+00   1.061355e-14   48
  1.165357e+00   5.113791e-14   2.877225e-08   4.514612e-15   120
  1.178830e+00   3.832508e-14   1.798266e-08   9.704876e-15   24
  1.185509e+00   3.363510e-14   1.695421e-08   2.689616e-15   144
  1.192151e+00   3.504951e-14   2.034505e-08   3.522661e-15   120
  1.198755e+00   3.215477e-14   1.798266e-08   4.028926e-15   48
  1.211857e+00   4.469650e-14   1.798266e-08   6.170968e-15   48
  1.218355e+00   2.885799e-14   1.798266e-08   2.834581e-15   96
  1.235512e+00   3.300162e-14   3.015167e-03   3.003191e-15   72
  1.244007e+00   3.579759e-14   1.598458e-08   3.452938e-15   108
  1.250338e+00   3.113760e-14   0.000000e+00   2.726217e-15   72
  1.256637e+00   3.398709e-14   0.000000e+00   4.853850e-15   30
  1.262905e+00   2.551135e-14   0.000000e+00   1.985466e-15   168
  1.269141e+00   2.715942e-14   0.000000e+00   3.873419e-15   48
  1.281523e+00   2.273525e-14   0.000000e+00   2.171557e-15   72
  1.287670e+00   2.980724e-14   0.000000e+00   3.613066e-15   96
  1.293787e+00   1.998529e-14   3.390842e-08   2.752047e-15   72
  1.299875e+00   2.663611e-14   0.000000e+00   2.456032e-15   72
  1.310112e+00   2.704495e-14   2.784031e-03   2.851714e-15   104
  1.317972e+00   2.728351e-14   2.397687e-08   2.554443e-15   144
  1.335824e+00   2.258353e-14   4.021044e-08   2.009258e-15   96
  1.341721e+00   2.874193e-14   0.000000e+00   2.712159e-15   96
  1.351101e+00   2.767176e-14   2.864148e-03   2.744045e-15   120
  1.359261e+00   2.346567e-14   0.000000e+00   2.682671e-15   120
  1.365057e+00   2.301907e-14   0.000000e+00   2.455628e-15   72
  1.376577e+00   2.415621e-14   0.000000e+00   3.516289e-15   48
  1.382301e+00   2.536705e-14   3.130008e-08   3.265889e-15   78
  1.389623e+00   2.379686e-14   2.564571e-03   2.136514e-15   168
  1.404963e+00   2.586187e-14   2.936555e-08   2.548746e-15   144
  1.410572e+00   2.911736e-14   2.397687e-08   3.475706e-15   144
  1.426839e+00   1.965084e-14   1.476986e-03   1.480110e-15   156
  1.432787e+00   1.901453e-14   3.114687e-08   2.533959e-15   48
  1.438287e+00   2.146420e-14   2.034505e-08   1.669697e-15   120
  1.443766e+00   1.757207e-14   0.000000e+00   1.914483e-15   48
  1.453454e+00   1.937965e-14   2.260797e-03   1.290975e-15   216
  1.465478e+00   2.210341e-14   0.000000e+00   2.303367e-15   48
  1.470856e+00   2.092568e-14   1.798266e-08   2.444971e-15   96
  1.478502e+00   2.064225e-14   2.642094e-03   1.503857e-15   168
  1.486873e+00   1.313788e-14   1.798266e-08   1.714195e-15   48
  1.492174e+00   1.589614e-14   0.000000e+00   1.734383e-15   96
  1.497456e+00   1.533430e-14   0.000000e+00   2.469890e-15   48
  1.507964e+00   1.845638e-14   2.034505e-08   3.582141e-15   30
  1.513191e+00   1.971279e-14   0.000000e+00   1.855697e-15   96
  1.519439e+00   1.600006e-14   2.076451e-03   1.074005e-15   240
  1.527472e+00   1.326253e-14   2.240191e-03   1.864457e-15   32
