# power spectrum of pi_k * H (dimensionless)
# redshift z=0.995972
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.540848e-11   0.000000e+00   6.213122e-12   6
  1.777153e-01   3.985283e-12   0.000000e+00   8.173205e-13   12
  2.176559e-01   1.791294e-12   2.384186e-09   4.479949e-13   8
  2.513274e-01   4.450891e-12   0.000000e+00   5.794087e-13   6
  2.809926e-01   2.434185e-12   4.495664e-09   7.467465e-13   24
  3.078120e-01   2.766627e-12   4.495664e-09   5.339613e-13   24
  3.554306e-01   6.709271e-13   0.000000e+00   2.107888e-13   12
  3.769911e-01   8.468058e-13   5.086263e-09   1.044084e-13   30
  3.973835e-01   9.157465e-13   0.000000e+00   1.578952e-13   24
  4.167794e-01   1.002179e-12   7.786718e-09   2.285187e-13   24
  4.353118e-01   5.406662e-13   4.768372e-09   7.734580e-14   8
  4.530869e-01   5.794295e-13   6.357829e-09   1.122234e-13   24
  4.701905e-01   5.369670e-13   0.000000e+00   9.787329e-14   48
  5.026548e-01   3.480545e-13   0.000000e+00   1.501750e-13   6
  5.181247e-01   4.495966e-13   6.357829e-09   6.332017e-14   48
  5.331460e-01   3.408307e-13   5.994218e-09   5.556412e-14   36
  5.477554e-01   5.039510e-13   6.357829e-09   1.094270e-13   24
  5.619852e-01   3.696043e-13   8.991328e-09   6.084671e-14   24
  5.758634e-01   3.297546e-13   0.000000e+00   4.389432e-14   48
  5.894150e-01   3.049180e-13   8.991328e-09   5.798013e-14   24
  6.156239e-01   2.917458e-13   8.991328e-09   3.784162e-14   24
  6.283185e-01   1.335086e-13   0.000000e+00   2.742381e-14   30
  6.407617e-01   2.453024e-13   0.000000e+00   2.743923e-14   72
  6.529678e-01   1.746092e-13   9.536743e-09   4.242173e-14   32
  6.767198e-01   2.299371e-13   0.000000e+00   2.301909e-14   72
  6.882885e-01   1.172740e-13   0.000000e+00   2.210629e-14   48
  7.108613e-01   1.271153e-13   0.000000e+00   4.860312e-14   12
  7.218830e-01   1.568851e-13   0.000000e+00   1.707869e-14   48
  7.327390e-01   1.351476e-13   0.000000e+00   1.831110e-14   48
  7.434365e-01   1.578379e-13   8.991328e-09   2.061240e-14   48
  7.539822e-01   1.879268e-13   1.017253e-08   3.343262e-14   30
  7.643825e-01   1.585934e-13   0.000000e+00   2.332768e-14   24
  7.746431e-01   1.837177e-13   1.895538e-08   2.118169e-14   72
  7.947671e-01   5.029424e-14   0.000000e+00   1.290232e-14   24
  8.046403e-01   1.029446e-13   0.000000e+00   8.909797e-15   96
  8.143939e-01   8.768469e-14   0.000000e+00   1.971908e-14   48
