# power spectrum of zeta (dimensionless)
# redshift z=0.485768
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.173195e-14   0.000000e+00   3.034910e-15   6
  1.777153e-01   6.363015e-15   0.000000e+00   2.033321e-15   12
  2.176559e-01   9.389094e-15   2.384186e-09   1.710022e-15   8
  2.513274e-01   6.688617e-14   0.000000e+00   2.028555e-14   6
  2.809926e-01   4.008354e-14   4.495664e-09   1.147407e-14   24
  3.078120e-01   4.415421e-14   4.495664e-09   8.331325e-15   24
  3.554306e-01   3.558567e-14   0.000000e+00   1.076501e-14   12
  3.769911e-01   4.611661e-14   5.086263e-09   8.198387e-15   30
  3.973835e-01   5.591747e-14   0.000000e+00   1.173072e-14   24
  4.167794e-01   3.114260e-14   7.786718e-09   7.499080e-15   24
  4.353118e-01   4.479039e-14   4.768372e-09   3.904480e-15   8
  4.530869e-01   4.356866e-14   6.357829e-09   8.031689e-15   24
  4.701905e-01   4.801611e-14   0.000000e+00   6.466842e-15   48
  5.026548e-01   2.495674e-14   0.000000e+00   7.785038e-15   6
  5.181247e-01   2.986237e-14   6.357829e-09   4.166092e-15   48
  5.331460e-01   3.575220e-14   5.994218e-09   5.696780e-15   36
  5.477554e-01   5.518304e-14   6.357829e-09   1.473971e-14   24
  5.619852e-01   4.273154e-14   8.991328e-09   8.762697e-15   24
  5.758634e-01   4.643414e-14   0.000000e+00   6.218443e-15   48
  5.894150e-01   3.128717e-14   8.991328e-09   5.521801e-15   24
  6.156239e-01   5.729721e-14   8.991328e-09   7.456697e-15   24
  6.283185e-01   2.792334e-14   0.000000e+00   5.310831e-15   30
  6.407617e-01   3.545777e-14   0.000000e+00   4.391264e-15   72
  6.529678e-01   4.065326e-14   9.536743e-09   8.728161e-15   32
  6.767198e-01   4.216158e-14   0.000000e+00   4.710838e-15   72
  6.882885e-01   3.246279e-14   0.000000e+00   6.539755e-15   48
  7.108613e-01   1.051809e-14   0.000000e+00   1.699829e-15   12
  7.218830e-01   3.014349e-14   0.000000e+00   4.534066e-15   48
  7.327390e-01   2.744540e-14   0.000000e+00   3.605078e-15   48
  7.434365e-01   1.946164e-14   8.991328e-09   2.679103e-15   48
  7.539822e-01   3.143489e-14   1.017253e-08   7.049477e-15   30
  7.643825e-01   3.699373e-14   0.000000e+00   4.016838e-15   24
  7.746431e-01   4.196404e-14   1.895538e-08   4.717210e-15   72
  7.947671e-01   3.524069e-14   0.000000e+00   6.777182e-15   24
  8.046403e-01   3.293802e-14   0.000000e+00   3.614557e-15   96
  8.143939e-01   2.594443e-14   0.000000e+00   3.608051e-15   48
  8.240320e-01   1.781065e-14   1.557344e-08   3.550561e-15   24
  8.335587e-01   2.163641e-14   1.557344e-08   3.316984e-15   24
  8.429778e-01   2.710648e-14   0.000000e+00   3.620508e-15   72
  8.522927e-01   2.932271e-14   0.000000e+00   3.408563e-15   48
  8.706237e-01   2.302168e-14   9.536743e-09   2.612323e-15   8
  8.796459e-01   2.973170e-14   1.130281e-08   3.414397e-15   54
  8.885766e-01   3.255945e-14   0.000000e+00   3.001123e-15   84
  8.974184e-01   3.490911e-14   0.000000e+00   4.662165e-15   48
  9.061739e-01   3.854878e-14   1.271566e-08   6.941305e-15   24
  9.148456e-01   2.609634e-14   1.695421e-08   2.068925e-15   72
  9.234359e-01   2.389246e-14   0.000000e+00   2.375240e-15   96
  9.403811e-01   3.614815e-14   0.000000e+00   5.851137e-15   48
  9.487402e-01   2.443922e-14   0.000000e+00   3.818277e-15   48
  9.570263e-01   2.366991e-14   0.000000e+00   3.613300e-15   24
  9.652412e-01   2.140684e-14   0.000000e+00   2.249725e-15   72
  9.814649e-01   2.681503e-14   0.000000e+00   2.906229e-15   72
  9.894770e-01   2.390456e-14   0.000000e+00   2.642936e-15   96
  1.005310e+00   1.185610e-14   0.000000e+00   2.746116e-15   6
  1.013133e+00   2.266570e-14   0.000000e+00   1.711198e-15   96
  1.020897e+00   2.554425e-14   1.271566e-08   2.539314e-15   96
  1.028602e+00   2.316423e-14   0.000000e+00   4.822094e-15   24
  1.036249e+00   2.112631e-14   1.271566e-08   2.342838e-15   48
  1.043841e+00   2.148665e-14   0.000000e+00   2.240597e-15   96
  1.051378e+00   2.680991e-14   0.000000e+00   4.022657e-15   48
  1.066292e+00   2.711874e-14   1.198844e-08   4.741233e-15   36
  1.073671e+00   2.355227e-14   2.202416e-08   2.975277e-15   48
  1.081000e+00   1.585595e-14   2.491750e-08   1.351369e-15   120
  1.088280e+00   1.780450e-14   0.000000e+00   2.338903e-15   56
  1.095511e+00   2.071837e-14   1.271566e-08   4.310144e-15   24
  1.102695e+00   2.524343e-14   0.000000e+00   2.338829e-15   96
  1.109832e+00   2.162327e-14   0.000000e+00   3.284551e-15   48
  1.123970e+00   1.679846e-14   1.798266e-08   4.322761e-15   24
  1.130973e+00   2.277006e-14   0.000000e+00   2.174055e-15   102
  1.137933e+00   2.308938e-14   1.271566e-08   4.286799e-15   48
  1.144851e+00   1.793639e-14   0.000000e+00   2.186450e-15   72
  1.151727e+00   2.633047e-14   0.000000e+00   3.807789e-15   48
  1.158562e+00   2.271319e-14   0.000000e+00   2.914148e-15   48
  1.165357e+00   2.346325e-14   2.877225e-08   2.196557e-15   120
  1.178830e+00   1.906190e-14   1.798266e-08   3.129565e-15   24
  1.185509e+00   1.924243e-14   1.695421e-08   1.359686e-15   144
  1.192151e+00   1.796277e-14   2.034505e-08   1.501432e-15   120
  1.198755e+00   2.390760e-14   1.798266e-08   2.701783e-15   48
  1.211857e+00   1.942287e-14   1.798266e-08   2.793541e-15   48
  1.218355e+00   2.090158e-14   1.798266e-08   1.860689e-15   96
  1.235512e+00   2.430487e-14   3.015167e-03   2.798262e-15   72
  1.244007e+00   1.825157e-14   1.598458e-08   1.690638e-15   108
  1.250338e+00   2.212889e-14   0.000000e+00   2.141720e-15   72
  1.256637e+00   1.952644e-14   0.000000e+00   2.986809e-15   30
  1.262905e+00   2.008211e-14   0.000000e+00   1.387862e-15   168
  1.269141e+00   1.287252e-14   0.000000e+00   1.572990e-15   48
  1.281523e+00   1.621836e-14   0.000000e+00   1.505437e-15   72
  1.287670e+00   2.139107e-14   0.000000e+00   3.023163e-15   96
  1.293787e+00   1.585451e-14   3.390842e-08   1.673987e-15   72
  1.299875e+00   1.825564e-14   0.000000e+00   2.915355e-15   72
  1.310112e+00   1.612428e-14   2.784031e-03   1.239774e-15   104
  1.317972e+00   1.671606e-14   2.397687e-08   1.372437e-15   144
  1.335824e+00   1.504323e-14   4.021044e-08   1.688674e-15   96
  1.341721e+00   1.276156e-14   0.000000e+00   1.137408e-15   96
  1.351101e+00   1.919005e-14   2.864148e-03   1.878339e-15   120
  1.359261e+00   1.705445e-14   0.000000e+00   1.425187e-15   120
  1.365057e+00   1.758927e-14   0.000000e+00   2.267249e-15   72
  1.376577e+00   1.461761e-14   0.000000e+00   1.740578e-15   48
  1.382301e+00   1.706459e-14   3.130008e-08   2.218131e-15   78
  1.389623e+00   1.744288e-14   2.564571e-03   1.177224e-15   168
  1.404963e+00   1.764276e-14   2.936555e-08   1.408466e-15   144
  1.410572e+00   1.727906e-14   2.397687e-08   1.736911e-15   144
  1.426839e+00   1.699597e-14   1.476986e-03   1.311069e-15   156
  1.432787e+00   1.405797e-14   3.114687e-08   2.365564e-15   48
  1.438287e+00   1.506357e-14   2.034505e-08   1.457626e-15   120
  1.443766e+00   1.100334e-14   0.000000e+00   1.367210e-15   48
  1.453454e+00   1.453671e-14   2.260797e-03   8.780241e-16   216
  1.465478e+00   1.142604e-14   0.000000e+00   1.690048e-15   48
  1.470856e+00   1.741973e-14   1.798266e-08   1.630888e-15   96
  1.478502e+00   1.642521e-14   2.642094e-03   1.180838e-15   168
  1.486873e+00   1.340260e-14   1.798266e-08   1.342039e-15   48
  1.492174e+00   1.446534e-14   0.000000e+00   1.742937e-15   96
  1.497456e+00   1.256863e-14   0.000000e+00   1.351403e-15   48
  1.507964e+00   1.226634e-14   2.034505e-08   1.415441e-15   30
  1.513191e+00   1.264255e-14   0.000000e+00   1.202528e-15   96
  1.519439e+00   1.277501e-14   2.076451e-03   7.358965e-16   240
  1.527472e+00   1.201240e-14   2.240191e-03   2.061435e-15   32
  1.533921e+00   1.424214e-14   0.000000e+00   1.052371e-15   168
  1.539060e+00   1.409340e-14   0.000000e+00   9.964506e-16   120
  1.549286e+00   1.400498e-14   3.791077e-08   1.574083e-15   72
  1.554374e+00   1.477114e-14   1.695421e-08   1.108926e-15   144
  1.559446e+00   1.496216e-14   0.000000e+00   1.940900e-15   96
  1.564501e+00   1.294382e-14   0.000000e+00   1.633806e-15   96
  1.574562e+00   7.919310e-15   0.000000e+00   9.030420e-16   72
  1.579568e+00   1.030428e-14   2.543132e-08   7.895332e-16   96
  1.589534e+00   1.883967e-14   0.000000e+00   2.850185e-15   24
  1.594494e+00   1.420582e-14   0.000000e+00   9.934507e-16   192
  1.600334e+00   1.211837e-14   1.901066e-03   1.023328e-15   132
  1.609281e+00   1.150391e-14   0.000000e+00   9.649073e-16   96
  1.614180e+00   9.731727e-15   0.000000e+00   9.551436e-16   96
  1.619064e+00   1.269719e-14   2.034505e-08   1.237238e-15   120
  1.628788e+00   8.579880e-15   0.000000e+00   9.856020e-16   48
  1.636759e+00   1.226408e-14   2.303939e-03   7.661466e-16   222
  1.643266e+00   1.097743e-14   0.000000e+00   1.048334e-15   120
  1.648064e+00   1.310778e-14   3.114687e-08   1.471998e-15   24
  1.655050e+00   1.212009e-14   2.378000e-03   7.070551e-16   312
  1.670270e+00   1.245311e-14   2.229470e-03   1.322271e-15   72
  1.676563e+00   1.524227e-14   3.114687e-08   1.328483e-15   96
  1.683024e+00   1.186834e-14   2.270407e-03   7.873915e-16   192
  1.690632e+00   9.429030e-15   2.877225e-08   8.715047e-16   120
  1.695296e+00   1.086490e-14   0.000000e+00   7.688260e-16   144
  1.704585e+00   1.353461e-14   0.000000e+00   2.377370e-15   48
