# power spectrum of pi_k * H (dimensionless)
# redshift z=0.580702
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.525899e-11   0.000000e+00   6.152273e-12   6
  1.777153e-01   3.928111e-12   0.000000e+00   8.120612e-13   12
  2.176559e-01   1.725038e-12   2.384186e-09   4.487498e-13   8
  2.513274e-01   4.345146e-12   0.000000e+00   5.970583e-13   6
  2.809926e-01   2.376938e-12   4.495664e-09   7.198999e-13   24
  3.078120e-01   2.684383e-12   4.495664e-09   5.272838e-13   24
  3.554306e-01   6.475176e-13   0.000000e+00   1.655917e-13   12
  3.769911e-01   8.457587e-13   5.086263e-09   9.640788e-14   30
  3.973835e-01   8.516940e-13   0.000000e+00   1.374698e-13   24
  4.167794e-01   9.986376e-13   7.786718e-09   2.190175e-13   24
  4.353118e-01   4.458810e-13   4.768372e-09   5.689773e-14   8
  4.530869e-01   5.359324e-13   6.357829e-09   1.171751e-13   24
  4.701905e-01   5.259959e-13   0.000000e+00   1.031885e-13   48
  5.026548e-01   2.664946e-13   0.000000e+00   1.110303e-13   6
  5.181247e-01   4.464712e-13   6.357829e-09   6.124485e-14   48
  5.331460e-01   3.216937e-13   5.994218e-09   5.427405e-14   36
  5.477554e-01   4.572680e-13   6.357829e-09   9.538391e-14   24
  5.619852e-01   3.581336e-13   8.991328e-09   5.857552e-14   24
  5.758634e-01   3.420357e-13   0.000000e+00   4.802102e-14   48
  5.894150e-01   2.856888e-13   8.991328e-09   5.329965e-14   24
  6.156239e-01   2.653426e-13   8.991328e-09   3.779357e-14   24
  6.283185e-01   1.298346e-13   0.000000e+00   2.853592e-14   30
  6.407617e-01   2.436565e-13   0.000000e+00   2.693419e-14   72
  6.529678e-01   1.671791e-13   9.536743e-09   4.273967e-14   32
  6.767198e-01   2.129204e-13   0.000000e+00   2.001722e-14   72
  6.882885e-01   1.258166e-13   0.000000e+00   2.210678e-14   48
  7.108613e-01   1.299616e-13   0.000000e+00   4.851369e-14   12
  7.218830e-01   1.608705e-13   0.000000e+00   1.829851e-14   48
  7.327390e-01   1.295302e-13   0.000000e+00   1.853462e-14   48
  7.434365e-01   1.652130e-13   8.991328e-09   2.041919e-14   48
  7.539822e-01   1.957974e-13   1.017253e-08   3.279585e-14   30
  7.643825e-01   1.528364e-13   0.000000e+00   2.055104e-14   24
  7.746431e-01   1.729880e-13   1.895538e-08   2.178410e-14   72
  7.947671e-01   5.556127e-14   0.000000e+00   1.274643e-14   24
  8.046403e-01   9.777250e-14   0.000000e+00   8.468394e-15   96
  8.143939e-01   8.131727e-14   0.000000e+00   1.775219e-14   48
  8.240320e-01   7.624068e-14   1.557344e-08   5.996253e-15   24
  8.335587e-01   1.384066e-13   1.557344e-08   2.515164e-14   24
  8.429778e-01   1.162235e-13   0.000000e+00   1.106702e-14   72
  8.522927e-01   1.050056e-13   0.000000e+00   1.694148e-14   48
  8.706237e-01   6.127690e-14   9.536743e-09   1.536194e-14   8
  8.796459e-01   1.048534e-13   1.130281e-08   1.366114e-14   54
  8.885766e-01   9.231359e-14   0.000000e+00   7.951932e-15   84
  8.974184e-01   9.842702e-14   0.000000e+00   1.236386e-14   48
  9.061739e-01   5.856853e-14   1.271566e-08   9.836151e-15   24
  9.148456e-01   9.010881e-14   1.695421e-08   1.346049e-14   72
  9.234359e-01   8.217642e-14   0.000000e+00   8.761855e-15   96
  9.403811e-01   6.325159e-14   0.000000e+00   6.549556e-15   48
  9.487402e-01   8.433669e-14   0.000000e+00   1.153007e-14   48
  9.570263e-01   7.604742e-14   0.000000e+00   1.524284e-14   24
  9.652412e-01   6.483591e-14   0.000000e+00   6.757412e-15   72
  9.814649e-01   5.472139e-14   0.000000e+00   5.954775e-15   72
  9.894770e-01   6.273900e-14   0.000000e+00   6.040047e-15   96
  1.005310e+00   1.331169e-13   0.000000e+00   3.198935e-14   6
  1.013133e+00   5.655886e-14   0.000000e+00   5.577650e-15   96
  1.020897e+00   6.412511e-14   1.271566e-08   6.138369e-15   96
  1.028602e+00   6.406004e-14   0.000000e+00   1.449646e-14   24
  1.036249e+00   8.033454e-14   1.271566e-08   1.012730e-14   48
  1.043841e+00   4.359367e-14   0.000000e+00   4.361066e-15   96
  1.051378e+00   5.700014e-14   0.000000e+00   1.066662e-14   48
  1.066292e+00   3.339664e-14   1.198844e-08   5.495658e-15   36
  1.073671e+00   4.837281e-14   2.202416e-08   5.832128e-15   48
  1.081000e+00   6.192850e-14   2.491750e-08   5.160678e-15   120
  1.088280e+00   4.850756e-14   0.000000e+00   6.499436e-15   56
  1.095511e+00   3.833474e-14   1.271566e-08   6.535295e-15   24
  1.102695e+00   3.712741e-14   0.000000e+00   3.228632e-15   96
  1.109832e+00   4.676542e-14   0.000000e+00   8.338432e-15   48
  1.123970e+00   6.025358e-14   1.798266e-08   1.401609e-14   24
  1.130973e+00   4.599066e-14   0.000000e+00   4.246621e-15   102
  1.137933e+00   4.423354e-14   1.271566e-08   5.962173e-15   48
  1.144851e+00   4.554670e-14   0.000000e+00   4.971486e-15   72
  1.151727e+00   3.246622e-14   0.000000e+00   4.243473e-15   48
  1.158562e+00   6.516893e-14   0.000000e+00   1.035876e-14   48
  1.165357e+00   5.122973e-14   2.877225e-08   4.486367e-15   120
  1.178830e+00   3.731689e-14   1.798266e-08   9.296773e-15   24
  1.185509e+00   3.402852e-14   1.695421e-08   2.733290e-15   144
  1.192151e+00   3.500154e-14   2.034505e-08   3.530856e-15   120
  1.198755e+00   3.338953e-14   1.798266e-08   3.979782e-15   48
  1.211857e+00   4.433812e-14   1.798266e-08   5.950959e-15   48
  1.218355e+00   2.955132e-14   1.798266e-08   2.978214e-15   96
  1.235512e+00   3.343699e-14   3.015167e-03   3.116509e-15   72
  1.244007e+00   3.567805e-14   1.598458e-08   3.469971e-15   108
  1.250338e+00   3.227004e-14   0.000000e+00   2.821909e-15   72
  1.256637e+00   3.344807e-14   0.000000e+00   4.980945e-15   30
  1.262905e+00   2.605938e-14   0.000000e+00   2.108750e-15   168
  1.269141e+00   2.728745e-14   0.000000e+00   3.822145e-15   48
  1.281523e+00   2.333025e-14   0.000000e+00   2.396176e-15   72
  1.287670e+00   3.025509e-14   0.000000e+00   3.769120e-15   96
  1.293787e+00   2.047453e-14   3.390842e-08   2.819849e-15   72
  1.299875e+00   2.762777e-14   0.000000e+00   2.586405e-15   72
  1.310112e+00   2.683444e-14   2.784031e-03   2.791660e-15   104
  1.317972e+00   2.748817e-14   2.397687e-08   2.557214e-15   144
  1.335824e+00   2.265321e-14   4.021044e-08   2.059404e-15   96
  1.341721e+00   2.846296e-14   0.000000e+00   2.503735e-15   96
  1.351101e+00   2.816284e-14   2.864148e-03   2.976852e-15   120
  1.359261e+00   2.352374e-14   0.000000e+00   2.744854e-15   120
  1.365057e+00   2.289859e-14   0.000000e+00   2.544109e-15   72
  1.376577e+00   2.374858e-14   0.000000e+00   3.454708e-15   48
  1.382301e+00   2.580669e-14   3.130008e-08   3.299844e-15   78
  1.389623e+00   2.403997e-14   2.564571e-03   2.122720e-15   168
  1.404963e+00   2.571466e-14   2.936555e-08   2.450835e-15   144
  1.410572e+00   2.878217e-14   2.397687e-08   3.314162e-15   144
  1.426839e+00   1.997551e-14   1.476986e-03   1.511806e-15   156
  1.432787e+00   1.980728e-14   3.114687e-08   2.626221e-15   48
  1.438287e+00   2.208244e-14   2.034505e-08   1.755693e-15   120
  1.443766e+00   1.839975e-14   0.000000e+00   1.972704e-15   48
  1.453454e+00   1.966652e-14   2.260797e-03   1.286809e-15   216
  1.465478e+00   2.233225e-14   0.000000e+00   2.279776e-15   48
  1.470856e+00   2.069980e-14   1.798266e-08   2.473622e-15   96
  1.478502e+00   2.079949e-14   2.642094e-03   1.532792e-15   168
  1.486873e+00   1.404914e-14   1.798266e-08   1.747029e-15   48
  1.492174e+00   1.609956e-14   0.000000e+00   1.776438e-15   96
  1.497456e+00   1.544545e-14   0.000000e+00   2.488624e-15   48
  1.507964e+00   1.838187e-14   2.034505e-08   3.138890e-15   30
  1.513191e+00   2.040387e-14   0.000000e+00   1.953722e-15   96
  1.519439e+00   1.619464e-14   2.076451e-03   1.119300e-15   240
  1.527472e+00   1.442202e-14   2.240191e-03   2.119993e-15   32
  1.533921e+00   1.843520e-14   0.000000e+00   1.618948e-15   168
  1.539060e+00   1.989457e-14   0.000000e+00   2.004044e-15   120
  1.549286e+00   1.957456e-14   3.791077e-08   3.493133e-15   72
  1.554374e+00   1.977939e-14   1.695421e-08   1.740110e-15   144
  1.559446e+00   1.347354e-14   0.000000e+00   1.461570e-15   96
  1.564501e+00   1.415316e-14   0.000000e+00   1.229242e-15   96
  1.574562e+00   1.842513e-14   0.000000e+00   2.106341e-15   72
  1.579568e+00   1.656497e-14   2.543132e-08   1.432182e-15   96
  1.589534e+00   1.452382e-14   0.000000e+00   2.211873e-15   24
  1.594494e+00   1.711316e-14   0.000000e+00   1.143219e-15   192
  1.600334e+00   1.548881e-14   1.901066e-03   1.033876e-15   132
  1.609281e+00   1.671744e-14   0.000000e+00   1.507623e-15   96
  1.614180e+00   1.529002e-14   0.000000e+00   1.314237e-15   96
  1.619064e+00   1.384737e-14   2.034505e-08   1.139413e-15   120
  1.628788e+00   1.575978e-14   0.000000e+00   1.955501e-15   48
  1.636759e+00   1.324668e-14   2.303939e-03   8.775620e-16   222
  1.643266e+00   1.611714e-14   0.000000e+00   1.792474e-15   120
  1.648064e+00   8.756594e-15   3.114687e-08   1.685579e-15   24
  1.655050e+00   1.436624e-14   2.378000e-03   8.575063e-16   312
  1.670270e+00   1.373507e-14   2.229470e-03   1.626697e-15   72
  1.676563e+00   1.432431e-14   3.114687e-08   1.505509e-15   96
  1.683024e+00   1.379513e-14   2.270407e-03   1.027731e-15   192
  1.690632e+00   1.191128e-14   2.877225e-08   1.025871e-15   120
  1.695296e+00   1.174101e-14   0.000000e+00   9.379421e-16   144
  1.704585e+00   1.095020e-14   0.000000e+00   1.848064e-15   48
  1.711188e+00   1.194924e-14   2.282974e-03   6.457709e-16   336
  1.718425e+00   1.269158e-14   0.000000e+00   2.887687e-15   48
  1.727590e+00   1.059203e-14   0.000000e+00   8.610007e-16   192
  1.732155e+00   1.229464e-14   0.000000e+00   1.497943e-15   48
  1.745129e+00   1.206843e-14   1.584683e-03   1.524205e-15   56
  1.751580e+00   1.110856e-14   2.035272e-03   5.492231e-16   336
  1.759292e+00   1.093237e-14   2.260561e-08   1.933291e-15   54
  1.766010e+00   1.219424e-14   2.235459e-03   7.137897e-16   240
  1.779956e+00   1.090246e-14   2.140470e-03   7.767495e-16   228
  1.786017e+00   1.513589e-14   2.397687e-08   1.683185e-15   72
  1.791900e+00   1.281514e-14   2.076308e-03   1.005493e-15   144
  1.799230e+00   8.472790e-15   0.000000e+00   5.791218e-16   96
  1.803613e+00   1.141626e-14   2.877225e-08   7.548679e-16   240
  1.812348e+00   1.336441e-14   2.543132e-08   2.108665e-15   24
  1.817939e+00   1.070598e-14   1.961057e-03   6.192640e-16   336
  1.825371e+00   6.474486e-15   0.000000e+00   7.795578e-16   72
  1.832154e+00   9.848985e-15   2.133012e-03   6.689416e-16   168
  1.838302e+00   1.208642e-14   0.000000e+00   1.578353e-15   72
  1.846872e+00   1.055991e-14   0.000000e+00   1.058689e-15   96
  1.853509e+00   1.039345e-14   2.117011e-03   7.693777e-16   216
  1.859653e+00   7.620563e-15   0.000000e+00   7.403830e-16   96
  1.868125e+00   9.347509e-15   2.543132e-08   6.883497e-16   192
  1.872347e+00   8.042248e-15   2.397687e-08   7.326894e-16   144
  1.880762e+00   6.842644e-15   0.000000e+00   8.644469e-16   48
  1.886588e+00   7.865819e-15   2.041047e-03   4.662312e-16   246
  1.894505e+00   1.043363e-14   1.881878e-03   8.416249e-16   168
  1.901637e+00   9.909974e-15   4.983500e-08   1.082116e-15   120
  1.905784e+00   8.350515e-15   0.000000e+00   4.940184e-16   240
  1.914053e+00   9.594892e-15   0.000000e+00   1.800569e-15   24
  1.920640e+00   8.203204e-15   2.014384e-03   3.999217e-16   360
  1.928845e+00   8.912152e-15   2.005812e-03   6.635063e-16   120
  1.934568e+00   8.822992e-15   0.000000e+00   8.661923e-16   144
  1.938645e+00   9.288036e-15   0.000000e+00   9.431004e-16   96
  1.950825e+00   9.340740e-15   0.000000e+00   9.236696e-16   144
  1.954868e+00   7.643701e-15   0.000000e+00   6.966274e-16   132
  1.960551e+00   8.182224e-15   1.979707e-03   6.307085e-16   176
  1.968799e+00   6.266659e-15   1.999105e-03   3.918833e-16   312
  1.978954e+00   8.619980e-15   0.000000e+00   1.027170e-15   96
  1.982940e+00   7.012266e-15   0.000000e+00   4.341080e-16   144
  1.989055e+00   8.068912e-15   1.979053e-03   4.427963e-16   312
