# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.872729e-14   0.000000e+00   2.770311e-14   6
  1.777153e-01   1.773829e-14   0.000000e+00   3.540908e-15   12
  2.176559e-01   8.525844e-15   2.384186e-09   1.735042e-15   8
  2.513274e-01   2.067576e-14   0.000000e+00   2.226290e-15   6
  2.809926e-01   1.107181e-14   4.495664e-09   3.529693e-15   24
  3.078120e-01   1.278017e-14   4.495664e-09   2.153329e-15   24
  3.554306e-01   4.129136e-15   0.000000e+00   1.858365e-15   12
  3.769911e-01   4.219471e-15   5.086263e-09   7.763309e-16   30
  3.973835e-01   4.747360e-15   0.000000e+00   1.046183e-15   24
  4.167794e-01   3.883112e-15   7.786718e-09   9.627824e-16   24
  4.353118e-01   4.099209e-15   4.768372e-09   8.309373e-16   8
  4.530869e-01   3.209675e-15   6.357829e-09   3.987835e-16   24
  4.701905e-01   2.788833e-15   0.000000e+00   3.919165e-16   48
  5.026548e-01   2.897347e-15   0.000000e+00   1.273698e-15   6
  5.181247e-01   2.165913e-15   6.357829e-09   3.036446e-16   48
  5.331460e-01   1.899354e-15   5.994218e-09   1.979879e-16   36
  5.477554e-01   2.567086e-15   6.357829e-09   5.367885e-16   24
  5.619852e-01   1.440202e-15   8.991328e-09   2.479071e-16   24
  5.758634e-01   1.226732e-15   0.000000e+00   1.667894e-16   48
  5.894150e-01   1.804537e-15   8.991328e-09   2.568652e-16   24
  6.156239e-01   1.325930e-15   8.991328e-09   2.085302e-16   24
  6.283185e-01   8.726098e-16   0.000000e+00   1.427567e-16   30
  6.407617e-01   8.996754e-16   0.000000e+00   9.903993e-17   72
  6.529678e-01   8.542030e-16   9.536743e-09   1.743441e-16   32
  6.767198e-01   1.052966e-15   0.000000e+00   1.217580e-16   72
  6.882885e-01   6.279831e-16   0.000000e+00   9.178693e-17   48
  7.108613e-01   3.119102e-16   0.000000e+00   9.275646e-17   12
  7.218830e-01   6.007553e-16   0.000000e+00   9.008368e-17   48
  7.327390e-01   5.156781e-16   0.000000e+00   5.123455e-17   48
  7.434365e-01   6.702261e-16   8.991328e-09   8.453938e-17   48
  7.539822e-01   7.838937e-16   1.017253e-08   1.373938e-16   30
  7.643825e-01   6.935568e-16   0.000000e+00   1.559721e-16   24
  7.746431e-01   6.884408e-16   1.895538e-08   6.983613e-17   72
  7.947671e-01   3.926901e-16   0.000000e+00   7.451982e-17   24
  8.046403e-01   5.787285e-16   0.000000e+00   5.699429e-17   96
  8.143939e-01   4.352406e-16   0.000000e+00   5.780523e-17   48
  8.240320e-01   3.545355e-16   1.557344e-08   8.708984e-17   24
  8.335587e-01   2.562293e-16   1.557344e-08   5.261647e-17   24
  8.429778e-01   5.946966e-16   0.000000e+00   7.262257e-17   72
  8.522927e-01   4.398095e-16   0.000000e+00   6.770919e-17   48
  8.706237e-01   3.608960e-16   9.536743e-09   1.077415e-16   8
  8.796459e-01   5.314478e-16   1.130281e-08   6.389145e-17   54
  8.885766e-01   3.482738e-16   0.000000e+00   6.044853e-17   84
  8.974184e-01   3.810517e-16   0.000000e+00   5.483329e-17   48
  9.061739e-01   2.305448e-16   1.271566e-08   4.112669e-17   24
  9.148456e-01   3.033674e-16   1.695421e-08   3.590731e-17   72
  9.234359e-01   3.909272e-16   0.000000e+00   4.433442e-17   96
  9.403811e-01   5.090883e-16   0.000000e+00   5.552572e-17   48
  9.487402e-01   2.750125e-16   0.000000e+00   2.574335e-17   48
  9.570263e-01   2.385218e-16   0.000000e+00   4.641671e-17   24
  9.652412e-01   2.637233e-16   0.000000e+00   2.847532e-17   72
  9.814649e-01   2.614556e-16   0.000000e+00   3.088447e-17   72
  9.894770e-01   2.533835e-16   0.000000e+00   2.889114e-17   96
  1.005310e+00   3.473287e-16   0.000000e+00   1.541748e-16   6
