# power spectrum of zeta (dimensionless)
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.362014e-17   0.000000e+00   1.561214e-17   6
  6.346976e-03   2.848106e-16   0.000000e+00   8.536706e-17   12
  7.773426e-03   7.257403e-16   8.514949e-11   2.725459e-16   8
  8.975979e-03   1.035155e-15   0.000000e+00   1.009306e-16   6
  1.003545e-02   8.840164e-16   1.605594e-10   1.225931e-16   24
  1.099328e-02   1.506376e-15   1.605594e-10   3.916791e-16   24
  1.269395e-02   3.065911e-15   0.000000e+00   8.629777e-16   12
  1.346397e-02   3.209529e-15   1.816523e-10   5.208254e-16   30
  1.419227e-02   2.457631e-15   0.000000e+00   2.986432e-16   24
  1.488498e-02   3.171830e-15   2.780971e-10   5.496902e-16   24
  1.554685e-02   6.097668e-15   1.702990e-10   1.029294e-15   8
  1.618168e-02   3.997606e-15   2.270653e-10   5.803262e-16   24
  1.679252e-02   4.129599e-15   0.000000e+00   4.915877e-16   48
  1.795196e-02   2.541458e-15   0.000000e+00   1.139578e-16   6
  1.850445e-02   4.982062e-15   2.270653e-10   6.615745e-16   48
  1.904093e-02   4.048685e-15   2.140792e-10   4.736345e-16   36
  1.956269e-02   5.508789e-15   2.270653e-10   1.101471e-15   24
  2.007090e-02   5.954991e-15   3.211188e-10   6.417260e-16   24
  2.056655e-02   6.359853e-15   0.000000e+00   9.832559e-16   48
  2.105054e-02   5.111724e-15   3.211188e-10   9.527500e-16   24
  2.198657e-02   7.972529e-15   3.211188e-10   1.203655e-15   24
  2.243995e-02   3.659357e-15   0.000000e+00   4.883846e-16   30
  2.288435e-02   6.792442e-15   0.000000e+00   8.404023e-16   72
  2.332028e-02   3.713570e-15   3.405980e-10   4.655928e-16   32
  2.416856e-02   4.854162e-15   0.000000e+00   4.823092e-16   72
  2.458173e-02   6.300645e-15   0.000000e+00   5.507701e-16   48
  2.538790e-02   9.396708e-15   0.000000e+00   2.787842e-15   12
  2.578154e-02   6.562237e-15   0.000000e+00   7.654118e-16   48
  2.616925e-02   7.603095e-15   0.000000e+00   1.236812e-15   48
  2.655130e-02   7.712771e-15   3.211188e-10   8.848425e-16   48
  2.692794e-02   5.851144e-15   3.633045e-10   7.466259e-16   30
  2.729937e-02   3.830545e-15   0.000000e+00   7.581538e-16   24
  2.766583e-02   6.455782e-15   6.769780e-10   8.198218e-16   72
  2.838454e-02   6.281603e-15   0.000000e+00   8.063313e-16   24
  2.873715e-02   6.173876e-15   0.000000e+00   5.023151e-16   96
  2.908550e-02   6.262041e-15   0.000000e+00   8.953922e-16   48
  2.942972e-02   9.507573e-15   5.561942e-10   1.495902e-15   24
  2.976995e-02   9.645013e-15   5.561942e-10   1.743680e-15   24
  3.010635e-02   6.247287e-15   0.000000e+00   8.188671e-16   72
  3.043903e-02   7.145071e-15   0.000000e+00   8.005346e-16   48
  3.109370e-02   8.765574e-15   3.405980e-10   2.685832e-15   8
  3.141593e-02   8.933668e-15   4.036717e-10   1.182848e-15   54
  3.173488e-02   7.695718e-15   0.000000e+00   7.584141e-16   84
  3.205066e-02   6.070387e-15   0.000000e+00   6.584871e-16   48
  3.236335e-02   7.029025e-15   4.541306e-10   1.264482e-15   24
  3.267306e-02   7.740069e-15   6.055075e-10   7.679313e-16   72
  3.297985e-02   6.079002e-15   0.000000e+00   5.915574e-16   96
  3.358504e-02   7.945335e-15   0.000000e+00   1.074321e-15   48
  3.388358e-02   6.927477e-15   0.000000e+00   6.788685e-16   48
  3.417951e-02   7.050813e-15   0.000000e+00   1.331154e-15   24
  3.447290e-02   6.669591e-15   0.000000e+00   6.622168e-16   72
  3.505232e-02   6.377234e-15   0.000000e+00   9.219231e-16   72
  3.533846e-02   6.961620e-15   0.000000e+00   6.059281e-16   96
  3.590392e-02   1.481552e-14   0.000000e+00   3.021671e-15   6
  3.618333e-02   7.356071e-15   0.000000e+00   7.067348e-16   96
  3.646060e-02   7.107898e-15   4.541306e-10   6.631021e-16   96
  3.673578e-02   9.359172e-15   0.000000e+00   1.864418e-15   24
  3.700891e-02   8.456251e-15   4.541306e-10   1.098804e-15   48
  3.728004e-02   8.272345e-15   0.000000e+00   8.509292e-16   96
  3.754921e-02   7.664150e-15   0.000000e+00   9.065479e-16   48
  3.808185e-02   9.428915e-15   4.281585e-10   1.131579e-15   36
  3.834540e-02   6.529621e-15   7.865773e-10   9.537961e-16   48
