# power spectrum of zeta (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.100982e-18   0.000000e+00   1.267164e-18   6
  6.346976e-03   2.641085e-17   0.000000e+00   7.790862e-18   12
  7.773426e-03   7.004038e-17   8.514949e-11   2.625291e-17   8
  8.975979e-03   9.161942e-17   0.000000e+00   7.039558e-18   6
  1.003545e-02   8.277898e-17   1.605594e-10   1.084626e-17   24
  1.099328e-02   1.370685e-16   1.605594e-10   3.549910e-17   24
  1.269395e-02   2.821431e-16   0.000000e+00   8.153992e-17   12
  1.346397e-02   2.977160e-16   1.816523e-10   4.763330e-17   30
  1.419227e-02   2.253850e-16   0.000000e+00   2.615441e-17   24
  1.488498e-02   3.066240e-16   2.780971e-10   5.199077e-17   24
  1.554685e-02   5.835192e-16   1.702990e-10   1.023581e-16   8
  1.618168e-02   3.771411e-16   2.270653e-10   5.536546e-17   24
  1.679252e-02   3.815772e-16   0.000000e+00   4.656533e-17   48
  1.795196e-02   2.744464e-16   0.000000e+00   1.089070e-17   6
  1.850445e-02   4.623444e-16   2.270653e-10   6.240927e-17   48
  1.904093e-02   3.821522e-16   2.140792e-10   3.934177e-17   36
  1.956269e-02   5.260227e-16   2.270653e-10   1.095992e-16   24
  2.007090e-02   5.797945e-16   3.211188e-10   6.313203e-17   24
  2.056655e-02   6.118204e-16   0.000000e+00   9.342753e-17   48
  2.105054e-02   4.838140e-16   3.211188e-10   8.443481e-17   24
  2.198657e-02   7.642946e-16   3.211188e-10   1.228212e-16   24
  2.243995e-02   3.672506e-16   0.000000e+00   4.977000e-17   30
  2.288435e-02   6.656548e-16   0.000000e+00   8.091390e-17   72
  2.332028e-02   3.474053e-16   3.405980e-10   4.190111e-17   32
  2.416856e-02   4.794023e-16   0.000000e+00   4.762625e-17   72
  2.458173e-02   5.875062e-16   0.000000e+00   5.230075e-17   48
  2.538790e-02   9.256964e-16   0.000000e+00   2.711654e-16   12
  2.578154e-02   6.580150e-16   0.000000e+00   7.812062e-17   48
  2.616925e-02   7.457641e-16   0.000000e+00   1.226580e-16   48
  2.655130e-02   7.525589e-16   3.211188e-10   8.471045e-17   48
  2.692794e-02   5.366476e-16   3.633045e-10   6.302995e-17   30
  2.729937e-02   3.591927e-16   0.000000e+00   7.334963e-17   24
  2.766583e-02   6.283228e-16   6.769780e-10   8.058618e-17   72
  2.838454e-02   5.930232e-16   0.000000e+00   8.009604e-17   24
  2.873715e-02   6.049048e-16   0.000000e+00   4.937774e-17   96
  2.908550e-02   6.241411e-16   0.000000e+00   8.811574e-17   48
  2.942972e-02   9.199969e-16   5.561942e-10   1.433873e-16   24
  2.976995e-02   9.075719e-16   5.561942e-10   1.650422e-16   24
  3.010635e-02   6.195778e-16   0.000000e+00   8.076799e-17   72
  3.043903e-02   6.886751e-16   0.000000e+00   7.418518e-17   48
  3.109370e-02   7.947535e-16   3.405980e-10   2.609980e-16   8
  3.141593e-02   8.469348e-16   4.036717e-10   1.120881e-16   54
  3.173488e-02   7.658407e-16   0.000000e+00   7.516165e-17   84
  3.205066e-02   5.937442e-16   0.000000e+00   6.746211e-17   48
  3.236335e-02   7.278925e-16   4.541306e-10   1.341753e-16   24
  3.267306e-02   7.460727e-16   6.055075e-10   7.630187e-17   72
  3.297985e-02   5.953591e-16   0.000000e+00   5.949038e-17   96
  3.358504e-02   7.942344e-16   0.000000e+00   1.083923e-16   48
  3.388358e-02   6.962856e-16   0.000000e+00   6.699931e-17   48
  3.417951e-02   7.121988e-16   0.000000e+00   1.380221e-16   24
  3.447290e-02   6.535829e-16   0.000000e+00   6.523422e-17   72
  3.505232e-02   6.195772e-16   0.000000e+00   8.943843e-17   72
  3.533846e-02   6.962352e-16   0.000000e+00   6.133672e-17   96
  3.590392e-02   1.317373e-15   0.000000e+00   2.612314e-16   6
  3.618333e-02   7.243441e-16   0.000000e+00   6.906192e-17   96
  3.646060e-02   6.986441e-16   4.541306e-10   6.546429e-17   96
  3.673578e-02   9.113741e-16   0.000000e+00   1.806461e-16   24
  3.700891e-02   8.448775e-16   4.541306e-10   1.091680e-16   48
  3.728004e-02   8.345087e-16   0.000000e+00   8.520735e-17   96
  3.754921e-02   7.596670e-16   0.000000e+00   9.104939e-17   48
