# power spectrum of phi
# redshift z=0.997956
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   3.797484e-10   0.000000e+00   1.531222e-10   6
  6.346976e-03   2.254823e-10   0.000000e+00   4.491643e-11   12
  7.773426e-03   1.688983e-10   8.514949e-11   3.454508e-11   8
  8.975979e-03   5.840043e-10   0.000000e+00   6.261719e-11   6
  1.003545e-02   4.010277e-10   1.605594e-10   1.277026e-10   24
  1.099328e-02   5.652539e-10   1.605594e-10   9.561433e-11   24
  1.269395e-02   2.504574e-10   0.000000e+00   1.122047e-10   12
  1.346397e-02   2.868387e-10   1.816523e-10   5.174639e-11   30
  1.419227e-02   3.752287e-10   0.000000e+00   8.254738e-11   24
  1.488498e-02   3.321414e-10   2.780971e-10   8.283049e-11   24
  1.554685e-02   3.706358e-10   1.702990e-10   7.495730e-11   8
  1.618168e-02   3.224652e-10   2.270653e-10   4.063982e-11   24
  1.679252e-02   2.982447e-10   0.000000e+00   4.207172e-11   48
  1.795196e-02   3.817293e-10   0.000000e+00   1.683179e-10   6
  1.850445e-02   2.850741e-10   2.270653e-10   3.989798e-11   48
  1.904093e-02   2.683696e-10   2.140792e-10   2.844773e-11   36
  1.956269e-02   3.605130e-10   2.270653e-10   7.603924e-11   24
  2.007090e-02   2.215479e-10   3.211188e-10   3.730255e-11   24
  2.056655e-02   1.948479e-10   0.000000e+00   2.615590e-11   48
  2.105054e-02   2.755282e-10   3.211188e-10   3.918517e-11   24
  2.198657e-02   2.306663e-10   3.211188e-10   3.601271e-11   24
  2.243995e-02   1.545447e-10   0.000000e+00   2.543966e-11   30
  2.288435e-02   1.698460e-10   0.000000e+00   1.827571e-11   72
  2.332028e-02   1.765009e-10   3.405980e-10   3.666560e-11   32
  2.416856e-02   2.075328e-10   0.000000e+00   2.364200e-11   72
  2.458173e-02   1.365447e-10   0.000000e+00   2.009275e-11   48
  2.538790e-02   6.526896e-11   0.000000e+00   1.923546e-11   12
  2.578154e-02   1.307020e-10   0.000000e+00   1.945643e-11   48
  2.616925e-02   1.126090e-10   0.000000e+00   1.083925e-11   48
  2.655130e-02   1.516612e-10   3.211188e-10   1.937252e-11   48
  2.692794e-02   1.797199e-10   3.633045e-10   3.153658e-11   30
  2.729937e-02   1.928589e-10   0.000000e+00   4.311890e-11   24
  2.766583e-02   1.760442e-10   6.769780e-10   1.900083e-11   72
  2.838454e-02   1.066308e-10   0.000000e+00   2.040225e-11   24
  2.873715e-02   1.434303e-10   0.000000e+00   1.363782e-11   96
  2.908550e-02   1.069906e-10   0.000000e+00   1.459818e-11   48
  2.942972e-02   8.617775e-11   5.561942e-10   2.085745e-11   24
  2.976995e-02   6.954763e-11   5.561942e-10   1.442599e-11   24
  3.010635e-02   1.528516e-10   0.000000e+00   1.849186e-11   72
  3.043903e-02   1.228757e-10   0.000000e+00   1.890962e-11   48
  3.109370e-02   8.803040e-11   3.405980e-10   2.507076e-11   8
