# power spectrum of delta
# redshift z=-0.013098
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   5.864424e+00   1.830970e-03   9.149307e-03   409910
  5.643320e-01   6.007995e+00   1.843407e-03   9.256909e-03   422024
  5.707212e-01   6.146782e+00   1.846526e-03   9.375961e-03   432176
  5.771022e-01   6.242249e+00   1.837404e-03   9.404311e-03   440066
  5.834769e-01   6.383563e+00   1.841263e-03   9.545392e-03   450680
  5.898365e-01   6.528003e+00   1.831084e-03   9.641795e-03   457856
  5.962115e-01   6.679966e+00   1.848347e-03   9.730035e-03   472538
  6.026013e-01   6.828175e+00   1.839689e-03   9.855519e-03   480140
  6.089752e-01   6.937175e+00   1.841279e-03   9.899266e-03   490842
  6.153517e-01   7.070066e+00   1.838382e-03   9.969230e-03   500744
  6.217295e-01   7.230014e+00   1.842392e-03   1.014035e-02   511856
  6.281145e-01   7.384713e+00   1.844734e-03   1.021185e-02   523202
  6.344991e-01   7.519435e+00   1.840396e-03   1.029933e-02   532688
  6.408638e-01   7.649031e+00   1.834541e-03   1.044237e-02   541520
  6.472341e-01   7.798580e+00   1.842653e-03   1.047944e-02   555110
  6.536136e-01   7.928248e+00   1.839126e-03   1.053608e-02   564944
  6.599884e-01   8.106507e+00   1.839832e-03   1.069248e-02   576434
  6.663740e-01   8.274721e+00   1.844405e-03   1.080775e-02   588848
  6.727501e-01   8.431081e+00   1.838623e-03   1.091512e-02   597704
  6.791236e-01   8.547527e+00   1.842386e-03   1.091792e-02   610946
  6.855006e-01   8.709665e+00   1.837794e-03   1.104791e-02   620852
  6.918722e-01   8.844233e+00   1.841901e-03   1.110834e-02   633530
  6.982524e-01   9.039742e+00   1.841844e-03   1.122221e-02   645704
  7.046316e-01   9.178102e+00   1.840565e-03   1.133366e-02   656744
  7.110074e-01   9.327425e+00   1.841941e-03   1.139687e-02   669162
  7.173906e-01   9.503386e+00   1.843286e-03   1.150419e-02   681992
  7.237681e-01   9.649315e+00   1.838959e-03   1.158477e-02   692360
  7.301485e-01   9.819890e+00   1.844364e-03   1.169506e-02   707006
  7.365206e-01   9.966647e+00   1.834135e-03   1.178864e-02   714944
  7.428835e-01   1.012996e+01   1.841775e-03   1.184534e-02   730346
  7.492606e-01   1.031461e+01   1.838962e-03   1.200911e-02   742616
  7.556415e-01   1.047411e+01   1.843530e-03   1.204140e-02   756536
  7.620128e-01   1.063459e+01   1.836595e-03   1.211958e-02   766418
  7.683917e-01   1.079041e+01   1.845753e-03   1.221106e-02   783392
  7.747614e-01   1.096083e+01   1.833632e-03   1.233006e-02   790412
  7.811334e-01   1.112588e+01   1.848120e-03   1.233589e-02   810314
  7.875277e-01   1.131494e+01   1.843702e-03   1.249246e-02   821960
  7.938987e-01   1.150366e+01   1.834976e-03   1.264415e-02   831266
  8.002712e-01   1.165274e+01   1.843706e-03   1.265290e-02   848960
  8.066557e-01   1.179435e+01   1.842629e-03   1.272681e-02   861488
  8.130204e-01   1.198728e+01   1.833334e-03   1.283160e-02   871194
  8.193985e-01   1.215225e+01   1.847247e-03   1.287209e-02   891788
  8.257796e-01   1.233977e+01   1.838008e-03   1.296699e-02   900416
  8.321422e-01   1.253203e+01   1.836250e-03   1.310609e-02   914306
  8.385264e-01   1.271380e+01   1.847988e-03   1.315782e-02   933992
  8.449011e-01   1.284045e+01   1.834294e-03   1.324604e-02   940826
