# power spectrum of delta_kessence
# redshift z=0.993603
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   2.994011e-04   1.830970e-03   4.690736e-07   409910
  5.643320e-01   2.977499e-04   1.843407e-03   4.575231e-07   422024
  5.707212e-01   2.950705e-04   1.846526e-03   4.500018e-07   432176
  5.771022e-01   2.946899e-04   1.837404e-03   4.439082e-07   440066
  5.834769e-01   2.927729e-04   1.841263e-03   4.357177e-07   450680
  5.898365e-01   2.922264e-04   1.831084e-03   4.319180e-07   457856
  5.962115e-01   2.897924e-04   1.848347e-03   4.210282e-07   472538
  6.026013e-01   2.885538e-04   1.839689e-03   4.171532e-07   480140
  6.089752e-01   2.869670e-04   1.841279e-03   4.096073e-07   490842
  6.153517e-01   2.859032e-04   1.838382e-03   4.047805e-07   500744
  6.217295e-01   2.831381e-04   1.842392e-03   3.971256e-07   511856
  6.281145e-01   2.815697e-04   1.844734e-03   3.902128e-07   523202
  6.344991e-01   2.807241e-04   1.840396e-03   3.857819e-07   532688
  6.408638e-01   2.783795e-04   1.834541e-03   3.789107e-07   541520
  6.472341e-01   2.766252e-04   1.842653e-03   3.720855e-07   555110
  6.536136e-01   2.747128e-04   1.839126e-03   3.656982e-07   564944
  6.599884e-01   2.728446e-04   1.839832e-03   3.592666e-07   576434
  6.663740e-01   2.706996e-04   1.844405e-03   3.527413e-07   588848
  6.727501e-01   2.687541e-04   1.838623e-03   3.472764e-07   597704
  6.791236e-01   2.673255e-04   1.842386e-03   3.419844e-07   610946
  6.855006e-01   2.660940e-04   1.837794e-03   3.380604e-07   620852
  6.918722e-01   2.640235e-04   1.841901e-03   3.325746e-07   633530
  6.982524e-01   2.616193e-04   1.841844e-03   3.268962e-07   645704
  7.046316e-01   2.605371e-04   1.840565e-03   3.222872e-07   656744
  7.110074e-01   2.567629e-04   1.841941e-03   3.144691e-07   669162
  7.173906e-01   2.560622e-04   1.843286e-03   3.102415e-07   681992
  7.237681e-01   2.543234e-04   1.838959e-03   3.065652e-07   692360
  7.301485e-01   2.523978e-04   1.844364e-03   3.008832e-07   707006
  7.365206e-01   2.504146e-04   1.834135e-03   2.970030e-07   714944
  7.428835e-01   2.485712e-04   1.841775e-03   2.910392e-07   730346
  7.492606e-01   2.467907e-04   1.838962e-03   2.855441e-07   742616
  7.556415e-01   2.455624e-04   1.843530e-03   2.830132e-07   756536
  7.620128e-01   2.438659e-04   1.836595e-03   2.792509e-07   766418
  7.683917e-01   2.416000e-04   1.845753e-03   2.722867e-07   783392
  7.747614e-01   2.400452e-04   1.833632e-03   2.697021e-07   790412
  7.811334e-01   2.381470e-04   1.848120e-03   2.651610e-07   810314
  7.875277e-01   2.363529e-04   1.843702e-03   2.611421e-07   821960
  7.938987e-01   2.342227e-04   1.834976e-03   2.573231e-07   831266
  8.002712e-01   2.319375e-04   1.843706e-03   2.526173e-07   848960
  8.066557e-01   2.305142e-04   1.842629e-03   2.485883e-07   861488
  8.130204e-01   2.288121e-04   1.833334e-03   2.453500e-07   871194
  8.193985e-01   2.274283e-04   1.847247e-03   2.408483e-07   891788
  8.257796e-01   2.254741e-04   1.838008e-03   2.380068e-07   900416
  8.321422e-01   2.238799e-04   1.836250e-03   2.339580e-07   914306
  8.385264e-01   2.222432e-04   1.847988e-03   2.304509e-07   933992
  8.449011e-01   2.203898e-04   1.834294e-03   2.279334e-07   940826
  8.512701e-01   2.192140e-04   1.842364e-03   2.245435e-07   960224
  8.576621e-01   2.166071e-04   1.846556e-03   2.194581e-07   976316
  8.640381e-01   2.159738e-04   1.835724e-03   2.176058e-07   985010
  8.704114e-01   2.140487e-04   1.843336e-03   2.143473e-07   1004024
  8.767898e-01   2.126503e-04   1.839706e-03   2.112930e-07   1016288
  8.831639e-01   2.107613e-04   1.840690e-03   2.071286e-07   1032290
  8.895470e-01   2.096087e-04   1.843156e-03   2.048726e-07   1048640
