# power spectrum of phi
# redshift z=0.993603
# k              Pk             sigma(k)       sigma(Pk)      count
  7.747614e-01   7.379879e-14   1.833632e-03   8.299585e-17   790412
  7.811334e-01   7.242130e-14   1.848120e-03   8.046714e-17   810314
  7.875277e-01   7.108163e-14   1.843702e-03   7.855075e-17   821960
  7.938987e-01   6.947051e-14   1.834976e-03   7.636112e-17   831266
  8.002712e-01   6.828487e-14   1.843706e-03   7.417796e-17   848960
  8.066557e-01   6.680079e-14   1.842629e-03   7.209971e-17   861488
  8.130204e-01   6.565194e-14   1.833334e-03   7.043935e-17   871194
  8.193985e-01   6.448486e-14   1.847247e-03   6.815358e-17   891788
  8.257796e-01   6.332357e-14   1.838008e-03   6.682957e-17   900416
  8.321422e-01   6.232901e-14   1.836250e-03   6.516090e-17   914306
  8.385264e-01   6.119765e-14   1.847988e-03   6.348449e-17   933992
  8.449011e-01   5.991241e-14   1.834294e-03   6.201620e-17   940826
  8.512701e-01   5.911415e-14   1.842364e-03   6.034153e-17   960224
  8.576621e-01   5.791913e-14   1.846556e-03   5.869267e-17   976316
  8.640381e-01   5.688632e-14   1.835724e-03   5.748418e-17   985010
  8.704114e-01   5.590770e-14   1.843336e-03   5.592757e-17   1004024
  8.767898e-01   5.491308e-14   1.839706e-03   5.445990e-17   1016288
  8.831639e-01   5.416249e-14   1.840690e-03   5.341614e-17   1032290
  8.895470e-01   5.320677e-14   1.843156e-03   5.205832e-17   1048640
  8.959130e-01   5.231679e-14   1.831919e-03   5.097633e-17   1057250
  9.022937e-01   5.142675e-14   1.849588e-03   4.945688e-17   1083140
  9.086870e-01   5.054341e-14   1.840763e-03   4.846556e-17   1092248
  9.150555e-01   4.969322e-14   1.837510e-03   4.724634e-17   1105914
  9.214310e-01   4.885245e-14   1.841822e-03   4.624462e-17   1124744
  9.278120e-01   4.810308e-14   1.841202e-03   4.508316e-17   1139120
  9.341841e-01   4.734689e-14   1.838536e-03   4.411443e-17   1153490
  9.405650e-01   4.654160e-14   1.844187e-03   4.297267e-17   1172936
  9.469357e-01   4.581842e-14   1.834491e-03   4.223142e-17   1182158
  9.533110e-01   4.499371e-14   1.846126e-03   4.106102e-17   1206392
