# power spectrum of delta
# redshift z=99.597220
# k              Pk             sigma(k)       sigma(Pk)      count
  2.518964e-01   1.826398e-04   1.834462e-03   6.301975e-07   83642
  2.582661e-01   1.899280e-04   1.840779e-03   6.375999e-07   88316
  2.646730e-01   1.946897e-04   1.859422e-03   6.387705e-07   93488
  2.710484e-01   1.988943e-04   1.827184e-03   6.400232e-07   96458
  2.773871e-01   2.031429e-04   1.829038e-03   6.470735e-07   101264
  2.837816e-01   2.064754e-04   1.862873e-03   6.277003e-07   107696
  2.901819e-01   2.091807e-04   1.837217e-03   6.275753e-07   111170
  2.965233e-01   2.168606e-04   1.822285e-03   6.377917e-07   115232
  3.028941e-01   2.212278e-04   1.855375e-03   6.328497e-07   122310
  3.093019e-01   2.262275e-04   1.843350e-03   6.352362e-07   126944
  3.156739e-01   2.332201e-04   1.828600e-03   6.442972e-07   131192
  3.220432e-01   2.387457e-04   1.844535e-03   6.474096e-07   137618
  3.284234e-01   2.438200e-04   1.836674e-03   6.453270e-07   142448
  3.347979e-01   2.468581e-04   1.844704e-03   6.390535e-07   148520
  3.411627e-01   2.518323e-04   1.831436e-03   6.482404e-07   153254
  3.475446e-01   2.567921e-04   1.852010e-03   6.428221e-07   160760
  3.539284e-01   2.576311e-04   1.835751e-03   6.294723e-07   165290
  3.603019e-01   2.642523e-04   1.840148e-03   6.384431e-07   171992
  3.666828e-01   2.688466e-04   1.840217e-03   6.401504e-07   177800
  3.730569e-01   2.745024e-04   1.843032e-03   6.417079e-07   184322
  3.794439e-01   2.791384e-04   1.841595e-03   6.418201e-07   190832
  3.858239e-01   2.833562e-04   1.839260e-03   6.436573e-07   196772
  3.921872e-01   2.893925e-04   1.836453e-03   6.443042e-07   202970
  3.985536e-01   2.945246e-04   1.839266e-03   6.432289e-07   210056
  4.049173e-01   2.989286e-04   1.832832e-03   6.430052e-07   216210
  4.112896e-01   3.027316e-04   1.841640e-03   6.380684e-07   224168
  4.176700e-01   3.047718e-04   1.840761e-03   6.375418e-07   230792
  4.240565e-01   3.112882e-04   1.846256e-03   6.385795e-07   238778
  4.304312e-01   3.130926e-04   1.831772e-03   6.331522e-07   243956
  4.367939e-01   3.196123e-04   1.845141e-03   6.357146e-07   252680
  4.431746e-01   3.234904e-04   1.842020e-03   6.352705e-07   260066
  4.495713e-01   3.282720e-04   1.849294e-03   6.332867e-07   268712
  4.559494e-01   3.337673e-04   1.834336e-03   6.374763e-07   274034
  4.623270e-01   3.348136e-04   1.847366e-03   6.294695e-07   283904
  4.687088e-01   3.398513e-04   1.837425e-03   6.302452e-07   290048
  4.750707e-01   3.428846e-04   1.836659e-03   6.310243e-07   297950
  4.814434e-01   3.478750e-04   1.842026e-03   6.323292e-07   306968
  4.878269e-01   3.544463e-04   1.843240e-03   6.327690e-07   315320
  4.942006e-01   3.549165e-04   1.835899e-03   6.249025e-07   322346
  5.005701e-01   3.600814e-04   1.842589e-03   6.240908e-07   331664
  5.069538e-01   3.632775e-04   1.844896e-03   6.211488e-07   340818
  5.133346e-01   3.699697e-04   1.837322e-03   6.270441e-07   348164
  5.197083e-01   3.729301e-04   1.843548e-03   6.236898e-07   357584
  5.260929e-01   3.765525e-04   1.846059e-03   6.200246e-07   367106
  5.324635e-01   3.805243e-04   1.832285e-03   6.212190e-07   373376
  5.388350e-01   3.834317e-04   1.848023e-03   6.160311e-07   385376
  5.452233e-01   3.882623e-04   1.842356e-03   6.186847e-07   393650
  5.516038e-01   3.907080e-04   1.840588e-03   6.150503e-07   402704
  5.579656e-01   3.945460e-04   1.830970e-03   6.166948e-07   409910
  5.643320e-01   3.995429e-04   1.843407e-03   6.173692e-07   422024
  5.707212e-01   4.018857e-04   1.846526e-03   6.098998e-07   432176
  5.771022e-01   4.067181e-04   1.837404e-03   6.147270e-07   440066
  5.834769e-01   4.112099e-04   1.841263e-03   6.116300e-07   450680
  5.898365e-01   4.138958e-04   1.831084e-03   6.120946e-07   457856
  5.962115e-01   4.192297e-04   1.848347e-03   6.074827e-07   472538
  6.026013e-01   4.234858e-04   1.839689e-03   6.123146e-07   480140
  6.089752e-01   4.254722e-04   1.841279e-03   6.085691e-07   490842
  6.153517e-01   4.301637e-04   1.838382e-03   6.082427e-07   500744
  6.217295e-01   4.332188e-04   1.842392e-03   6.058164e-07   511856
  6.281145e-01   4.369205e-04   1.844734e-03   6.046930e-07   523202
  6.344991e-01   4.405340e-04   1.840396e-03   6.050742e-07   532688
  6.408638e-01   4.443979e-04   1.834541e-03   6.078368e-07   541520
  6.472341e-01   4.476436e-04   1.842653e-03   6.025341e-07   555110
  6.536136e-01   4.516863e-04   1.839126e-03   6.002870e-07   564944
  6.599884e-01   4.531631e-04   1.839832e-03   5.987936e-07   576434
  6.663740e-01   4.573414e-04   1.844405e-03   5.968064e-07   588848
  6.727501e-01   4.616103e-04   1.838623e-03   5.980182e-07   597704
  6.791236e-01   4.642111e-04   1.842386e-03   5.947477e-07   610946
  6.855006e-01   4.687804e-04   1.837794e-03   5.955632e-07   620852
  6.918722e-01   4.715070e-04   1.841901e-03   5.939565e-07   633530
  6.982524e-01   4.744452e-04   1.841844e-03   5.919473e-07   645704
  7.046316e-01   4.780544e-04   1.840565e-03   5.921868e-07   656744
  7.110074e-01   4.824976e-04   1.841941e-03   5.896558e-07   669162
  7.173906e-01   4.861951e-04   1.843286e-03   5.885123e-07   681992
  7.237681e-01   4.884756e-04   1.838959e-03   5.890665e-07   692360
  7.301485e-01   4.915994e-04   1.844364e-03   5.863136e-07   707006
  7.365206e-01   4.949773e-04   1.834135e-03   5.861148e-07   714944
  7.428835e-01   5.002862e-04   1.841775e-03   5.853310e-07   730346
  7.492606e-01   5.025753e-04   1.838962e-03   5.847336e-07   742616
  7.556415e-01   5.062358e-04   1.843530e-03   5.818632e-07   756536
  7.620128e-01   5.081135e-04   1.836595e-03   5.815116e-07   766418
  7.683917e-01   5.112314e-04   1.845753e-03   5.776861e-07   783392
  7.747614e-01   5.149314e-04   1.833632e-03   5.810139e-07   790412
  7.811334e-01   5.182235e-04   1.848120e-03   5.759155e-07   810314
  7.875277e-01   5.219568e-04   1.843702e-03   5.757411e-07   821960
  7.938987e-01   5.259114e-04   1.834976e-03   5.761826e-07   831266
  8.002712e-01   5.267330e-04   1.843706e-03   5.724879e-07   848960
  8.066557e-01   5.304856e-04   1.842629e-03   5.724509e-07   861488
  8.130204e-01   5.337539e-04   1.833334e-03   5.737837e-07   871194
  8.193985e-01   5.369292e-04   1.847247e-03   5.683198e-07   891788
  8.257796e-01   5.404681e-04   1.838008e-03   5.700189e-07   900416
  8.321422e-01   5.447957e-04   1.836250e-03   5.692248e-07   914306
  8.385264e-01   5.461905e-04   1.847988e-03   5.655931e-07   933992
  8.449011e-01   5.489861e-04   1.834294e-03   5.666224e-07   940826
  8.512701e-01   5.535354e-04   1.842364e-03   5.674156e-07   960224
  8.576621e-01   5.558318e-04   1.846556e-03   5.628676e-07   976316
  8.640381e-01   5.577542e-04   1.835724e-03   5.610523e-07   985010
  8.704114e-01   5.616689e-04   1.843336e-03   5.611418e-07   1004024
  8.767898e-01   5.628836e-04   1.839706e-03   5.605033e-07   1016288
  8.831639e-01   5.685407e-04   1.840690e-03   5.596930e-07   1032290
  8.895470e-01   5.705999e-04   1.843156e-03   5.579087e-07   1048640
  8.959130e-01   5.722395e-04   1.831919e-03   5.569909e-07   1057250
  9.022937e-01   5.778127e-04   1.849588e-03   5.555917e-07   1083140
  9.086870e-01   5.807347e-04   1.840763e-03   5.571425e-07   1092248
  9.150555e-01   5.819995e-04   1.837510e-03   5.541052e-07   1105914
  9.214310e-01   5.847899e-04   1.841822e-03   5.509020e-07   1124744
  9.278120e-01   5.886050e-04   1.841202e-03   5.523231e-07   1139120
  9.341841e-01   5.920211e-04   1.838536e-03   5.504082e-07   1153490
  9.405650e-01   5.938710e-04   1.844187e-03   5.489653e-07   1172936
  9.469357e-01   5.977478e-04   1.834491e-03   5.507178e-07   1182158
  9.533110e-01   5.993528e-04   1.846126e-03   5.441101e-07   1206392
  9.596894e-01   6.017918e-04   1.835525e-03   5.454475e-07   1215224
  9.660641e-01   6.051088e-04   1.844936e-03   5.431502e-07   1237874
  9.724505e-01   6.087783e-04   1.841050e-03   5.444101e-07   1251800
  9.788233e-01   6.100985e-04   1.838619e-03   5.420156e-07   1265792
  9.851993e-01   6.155414e-04   1.843109e-03   5.439267e-07   1286306
  9.915793e-01   6.168707e-04   1.838809e-03   5.424683e-07   1299764
  9.979438e-01   6.203382e-04   1.836769e-03   5.408592e-07   1314554
  1.004319e+00   6.215275e-04   1.843595e-03   5.378916e-07   1337288
  1.010703e+00   6.250790e-04   1.840912e-03   5.370992e-07   1351304
  1.017077e+00   6.273170e-04   1.841769e-03   5.339734e-07   1369026
  1.023461e+00   6.299401e-04   1.843478e-03   5.344880e-07   1388456
  1.029842e+00   6.336947e-04   1.840406e-03   5.366348e-07   1402700
  1.036211e+00   6.357962e-04   1.837802e-03   5.345800e-07   1418282
  1.042587e+00   6.390037e-04   1.843596e-03   5.326974e-07   1440272
  1.048964e+00   6.416871e-04   1.838705e-03   5.323610e-07   1454114
  1.055341e+00   6.434629e-04   1.842603e-03   5.295247e-07   1475480
  1.061720e+00   6.474316e-04   1.840520e-03   5.298891e-07   1490936
  1.068091e+00   6.484842e-04   1.838519e-03   5.281586e-07   1507826
  1.074472e+00   6.521045e-04   1.844275e-03   5.285536e-07   1530764
  1.080850e+00   6.537122e-04   1.839052e-03   5.255437e-07   1543424
  1.087222e+00   6.580700e-04   1.841688e-03   5.262196e-07   1564946
  1.093594e+00   6.604988e-04   1.835875e-03   5.248636e-07   1578536
  1.099970e+00   6.627839e-04   1.845670e-03   5.226784e-07   1604882
  1.106358e+00   6.655632e-04   1.842454e-03   5.227777e-07   1621304
  1.112736e+00   6.672117e-04   1.839545e-03   5.230016e-07   1637024
  1.119103e+00   6.707596e-04   1.837794e-03   5.225870e-07   1654134
  1.125480e+00   6.731489e-04   1.844256e-03   5.200523e-07   1679168
  1.131864e+00   6.759142e-04   1.841903e-03   5.187986e-07   1695944
  1.138235e+00   6.790688e-04   1.836568e-03   5.190738e-07   1710602
  1.144612e+00   6.816584e-04   1.844777e-03   5.179104e-07   1737056
  1.150994e+00   6.841877e-04   1.840390e-03   5.171112e-07   1752602
  1.157370e+00   6.855431e-04   1.839227e-03   5.153849e-07   1772024
  1.163752e+00   6.886433e-04   1.844090e-03   5.147665e-07   1795364
  1.170126e+00   6.909936e-04   1.836467e-03   5.145838e-07   1807634
  1.176490e+00   6.939654e-04   1.836183e-03   5.133737e-07   1827608
  1.182859e+00   6.960344e-04   1.840789e-03   5.116892e-07   1850984
  1.189240e+00   6.979618e-04   1.844107e-03   5.093353e-07   1874618
  1.195619e+00   7.010215e-04   1.838445e-03   5.101321e-07   1889504
  1.202001e+00   7.037845e-04   1.845373e-03   5.086203e-07   1916870
  1.208383e+00   7.052899e-04   1.838254e-03   5.079084e-07   1929728
  1.214760e+00   7.095904e-04   1.843674e-03   5.075824e-07   1955408
  1.221131e+00   7.111147e-04   1.834427e-03   5.063921e-07   1966842
  1.227503e+00   7.131668e-04   1.843005e-03   5.049122e-07   1996640
  1.233886e+00   7.163565e-04   1.842690e-03   5.056888e-07   2016392
  1.240265e+00   7.189717e-04   1.839730e-03   5.032646e-07   2034722
  1.246641e+00   7.198113e-04   1.840813e-03   5.018605e-07   2056460
  1.253014e+00   7.231358e-04   1.838931e-03   5.022260e-07   2075186
  1.259388e+00   7.254519e-04   1.840566e-03   5.013643e-07   2099096
  1.265761e+00   7.286144e-04   1.837910e-03   5.010399e-07   2116832
  1.272138e+00   7.299463e-04   1.844119e-03   4.982941e-07   2145146
  1.278526e+00   7.317122e-04   1.844128e-03   4.970508e-07   2166776
  1.284904e+00   7.352247e-04   1.838822e-03   4.974128e-07   2181848
  1.291273e+00   7.376696e-04   1.838785e-03   4.973786e-07   2203766
  1.297646e+00   7.395280e-04   1.840619e-03   4.948580e-07   2227664
  1.304025e+00   7.420817e-04   1.842381e-03   4.947381e-07   2252138
  1.310403e+00   7.433841e-04   1.839825e-03   4.936835e-07   2271152
  1.316777e+00   7.467603e-04   1.840536e-03   4.927920e-07   2293256
  1.323154e+00   7.493214e-04   1.842085e-03   4.934329e-07   2318130
  1.329536e+00   7.524145e-04   1.841956e-03   4.923428e-07   2340824
  1.335910e+00   7.534621e-04   1.838342e-03   4.911719e-07   2357990
  1.342292e+00   7.560574e-04   1.846396e-03   4.890164e-07   2391176
  1.348671e+00   7.590471e-04   1.837209e-03   4.894169e-07   2401808
  1.355040e+00   7.618721e-04   1.840258e-03   4.887273e-07   2428442
  1.361418e+00   7.632623e-04   1.842645e-03   4.869758e-07   2454752
  1.367798e+00   7.643883e-04   1.841270e-03   4.860519e-07   2475872
  1.374172e+00   7.669126e-04   1.838763e-03   4.856539e-07   2495822
  1.380543e+00   7.691765e-04   1.839940e-03   4.842946e-07   2520248
  1.386922e+00   7.710329e-04   1.844043e-03   4.836438e-07   2549186
  1.393299e+00   7.743847e-04   1.837661e-03   4.831750e-07   2564768
  1.399672e+00   7.773456e-04   1.841284e-03   4.834506e-07   2592968
  1.406054e+00   7.783248e-04   1.843378e-03   4.818800e-07   2619818
  1.412431e+00   7.819694e-04   1.838027e-03   4.824060e-07   2636384
  1.418803e+00   7.827454e-04   1.840293e-03   4.804345e-07   2662220
  1.425180e+00   7.857920e-04   1.842524e-03   4.793321e-07   2689770
  1.431560e+00   7.880484e-04   1.840994e-03   4.785257e-07   2712296
  1.437933e+00   7.897025e-04   1.838431e-03   4.778378e-07   2732618
  1.444312e+00   7.914637e-04   1.843932e-03   4.756369e-07   2765264
  1.450695e+00   7.953132e-04   1.840894e-03   4.764527e-07   2784824
  1.457066e+00   7.965047e-04   1.837138e-03   4.751555e-07   2804162
  1.463445e+00   7.997854e-04   1.844971e-03   4.744124e-07   2840612
  1.469825e+00   8.017102e-04   1.839130e-03   4.746819e-07   2855576
  1.476198e+00   8.024639e-04   1.840533e-03   4.725919e-07   2883458
  1.482571e+00   8.059910e-04   1.838217e-03   4.731658e-07   2904128
  1.488946e+00   8.081556e-04   1.843378e-03   4.718844e-07   2937026
  1.495325e+00   8.102027e-04   1.839218e-03   4.710873e-07   2956976
  1.501703e+00   8.118442e-04   1.841967e-03   4.696811e-07   2986472
  1.508082e+00   8.149982e-04   1.840166e-03   4.697678e-07   3008918
  1.514460e+00   8.158204e-04   1.841773e-03   4.681148e-07   3036752
  1.520836e+00   8.193090e-04   1.839884e-03   4.684049e-07   3058376
  1.527209e+00   8.218805e-04   1.839616e-03   4.679392e-07   3084210
  1.533583e+00   8.232415e-04   1.840948e-03   4.664324e-07   3111848
  1.539960e+00   8.255355e-04   1.841348e-03   4.657445e-07   3138890
  1.546339e+00   8.275261e-04   1.840626e-03   4.657964e-07   3164516
  1.552719e+00   8.296879e-04   1.842638e-03   4.640022e-07   3192656
  1.559097e+00   8.312521e-04   1.840555e-03   4.632972e-07   3215618
  1.565473e+00   8.337714e-04   1.840732e-03   4.631343e-07   3242888
  1.571846e+00   8.361885e-04   1.839114e-03   4.622823e-07   3265448
  1.578224e+00   8.381008e-04   1.843575e-03   4.614900e-07   3300842
  1.584604e+00   8.394018e-04   1.839884e-03   4.608106e-07   3321008
  1.590977e+00   8.412753e-04   1.839336e-03   4.601733e-07   3346406
  1.597352e+00   8.435207e-04   1.841596e-03   4.588647e-07   3377984
  1.603728e+00   8.458098e-04   1.839551e-03   4.581218e-07   3400352
  1.610103e+00   8.493125e-04   1.841321e-03   4.584187e-07   3431450
  1.616483e+00   8.498865e-04   1.841519e-03   4.566266e-07   3458768
  1.622859e+00   8.520622e-04   1.841183e-03   4.565432e-07   3484088
  1.629231e+00   8.554840e-04   1.838425e-03   4.568625e-07   3508218
  1.635610e+00   8.570013e-04   1.843946e-03   4.555632e-07   3545924
  1.641992e+00   8.583058e-04   1.841053e-03   4.548279e-07   3567530
  1.648369e+00   8.608813e-04   1.840183e-03   4.540716e-07   3595040
  1.654744e+00   8.635754e-04   1.840167e-03   4.543464e-07   3621176
  1.661115e+00   8.644697e-04   1.839521e-03   4.523400e-07   3647738
  1.667490e+00   8.669700e-04   1.841438e-03   4.516006e-07   3680480
  1.673870e+00   8.685100e-04   1.842082e-03   4.511716e-07   3709712
  1.680248e+00   8.709053e-04   1.840008e-03   4.508512e-07   3734702
  1.686623e+00   8.722917e-04   1.840362e-03   4.494994e-07   3762776
  1.692996e+00   8.743048e-04   1.839854e-03   4.496530e-07   3790514
  1.699371e+00   8.763174e-04   1.839908e-03   4.483095e-07   3820352
  1.705752e+00   8.785037e-04   1.844068e-03   4.474558e-07   3856016
  1.712131e+00   8.810090e-04   1.839690e-03   4.482050e-07   3876818
  1.718506e+00   8.834944e-04   1.839874e-03   4.469417e-07   3906332
  1.724882e+00   8.852217e-04   1.841963e-03   4.461826e-07   3938216
  1.731260e+00   8.858973e-04   1.840685e-03   4.448801e-07   3966354
  1.737636e+00   8.878654e-04   1.839695e-03   4.442743e-07   3993536
  1.744011e+00   8.900437e-04   1.840344e-03   4.443385e-07   4024034
  1.750392e+00   8.931540e-04   1.843071e-03   4.433469e-07   4060208
  1.756773e+00   8.933313e-04   1.840812e-03   4.421387e-07   4083632
  1.763145e+00   8.974234e-04   1.837811e-03   4.432563e-07   4107062
  1.769521e+00   8.977382e-04   1.842771e-03   4.406933e-07   4148072
  1.775893e+00   9.000082e-04   1.836707e-03   4.413236e-07   4163456
  1.782267e+00   9.017143e-04   1.842476e-03   4.394861e-07   4207994
  1.788652e+00   9.034743e-04   1.843367e-03   4.390769e-07   4239152
  1.795029e+00   9.061891e-04   1.839132e-03   4.394343e-07   4259426
  1.801407e+00   9.077259e-04   1.842524e-03   4.379540e-07   4299488
  1.807788e+00   9.103022e-04   1.840660e-03   4.377121e-07   4323692
  1.814162e+00   9.112334e-04   1.840093e-03   4.372195e-07   4353242
  1.820541e+00   9.144302e-04   1.841694e-03   4.364564e-07   4388792
  1.826915e+00   9.160819e-04   1.838387e-03   4.362262e-07   4409912
  1.833288e+00   9.172475e-04   1.841592e-03   4.352509e-07   4449282
  1.839667e+00   9.180770e-04   1.840784e-03   4.342912e-07   4478504
  1.846041e+00   9.215600e-04   1.839106e-03   4.339846e-07   4505882
  1.852417e+00   9.236778e-04   1.841020e-03   4.332893e-07   4542044
  1.858793e+00   9.247370e-04   1.840344e-03   4.329646e-07   4569608
  1.865169e+00   9.268767e-04   1.841195e-03   4.321446e-07   4604426
  1.871550e+00   9.288819e-04   1.842311e-03   4.310364e-07   4638896
  1.877925e+00   9.307928e-04   1.838827e-03   4.311546e-07   4660088
  1.884299e+00   9.317083e-04   1.841797e-03   4.303068e-07   4701290
  1.890678e+00   9.336965e-04   1.840619e-03   4.298871e-07   4729292
  1.897054e+00   9.366134e-04   1.841565e-03   4.294464e-07   4762706
  1.903435e+00   9.383566e-04   1.842610e-03   4.283325e-07   4799336
  1.909810e+00   9.401376e-04   1.837970e-03   4.284221e-07   4818680
  1.916185e+00   9.426029e-04   1.842882e-03   4.275209e-07   4863962
  1.922563e+00   9.437309e-04   1.839027e-03   4.274759e-07   4886216
  1.928938e+00   9.442917e-04   1.841692e-03   4.257698e-07   4925360
  1.935312e+00   9.467569e-04   1.838487e-03   4.253195e-07   4950198
  1.941682e+00   9.500198e-04   1.839228e-03   4.258627e-07   4983776
  1.948062e+00   9.521884e-04   1.844717e-03   4.243732e-07   5032058
  1.954444e+00   9.515316e-04   1.839748e-03   4.236880e-07   5052296
  1.960816e+00   9.549787e-04   1.839118e-03   4.238331e-07   5081048
  1.967192e+00   9.564562e-04   1.843475e-03   4.227484e-07   5127146
  1.973574e+00   9.580488e-04   1.841069e-03   4.221482e-07   5155376
  1.979948e+00   9.605379e-04   1.838766e-03   4.221109e-07   5181068
  1.986324e+00   9.619107e-04   1.842536e-03   4.211919e-07   5225906
  1.992703e+00   9.626180e-04   1.840301e-03   4.205971e-07   5253224
  1.999075e+00   9.648696e-04   1.838471e-03   4.198384e-07   5281154
  2.005453e+00   9.672360e-04   1.843666e-03   4.184659e-07   5330336
  2.011834e+00   9.685085e-04   1.840278e-03   4.187426e-07   5354120
  2.018204e+00   9.708864e-04   1.837177e-03   4.183748e-07   5380154
  2.024582e+00   9.733431e-04   1.844004e-03   4.175356e-07   5433740
  2.030964e+00   9.745413e-04   1.841066e-03   4.172396e-07   5458202
  2.037337e+00   9.759481e-04   1.838473e-03   4.170607e-07   5486424
  2.043713e+00   9.781640e-04   1.842073e-03   4.159347e-07   5530640
  2.050092e+00   9.794314e-04   1.840865e-03   4.158515e-07   5561162
  2.056472e+00   9.813726e-04   1.842354e-03   4.146991e-07   5601512
  2.062848e+00   9.831284e-04   1.838550e-03   4.149205e-07   5623244
  2.069220e+00   9.844661e-04   1.840849e-03   4.136131e-07   5665346
  2.075598e+00   9.859728e-04   1.841113e-03   4.125355e-07   5702384
  2.081975e+00   9.890352e-04   1.840298e-03   4.130990e-07   5734706
  2.088353e+00   9.901403e-04   1.841301e-03   4.119549e-07   5773184
  2.094733e+00   9.928171e-04   1.841946e-03   4.115339e-07   5809568
  2.101105e+00   9.935242e-04   1.837552e-03   4.117872e-07   5831090
  2.107479e+00   9.952099e-04   1.842206e-03   4.108812e-07   5881964
  2.113859e+00   9.979809e-04   1.841213e-03   4.108883e-07   5913416
  2.120238e+00   9.981142e-04   1.841923e-03   4.090958e-07   5952290
  2.126616e+00   1.001000e-03   1.839865e-03   4.093921e-07   5981144
  2.132988e+00   1.002368e-03   1.839742e-03   4.090754e-07   6015290
  2.139364e+00   1.003599e-03   1.841927e-03   4.077750e-07   6059664
  2.145743e+00   1.005941e-03   1.840799e-03   4.075013e-07   6092336
  2.152122e+00   1.008007e-03   1.842086e-03   4.070926e-07   6132806
  2.158501e+00   1.009310e-03   1.841321e-03   4.066935e-07   6166832
  2.164873e+00   1.011328e-03   1.837443e-03   4.067211e-07   6189272
  2.171243e+00   1.012526e-03   1.841004e-03   4.058173e-07   6238154
  2.177621e+00   1.014404e-03   1.841080e-03   4.046969e-07   6275288
  2.184000e+00   1.016505e-03   1.842241e-03   4.045313e-07   6316322
  2.190379e+00   1.018531e-03   1.840641e-03   4.043237e-07   6348488
  2.196756e+00   1.018332e-03   1.841212e-03   4.031542e-07   6385868
  2.203134e+00   1.021814e-03   1.841850e-03   4.029872e-07   6425378
  2.209510e+00   1.022735e-03   1.839408e-03   4.022025e-07   6455360
  2.215886e+00   1.024901e-03   1.841392e-03   4.020532e-07   6498176
  2.222261e+00   1.026263e-03   1.840198e-03   4.017377e-07   6531674
  2.228637e+00   1.028792e-03   1.841209e-03   4.018585e-07   6573368
  2.235015e+00   1.029312e-03   1.841417e-03   4.003047e-07   6611246
  2.241392e+00   1.031302e-03   1.840803e-03   3.999131e-07   6647424
  2.247770e+00   1.032935e-03   1.841365e-03   3.995402e-07   6687488
  2.254147e+00   1.035340e-03   1.839919e-03   3.997955e-07   6721250
  2.260520e+00   1.036423e-03   1.839077e-03   3.988112e-07   6755816
  2.266897e+00   1.038173e-03   1.842933e-03   3.979228e-07   6806504
  2.273276e+00   1.039592e-03   1.840584e-03   3.980126e-07   6837506
  2.279651e+00   1.042355e-03   1.839474e-03   3.980272e-07   6871556
  2.286030e+00   1.042817e-03   1.843489e-03   3.963101e-07   6924938
  2.292407e+00   1.044590e-03   1.838210e-03   3.959895e-07   6945320
  2.298778e+00   1.045686e-03   1.839118e-03   3.956094e-07   6986072
  2.305158e+00   1.048091e-03   1.844888e-03   3.949696e-07   7046642
  2.311538e+00   1.050489e-03   1.838415e-03   3.955863e-07   7061168
  2.317910e+00   1.050639e-03   1.840538e-03   3.943276e-07   7108064
  2.324288e+00   1.053014e-03   1.841488e-03   3.939292e-07   7151822
  2.330666e+00   1.055087e-03   1.840837e-03   3.938281e-07   7187600
  2.337045e+00   1.056049e-03   1.841819e-03   3.928197e-07   7231418
  2.343420e+00   1.057738e-03   1.838266e-03   3.926230e-07   7257912
  2.349793e+00   1.059192e-03   1.841246e-03   3.916549e-07   7307840
  2.356171e+00   1.061060e-03   1.840707e-03   3.916259e-07   7346618
  2.362545e+00   1.062886e-03   1.838315e-03   3.916305e-07   7376552
  2.368920e+00   1.064048e-03   1.842635e-03   3.908118e-07   7431740
  2.375299e+00   1.066387e-03   1.840580e-03   3.902159e-07   7464458
  2.381675e+00   1.067491e-03   1.840724e-03   3.897857e-07   7505672
  2.388054e+00   1.069462e-03   1.841875e-03   3.893327e-07   7550906
  2.394430e+00   1.071815e-03   1.839274e-03   3.893708e-07   7580720
  2.400808e+00   1.072962e-03   1.843124e-03   3.883299e-07   7635944
  2.407183e+00   1.074140e-03   1.837385e-03   3.884313e-07   7653254
  2.413557e+00   1.076522e-03   1.842500e-03   3.878513e-07   7714712
