# power spectrum of phi_prime/H (dimensionless)
# redshift z=9.836500
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   2.035672e-14   1.830970e-03   3.190553e-17   409910
  5.643320e-01   2.015721e-14   1.843407e-03   3.111793e-17   422024
  5.707212e-01   1.991763e-14   1.846526e-03   3.048455e-17   432176
  5.771022e-01   1.977368e-14   1.837404e-03   2.992075e-17   440066
  5.834769e-01   1.957930e-14   1.841263e-03   2.938748e-17   450680
  5.898365e-01   1.934777e-14   1.831084e-03   2.879034e-17   457856
  5.962115e-01   1.915155e-14   1.848347e-03   2.808725e-17   472538
  6.026013e-01   1.895818e-14   1.839689e-03   2.759514e-17   480140
  6.089752e-01   1.878296e-14   1.841279e-03   2.707600e-17   490842
  6.153517e-01   1.862709e-14   1.838382e-03   2.653695e-17   500744
  6.217295e-01   1.843938e-14   1.842392e-03   2.601397e-17   511856
  6.281145e-01   1.823219e-14   1.844734e-03   2.547620e-17   523202
  6.344991e-01   1.808736e-14   1.840396e-03   2.496568e-17   532688
  6.408638e-01   1.791092e-14   1.834541e-03   2.464740e-17   541520
  6.472341e-01   1.775946e-14   1.842653e-03   2.411013e-17   555110
  6.536136e-01   1.758779e-14   1.839126e-03   2.369195e-17   564944
  6.599884e-01   1.740474e-14   1.839832e-03   2.320999e-17   576434
  6.663740e-01   1.728430e-14   1.844405e-03   2.282932e-17   588848
  6.727501e-01   1.712229e-14   1.838623e-03   2.245294e-17   597704
  6.791236e-01   1.694873e-14   1.842386e-03   2.202688e-17   610946
  6.855006e-01   1.685732e-14   1.837794e-03   2.168957e-17   620852
  6.918722e-01   1.667869e-14   1.841901e-03   2.129306e-17   633530
  6.982524e-01   1.654983e-14   1.841844e-03   2.093377e-17   645704
  7.046316e-01   1.642514e-14   1.840565e-03   2.057024e-17   656744
  7.110074e-01   1.622310e-14   1.841941e-03   2.018354e-17   669162
  7.173906e-01   1.612487e-14   1.843286e-03   1.985971e-17   681992
  7.237681e-01   1.598145e-14   1.838959e-03   1.961010e-17   692360
  7.301485e-01   1.587922e-14   1.844364e-03   1.926959e-17   707006
  7.365206e-01   1.578605e-14   1.834135e-03   1.903618e-17   714944
  7.428835e-01   1.559757e-14   1.841775e-03   1.860599e-17   730346
  7.492606e-01   1.549784e-14   1.838962e-03   1.838033e-17   742616
  7.556415e-01   1.536375e-14   1.843530e-03   1.802892e-17   756536
  7.620128e-01   1.523897e-14   1.836595e-03   1.785905e-17   766418
  7.683917e-01   1.514721e-14   1.845753e-03   1.755377e-17   783392
  7.747614e-01   1.500820e-14   1.833632e-03   1.732047e-17   790412
  7.811334e-01   1.491809e-14   1.848120e-03   1.696475e-17   810314
  7.875277e-01   1.477381e-14   1.843702e-03   1.664908e-17   821960
  7.938987e-01   1.463100e-14   1.834976e-03   1.649284e-17   831266
  8.002712e-01   1.455286e-14   1.843706e-03   1.624537e-17   848960
  8.066557e-01   1.443253e-14   1.842629e-03   1.601232e-17   861488
  8.130204e-01   1.435210e-14   1.833334e-03   1.583847e-17   871194
  8.193985e-01   1.428945e-14   1.847247e-03   1.561456e-17   891788
  8.257796e-01   1.414235e-14   1.838008e-03   1.535664e-17   900416
  8.321422e-01   1.405070e-14   1.836250e-03   1.515129e-17   914306
  8.385264e-01   1.393476e-14   1.847988e-03   1.489368e-17   933992
  8.449011e-01   1.386534e-14   1.834294e-03   1.483964e-17   940826
  8.512701e-01   1.376847e-14   1.842364e-03   1.457339e-17   960224
  8.576621e-01   1.366892e-14   1.846556e-03   1.432334e-17   976316
  8.640381e-01   1.353741e-14   1.835724e-03   1.421278e-17   985010
  8.704114e-01   1.348239e-14   1.843336e-03   1.397624e-17   1004024
  8.767898e-01   1.336108e-14   1.839706e-03   1.377067e-17   1016288
  8.831639e-01   1.330041e-14   1.840690e-03   1.364877e-17   1032290
  8.895470e-01   1.320440e-14   1.843156e-03   1.341407e-17   1048640
  8.959130e-01   1.311688e-14   1.831919e-03   1.332775e-17   1057250
  9.022937e-01   1.301073e-14   1.849588e-03   1.303292e-17   1083140
  9.086870e-01   1.297016e-14   1.840763e-03   1.293234e-17   1092248
  9.150555e-01   1.285770e-14   1.837510e-03   1.275677e-17   1105914
  9.214310e-01   1.278313e-14   1.841822e-03   1.263165e-17   1124744
  9.278120e-01   1.265031e-14   1.841202e-03   1.241474e-17   1139120
  9.341841e-01   1.261403e-14   1.838536e-03   1.229802e-17   1153490
  9.405650e-01   1.250836e-14   1.844187e-03   1.209520e-17   1172936
  9.469357e-01   1.245322e-14   1.834491e-03   1.205803e-17   1182158
  9.533110e-01   1.237486e-14   1.846126e-03   1.187762e-17   1206392
  9.596894e-01   1.227637e-14   1.835525e-03   1.174679e-17   1215224
  9.660641e-01   1.217053e-14   1.844936e-03   1.152149e-17   1237874
  9.724505e-01   1.212276e-14   1.841050e-03   1.145269e-17   1251800
  9.788233e-01   1.205642e-14   1.838619e-03   1.132724e-17   1265792
  9.851993e-01   1.198370e-14   1.843109e-03   1.118770e-17   1286306
  9.915793e-01   1.191844e-14   1.838809e-03   1.104225e-17   1299764
  9.979438e-01   1.181611e-14   1.836769e-03   1.095079e-17   1314554
  1.004319e+00   1.176506e-14   1.843595e-03   1.079520e-17   1337288
  1.010703e+00   1.168858e-14   1.840912e-03   1.068321e-17   1351304
  1.017077e+00   1.162270e-14   1.841769e-03   1.057291e-17   1369026
  1.023461e+00   1.152404e-14   1.843478e-03   1.039176e-17   1388456
  1.029842e+00   1.148398e-14   1.840406e-03   1.034441e-17   1402700
  1.036211e+00   1.140287e-14   1.837802e-03   1.023768e-17   1418282
  1.042587e+00   1.136145e-14   1.843596e-03   1.013563e-17   1440272
  1.048964e+00   1.129981e-14   1.838705e-03   1.003293e-17   1454114
  1.055341e+00   1.121836e-14   1.842603e-03   9.908605e-18   1475480
  1.061720e+00   1.117119e-14   1.840520e-03   9.809885e-18   1490936
