# power spectrum of pi_k * H (dimensionless)
# redshift z=5.974173
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   3.442140e-14   1.830970e-03   5.371116e-17   409910
  5.643320e-01   3.307622e-14   1.843407e-03   5.099987e-17   422024
  5.707212e-01   3.154444e-14   1.846526e-03   4.800763e-17   432176
  5.771022e-01   3.029156e-14   1.837404e-03   4.573207e-17   440066
  5.834769e-01   2.900238e-14   1.841263e-03   4.325922e-17   450680
  5.898365e-01   2.784253e-14   1.831084e-03   4.114698e-17   457856
  5.962115e-01   2.671893e-14   1.848347e-03   3.887728e-17   472538
  6.026013e-01   2.570046e-14   1.839689e-03   3.707451e-17   480140
  6.089752e-01   2.455002e-14   1.841279e-03   3.513907e-17   490842
  6.153517e-01   2.363937e-14   1.838382e-03   3.345610e-17   500744
  6.217295e-01   2.260866e-14   1.842392e-03   3.159696e-17   511856
  6.281145e-01   2.175534e-14   1.844734e-03   3.008554e-17   523202
  6.344991e-01   2.091192e-14   1.840396e-03   2.878149e-17   532688
  6.408638e-01   2.007537e-14   1.834541e-03   2.734495e-17   541520
  6.472341e-01   1.928629e-14   1.842653e-03   2.598973e-17   555110
  6.536136e-01   1.849018e-14   1.839126e-03   2.452285e-17   564944
  6.599884e-01   1.773618e-14   1.839832e-03   2.347043e-17   576434
  6.663740e-01   1.706488e-14   1.844405e-03   2.230818e-17   588848
  6.727501e-01   1.640259e-14   1.838623e-03   2.126647e-17   597704
  6.791236e-01   1.581420e-14   1.842386e-03   2.035002e-17   610946
  6.855006e-01   1.521843e-14   1.837794e-03   1.933260e-17   620852
  6.918722e-01   1.459351e-14   1.841901e-03   1.844191e-17   633530
  6.982524e-01   1.404014e-14   1.841844e-03   1.751059e-17   645704
  7.046316e-01   1.353619e-14   1.840565e-03   1.672187e-17   656744
  7.110074e-01   1.302536e-14   1.841941e-03   1.600061e-17   669162
  7.173906e-01   1.255472e-14   1.843286e-03   1.518618e-17   681992
  7.237681e-01   1.205516e-14   1.838959e-03   1.456434e-17   692360
  7.301485e-01   1.162958e-14   1.844364e-03   1.385724e-17   707006
  7.365206e-01   1.119227e-14   1.834135e-03   1.323027e-17   714944
  7.428835e-01   1.082217e-14   1.841775e-03   1.267778e-17   730346
  7.492606e-01   1.041680e-14   1.838962e-03   1.213273e-17   742616
  7.556415e-01   1.002728e-14   1.843530e-03   1.156283e-17   756536
  7.620128e-01   9.661200e-15   1.836595e-03   1.105035e-17   766418
  7.683917e-01   9.300598e-15   1.845753e-03   1.050955e-17   783392
  7.747614e-01   8.989496e-15   1.833632e-03   1.012870e-17   790412
  7.811334e-01   8.651786e-15   1.848120e-03   9.618251e-18   810314
  7.875277e-01   8.345851e-15   1.843702e-03   9.227747e-18   821960
  7.938987e-01   8.064382e-15   1.834976e-03   8.867829e-18   831266
  8.002712e-01   7.742732e-15   1.843706e-03   8.435687e-18   848960
  8.066557e-01   7.480438e-15   1.842629e-03   8.098761e-18   861488
  8.130204e-01   7.222978e-15   1.833334e-03   7.788287e-18   871194
  8.193985e-01   6.960162e-15   1.847247e-03   7.377464e-18   891788
  8.257796e-01   6.710270e-15   1.838008e-03   7.088933e-18   900416
  8.321422e-01   6.497102e-15   1.836250e-03   6.809143e-18   914306
  8.385264e-01   6.267819e-15   1.847988e-03   6.504269e-18   933992
  8.449011e-01   6.046530e-15   1.834294e-03   6.259690e-18   940826
  8.512701e-01   5.849335e-15   1.842364e-03   5.996670e-18   960224
  8.576621e-01   5.638894e-15   1.846556e-03   5.740648e-18   976316
  8.640381e-01   5.449200e-15   1.835724e-03   5.508803e-18   985010
  8.704114e-01   5.269698e-15   1.843336e-03   5.284404e-18   1004024
  8.767898e-01   5.080449e-15   1.839706e-03   5.072901e-18   1016288
  8.831639e-01   4.919127e-15   1.840690e-03   4.867445e-18   1032290
  8.895470e-01   4.743478e-15   1.843156e-03   4.656865e-18   1048640
  8.959130e-01   4.580161e-15   1.831919e-03   4.459697e-18   1057250
  9.022937e-01   4.436744e-15   1.849588e-03   4.285381e-18   1083140
  9.086870e-01   4.286628e-15   1.840763e-03   4.132439e-18   1092248
  9.150555e-01   4.139110e-15   1.837510e-03   3.959969e-18   1105914
  9.214310e-01   3.998476e-15   1.841822e-03   3.790315e-18   1124744
  9.278120e-01   3.875058e-15   1.841202e-03   3.647148e-18   1139120
