# power spectrum of phi
# redshift z=48.514836
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   4.628041e-10   0.000000e+00   1.865467e-10   6
  6.346976e-03   2.968499e-10   0.000000e+00   5.925707e-11   12
  7.773426e-03   1.947037e-10   8.514949e-11   3.962682e-11   8
  8.975979e-03   6.350232e-10   0.000000e+00   6.832997e-11   6
  1.003545e-02   3.875455e-10   1.605594e-10   1.235455e-10   24
  1.099328e-02   4.981343e-10   1.605594e-10   8.393337e-11   24
  1.269395e-02   2.003603e-10   0.000000e+00   9.017833e-11   12
  1.346397e-02   2.219328e-10   1.816523e-10   3.946764e-11   30
  1.419227e-02   3.122752e-10   0.000000e+00   6.881495e-11   24
  1.488498e-02   2.628425e-10   2.780971e-10   6.515874e-11   24
  1.554685e-02   2.504357e-10   1.702990e-10   5.075492e-11   8
  1.618168e-02   2.351735e-10   2.270653e-10   2.922884e-11   24
  1.679252e-02   2.074054e-10   0.000000e+00   2.915057e-11   48
  1.795196e-02   3.434052e-10   0.000000e+00   1.509870e-10   6
  1.850445e-02   2.122143e-10   0.000000e+00   2.960699e-11   48
  1.904093e-02   2.025627e-10   2.140792e-10   2.243301e-11   36
  1.956269e-02   2.279517e-10   2.270653e-10   4.767558e-11   24
  2.007090e-02   1.615092e-10   3.211188e-10   2.778744e-11   24
  2.056655e-02   1.351647e-10   0.000000e+00   1.837439e-11   48
  2.105054e-02   1.625440e-10   3.211188e-10   2.313157e-11   24
  2.198657e-02   1.423561e-10   3.211188e-10   2.238504e-11   24
  2.243995e-02   1.005507e-10   0.000000e+00   1.610849e-11   30
  2.288435e-02   1.163320e-10   3.027538e-10   1.219826e-11   72
  2.332028e-02   1.475699e-10   0.000000e+00   3.159677e-11   32
  2.416856e-02   1.265054e-10   4.281585e-10   1.358222e-11   72
  2.458173e-02   1.010753e-10   0.000000e+00   1.477651e-11   48
  2.538790e-02   3.866633e-11   0.000000e+00   1.149958e-11   12
  2.578154e-02   7.966715e-11   0.000000e+00   1.199058e-11   48
  2.616925e-02   6.591062e-11   0.000000e+00   6.552446e-12   48
  2.655130e-02   9.747759e-11   0.000000e+00   1.230203e-11   48
  2.692794e-02   1.199594e-10   6.292619e-10   2.546300e-11   30
  2.729937e-02   2.029144e-10   7.180436e-10   4.563359e-11   24
  2.766583e-02   1.347291e-10   3.027538e-10   1.848232e-11   72
  2.838454e-02   9.637431e-11   3.211188e-10   1.830144e-11   24
  2.873715e-02   9.432112e-11   3.211188e-10   8.831172e-12   96
  2.908550e-02   6.027901e-11   5.561942e-10   8.009519e-12   48
  2.942972e-02   4.419569e-11   4.541306e-10   1.085395e-11   24
  2.976995e-02   5.172874e-11   4.541306e-10   1.062682e-11   24
  3.010635e-02   9.188906e-11   0.000000e+00   1.182382e-11   72
  3.043903e-02   8.467853e-11   0.000000e+00   1.303283e-11   48
  3.109370e-02   3.937651e-11   3.405980e-10   1.175110e-11   8
  3.141593e-02   9.110174e-17   4.036717e-10   1.536812e-17   54
  3.173488e-02   9.012096e-17   0.000000e+00   1.233474e-17   84
  3.205066e-02   4.623621e-17   4.541306e-10   7.616680e-18   48
  3.236335e-02   7.122312e-17   4.541306e-10   1.114769e-17   24
  3.267306e-02   1.082524e-16   4.281585e-10   1.363050e-17   72
  3.297985e-02   6.184558e-17   6.422377e-10   9.014890e-18   96
  3.358504e-02   8.858524e-17   0.000000e+00   1.292521e-17   48
  3.388358e-02   5.470765e-17   6.422377e-10   7.729767e-18   48
  3.417951e-02   6.453774e-17   6.422377e-10   9.075791e-18   24
  3.447290e-02   8.314808e-17   0.000000e+00   7.446764e-18   72
  3.505232e-02   9.646544e-17   0.000000e+00   1.358186e-17   72
  3.533846e-02   5.393506e-17   0.000000e+00   4.829168e-18   96
  3.590392e-02   1.042629e-18   0.000000e+00   4.640034e-19   3
  3.618333e-02   8.651054e-17   7.339859e-10   1.206537e-17   84
  3.646060e-02   7.050448e-17   0.000000e+00   6.744347e-18   84
  3.673578e-02   8.799091e-17   6.422377e-10   2.239497e-17   24
  3.700891e-02   5.997448e-17   0.000000e+00   1.035542e-17   36
  3.728004e-02   5.428457e-17   0.000000e+00   6.363622e-18   72
  3.754921e-02   7.970541e-17   0.000000e+00   9.050067e-18   48
  3.808185e-02   1.107917e-16   6.422377e-10   4.125499e-17   24
  3.834540e-02   6.591907e-17   8.563169e-10   1.029780e-17   36
  3.860715e-02   8.012993e-17   7.865773e-10   9.347180e-18   96
  3.886713e-02   9.351335e-17   5.504894e-10   1.314783e-17   56
  3.912539e-02   7.777177e-17   4.541306e-10   1.376775e-17   24
  3.938195e-02   6.164065e-17   0.000000e+00   8.889589e-18   72
  3.963685e-02   6.954947e-17   0.000000e+00   9.287437e-18   48
  4.014180e-02   5.996195e-17   6.422377e-10   1.143608e-17   12
  4.039191e-02   6.569092e-17   0.000000e+00   7.838509e-18   72
  4.064047e-02   1.368502e-16   0.000000e+00   3.037676e-17   12
  4.088753e-02   4.740349e-17   0.000000e+00   5.694679e-18   48
  4.113310e-02   7.126263e-17   6.422377e-10   1.488837e-17   24
  4.137722e-02   1.195661e-16   0.000000e+00   1.666261e-17   24
  4.161990e-02   7.901858e-17   0.000000e+00   1.095807e-17   72
  4.210107e-02   4.561345e-17   6.422377e-10   8.157678e-18   24
  4.233961e-02   6.902672e-17   5.190064e-10   6.866686e-18   84
  4.257681e-02   5.263299e-17   0.000000e+00   7.769633e-18   72
  4.328060e-02   8.334520e-17   6.422377e-10   1.265800e-17   24
  4.351267e-02   5.094342e-17   6.422377e-10   8.176341e-18   48
  4.397314e-02   4.042910e-17   6.422377e-10   1.099489e-17   12
