# power spectrum of pi_k * H (dimensionless)
# redshift z=9.993537
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   8.888700e-11   0.000000e+00   3.582965e-11   6
  6.346976e-03   5.252837e-11   0.000000e+00   1.048548e-11   12
  7.773426e-03   3.461515e-11   8.514949e-11   7.043338e-12   8
  8.975979e-03   1.208997e-10   0.000000e+00   1.300481e-11   6
  1.003545e-02   7.277795e-11   1.605594e-10   2.320001e-11   24
  1.099328e-02   9.196648e-11   1.605594e-10   1.550009e-11   24
  1.269395e-02   3.650490e-11   0.000000e+00   1.642827e-11   12
  1.346397e-02   3.997613e-11   1.816523e-10   6.986853e-12   30
  1.419227e-02   5.947506e-11   0.000000e+00   1.310706e-11   24
  1.488498e-02   4.829201e-11   2.780971e-10   1.197366e-11   24
  1.554685e-02   4.211459e-11   1.702990e-10   8.535015e-12   8
  1.618168e-02   4.126072e-11   2.270653e-10   5.131768e-12   24
  1.679252e-02   3.536517e-11   0.000000e+00   4.970868e-12   48
  1.795196e-02   6.725462e-11   0.000000e+00   2.956668e-11   6
  1.850445e-02   3.755920e-11   0.000000e+00   5.336199e-12   48
  1.904093e-02   3.586728e-11   2.140792e-10   4.092030e-12   36
  1.956269e-02   3.625075e-11   2.270653e-10   7.584597e-12   24
  2.007090e-02   2.763615e-11   3.211188e-10   4.751837e-12   24
  2.056655e-02   2.246178e-11   0.000000e+00   3.052733e-12   48
  2.105054e-02   2.439779e-11   3.211188e-10   3.470912e-12   24
  2.198657e-02   2.206425e-11   3.211188e-10   3.469537e-12   24
  2.243995e-02   1.569879e-11   0.000000e+00   2.484934e-12   30
  2.288435e-02   1.900788e-11   3.027538e-10   2.019577e-12   72
  2.332028e-02   2.635633e-11   0.000000e+00   5.718400e-12   32
  2.416856e-02   1.906868e-11   4.281585e-10   2.013316e-12   72
  2.458173e-02   1.664385e-11   0.000000e+00   2.432850e-12   48
  2.538790e-02   5.558650e-12   0.000000e+00   1.652287e-12   12
  2.578154e-02   1.169512e-11   0.000000e+00   1.772074e-12   48
  2.616925e-02   9.484144e-12   0.000000e+00   9.619886e-13   48
  2.655130e-02   1.441467e-11   0.000000e+00   1.818670e-12   48
  2.692794e-02   1.902686e-11   6.292619e-10   4.754969e-12   30
  2.729937e-02   3.819996e-11   7.180436e-10   8.588063e-12   24
  2.766583e-02   2.226715e-11   3.027538e-10   3.394426e-12   72
  2.838454e-02   1.640023e-11   3.211188e-10   3.113627e-12   24
  2.873715e-02   1.405691e-11   3.211188e-10   1.366230e-12   96
  2.908550e-02   8.107174e-12   5.561942e-10   1.076741e-12   48
  2.942972e-02   5.750652e-12   4.541306e-10   1.412854e-12   24
  2.976995e-02   7.901786e-12   4.541306e-10   1.623300e-12   24
  3.010635e-02   1.273320e-11   0.000000e+00   1.701978e-12   72
  3.043903e-02   1.242617e-11   0.000000e+00   1.913139e-12   48
  3.109370e-02   4.744676e-12   3.405980e-10   1.415666e-12   8
  3.141593e-02   1.446560e-17   4.036717e-10   2.162903e-18   54
  3.173488e-02   1.357506e-17   0.000000e+00   1.766180e-18   84
  3.205066e-02   1.262990e-17   4.541306e-10   1.392635e-18   48
  3.236335e-02   1.430978e-17   4.541306e-10   1.989106e-18   24
  3.267306e-02   2.084258e-17   4.281585e-10   2.816361e-18   72
  3.297985e-02   1.345033e-17   6.422377e-10   1.507403e-18   96
  3.358504e-02   1.108561e-17   0.000000e+00   1.876360e-18   48
  3.388358e-02   9.428347e-18   6.422377e-10   1.118579e-18   48
  3.417951e-02   1.186486e-17   6.422377e-10   2.306615e-18   24
  3.447290e-02   1.199723e-17   0.000000e+00   1.387179e-18   72
  3.505232e-02   1.206263e-17   0.000000e+00   1.619820e-18   72
  3.533846e-02   8.932054e-18   0.000000e+00   6.895174e-19   96
  3.590392e-02   2.311403e-18   0.000000e+00   1.280254e-18   3
  3.618333e-02   1.248420e-17   7.339859e-10   1.867278e-18   84
  3.646060e-02   7.311645e-18   0.000000e+00   7.943957e-19   84
  3.673578e-02   1.287544e-17   6.422377e-10   2.557176e-18   24
  3.700891e-02   4.447816e-18   0.000000e+00   7.060816e-19   36
  3.728004e-02   1.013185e-17   0.000000e+00   1.177281e-18   72
  3.754921e-02   5.803278e-18   0.000000e+00   7.126145e-19   48
  3.808185e-02   1.840366e-17   6.422377e-10   4.251846e-18   24
  3.834540e-02   9.244535e-18   8.563169e-10   1.166000e-18   36
  3.860715e-02   1.216813e-17   7.865773e-10   1.377608e-18   96
  3.886713e-02   9.186263e-18   5.504894e-10   1.374365e-18   56
  3.912539e-02   7.693449e-18   4.541306e-10   2.165045e-18   24
  3.938195e-02   3.964977e-18   0.000000e+00   6.228704e-19   72
  3.963685e-02   7.045810e-18   0.000000e+00   9.975919e-19   48
  4.014180e-02   7.746026e-18   6.422377e-10   1.727765e-18   12
  4.039191e-02   4.449465e-18   0.000000e+00   5.861341e-19   72
  4.064047e-02   1.482881e-17   0.000000e+00   2.645274e-18   12
  4.088753e-02   2.228588e-18   0.000000e+00   2.685093e-19   48
  4.113310e-02   1.184703e-17   6.422377e-10   2.206561e-18   24
  4.137722e-02   1.357919e-17   0.000000e+00   2.068896e-18   24
  4.161990e-02   7.504896e-18   0.000000e+00   1.268479e-18   72
  4.210107e-02   1.006233e-18   6.422377e-10   1.543076e-19   24
  4.233961e-02   5.498647e-18   5.190064e-10   5.577575e-19   84
  4.257681e-02   4.072965e-18   0.000000e+00   1.087285e-18   72
  4.328060e-02   9.005673e-18   6.422377e-10   1.495731e-18   24
  4.351267e-02   2.361916e-18   6.422377e-10   3.771240e-19   48
  4.397314e-02   1.867538e-18   6.422377e-10   6.073559e-19   12
  4.420157e-02   2.758062e-19   6.422377e-10   4.655439e-20   24
  4.442883e-02   6.608222e-18   0.000000e+00   1.375583e-18   36
  4.465493e-02   5.850043e-18   0.000000e+00   1.454136e-18   48
  4.487990e-02   1.232395e-17   6.422377e-10   2.326156e-18   12
  4.510374e-02   2.569303e-18   6.055075e-10   5.583482e-19   72
  4.532647e-02   7.846724e-18   0.000000e+00   1.691057e-18   24
  4.576869e-02   2.912898e-18   9.082613e-10   6.241007e-19   24
  4.598821e-02   1.033601e-18   0.000000e+00   1.867743e-19   24
  4.642412e-02   2.245724e-18   0.000000e+00   3.173809e-19   24
  4.664056e-02   2.194591e-19   6.811959e-10   5.184186e-20   8
  4.685599e-02   2.787769e-18   0.000000e+00   6.506164e-19   24
  4.707043e-02   1.574146e-19   0.000000e+00   2.579958e-20   48
  4.770798e-02   1.255792e-17   1.112388e-09   4.631976e-18   12
  4.791862e-02   5.061281e-18   0.000000e+00   1.303415e-18   60
  4.833713e-02   6.202801e-19   0.000000e+00   1.221885e-19   24
  4.854503e-02   7.869463e-18   0.000000e+00   1.701188e-18   24
  4.936788e-02   7.155436e-20   0.000000e+00   1.196970e-20   24
  4.957146e-02   1.725160e-18   0.000000e+00   3.639855e-19   24
  4.977421e-02   5.569685e-20   0.000000e+00   1.576205e-20   24
  5.017725e-02   1.298972e-19   0.000000e+00   1.775378e-20   24
  5.077581e-02   1.782292e-18   0.000000e+00   1.097688e-18   3
  5.097376e-02   2.282988e-18   1.027580e-09   8.621987e-19   30
  5.156307e-02   3.572522e-18   0.000000e+00   8.270742e-19   6
  5.195223e-02   9.220843e-20   0.000000e+00   2.229698e-20   24
  5.233850e-02   4.715563e-20   0.000000e+00   1.207253e-20   12
  5.253057e-02   4.372034e-18   0.000000e+00   1.026641e-18   6
  5.272194e-02   3.537555e-20   0.000000e+00   6.956891e-21   24
  5.385587e-02   6.476433e-19   1.112388e-09   2.276812e-19   6
  5.441398e-02   9.446001e-20   0.000000e+00   1.472065e-20   8
  5.478289e-02   9.490085e-20   1.284475e-09   2.456422e-20   24
  5.551336e-02   9.694814e-21   0.000000e+00   3.127602e-21   6
  5.712278e-02   3.857728e-20   0.000000e+00   1.193195e-20   12
  5.747431e-02   1.467671e-19   0.000000e+00   5.788421e-20   6
  5.970882e-02   6.078870e-20   0.000000e+00   2.303814e-20   6
