# power spectrum of phi
# redshift z=5.834944
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   7.635714e-11   0.000000e+00   3.077900e-11   6
  6.346976e-03   3.915685e-11   0.000000e+00   7.816225e-12   12
  7.773426e-03   2.429134e-11   8.514949e-11   4.944902e-12   8
  8.975979e-03   8.941302e-11   0.000000e+00   9.620946e-12   6
  1.003545e-02   5.091159e-11   1.605594e-10   1.622984e-11   24
  1.099328e-02   6.147126e-11   1.605594e-10   1.036183e-11   24
  1.269395e-02   2.361357e-11   0.000000e+00   1.062645e-11   12
  1.346397e-02   2.550046e-11   1.816523e-10   4.334269e-12   30
  1.419227e-02   4.135960e-11   0.000000e+00   9.112495e-12   24
  1.488498e-02   3.193873e-11   2.780971e-10   7.919076e-12   24
  1.554685e-02   2.430492e-11   1.702990e-10   4.923541e-12   8
  1.618168e-02   2.558777e-11   2.270653e-10   3.183479e-12   24
  1.679252e-02   2.104734e-11   0.000000e+00   2.959471e-12   48
  1.795196e-02   4.986944e-11   0.000000e+00   2.192544e-11   6
  1.850445e-02   2.418019e-11   0.000000e+00   3.594862e-12   48
  1.904093e-02   2.300752e-11   2.140792e-10   2.752671e-12   36
  1.956269e-02   1.958200e-11   2.270653e-10   4.097380e-12   24
  2.007090e-02   1.684116e-11   3.211188e-10   2.893379e-12   24
  2.056655e-02   1.308612e-11   0.000000e+00   1.777414e-12   48
  2.105054e-02   1.204528e-11   3.211188e-10   1.713312e-12   24
  2.198657e-02   1.153181e-11   3.211188e-10   1.812556e-12   24
  2.243995e-02   8.319598e-12   0.000000e+00   1.284956e-12   30
  2.288435e-02   1.103555e-11   3.027538e-10   1.257307e-12   72
  2.332028e-02   1.736881e-11   0.000000e+00   3.834756e-12   32
  2.416856e-02   9.646744e-12   4.281585e-10   1.018784e-12   72
  2.458173e-02   9.618471e-12   0.000000e+00   1.405826e-12   48
  2.538790e-02   2.559145e-12   0.000000e+00   7.607844e-13   12
  2.578154e-02   5.612348e-12   0.000000e+00   8.654107e-13   48
  2.616925e-02   4.413394e-12   0.000000e+00   4.713101e-13   48
  2.655130e-02   6.969086e-12   0.000000e+00   8.801643e-13   48
  2.692794e-02   1.098049e-11   6.292619e-10   3.557534e-12   30
  2.729937e-02   2.717836e-11   7.180436e-10   6.109549e-12   24
  2.766583e-02   1.327272e-11   3.027538e-10   2.333741e-12   72
  2.838454e-02   9.940821e-12   3.211188e-10   1.889409e-12   24
  2.873715e-02   7.034489e-12   3.211188e-10   7.568217e-13   96
  2.908550e-02   3.302505e-12   5.561942e-10   4.394058e-13   48
  2.942972e-02   2.214070e-12   4.541306e-10   5.436703e-13   24
  2.976995e-02   4.005637e-12   4.541306e-10   8.235419e-13   24
  3.010635e-02   5.524278e-12   0.000000e+00   8.011976e-13   72
  3.043903e-02   5.881147e-12   0.000000e+00   9.048777e-13   48
  3.109370e-02   1.564446e-12   3.405980e-10   4.662378e-13   8
  3.141593e-02   5.560519e-17   4.036717e-10   9.251405e-18   54
  3.173488e-02   4.030402e-17   0.000000e+00   5.932556e-18   84
  3.205066e-02   2.847745e-17   4.541306e-10   3.668126e-18   48
  3.236335e-02   4.289427e-17   4.541306e-10   6.981567e-18   24
  3.267306e-02   5.788897e-17   4.281585e-10   6.767131e-18   72
  3.297985e-02   3.682040e-17   6.422377e-10   4.560261e-18   96
  3.358504e-02   3.999841e-17   0.000000e+00   6.220350e-18   48
  3.388358e-02   2.756785e-17   6.422377e-10   3.572987e-18   48
