# power spectrum of zeta (dimensionless)
# redshift z=0.924535
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.378651e-17   0.000000e+00   1.177801e-18   6
  6.346976e-03   3.494426e-17   0.000000e+00   1.075478e-17   12
  7.773426e-03   3.618218e-17   8.514949e-11   1.314274e-17   8
  8.975979e-03   1.383724e-16   0.000000e+00   2.057273e-17   6
  1.003545e-02   6.760394e-17   1.605594e-10   9.529767e-18   24
  1.099328e-02   1.186269e-16   1.605594e-10   2.971445e-17   24
  1.269395e-02   1.763706e-16   0.000000e+00   4.152046e-17   12
  1.346397e-02   2.457108e-16   1.816523e-10   3.867679e-17   30
  1.419227e-02   2.493165e-16   0.000000e+00   3.155118e-17   24
  1.488498e-02   2.246609e-16   2.780971e-10   3.539932e-17   24
  1.554685e-02   3.334278e-16   1.702990e-10   5.628291e-17   8
  1.618168e-02   3.770689e-16   2.270653e-10   8.281342e-17   24
  1.679252e-02   2.434532e-16   0.000000e+00   3.898085e-17   48
  1.795196e-02   4.716513e-17   0.000000e+00   6.106413e-18   6
  1.850445e-02   2.771233e-16   0.000000e+00   4.373812e-17   48
  1.904093e-02   2.002780e-16   2.140792e-10   5.783795e-17   36
  1.956269e-02   1.783828e-16   2.270653e-10   2.659552e-17   24
  2.007090e-02   2.587717e-16   3.211188e-10   4.418785e-17   24
  2.056655e-02   2.994421e-16   0.000000e+00   4.440084e-17   48
  2.105054e-02   3.087576e-16   3.211188e-10   4.662442e-17   24
  2.198657e-02   3.203920e-16   3.211188e-10   7.130741e-17   24
  2.243995e-02   2.187580e-16   0.000000e+00   3.863538e-17   30
  2.288435e-02   3.294185e-16   3.027538e-10   3.827887e-17   72
  2.332028e-02   1.762760e-16   0.000000e+00   2.727736e-17   32
  2.416856e-02   2.557177e-16   4.281585e-10   2.897131e-17   72
  2.458173e-02   2.744524e-16   0.000000e+00   5.278030e-17   48
  2.538790e-02   2.610353e-16   0.000000e+00   6.545379e-17   12
  2.578154e-02   2.150241e-16   0.000000e+00   2.086605e-17   48
  2.616925e-02   2.662610e-16   0.000000e+00   3.878931e-17   48
  2.655130e-02   4.159137e-16   0.000000e+00   4.617273e-17   48
  2.692794e-02   4.108279e-16   6.292619e-10   9.221316e-17   30
  2.729937e-02   2.561328e-16   7.180436e-10   5.043674e-17   24
  2.766583e-02   3.193435e-16   3.027538e-10   3.658613e-17   72
  2.838454e-02   2.648920e-16   3.211188e-10   6.639860e-17   24
  2.873715e-02   2.377818e-16   3.211188e-10   1.867246e-17   96
  2.908550e-02   2.707308e-16   5.561942e-10   4.078825e-17   48
  2.942972e-02   2.146873e-16   4.541306e-10   2.373409e-17   24
  2.976995e-02   2.509491e-16   4.541306e-10   4.634888e-17   24
  3.010635e-02   2.554492e-16   0.000000e+00   2.438625e-17   72
  3.043903e-02   1.806064e-16   0.000000e+00   2.078377e-17   48
  3.109370e-02   6.913438e-16   3.405980e-10   1.512527e-16   8
  3.141593e-02   2.887830e-16   4.036717e-10   3.937275e-17   54
  3.173488e-02   2.809203e-16   0.000000e+00   2.697595e-17   84
  3.205066e-02   1.922800e-16   4.541306e-10   2.438154e-17   48
  3.236335e-02   1.728729e-16   4.541306e-10   3.696937e-17   24
  3.267306e-02   2.105480e-16   4.281585e-10   2.572409e-17   72
  3.297985e-02   1.601729e-16   6.422377e-10   1.519104e-17   96
  3.358504e-02   1.731670e-16   0.000000e+00   2.273677e-17   48
  3.388358e-02   1.752461e-16   6.422377e-10   1.864456e-17   48
  3.417951e-02   2.104859e-16   6.422377e-10   4.249124e-17   24
  3.447290e-02   2.045808e-16   0.000000e+00   1.815265e-17   72
  3.505232e-02   2.158949e-16   0.000000e+00   3.059875e-17   72
  3.533846e-02   1.211859e-16   0.000000e+00   9.779373e-18   96
  3.590392e-02   4.255270e-17   0.000000e+00   3.073225e-17   3
  3.618333e-02   1.798273e-16   7.339859e-10   1.956901e-17   84
  3.646060e-02   2.119905e-16   0.000000e+00   1.919519e-17   84
  3.673578e-02   1.711379e-16   6.422377e-10   3.274623e-17   24
  3.700891e-02   2.661428e-16   0.000000e+00   3.905043e-17   36
  3.728004e-02   1.382021e-16   0.000000e+00   1.432358e-17   72
  3.754921e-02   1.854719e-16   0.000000e+00   2.376333e-17   48
  3.808185e-02   1.646571e-16   6.422377e-10   3.902959e-17   24
  3.834540e-02   1.035392e-16   8.563169e-10   1.286564e-17   36
  3.860715e-02   1.409857e-16   7.865773e-10   1.520473e-17   96
  3.886713e-02   1.744316e-16   5.504894e-10   2.356784e-17   56
  3.912539e-02   1.436360e-16   4.541306e-10   3.421709e-17   24
  3.938195e-02   2.211331e-16   0.000000e+00   3.324287e-17   72
  3.963685e-02   1.277321e-16   0.000000e+00   1.623827e-17   48
  4.014180e-02   1.013258e-16   6.422377e-10   1.514566e-17   12
  4.039191e-02   1.676124e-16   0.000000e+00   2.115668e-17   72
  4.064047e-02   2.997386e-16   0.000000e+00   7.175873e-17   12
  4.088753e-02   1.363967e-16   0.000000e+00   1.733455e-17   48
  4.113310e-02   1.130636e-16   6.422377e-10   1.445741e-17   24
  4.137722e-02   1.263902e-16   0.000000e+00   2.558775e-17   24
  4.161990e-02   1.297165e-16   0.000000e+00   1.385234e-17   72
  4.210107e-02   1.398626e-16   6.422377e-10   2.633091e-17   24
  4.233961e-02   1.216310e-16   5.190064e-10   1.177405e-17   84
  4.257681e-02   1.102147e-16   0.000000e+00   1.236984e-17   72
  4.328060e-02   1.269477e-16   6.422377e-10   2.302996e-17   24
  4.351267e-02   1.046249e-16   6.422377e-10   1.724346e-17   48
  4.397314e-02   1.043532e-16   6.422377e-10   1.734794e-17   12
  4.420157e-02   8.182947e-17   6.422377e-10   1.738881e-17   24
  4.442883e-02   8.552038e-17   0.000000e+00   1.526860e-17   36
  4.465493e-02   8.336232e-17   0.000000e+00   1.233887e-17   48
  4.487990e-02   5.708450e-17   6.422377e-10   1.018613e-17   12
  4.510374e-02   7.760691e-17   6.055075e-10   6.983761e-18   72
  4.532647e-02   1.242277e-16   0.000000e+00   3.996262e-17   24
  4.576869e-02   8.372453e-17   9.082613e-10   1.208758e-17   24
  4.598821e-02   6.938814e-17   0.000000e+00   1.231253e-17   24
  4.642412e-02   7.965748e-17   0.000000e+00   1.316707e-17   24
  4.664056e-02   1.235319e-16   6.811959e-10   2.507887e-17   8
  4.685599e-02   9.349370e-17   0.000000e+00   1.724703e-17   24
  4.707043e-02   4.806435e-17   0.000000e+00   7.436261e-18   48
  4.770798e-02   9.384438e-17   1.112388e-09   4.061714e-17   12
